time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
203.8128,-0.5312,-71.1875,1.4019,0,0,270
203.8199,-0.5312,-71.1875,1.4019,0,0,270
203.8302,-0.5312,-71.1875,1.4019,0,0,270
203.8391,-0.5312,-71.1875,1.4019,0,0,270
203.8488,-0.5312,-71.1875,1.4019,0,0,270
203.8591,-0.5312,-71.1875,1.4019,0,0,270
203.8674,-0.6641,-71.1875,1.4019,0,0,270
203.877,-0.6641,-71.1875,1.4019,0,0,270
203.8856,-0.6641,-71.1875,1.4019,0,0,270
203.8961,-0.6641,-71.1875,1.4019,0,0,270
203.9037,-0.6641,-71.1875,1.4019,0,0,270
203.9141,-0.6641,-71.1875,1.4019,0,0,270
203.9235,-0.6641,-71.1875,1.4019,0,0,270
203.9318,-0.6641,-71.1875,1.4019,0,0,270
203.9412,-0.6641,-71.1875,1.4019,0,0,270
203.9482,-0.6641,-71.1875,1.4019,0,0,270
203.959,-0.6641,-71.0547,1.4019,0,0,270
203.9688,-0.6641,-71.0547,1.4019,0,0,270
203.9812,-0.6641,-71.0547,1.4019,0,0,270
203.989,-0.6641,-71.0547,1.4019,0,0,270
203.9994,-0.6641,-71.0547,1.4019,0,0,270
204.009,-0.6641,-71.0547,1.4019,0,0,270
204.0174,-0.6641,-71.0547,1.4019,0,0,270
204.0275,-0.6641,-71.0547,1.4019,0,0,270
204.0351,-0.6641,-71.0547,1.4019,0,0,270
204.0448,-0.6641,-71.0547,1.4019,0,0,270
204.0525,-0.6641,-71.0547,1.4019,0,0,270
204.0627,-0.6641,-71.0547,1.4019,0,0,270
204.072,-0.6641,-71.0547,1.4019,0,0,270
204.0796,-0.6641,-71.0547,1.4019,0,0,270
204.0899,-0.6641,-71.0547,1.4019,0,0,270
204.0981,-0.6641,-71.0547,1.4019,0,0,270
204.1075,-0.6641,-71.0547,1.4019,0,0,270
204.1155,-0.6641,-71.0547,1.4019,0,0,270
204.1252,-0.6641,-71.0547,1.4019,0,0,270
204.1336,-0.6641,-71.0547,1.4019,0,0,270
204.1427,-0.6641,-71.0547,1.4019,0,0,270
204.1498,-0.6641,-71.0547,1.4019,0,0,270
204.1606,-0.6641,-71.0547,1.4019,0,0,270
204.1675,-0.6641,-71.0547,1.4019,0,0,270
204.1775,-0.6641,-71.0547,1.4019,0,0,270
204.1855,-0.6641,-71.0547,1.4019,0,0,270
204.1944,-0.6641,-71.0547,1.4019,0,0,270
204.2038,-0.6641,-71.0547,1.4019,0,0,270
204.2139,-0.6641,-71.0547,1.4019,0,0,270
204.2199,-0.6641,-71.0547,1.4019,0,0,270
204.23,-0.6641,-71.0547,1.4019,0,0,270
204.2395,-0.6641,-71.0547,1.4019,0,0,270
204.2487,-0.6641,-71.0547,1.4019,0,0,270
204.2578,-0.6641,-71.0547,1.4019,0,0,270
204.2653,-0.6641,-71.0547,1.4019,0,0,270
204.2761,-0.5312,-70.9219,1.4019,0,0,270
204.2835,-0.5312,-70.9219,1.4019,0,0,270
204.2949,-0.3984,-70.7891,1.4019,0,0,270
204.3023,-0.2656,-70.5235,1.4019,0,0,270
204.3123,-0.2656,-70.5235,1.4019,0,0,270
204.322,0,-69.5938,1.4019,0,0,270
204.3318,0.3984,-68.1328,1.4019,0,0,270
204.3415,0.3984,-68.1328,1.4019,0,0,270
204.3499,1.0625,-65.4766,1.4019,0,0,270
204.3604,1.5938,-62.4219,1.4019,0,0,270
204.3674,1.5938,-62.4219,1.4019,0,0,270
204.3776,2.2578,-58.7031,1.4019,0,0,270
204.3846,2.2578,-58.7031,1.4019,0,0,270
204.3954,2.9219,-54.586,1.4019,0,0,270
204.4029,3.4531,-50.0703,1.4019,0,0,270
204.4118,3.4531,-50.0703,1.4019,0,0,270
204.4204,3.9844,-45.4219,1.4019,0,0,270
204.4295,3.9844,-45.4219,1.4019,0,0,270
204.4386,4.6484,-40.9063,1.4019,0,0,270
204.4478,5.5781,-35.9922,1.4019,0,0,270
204.4575,5.5781,-35.9922,1.4019,0,0,270
204.4657,6.375,-31.875,1.4019,0,0,270
204.4765,7.0391,-27.4922,1.4019,0,0,270
204.483,7.0391,-27.4922,1.4019,0,0,270
204.4949,7.3047,-23.5078,1.4019,0,0,270
204.5023,7.3047,-23.5078,1.4019,0,0,270
204.5112,7.5703,-18.9922,1.4019,0,0,270
204.5196,7.7031,-14.3438,1.4019,0,0,270
204.5289,7.7031,-14.3438,1.4019,0,0,270
204.5379,7.4375,-9.4297,1.4019,0,0,270
204.5468,7.4375,-9.4297,1.4019,0,0,270
204.5557,7.0391,-5.0469,1.4019,0,0,270
