time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
450.5226,1.0625,-70.9219,0,0,0,270
450.5317,1.0625,-70.9219,0,0,0,270
450.5403,1.0625,-70.9219,0,0,0,270
450.551,1.0625,-70.9219,0,0,0,270
450.5593,1.0625,-70.9219,0,0,0,270
450.5701,1.0625,-70.9219,0,0,0,270
450.5807,1.0625,-70.9219,0,0,0,270
450.5879,1.0625,-70.9219,0,0,0,270
450.5982,1.0625,-70.9219,0,0,0,270
450.6057,1.0625,-70.9219,0,0,0,270
450.6168,1.0625,-70.9219,0,0,0,270
450.6254,1.0625,-70.9219,0,0,0,270
450.6331,1.0625,-70.9219,0,0,0,270
450.6417,1.0625,-70.9219,0,0,0,270
450.6528,1.0625,-70.9219,0,0,0,270
450.6614,1.0625,-70.9219,0,0,0,270
450.6697,1.0625,-70.9219,0,0,0,270
450.679,1.0625,-70.9219,0,0,0,270
450.6865,1.0625,-70.9219,0,0,0,270
450.6964,1.0625,-70.9219,0,0,0,270
450.7044,1.0625,-70.9219,0,0,0,270
450.7149,1.0625,-70.9219,0,0,0,270
450.7214,1.0625,-70.9219,0,0,0,270
450.7314,1.0625,-70.9219,0,0,0,270
450.739,1.0625,-70.9219,0,0,0,270
450.7485,1.0625,-70.9219,0,0,0,270
450.7575,1.0625,-70.9219,0,0,0,270
450.7668,1.0625,-70.9219,0,0,0,270
450.7738,1.0625,-70.9219,0,0,0,270
450.7838,1.0625,-70.9219,0,0,0,270
450.7909,1.0625,-70.9219,0,0,0,270
450.8011,1.0625,-70.9219,0,0,0,270
450.8094,1.0625,-70.9219,0,0,0,270
450.8187,1.0625,-70.9219,0,0,0,270
450.8299,1.0625,-70.9219,0,0,0,270
450.8372,1.0625,-70.9219,0,0,0,270
450.8465,1.0625,-70.9219,0,0,0,270
450.8541,1.0625,-70.9219,0,0,0,270
450.8638,1.0625,-70.9219,0,0,0,270
450.8722,1.0625,-70.9219,0,0,0,270
450.882,1.0625,-70.9219,0,0,0,270
450.8893,1.0625,-70.9219,0,0,0,270
450.8991,1.0625,-70.9219,0,0,0,270
450.9073,1.0625,-70.9219,0,0,0,270
450.9165,1.0625,-70.9219,0,0,0,270
450.9251,1.0625,-70.9219,0,0,0,270
450.936,1.0625,-70.9219,0,0,0,270
450.9445,1.0625,-70.9219,0,0,0,270
450.9524,1.0625,-70.9219,0,0,0,270
450.9628,1.0625,-70.9032,0,0,0,270
450.9699,1.0625,-70.856,0,0,0,270
450.9804,1.0625,-70.7891,0,0,0,270
450.9881,1.0625,-70.7891,0,0,0,270
450.9993,1.0625,-70.7891,0,0,0,270
451.0059,1.0234,-70.7891,0,0,0,270
451.0149,0.9637,-70.7891,0,0,0,270
451.0235,0.9297,-70.766,0,0,0,270
451.0328,0.9297,-70.7037,0,0,0,270
451.0415,0.9297,-70.6461,0,0,0,270
451.0507,0.9297,-70.5852,0,0,0,270
451.0608,0.9245,-70.4976,0,0,0,270
451.0682,0.8754,-70.2521,0,0,0,270
451.0788,0.8049,-69.8995,0,0,0,270
451.0858,0.7969,-69.5498,0,0,0,270
451.0963,0.7969,-68.993,0,0,0,270
451.1048,0.7969,-68.5073,0,0,0,270
451.1125,0.7969,-68.0469,0,0,0,270
451.1209,0.7969,-67.5396,0,0,0,270
451.1311,0.7969,-66.8623,0,0,0,270
451.1395,0.7969,-66.3042,0,0,0,270
451.1501,0.9313,-64.5933,0,0,0,270
451.1572,1.0248,-63.4245,0,0,0,270
451.1679,1.0625,-62.2136,0,0,0,270
451.1762,1.0625,-61.443,0,0,0,270
451.185,1.0957,-59.7645,0,0,0,270
451.194,1.1553,-57.3823,0,0,0,270
451.2031,1.1953,-55.3511,0,0,0,270
451.2122,1.1953,-54.0786,0,0,0,270
451.2216,1.1953,-52.7225,0,0,0,270
451.2296,1.1953,-51.3959,0,0,0,270
451.2385,1.1953,-49.9227,0,0,0,270
451.2481,1.2494,-46.4259,0,0,0,270
451.2554,1.298,-43.5133,0,0,0,270
451.2658,1.3669,-40.3458,0,0,0,270
451.2734,1.417,-38.5933,0,0,0,270
451.2824,1.5241,-35.8227,0,0,0,270
451.2929,1.805,-30.3451,0,0,0,270
451.3015,2.002,-26.285,0,0,0,270
451.3106,2.0626,-23.7393,0,0,0,270
451.3203,2.1274,-21.0256,0,0,0,270
451.3304,2.1943,-18.4843,0,0,0,270
451.3378,2.2435,-16.6149,0,0,0,270
451.3484,2.4253,-11.1003,0,0,0,270
451.3563,2.5827,-6.433,0,0,0,270
451.3663,2.7822,-2.4031,0,0,0,270
451.3741,2.9379,-0.1186,0,0,0,270
451.3837,3.154,3.7788,0,0,0,270
451.3961,3.4811,10.9749,0,0,0,270
451.4043,3.6147,14.4608,0,0,0,270
451.4156,3.6895,17.5274,0,0,0,270
451.4232,3.7188,20.3697,0,0,0,270
451.4349,3.7188,26.2398,0,0,0,270
451.4435,3.7188,29.5817,0,0,0,270
451.4523,3.7188,31.509,0,0,0,270
451.4622,3.7188,33.701,0,0,0,270
451.4689,3.7188,35.1483,0,0,0,270
451.4799,3.7188,37.5588,0,0,0,270
451.488,3.6658,40.71,0,0,0,270
451.4975,3.6028,44.428,0,0,0,270
451.5064,3.5003,46.5352,0,0,0,270
451.5158,3.3757,48.1556,0,0,0,270
451.5224,3.2882,49.5652,0,0,0,270
451.5333,3.1439,52.6687,0,0,0,270
451.5402,3.0524,54.6087,0,0,0,270
451.5504,2.9161,55.9717,0,0,0,270
451.5594,2.7967,57.1662,0,0,0,270
451.568,2.7357,59.002,0,0,0,270
451.5799,2.6571,61.5966,0,0,0,270
451.5903,2.5193,62.5837,0,0,0,270
451.5989,2.4051,63.3827,0,0,0,270
451.606,2.3108,64.3626,0,0,0,270
451.6169,2.1655,65.9613,0,0,0,270
451.6233,2.1028,66.5841,0,0,0,270
451.6338,2.0335,67.1382,0,0,0,270
451.643,1.9922,67.5893,0,0,0,270
451.6516,1.9922,67.9297,0,0,0,270
