time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
566.6129,1.0625,-68.0859,0,0,0,270
566.6225,1.0791,-68.1494,0,0,0,270
566.6312,1.1368,-68.2071,0,0,0,270
566.639,1.1885,-68.2588,0,0,0,270
566.6492,1.1953,-68.5105,0,0,0,270
566.6595,1.1953,-68.7855,0,0,0,270
566.6675,1.2451,-68.9462,0,0,0,270
566.6755,1.2984,-69.1061,0,0,0,270
566.6854,1.3281,-69.2315,0,0,0,270
566.6929,1.3281,-69.2814,0,0,0,270
566.7031,1.3281,-69.3281,0,0,0,270
566.7131,1.3281,-69.3281,0,0,0,270
566.7205,1.3281,-69.3315,0,0,0,270
566.7312,1.3281,-69.4028,0,0,0,270
566.7382,1.3281,-69.4489,0,0,0,270
566.7488,1.3281,-69.5199,0,0,0,270
566.7567,1.3281,-69.5716,0,0,0,270
566.7665,1.3281,-69.5938,0,0,0,270
566.7743,1.3281,-69.5938,0,0,0,270
566.784,1.3281,-69.5938,0,0,0,270
566.7917,1.3281,-69.5938,0,0,0,270
566.8018,1.3281,-69.5938,0,0,0,270
566.8101,1.3281,-69.5938,0,0,0,270
566.8195,1.3281,-69.5938,0,0,0,270
566.8296,1.3281,-69.6574,0,0,0,270
566.8376,1.3281,-69.7111,0,0,0,270
566.8469,1.3281,-69.7266,0,0,0,270
566.8552,1.3281,-69.7266,0,0,0,270
566.8658,1.3281,-69.7266,0,0,0,270
566.8728,1.3281,-69.7266,0,0,0,270
566.8834,1.3281,-69.7266,0,0,0,270
566.8901,1.3281,-69.7266,0,0,0,270
566.9003,1.3281,-69.7284,0,0,0,270
566.9081,1.3281,-69.7807,0,0,0,270
566.9173,1.3281,-69.8416,0,0,0,270
566.926,1.3281,-69.8594,0,0,0,270
566.9355,1.3281,-69.8594,0,0,0,270
566.9449,1.3281,-69.8594,0,0,0,270
566.9528,1.3281,-69.8594,0,0,0,270
566.9626,1.3281,-69.877,0,0,0,270
566.9701,1.3281,-69.9266,0,0,0,270
566.9805,1.3281,-69.9922,0,0,0,270
566.9897,1.3281,-69.9922,0,0,0,270
566.998,1.3281,-69.9922,0,0,0,270
567.0065,1.3281,-69.9922,0,0,0,270
567.0159,1.3281,-69.9922,0,0,0,270
567.0246,1.3281,-69.9922,0,0,0,270
567.0342,1.3281,-69.9922,0,0,0,270
567.0415,1.3281,-69.9922,0,0,0,270
567.0515,1.3281,-69.9922,0,0,0,270
567.06,1.3281,-69.9922,0,0,0,270
567.0691,1.3281,-69.9922,0,0,0,270
567.0793,1.3281,-69.9922,0,0,0,270
567.0883,1.3281,-69.9922,0,0,0,270
567.097,1.3281,-69.9922,0,0,0,270
567.1055,1.3281,-69.9922,0,0,0,270
567.1149,1.3281,-69.9922,0,0,0,270
567.1229,1.2889,-69.9922,0,0,0,270
567.1333,1.1514,-69.9922,0,0,0,270
567.1407,1.0625,-69.9922,0,0,0,270
567.15,1.0625,-69.9922,0,0,0,270
567.1608,1.0625,-69.9922,0,0,0,270
567.1688,1.0625,-69.9922,0,0,0,270
567.1763,1.0625,-69.9922,0,0,0,270
567.1869,-0.0413,-69.4863,0,0,0,270
567.1967,-1.6077,-68.7684,0,0,0,270
567.204,-2.8155,-67.8673,0,0,0,270
567.2161,-4.8971,-65.8658,0,0,0,270
567.2241,-5.9856,-64.6405,0,0,0,270
567.233,-6.8734,-63.3975,0,0,0,270
567.2409,-7.6628,-62.2678,0,0,0,270
567.2502,-8.5852,-60.7305,0,0,0,270
567.2592,-9.4869,-59.2276,0,0,0,270
567.2686,-10.9897,-55.1625,0,0,0,270
567.2765,-12.306,-51.5295,0,0,0,270
567.2864,-13.3127,-48.3038,0,0,0,270
567.2964,-13.9726,-45.7964,0,0,0,270
567.3039,-14.4705,-42.8662,0,0,0,270
567.3152,-15.2262,-36.9716,0,0,0,270
567.3225,-15.622,-33.7352,0,0,0,270
567.332,-15.9365,-30.7158,0,0,0,270
567.3411,-16.2103,-27.7706,0,0,0,270
567.3505,-16.2725,-24.4074,0,0,0,270
567.3578,-16.3214,-21.769,0,0,0,270
567.368,-16.0178,-15.1518,0,0,0,270
567.3754,-15.7227,-9.7414,0,0,0,270
567.3844,-15.3636,-3.2167,0,0,0,270
567.3956,-14.9175,4.8131,0,0,0,270
567.4038,-14.6415,9.2527,0,0,0,270
567.413,-14.3981,12.3561,0,0,0,270
567.4208,-14.154,15.0613,0,0,0,270
567.432,-13.4143,19.2031,0,0,0,270
567.4384,-12.9925,21.5657,0,0,0,270
567.4492,-11.6661,28.3241,0,0,0,270
567.4571,-10.609,33.6625,0,0,0,270
567.466,-9.3838,38.8445,0,0,0,270
567.4757,-8.0313,44.0612,0,0,0,270
567.4846,-7.2555,47.2313,0,0,0,270
567.4916,-6.9742,48.591,0,0,0,270
567.5019,-6.5905,50.5166,0,0,0,270
567.5105,-6.3609,51.9513,0,0,0,270
567.5194,-6.125,53.4255,0,0,0,270
567.5302,-5.3637,56.6416,0,0,0,270
567.5378,-4.8102,58.9565,0,0,0,270
567.5472,-4.077,61.3947,0,0,0,270
567.555,-3.4534,63.3176,0,0,0,270
567.5657,-2.9407,64.9269,0,0,0,270
567.5731,-2.7945,65.4142,0,0,0,270
567.5854,-2.5846,66.09,0,0,0,270
567.5927,-2.487,66.3829,0,0,0,270
567.6017,-2.3551,66.7429,0,0,0,270
567.614,-2.1113,67.2305,0,0,0,270
567.6211,-1.9849,67.4906,0,0,0,270
567.6301,-1.9247,67.6714,0,0,0,270
567.6396,-1.8619,67.8595,0,0,0,270
567.6486,-1.6888,68.0947,0,0,0,270
567.6559,-1.5426,68.2896,0,0,0,270
567.6663,-1.4609,68.44,0,0,0,270
567.6744,-1.4609,68.4943,0,0,0,270
567.6837,-1.4366,68.5556,0,0,0,270
567.6915,-1.3844,68.6078,0,0,0,270
567.7021,-1.3281,68.678,0,0,0,270
567.7088,-1.3281,68.7225,0,0,0,270
567.7191,-1.3281,68.7912,0,0,0,270
567.7289,-1.2685,68.7969,0,0,0,270
567.7365,-1.2188,68.7969,0,0,0,270
567.7473,-1.1953,68.7969,0,0,0,270
567.7542,-1.1953,68.7969,0,0,0,270
567.7648,-1.1953,68.8287,0,0,0,270
567.7729,-1.1953,68.8826,0,0,0,270
567.7809,-1.1953,68.9297,0,0,0,270
567.7891,-1.1953,68.9297,0,0,0,270
567.7993,-1.1953,68.9297,0,0,0,270
567.8065,-1.1953,68.9297,0,0,0,270
567.8168,-1.1953,68.9297,0,0,0,270
567.8247,-1.1953,68.9297,0,0,0,270
567.8336,-1.1953,68.9297,0,0,0,270
567.8425,-1.1786,68.9297,0,0,0,270
567.8524,-1.1133,68.9297,0,0,0,270
567.8598,-1.0639,68.9297,0,0,0,270
567.8698,-1.0625,68.9943,0,0,0,270
567.8793,-1.0625,69.058,0,0,0,270
567.8867,-1.0625,69.0625,0,0,0,270
567.897,-1.0625,69.0625,0,0,0,270
567.9054,-1.0625,69.0625,0,0,0,270
567.9144,-1.0625,69.0625,0,0,0,270
567.922,-1.0625,69.0625,0,0,0,270
567.9342,-1.0625,69.0625,0,0,0,270
567.9421,-1.0625,69.0625,0,0,0,270
567.9533,-1.0625,69.0625,0,0,0,270
567.965,-1.0625,69.0625,0,0,0,270
567.9725,-1.0625,69.0625,0,0,0,270
567.9824,-1.0625,69.0625,0,0,0,270
567.9904,-1.0625,69.0625,0,0,0,270
568.0007,-1.0625,69.0625,0,0,0,270
568.0094,-1.0625,69.0625,0,0,0,270
568.0183,-1.0625,69.0625,0,0,0,270
568.026,-1.0625,69.0625,0,0,0,270
568.0359,-1.0625,69.0625,0,0,0,270
568.046,-1.0625,69.0625,0,0,0,270
568.0531,-1.0625,69.0625,0,0,0,270
568.064,-1.0625,69.0625,0,0,0,270
568.0719,-1.0625,69.0625,0,0,0,270
568.0808,-1.0625,69.0625,0,0,0,270
568.0889,-1.0625,69.0625,0,0,0,270
568.0989,-1.0625,69.0625,0,0,0,270
568.1062,-1.0625,69.0625,0,0,0,270
568.1164,-1.0625,69.0625,0,0,0,270
568.1253,-1.0625,69.0625,0,0,0,270
568.1346,-1.0625,69.0625,0,0,0,270
568.1434,-1.0625,69.0625,0,0,0,270
568.1533,-1.0625,69.0625,0,0,0,270
568.1643,-1.0625,69.0625,0,0,0,270
