time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
551.6187,1.7266,-69.8594,1.4019,0,0,270
551.6284,1.7266,-69.8594,1.4019,0,0,270
551.6361,1.7266,-69.8594,1.4019,0,0,270
551.6471,1.7266,-69.8594,1.4019,0,0,270
551.655,1.7266,-69.8594,1.4019,0,0,270
551.6649,1.7266,-69.8594,1.4019,0,0,270
551.6731,1.7266,-69.8594,1.4019,0,0,270
551.6832,1.7266,-69.8594,1.4019,0,0,270
551.6923,1.7266,-69.8594,1.4019,0,0,270
551.7004,1.7266,-69.8594,1.4019,0,0,270
551.7105,1.7266,-69.8594,1.4019,0,0,270
551.718,1.7266,-69.8594,1.4019,0,0,270
551.7292,1.7266,-69.8594,1.4019,0,0,270
551.7362,1.7266,-69.8594,1.4019,0,0,270
551.7458,1.7266,-69.8594,1.4019,0,0,270
551.7532,1.7266,-69.8594,1.4019,0,0,270
551.7636,1.7266,-69.8594,1.4019,0,0,270
551.7711,1.7266,-69.8594,1.4019,0,0,270
551.7805,1.7266,-69.8594,1.4019,0,0,270
551.788,1.7266,-69.8594,1.4019,0,0,270
551.7983,1.7266,-69.8594,1.4019,0,0,270
551.806,1.7266,-69.8594,1.4019,0,0,270
551.816,1.7266,-69.8594,1.4019,0,0,270
551.8243,1.7266,-69.8594,1.4019,0,0,270
551.8343,1.7266,-69.8594,1.4019,0,0,270
551.843,1.7266,-69.8594,1.4019,0,0,270
551.8504,1.7266,-69.8594,1.4019,0,0,270
551.8613,1.7266,-69.8594,1.4019,0,0,270
551.868,1.7266,-69.8594,1.4019,0,0,270
551.8777,1.7266,-69.8594,1.4019,0,0,270
551.8853,1.7266,-69.8594,1.4019,0,0,270
551.8954,1.7266,-69.8594,1.4019,0,0,270
551.9033,1.7266,-69.8594,1.4019,0,0,270
551.913,1.7266,-69.8594,1.4019,0,0,270
551.9216,1.7266,-69.8594,1.4019,0,0,270
551.9315,1.7266,-69.8594,1.4019,0,0,270
551.9383,1.7266,-69.8594,1.4019,0,0,270
551.9494,1.7266,-69.8594,1.4019,0,0,270
551.9565,1.7266,-69.8594,1.4019,0,0,270
551.966,1.7266,-69.8594,1.4019,0,0,270
551.9763,1.7266,-69.8594,1.4019,0,0,270
551.9839,1.7266,-69.8594,1.4019,0,0,270
551.9933,1.7266,-69.8594,1.4019,0,0,270
552.0013,1.7266,-69.8594,1.4019,0,0,270
552.0114,1.7266,-69.8594,1.4019,0,0,270
552.019,1.7266,-69.8594,1.4019,0,0,270
552.029,1.7266,-69.8594,1.4019,0,0,270
552.0387,1.7266,-69.8594,1.4019,0,0,270
552.0487,1.7266,-69.8594,1.4019,0,0,270
552.0583,1.7266,-69.8594,1.4019,0,0,270
552.0698,1.7266,-69.8594,1.4019,0,0,270
552.0809,1.7266,-69.8594,1.4019,0,0,270
552.0883,1.7266,-69.8594,1.4019,0,0,270
552.0984,1.7266,-69.8594,1.4019,0,0,270
552.106,1.7266,-69.8594,1.4019,0,0,270
552.1163,1.7266,-69.8594,1.4019,0,0,270
552.125,0.3984,-69.8594,1.4019,0,0,270
552.1337,-0.7969,-69.5938,1.4019,0,0,270
552.1433,-0.7969,-69.5938,1.4019,0,0,270
552.1528,-2.9219,-68.9297,1.4019,0,0,270
552.1629,-5.1797,-67.8672,1.4019,0,0,270
552.1694,-5.1797,-67.8672,1.4019,0,0,270
552.1793,-8.6328,-65.4766,1.4019,0,0,270
552.1873,-11.6875,-62.5547,1.4019,0,0,270
552.1967,-11.6875,-62.5547,1.4019,0,0,270
552.2057,-14.6094,-58.9688,1.4019,0,0,270
552.216,-17.7969,-55.1172,1.4019,0,0,270
552.2226,-17.7969,-55.1172,1.4019,0,0,270
552.233,-20.0547,-51,1.4019,0,0,270
552.2415,-22.7109,-45.8203,1.4019,0,0,270
