time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
378.6008,-0.6641,-69.3281,0,0,0,270
378.6094,-0.6641,-69.3281,0,0,0,270
378.6199,-0.6641,-69.3281,0,0,0,270
378.6278,-0.6641,-69.3281,0,0,0,270
378.6375,-0.6641,-69.3281,0,0,0,270
378.6459,-0.6641,-69.3281,0,0,0,270
378.6556,-0.6641,-69.3281,0,0,0,270
378.6622,-0.6787,-69.3281,0,0,0,270
378.6725,-0.7472,-69.3281,0,0,0,270
378.6801,-0.7969,-69.3281,0,0,0,270
378.6891,-0.7969,-69.3281,0,0,0,270
378.6989,-0.7969,-69.3281,0,0,0,270
378.7077,-0.7969,-69.3281,0,0,0,270
378.7174,-0.7969,-69.3281,0,0,0,270
378.7249,-0.7969,-69.3281,0,0,0,270
378.7352,-0.7969,-69.3281,0,0,0,270
378.7423,-0.7969,-69.3281,0,0,0,270
378.7526,-0.7969,-69.3281,0,0,0,270
378.7596,-0.7969,-69.3281,0,0,0,270
378.7697,-0.7969,-69.3281,0,0,0,270
378.7778,-0.7969,-69.3281,0,0,0,270
378.7874,-0.7969,-69.3281,0,0,0,270
378.795,-0.7969,-69.3281,0,0,0,270
378.8047,-0.7969,-69.3281,0,0,0,270
378.8121,-0.7969,-69.3281,0,0,0,270
378.8226,-0.7969,-69.3281,0,0,0,270
378.8303,-0.7969,-69.3281,0,0,0,270
378.8394,-0.7969,-69.3281,0,0,0,270
378.8489,-0.7969,-69.3281,0,0,0,270
378.8573,-0.7969,-69.3281,0,0,0,270
378.868,-0.7969,-69.3281,0,0,0,270
378.875,-0.7969,-69.3281,0,0,0,270
378.8862,-0.7969,-69.3281,0,0,0,270
378.8935,-0.7969,-69.3281,0,0,0,270
378.9028,-0.7969,-69.3281,0,0,0,270
378.9099,-0.7969,-69.3281,0,0,0,270
378.9203,-0.7969,-69.3281,0,0,0,270
378.9276,-0.7969,-69.3281,0,0,0,270
378.937,-0.7969,-69.3281,0,0,0,270
378.9446,-0.7969,-69.3281,0,0,0,270
378.9541,-0.7969,-69.3281,0,0,0,270
378.9625,-0.7969,-69.3281,0,0,0,270
378.9723,-0.7969,-69.3281,0,0,0,270
378.9797,-0.7969,-69.3281,0,0,0,270
378.9897,-0.7969,-69.3281,0,0,0,270
378.9977,-0.7969,-69.3281,0,0,0,270
379.0071,-0.7969,-69.3281,0,0,0,270
379.0174,-0.7969,-69.3281,0,0,0,270
379.0251,-0.7969,-69.3281,0,0,0,270
379.0343,-0.7969,-69.3281,0,0,0,270
379.0425,-0.7969,-69.3115,0,0,0,270
379.0535,-0.7969,-69.2384,0,0,0,270
379.0599,-0.7969,-69.1956,0,0,0,270
379.0716,-1.0274,-69.1185,0,0,0,270
379.0783,-1.1613,-69.0738,0,0,0,270
379.0889,-1.4895,-68.9448,0,0,0,270
379.0968,-1.7522,-68.8398,0,0,0,270
379.106,-2.8654,-68.1531,0,0,0,270
379.1157,-4.4622,-67.1311,0,0,0,270
379.1233,-5.5492,-66.3676,0,0,0,270
379.131,-6.4181,-65.6521,0,0,0,270
379.1411,-7.5613,-64.6596,0,0,0,270
379.1519,-8.7818,-63.1519,0,0,0,270
379.1584,-9.5106,-62.2516,0,0,0,270
379.1689,-11.4135,-59.1204,0,0,0,270
379.1757,-12.7204,-56.9121,0,0,0,270
379.1859,-14.0204,-54.2133,0,0,0,270
379.1934,-14.6166,-52.5738,0,0,0,270
379.2026,-15.596,-49.7142,0,0,0,270
379.2111,-17.0504,-45.1833,0,0,0,270
379.2208,-18.6303,-40.1767,0,0,0,270
379.2285,-18.992,-38.213,0,0,0,270
379.239,-19.4755,-35.5882,0,0,0,270
379.2472,-20.1958,-31.4379,0,0,0,270
379.2567,-21.0765,-26.3426,0,0,0,270
379.2659,-21.6196,-23.0311,0,0,0,270
379.2755,-22.0006,-20.5547,0,0,0,270
379.2846,-22.303,-16.5854,0,0,0,270
379.2924,-22.5079,-11.923,0,0,0,270
379.3023,-22.7109,-6.5841,0,0,0,270
379.3097,-22.7109,-4.2842,0,0,0,270
379.32,-22.7109,-1.0644,0,0,0,270
379.3273,-22.5158,2.6936,0,0,0,270
379.3391,-22.2036,8.7046,0,0,0,270
379.3479,-21.7571,11.6465,0,0,0,270
379.3586,-21.1901,14.9778,0,0,0,270
379.3686,-20.0869,20.4434,0,0,0,270
379.3778,-18.9846,25.8325,0,0,0,270
379.3886,-17.8072,29.7945,0,0,0,270
379.3968,-16.9463,32.3233,0,0,0,270
379.4077,-15.9835,35.1388,0,0,0,270
379.4177,-15.1923,37.4462,0,0,0,270
379.4245,-14.2887,39.8721,0,0,0,270
379.4355,-12.5351,44.4752,0,0,0,270
379.4429,-11.6255,46.897,0,0,0,270
379.4523,-11.0031,48.6398,0,0,0,270
379.4603,-10.4599,50.135,0,0,0,270
379.4706,-9.4308,52.1931,0,0,0,270
379.4778,-8.7126,53.6296,0,0,0,270
379.4883,-7.0154,56.9139,0,0,0,270
379.4963,-5.579,59.6804,0,0,0,270
379.5054,-4.2621,62.1561,0,0,0,270
379.5137,-3.2796,63.9574,0,0,0,270
379.5237,-2.4003,65.5653,0,0,0,270
379.5328,-2.0971,66.1112,0,0,0,270
379.5414,-1.8311,66.5862,0,0,0,270
379.5519,-1.6211,66.9361,0,0,0,270
379.5589,-1.4827,67.1669,0,0,0,270
379.5697,-1.3317,67.5909,0,0,0,270
379.5782,-1.2185,67.9305,0,0,0,270
379.5865,-1.152,68.1301,0,0,0,270
379.5956,-1.0913,68.312,0,0,0,270
379.6037,-1.0625,68.423,0,0,0,270
379.6127,-1.0625,68.4829,0,0,0,270
379.622,-1.0625,68.5447,0,0,0,270
379.6288,-1.0625,68.5899,0,0,0,270
379.6389,-1.0625,68.6572,0,0,0,270
379.6469,-1.0625,68.7103,0,0,0,270
379.6566,-1.0625,68.7741,0,0,0,270
379.6645,-1.0625,68.8265,0,0,0,270
379.6741,-1.0625,68.8906,0,0,0,270
379.6837,-1.0625,68.9297,0,0,0,270
379.6919,-1.0625,68.9297,0,0,0,270
379.7018,-1.0625,68.9418,0,0,0,270
379.709,-1.0625,68.9895,0,0,0,270
379.7189,-1.0625,69.055,0,0,0,270
379.727,-1.0625,69.0625,0,0,0,270
379.7374,-1.0625,69.0625,0,0,0,270
379.7444,-1.0625,69.0625,0,0,0,270
379.754,-1.0625,69.0625,0,0,0,270
379.7619,-1.0625,69.0625,0,0,0,270
379.7726,-1.0625,69.0625,0,0,0,270
379.7792,-1.0625,69.0625,0,0,0,270
379.7894,-1.0625,69.1248,0,0,0,270
379.7972,-1.0625,69.1766,0,0,0,270
379.8077,-1.0625,69.1953,0,0,0,270
379.8177,-1.0625,69.1953,0,0,0,270
379.8252,-1.0625,69.1953,0,0,0,270
379.8362,-1.0625,69.1953,0,0,0,270
379.8434,-1.0625,69.2181,0,0,0,270
379.8522,-1.0625,69.2761,0,0,0,270
379.8616,-1.0625,69.3281,0,0,0,270
379.8704,-1.0625,69.3281,0,0,0,270
379.8773,-1.0625,69.3281,0,0,0,270
379.8875,-1.0625,69.3281,0,0,0,270
379.8946,-1.0625,69.3281,0,0,0,270
379.9047,-1.0625,69.3281,0,0,0,270
