time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
581.488,1.7266,-68.6641,1.4019,0,0,270
581.4986,1.7266,-68.7969,1.4019,0,0,270
581.5064,1.7266,-68.7969,1.4019,0,0,270
581.5162,1.7266,-68.7969,1.4019,0,0,270
581.5244,1.7266,-68.7969,1.4019,0,0,270
581.5355,1.7266,-68.7969,1.4019,0,0,270
581.5422,1.7266,-68.7969,1.4019,0,0,270
581.5524,1.7266,-68.7969,1.4019,0,0,270
581.5602,1.7266,-68.7969,1.4019,0,0,270
581.5701,1.7266,-68.7969,1.4019,0,0,270
581.5779,1.7266,-68.7969,1.4019,0,0,270
581.5877,1.7266,-68.7969,1.4019,0,0,270
581.5972,1.7266,-68.7969,1.4019,0,0,270
581.6047,1.7266,-68.7969,1.4019,0,0,270
581.6147,1.7266,-68.7969,1.4019,0,0,270
581.6232,1.7266,-68.7969,1.4019,0,0,270
581.6325,1.7266,-68.7969,1.4019,0,0,270
581.6398,1.7266,-68.7969,1.4019,0,0,270
581.6501,1.7266,-68.7969,1.4019,0,0,270
581.658,1.7266,-68.7969,1.4019,0,0,270
581.6676,1.7266,-68.7969,1.4019,0,0,270
581.6759,1.7266,-68.7969,1.4019,0,0,270
581.6856,1.7266,-68.7969,1.4019,0,0,270
581.6932,1.7266,-68.7969,1.4019,0,0,270
581.7028,1.7266,-68.7969,1.4019,0,0,270
581.7109,1.7266,-68.7969,1.4019,0,0,270
581.7202,1.7266,-68.7969,1.4019,0,0,270
581.7295,1.7266,-68.7969,1.4019,0,0,270
581.7395,1.7266,-68.7969,1.4019,0,0,270
581.7482,1.7266,-68.7969,1.4019,0,0,270
581.7559,1.7266,-68.7969,1.4019,0,0,270
581.767,1.7266,-68.7969,1.4019,0,0,270
581.7741,1.7266,-68.7969,1.4019,0,0,270
581.7845,1.7266,-68.7969,1.4019,0,0,270
581.7914,1.7266,-68.7969,1.4019,0,0,270
581.8026,1.7266,-68.7969,1.4019,0,0,270
581.8112,1.7266,-68.7969,1.4019,0,0,270
581.8208,1.7266,-68.7969,1.4019,0,0,270
581.8312,1.7266,-68.7969,1.4019,0,0,270
581.8396,1.7266,-68.7969,1.4019,0,0,270
581.8493,1.7266,-68.7969,1.4019,0,0,270
581.8566,1.7266,-68.7969,1.4019,0,0,270
581.867,1.7266,-68.7969,1.4019,0,0,270
581.8744,1.7266,-68.7969,1.4019,0,0,270
581.8849,1.7266,-68.9297,1.4019,0,0,270
581.8932,1.7266,-68.9297,1.4019,0,0,270
581.9022,1.7266,-68.9297,1.4019,0,0,270
581.9108,1.7266,-68.9297,1.4019,0,0,270
581.9207,1.7266,-68.9297,1.4019,0,0,270
581.9277,1.7266,-68.9297,1.4019,0,0,270
581.9377,1.7266,-68.9297,1.4019,0,0,270
581.948,1.7266,-68.9297,1.4019,0,0,270
581.9556,1.7266,-68.9297,1.4019,0,0,270
581.9661,1.7266,-68.9297,1.4019,0,0,270
581.974,1.7266,-68.9297,1.4019,0,0,270
581.9837,1.7266,-68.9297,1.4019,0,0,270
581.9923,-0.5312,-66.6719,1.4019,0,0,270
582.0022,-1.4609,-64.9453,1.4019,0,0,270
582.009,-1.4609,-64.9453,1.4019,0,0,270
582.0194,-2.2578,-62.0235,1.4019,0,0,270
582.028,-3.0547,-58.5703,1.4019,0,0,270
582.037,-3.0547,-58.5703,1.4019,0,0,270
582.0482,-3.9844,-54.8516,1.4019,0,0,270
582.0558,-4.9141,-51,1.4019,0,0,270
582.0649,-4.9141,-51,1.4019,0,0,270
582.0732,-5.5781,-46.6172,1.4019,0,0,270
582.0834,-5.9766,-41.7031,1.4019,0,0,270
582.0902,-5.9766,-41.7031,1.4019,0,0,270
582.1022,-6.2422,-36.5234,1.4019,0,0,270
582.1096,-6.375,-30.1485,1.4019,0,0,270
