time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
531.2756,0.9297,-69.7266,0,0,0,270
531.2831,0.9297,-69.7266,0,0,0,270
531.2927,0.9297,-69.7266,0,0,0,270
531.3011,0.9297,-69.7266,0,0,0,270
531.3121,0.9297,-69.7266,0,0,0,270
531.3196,0.9297,-69.7266,0,0,0,270
531.33,0.9297,-69.7266,0,0,0,270
531.34,0.9297,-69.7266,0,0,0,270
531.3484,0.9297,-69.7827,0,0,0,270
531.3586,0.9297,-69.8505,0,0,0,270
531.3674,0.9297,-69.8594,0,0,0,270
531.3766,0.9297,-69.8594,0,0,0,270
531.3851,0.9297,-69.8594,0,0,0,270
531.3947,0.9297,-69.8594,0,0,0,270
531.403,0.9297,-69.8594,0,0,0,270
531.413,0.9297,-69.8594,0,0,0,270
531.4203,0.9297,-69.8594,0,0,0,270
531.4299,0.9297,-69.8594,0,0,0,270
531.4388,0.9297,-69.8594,0,0,0,270
531.4476,0.8793,-69.8594,0,0,0,270
531.4581,0.8098,-69.8594,0,0,0,270
531.4658,0.7969,-69.8594,0,0,0,270
531.4745,0.7969,-69.8594,0,0,0,270
531.4824,0.7969,-69.8594,0,0,0,270
531.4921,0.7969,-69.8594,0,0,0,270
531.5,0.7969,-69.8594,0,0,0,270
531.5099,0.7969,-69.8594,0,0,0,270
531.5186,0.7969,-69.8594,0,0,0,270
531.5273,0.7969,-69.8594,0,0,0,270
531.5357,0.7969,-69.8594,0,0,0,270
531.5455,0.7969,-69.8594,0,0,0,270
531.5541,0.7969,-69.8594,0,0,0,270
531.5625,0.7801,-69.8594,0,0,0,270
531.5714,0.7212,-69.8594,0,0,0,270
531.5809,0.6641,-69.8594,0,0,0,270
531.5906,0.6641,-69.8594,0,0,0,270
531.5989,0.6641,-69.8594,0,0,0,270
531.6089,0.6641,-69.8594,0,0,0,270
531.6165,0.6641,-69.8594,0,0,0,270
531.627,0.6641,-69.8594,0,0,0,270
531.6354,0.6641,-69.8594,0,0,0,270
531.6436,0.6403,-69.8594,0,0,0,270
531.6517,0.5865,-69.8594,0,0,0,270
531.6616,0.5312,-69.8594,0,0,0,270
531.6703,0.5312,-69.8594,0,0,0,270
531.6799,0.5312,-69.8594,0,0,0,270
531.687,0.5312,-69.8594,0,0,0,270
531.6976,0.5312,-69.8594,0,0,0,270
531.7076,0.5312,-69.8089,0,0,0,270
531.7148,0.5312,-69.7607,0,0,0,270
531.725,0.5312,-69.7266,0,0,0,270
531.733,0.5312,-69.7266,0,0,0,270
531.7419,0.5312,-69.7266,0,0,0,270
531.7501,0.5312,-69.7266,0,0,0,270
531.7601,0.5312,-69.7266,0,0,0,270
531.7679,0.5312,-69.7266,0,0,0,270
531.778,0.5312,-69.7266,0,0,0,270
531.7853,0.5312,-69.7266,0,0,0,270
