time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
324.2719,1.8594,-69.806,0,0,0,270
324.283,1.8594,-69.8594,0,0,0,270
324.293,1.8594,-69.8594,0,0,0,270
324.2999,1.8594,-69.8594,0,0,0,270
324.3101,1.8594,-69.8594,0,0,0,270
324.3181,1.8594,-69.8594,0,0,0,270
324.3273,1.8594,-69.9077,0,0,0,270
324.3354,1.8594,-69.9619,0,0,0,270
324.3454,1.8594,-69.9922,0,0,0,270
324.3529,1.8594,-69.9922,0,0,0,270
324.363,1.8594,-69.9922,0,0,0,270
324.3724,1.8594,-69.9922,0,0,0,270
324.382,1.8594,-69.9922,0,0,0,270
324.3924,1.8594,-69.9922,0,0,0,270
324.4004,1.8594,-69.9922,0,0,0,270
324.41,1.8594,-69.9922,0,0,0,270
324.4184,1.8594,-69.9922,0,0,0,270
324.4283,1.8594,-69.9922,0,0,0,270
324.4356,1.8594,-69.9922,0,0,0,270
324.446,1.8594,-69.9922,0,0,0,270
324.4546,1.8594,-69.9922,0,0,0,270
324.4638,1.8594,-69.9922,0,0,0,270
324.4716,1.8594,-69.9922,0,0,0,270
324.4806,1.8594,-69.9922,0,0,0,270
324.4883,1.8594,-69.9922,0,0,0,270
324.4981,1.8594,-69.9922,0,0,0,270
324.5061,1.8594,-69.9922,0,0,0,270
324.516,1.8594,-69.9922,0,0,0,270
324.5257,1.8594,-69.9922,0,0,0,270
324.5337,1.8594,-69.9922,0,0,0,270
324.5433,1.8594,-69.9922,0,0,0,270
324.5525,1.8594,-69.9922,0,0,0,270
324.5609,1.8536,-69.9922,0,0,0,270
324.5687,1.8015,-69.9922,0,0,0,270
324.5782,1.7385,-69.9922,0,0,0,270
324.588,1.7266,-70.0453,0,0,0,270
324.597,1.7266,-70.1051,0,0,0,270
324.6042,1.6138,-70.125,0,0,0,270
324.6146,1.3393,-70.125,0,0,0,270
324.6235,1.1953,-70.125,0,0,0,270
324.6322,1.1953,-70.125,0,0,0,270
324.6417,1.0827,-70.1025,0,0,0,270
324.6494,0.5727,-70.0005,0,0,0,270
324.6586,-0.0403,-69.8779,0,0,0,270
324.6677,-1.1019,-69.6554,0,0,0,270
324.6779,-2.3955,-69.383,0,0,0,270
324.6845,-3.3431,-69.149,0,0,0,270
324.6951,-4.9655,-68.7257,0,0,0,270
324.7024,-5.9458,-68.453,0,0,0,270
324.7136,-7.0614,-68.0811,0,0,0,270
324.7209,-7.7909,-67.8028,0,0,0,270
324.7309,-8.7872,-67.0722,0,0,0,270
324.7403,-9.7302,-66.3811,0,0,0,270
324.7483,-10.6913,-65.687,0,0,0,270
324.7561,-11.6199,-65.0163,0,0,0,270
324.7663,-13.546,-63.2196,0,0,0,270
324.7763,-15.8753,-60.8903,0,0,0,270
324.7837,-17.5987,-58.7719,0,0,0,270
324.7947,-20.1616,-55.0374,0,0,0,270
324.8017,-21.5535,-52.9278,0,0,0,270
324.8108,-22.4625,-51.1705,0,0,0,270
324.8195,-23.3204,-49.5118,0,0,0,270
324.829,-25.4151,-45.386,0,0,0,270
324.8379,-27.4254,-41.4245,0,0,0,270
324.8478,-28.7717,-38.5384,0,0,0,270
324.8552,-29.6108,-36.6627,0,0,0,270
324.8657,-30.5656,-34.0198,0,0,0,270
324.8746,-31.2141,-31.7795,0,0,0,270
324.883,-32.0528,-28.5999,0,0,0,270
324.8934,-33.574,-22.3768,0,0,0,270
324.9025,-34.6295,-17.593,0,0,0,270
324.9119,-35.0043,-14.2826,0,0,0,270
324.9211,-35.3424,-11.0502,0,0,0,270
324.9294,-35.453,-8.1759,0,0,0,270
324.937,-35.5535,-5.5613,0,0,0,270
324.9474,-35.3479,0.3039,0,0,0,270
324.9558,-35.0679,5.792,0,0,0,270
324.9648,-34.2942,11.8047,0,0,0,270
324.9733,-33.1678,17.6617,0,0,0,270
324.982,-32.0999,22.9798,0,0,0,270
324.9915,-31.2805,26.1316,0,0,0,270
325.0004,-30.493,29.0808,0,0,0,270
325.0107,-29.1976,32.1488,0,0,0,270
325.0173,-28.3619,34.1281,0,0,0,270
325.0276,-26.2459,38.5864,0,0,0,270
325.0351,-24.5109,42.1555,0,0,0,270
325.0453,-22.5937,45.6641,0,0,0,270
325.0538,-21.3595,47.5155,0,0,0,270
325.0631,-19.6732,49.9834,0,0,0,270
325.0724,-17.3355,53.3053,0,0,0,270
325.084,-14.8444,56.6355,0,0,0,270
325.0949,-13.331,58.2209,0,0,0,270
325.1041,-11.7734,59.8125,0,0,0,270
325.115,-9.5229,62.063,0,0,0,270
325.123,-8.2609,63.2852,0,0,0,270
325.1325,-7.5026,63.9171,0,0,0,270
325.1434,-6.5896,64.6629,0,0,0,270
325.1513,-5.8577,65.238,0,0,0,270
325.1604,-4.9901,65.9139,0,0,0,270
325.1687,-3.9486,66.6264,0,0,0,270
325.1801,-2.5191,67.6037,0,0,0,270
325.1863,-2.1025,67.812,0,0,0,270
325.1968,-1.4076,68.1595,0,0,0,270
325.2044,-0.8157,68.4701,0,0,0,270
325.2133,-0.0469,68.884,0,0,0,270
325.2226,0.6001,69.247,0,0,0,270
325.2329,0.8743,69.4526,0,0,0,270
325.2393,1.0443,69.5802,0,0,0,270
325.2504,1.3386,69.8008,0,0,0,270
325.2589,1.5634,69.9694,0,0,0,270
325.2672,1.6887,70.0397,0,0,0,270
325.2783,1.8368,70.1137,0,0,0,270
325.2853,1.9302,70.1959,0,0,0,270
325.2962,2.0748,70.3404,0,0,0,270
325.3034,2.1478,70.4135,0,0,0,270
325.3124,2.2076,70.4733,0,0,0,270
325.3211,2.2651,70.5308,0,0,0,270
325.331,2.3308,70.5964,0,0,0,270
325.338,2.3773,70.6429,0,0,0,270
325.3481,2.4446,70.6563,0,0,0,270
325.3557,2.495,70.6563,0,0,0,270
325.3658,2.5234,70.6563,0,0,0,270
