time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
260.2016,-0.1328,-71.0547,0,0,0,270
260.2094,-0.1328,-71.0547,0,0,0,270
260.2187,-0.1328,-71.0547,0,0,0,270
260.2272,-0.0847,-71.0547,0,0,0,270
260.2365,-0.0234,-71.0547,0,0,0,270
260.245,0,-71.0547,0,0,0,270
260.255,0,-71.0547,0,0,0,270
260.2637,0.0248,-71.0547,0,0,0,270
260.2752,0.1012,-71.0547,0,0,0,270
260.2849,0.1328,-71.0547,0,0,0,270
260.2924,0.1328,-71.0547,0,0,0,270
260.3034,0.1328,-71.0547,0,0,0,270
260.3102,0.1328,-71.0547,0,0,0,270
260.3205,0.1358,-71.0547,0,0,0,270
260.3289,0.1921,-71.0547,0,0,0,270
260.3389,0.2585,-71.0547,0,0,0,270
260.3468,0.2656,-71.0547,0,0,0,270
260.3569,0.2656,-71.0547,0,0,0,270
260.3639,0.2656,-71.0547,0,0,0,270
260.374,0.2656,-71.0547,0,0,0,270
260.3831,0.2863,-71.0547,0,0,0,270
260.3907,0.3364,-71.0547,0,0,0,270
260.4009,0.3984,-71.0547,0,0,0,270
260.4103,0.3984,-71.0547,0,0,0,270
260.4185,0.3984,-71.0547,0,0,0,270
260.4263,0.3984,-71.0547,0,0,0,270
260.4359,0.3984,-71.0547,0,0,0,270
260.4442,0.3984,-71.0547,0,0,0,270
260.4543,0.3984,-71.0547,0,0,0,270
260.4622,0.413,-71.0547,0,0,0,270
260.472,0.4782,-71.0547,0,0,0,270
260.4819,0.5312,-71.0547,0,0,0,270
260.4895,0.5312,-71.0547,0,0,0,270
260.4992,0.5312,-71.0547,0,0,0,270
260.5068,0.5312,-71.0547,0,0,0,270
260.517,0.5312,-71.0547,0,0,0,270
260.5261,0.5312,-71.0547,0,0,0,270
260.5356,0.5312,-71.0547,0,0,0,270
260.5429,0.5508,-71.0547,0,0,0,270
260.5528,0.6162,-71.0547,0,0,0,270
260.5612,0.6641,-71.0547,0,0,0,270
260.571,0.6641,-71.0547,0,0,0,270
260.5779,0.6641,-71.0547,0,0,0,270
260.588,0.6641,-71.0547,0,0,0,270
260.5953,0.6641,-71.0547,0,0,0,270
260.6053,0.6641,-71.0547,0,0,0,270
260.6161,0.6641,-71.0547,0,0,0,270
260.6239,0.6641,-71.0547,0,0,0,270
260.6363,0.6641,-71.0547,0,0,0,270
260.6443,0.6641,-71.0547,0,0,0,270
260.6545,0.6641,-71.0547,0,0,0,270
260.6657,0.6641,-71.0547,0,0,0,270
260.6747,0.6641,-71.0547,0,0,0,270
260.6861,0.6641,-71.0547,0,0,0,270
260.694,0.6641,-71.0547,0,0,0,270
260.704,0.6641,-71.0547,0,0,0,270
260.7109,0.6641,-71.0547,0,0,0,270
260.7217,0.6641,-71.0547,0,0,0,270
260.729,0.6641,-71.0547,0,0,0,270
260.7387,0.6641,-71.0547,0,0,0,270
260.749,0.6641,-70.9951,0,0,0,270
260.7561,0.6641,-70.9479,0,0,0,270
260.7679,0.5054,-70.2344,0,0,0,270
260.7752,0.3618,-69.612,0,0,0,270
260.7839,0.0307,-67.6031,0,0,0,270
260.7923,-0.4709,-64.2034,0,0,0,270
260.8032,-1.0361,-60.0293,0,0,0,270
260.8098,-1.2557,-57.8332,0,0,0,270
260.8206,-1.6018,-54.273,0,0,0,270
260.8276,-1.6943,-52.1913,0,0,0,270
260.8379,-1.8309,-49.1181,0,0,0,270
260.8466,-2.2541,-43.6522,0,0,0,270
260.856,-2.8185,-36.7542,0,0,0,270
260.8654,-3.3391,-31.734,0,0,0,270
260.8746,-3.8295,-28.0564,0,0,0,270
260.8841,-4.3343,-22.6684,0,0,0,270
260.8925,-4.7827,-15.999,0,0,0,270
260.9019,-5.1797,-9.2753,0,0,0,270
260.9092,-5.1797,-6.1929,0,0,0,270
260.92,-5.1796,-1.5913,0,0,0,270
260.9273,-5.1312,1.3645,0,0,0,270
