time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
296.3101,0.5312,-72.6485,0,0,0,270
296.3183,0.5312,-72.6485,0,0,0,270
296.329,0.5312,-72.5884,0,0,0,270
296.3386,0.5312,-72.525,0,0,0,270
296.3467,0.5312,-72.4713,0,0,0,270
296.3573,0.5312,-72.4009,0,0,0,270
296.3654,0.5675,-72.3828,0,0,0,270
296.3747,0.6287,-72.3828,0,0,0,270
296.3828,0.6641,-72.3451,0,0,0,270
296.3918,0.6641,-72.2257,0,0,0,270
296.4016,0.6743,-72.0967,0,0,0,270
296.4104,0.7332,-71.9789,0,0,0,270
296.4176,0.7812,-71.8829,0,0,0,270
296.4283,0.9065,-71.413,0,0,0,270
296.4368,1.0196,-70.9605,0,0,0,270
296.4457,1.1006,-70.5222,0,0,0,270
296.4557,1.167,-70.0578,0,0,0,270
296.462,1.1953,-69.8323,0,0,0,270
296.473,1.1953,-69.6868,0,0,0,270
296.4807,1.1953,-69.5839,0,0,0,270
296.4908,1.1953,-69.4501,0,0,0,270
296.4987,1.1953,-69.3448,0,0,0,270
296.5086,1.1953,-69.2132,0,0,0,270
296.5165,1.1953,-69.1086,0,0,0,270
296.5273,1.1953,-69.0143,0,0,0,270
296.5352,1.1953,-68.9615,0,0,0,270
296.5442,1.1953,-68.9297,0,0,0,270
296.5529,1.1953,-68.9297,0,0,0,270
296.5638,1.1953,-68.9047,0,0,0,270
296.5733,1.1953,-68.8415,0,0,0,270
296.5807,1.1953,-68.7969,0,0,0,270
296.5898,1.1953,-68.7969,0,0,0,270
296.5981,1.1953,-68.7969,0,0,0,270
296.6083,1.1953,-68.7969,0,0,0,270
296.6165,1.1953,-68.7969,0,0,0,270
296.6274,1.1953,-68.7969,0,0,0,270
296.6354,1.1953,-68.7969,0,0,0,270
296.6444,1.1953,-68.7677,0,0,0,270
296.6521,1.1953,-68.7163,0,0,0,270
296.6617,1.1953,-68.6641,0,0,0,270
296.6689,1.1953,-68.6641,0,0,0,270
296.6787,1.1953,-68.6641,0,0,0,270
296.6879,1.1953,-68.6641,0,0,0,270
296.6968,1.1953,-68.6641,0,0,0,270
296.7067,1.1953,-68.6197,0,0,0,270
296.7134,1.1953,-68.5748,0,0,0,270
296.7237,1.1953,-68.5313,0,0,0,270
296.7318,1.1953,-68.5313,0,0,0,270
296.7414,1.1953,-68.5313,0,0,0,270
296.7494,1.1953,-68.5313,0,0,0,270
296.7586,1.1953,-68.5313,0,0,0,270
296.7689,1.1953,-68.5313,0,0,0,270
296.7772,1.1953,-68.5313,0,0,0,270
296.7847,1.1953,-68.5002,0,0,0,270
296.7952,1.1953,-68.4303,0,0,0,270
296.8044,1.1953,-68.3985,0,0,0,270
296.8128,1.1953,-68.3985,0,0,0,270
296.8222,1.1953,-68.3985,0,0,0,270
296.8335,1.1953,-68.3985,0,0,0,270
296.8401,1.1947,-68.3985,0,0,0,270
296.8485,1.139,-68.3985,0,0,0,270
296.8589,1.0696,-68.3985,0,0,0,270
296.8676,0.9117,-68.2979,0,0,0,270
296.8775,0.7142,-68.1663,0,0,0,270
296.8863,-0.1713,-67.5063,0,0,0,270
296.8965,-1.5272,-66.4894,0,0,0,270
296.9069,-2.8207,-65.5423,0,0,0,270
296.9149,-3.7741,-64.8537,0,0,0,270
296.9262,-5.0474,-63.5833,0,0,0,270
296.9354,-6.0212,-62.3661,0,0,0,270
296.9439,-7.4533,-60.576,0,0,0,270
296.9534,-9.7135,-57.7507,0,0,0,270
296.963,-11.6502,-55.1392,0,0,0,270
296.9727,-12.8132,-53.0718,0,0,0,270
296.9831,-13.9451,-50.7555,0,0,0,270
296.9925,-14.7606,-48.3716,0,0,0,270
296.999,-15.3222,-46.7301,0,0,0,270
297.0095,-16.9165,-41.2613,0,0,0,270
297.0164,-18.0264,-37.423,0,0,0,270
297.0271,-18.8761,-33.155,0,0,0,270
297.0352,-19.1996,-30.5131,0,0,0,270
297.0441,-19.6352,-26.0178,0,0,0,270
297.0546,-20.2636,-18.478,0,0,0,270
297.0626,-20.62,-13.6211,0,0,0,270
297.073,-20.7584,-9.6075,0,0,0,270
297.0804,-20.8486,-6.732,0,0,0,270
297.0904,-20.7822,-2.8162,0,0,0,270
