time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
585.4347,1.3281,-71.0547,1.4019,0,0,270
585.4417,1.3281,-71.0547,1.4019,0,0,270
585.4526,1.3281,-71.0547,1.4019,0,0,270
585.46,1.3281,-71.0547,1.4019,0,0,270
585.4707,1.3281,-71.0547,1.4019,0,0,270
585.4783,1.3281,-71.0547,1.4019,0,0,270
585.489,1.3281,-71.0547,1.4019,0,0,270
585.4983,1.3281,-71.0547,1.4019,0,0,270
585.506,1.3281,-71.0547,1.4019,0,0,270
585.5164,1.3281,-71.0547,1.4019,0,0,270
585.5233,1.3281,-71.0547,1.4019,0,0,270
585.5333,1.3281,-71.0547,1.4019,0,0,270
585.5409,1.3281,-71.0547,1.4019,0,0,270
585.5511,1.3281,-71.0547,1.4019,0,0,270
585.5583,1.3281,-71.0547,1.4019,0,0,270
585.5678,1.3281,-71.0547,1.4019,0,0,270
585.5756,1.3281,-71.0547,1.4019,0,0,270
585.5856,1.3281,-71.0547,1.4019,0,0,270
585.593,1.3281,-71.0547,1.4019,0,0,270
585.603,1.3281,-71.0547,1.4019,0,0,270
585.6115,1.3281,-71.0547,1.4019,0,0,270
585.6201,1.3281,-71.0547,1.4019,0,0,270
585.6288,1.3281,-71.0547,1.4019,0,0,270
585.6394,1.3281,-71.0547,1.4019,0,0,270
585.6483,1.3281,-71.0547,1.4019,0,0,270
585.6569,1.3281,-71.0547,1.4019,0,0,270
585.6655,1.3281,-71.0547,1.4019,0,0,270
585.6738,1.3281,-71.0547,1.4019,0,0,270
585.6838,1.3281,-71.0547,1.4019,0,0,270
585.6905,1.3281,-71.0547,1.4019,0,0,270
585.7009,1.3281,-71.0547,1.4019,0,0,270
585.7083,1.3281,-71.0547,1.4019,0,0,270
585.718,1.3281,-71.0547,1.4019,0,0,270
585.7263,1.3281,-71.0547,1.4019,0,0,270
585.7368,1.3281,-71.0547,1.4019,0,0,270
585.7435,1.3281,-71.0547,1.4019,0,0,270
585.7537,1.3281,-71.0547,1.4019,0,0,270
585.7609,1.3281,-71.0547,1.4019,0,0,270
585.7711,1.3281,-71.0547,1.4019,0,0,270
585.7797,1.3281,-71.0547,1.4019,0,0,270
585.7889,1.3281,-71.0547,1.4019,0,0,270
585.7984,1.3281,-71.0547,1.4019,0,0,270
585.8063,1.3281,-71.0547,1.4019,0,0,270
585.8159,1.3281,-71.0547,1.4019,0,0,270
585.8236,1.3281,-71.0547,1.4019,0,0,270
585.8337,1.3281,-71.0547,1.4019,0,0,270
585.8411,1.3281,-71.0547,1.4019,0,0,270
585.8517,1.3281,-70.9219,1.4019,0,0,270
585.8598,1.3281,-70.9219,1.4019,0,0,270
585.8691,1.3281,-70.9219,1.4019,0,0,270
585.8779,1.3281,-70.7891,1.4019,0,0,270
585.8868,1.3281,-70.7891,1.4019,0,0,270
585.8992,1.1953,-70.3906,1.4019,0,0,270
585.9073,0.9297,-69.7266,1.4019,0,0,270
