time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
300.5026,-0.6641,-71.0547,1.4019,0,0,270
300.5128,-0.6641,-71.0547,1.4019,0,0,270
300.5234,-0.6641,-70.9219,1.4019,0,0,270
300.5307,-0.6641,-70.9219,1.4019,0,0,270
300.542,-0.6641,-70.9219,1.4019,0,0,270
300.5505,-0.6641,-70.9219,1.4019,0,0,270
300.5593,-0.6641,-70.9219,1.4019,0,0,270
300.5673,-0.6641,-70.9219,1.4019,0,0,270
300.5775,-0.6641,-70.9219,1.4019,0,0,270
300.5874,-0.6641,-70.7891,1.4019,0,0,270
300.5959,-0.6641,-70.7891,1.4019,0,0,270
300.6063,-0.6641,-70.7891,1.4019,0,0,270
300.6128,-0.6641,-70.7891,1.4019,0,0,270
300.6234,-0.6641,-70.7891,1.4019,0,0,270
300.6307,-0.6641,-70.7891,1.4019,0,0,270
300.6406,-0.6641,-70.7891,1.4019,0,0,270
300.6485,-0.6641,-70.7891,1.4019,0,0,270
300.6593,-0.6641,-70.7891,1.4019,0,0,270
300.666,-0.6641,-70.7891,1.4019,0,0,270
300.6759,-0.6641,-70.7891,1.4019,0,0,270
300.6835,-0.6641,-70.7891,1.4019,0,0,270
300.6936,-0.6641,-70.7891,1.4019,0,0,270
300.7022,-0.6641,-70.7891,1.4019,0,0,270
300.712,-0.6641,-70.7891,1.4019,0,0,270
300.7211,-0.6641,-70.7891,1.4019,0,0,270
300.729,-0.6641,-70.7891,1.4019,0,0,270
300.7384,-0.6641,-70.7891,1.4019,0,0,270
300.7479,-0.6641,-70.7891,1.4019,0,0,270
300.7569,-0.6641,-70.7891,1.4019,0,0,270
300.7635,-0.6641,-70.7891,1.4019,0,0,270
300.774,-0.6641,-70.7891,1.4019,0,0,270
300.7811,-0.6641,-70.7891,1.4019,0,0,270
300.7917,-0.6641,-70.7891,1.4019,0,0,270
300.8013,-0.6641,-70.7891,1.4019,0,0,270
300.8109,-0.6641,-70.7891,1.4019,0,0,270
300.8231,-0.6641,-70.7891,1.4019,0,0,270
300.8309,-0.6641,-70.7891,1.4019,0,0,270
300.842,-0.6641,-70.7891,1.4019,0,0,270
300.8502,-0.6641,-70.7891,1.4019,0,0,270
300.8612,-0.6641,-70.7891,1.4019,0,0,270
300.8698,-0.6641,-70.7891,1.4019,0,0,270
300.8795,-0.6641,-70.7891,1.4019,0,0,270
300.8891,-0.6641,-70.7891,1.4019,0,0,270
300.8982,-0.6641,-70.7891,1.4019,0,0,270
300.9062,-0.6641,-70.7891,1.4019,0,0,270
300.9145,-0.6641,-70.7891,1.4019,0,0,270
300.9241,-0.6641,-70.7891,1.4019,0,0,270
300.9324,-0.6641,-70.6563,1.4019,0,0,270
300.9426,-0.7969,-70.5235,1.4019,0,0,270
300.9502,-0.7969,-70.5235,1.4019,0,0,270
300.9604,-1.1953,-70.125,1.4019,0,0,270
300.9685,-1.7266,-69.461,1.4019,0,0,270
300.9784,-1.7266,-69.461,1.4019,0,0,270
