time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
513.9088,0.3984,-68,1.4019,0,0,270
513.9173,0.3984,-68,1.4019,0,0,270
513.9277,0.3984,-68,1.4019,0,0,270
513.9368,0.3984,-68,1.4019,0,0,270
513.9453,0.3984,-68,1.4019,0,0,270
513.9557,0.3984,-68,1.4019,0,0,270
513.9638,0.3984,-68,1.4019,0,0,270
513.9733,0.3984,-68,1.4019,0,0,270
513.982,0.3984,-68,1.4019,0,0,270
513.9924,0.3984,-68,1.4019,0,0,270
514,0.3984,-68,1.4019,0,0,270
514.0107,0.3984,-68,1.4019,0,0,270
514.0219,0.3984,-68,1.4019,0,0,270
514.0292,0.3984,-68,1.4019,0,0,270
514.0396,0.3984,-68,1.4019,0,0,270
514.0463,0.3984,-68,1.4019,0,0,270
514.0569,0.3984,-68,1.4019,0,0,270
514.0649,0.3984,-68,1.4019,0,0,270
514.0742,0.3984,-68,1.4019,0,0,270
514.0825,0.3984,-68,1.4019,0,0,270
514.0924,0.3984,-68,1.4019,0,0,270
514.1003,0.3984,-68,1.4019,0,0,270
514.1105,0.3984,-68,1.4019,0,0,270
514.1192,0.3984,-68,1.4019,0,0,270
514.1286,0.3984,-68,1.4019,0,0,270
514.1382,0.3984,-68,1.4019,0,0,270
514.1461,0.3984,-68,1.4019,0,0,270
514.1556,0.3984,-68,1.4019,0,0,270
514.1635,0.3984,-68,1.4019,0,0,270
514.1739,0.5312,-68,1.4019,0,0,270
514.1812,0.5312,-68,1.4019,0,0,270
514.1914,0.5312,-68,1.4019,0,0,270
514.1997,0.5312,-68,1.4019,0,0,270
514.2097,0.5312,-68,1.4019,0,0,270
514.2178,0.6641,-68.1328,1.4019,0,0,270
514.2269,0.6641,-68.1328,1.4019,0,0,270
514.2361,0.7969,-68.1328,1.4019,0,0,270
514.2451,0.7969,-68.1328,1.4019,0,0,270
514.2556,1.0625,-68.1328,1.4019,0,0,270
514.2626,1.0625,-68.1328,1.4019,0,0,270
514.2731,1.0625,-68.1328,1.4019,0,0,270
514.2797,1.0625,-68.1328,1.4019,0,0,270
514.2894,1.0625,-68.1328,1.4019,0,0,270
514.298,2.5234,-67.2031,1.4019,0,0,270
514.3073,2.5234,-67.2031,1.4019,0,0,270
514.3157,3.8516,-65.875,1.4019,0,0,270
514.3265,5.1797,-64.2813,1.4019,0,0,270
514.3329,5.1797,-64.2813,1.4019,0,0,270
514.3432,6.9063,-61.7578,1.4019,0,0,270
514.3505,6.9063,-61.7578,1.4019,0,0,270
514.3613,8.8984,-59.1016,1.4019,0,0,270
514.3694,10.3594,-56.4453,1.4019,0,0,270
514.3788,10.3594,-56.4453,1.4019,0,0,270
514.3892,12.3516,-52.7266,1.4019,0,0,270
514.397,14.0781,-48.6094,1.4019,0,0,270
514.4062,14.0781,-48.6094,1.4019,0,0,270
514.4146,15.4063,-44.4922,1.4019,0,0,270
514.4254,17,-39.9766,1.4019,0,0,270
514.4363,18.1953,-35.5938,1.4019,0,0,270
514.4438,18.1953,-35.5938,1.4019,0,0,270
514.4521,18.8594,-31.0781,1.4019,0,0,270
514.4612,18.8594,-31.0781,1.4019,0,0,270
514.4716,19.5234,-26.2969,1.4019,0,0,270
514.4797,20.3203,-21.25,1.4019,0,0,270
514.4893,20.3203,-21.25,1.4019,0,0,270
514.4974,20.9844,-16.2031,1.4019,0,0,270
514.5075,21.6484,-11.5547,1.4019,0,0,270
514.5143,21.6484,-11.5547,1.4019,0,0,270
514.5252,21.9141,-6.6406,1.4019,0,0,270
514.533,22.1797,-1.1953,1.4019,0,0,270
514.5416,22.1797,-1.1953,1.4019,0,0,270
514.5501,22.0469,4.1172,1.4019,0,0,270
514.5594,22.0469,4.1172,1.4019,0,0,270
514.569,21.6484,9.1641,1.4019,0,0,270
514.5783,21.25,14.4766,1.4019,0,0,270
514.5894,20.5859,19.7891,1.4019,0,0,270
514.5967,20.5859,19.7891,1.4019,0,0,270
514.6069,19.9219,24.7031,1.4019,0,0,270
514.6138,19.9219,24.7031,1.4019,0,0,270
514.6247,19.3906,29.4844,1.4019,0,0,270
514.6317,18.7266,34,1.4019,0,0,270
514.642,18.7266,34,1.4019,0,0,270
514.6492,17.7969,38.5156,1.4019,0,0,270
514.6597,16.4688,42.5,1.4019,0,0,270
514.6674,16.4688,42.5,1.4019,0,0,270
514.6766,15.4063,45.9531,1.4019,0,0,270
514.6843,15.4063,45.9531,1.4019,0,0,270
514.6965,14.4766,49.4063,1.4019,0,0,270
514.7075,13.5469,52.461,1.4019,0,0,270
514.7177,12.2188,55.25,1.4019,0,0,270
514.7289,11.2891,57.9063,1.4019,0,0,270
514.738,11.2891,57.9063,1.4019,0,0,270
514.7473,10.4922,59.7656,1.4019,0,0,270
514.7591,9.5625,61.625,1.4019,0,0,270
514.7665,9.5625,61.625,1.4019,0,0,270
514.7756,8.2344,62.9531,1.4019,0,0,270
514.7838,7.3047,64.1485,1.4019,0,0,270
514.7931,7.3047,64.1485,1.4019,0,0,270
