time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
435.3569,0.5312,-70.125,1.4019,0,0,270
435.3661,0.5312,-70.125,1.4019,0,0,270
435.376,0.5312,-70.125,1.4019,0,0,270
435.3841,0.5312,-70.2578,1.4019,0,0,270
435.394,0.5312,-70.2578,1.4019,0,0,270
435.4026,0.5312,-70.2578,1.4019,0,0,270
435.412,0.5312,-70.2578,1.4019,0,0,270
435.42,0.5312,-70.2578,1.4019,0,0,270
435.4301,0.5312,-70.2578,1.4019,0,0,270
435.4387,0.5312,-70.2578,1.4019,0,0,270
435.4485,0.5312,-70.2578,1.4019,0,0,270
435.4569,0.5312,-70.2578,1.4019,0,0,270
435.4677,0.5312,-70.3906,1.4019,0,0,270
435.4775,0.5312,-70.3906,1.4019,0,0,270
435.4851,0.5312,-70.3906,1.4019,0,0,270
435.4955,0.5312,-70.3906,1.4019,0,0,270
435.5035,0.5312,-70.3906,1.4019,0,0,270
435.5132,0.5312,-70.3906,1.4019,0,0,270
435.5218,0.5312,-70.3906,1.4019,0,0,270
435.5315,0.5312,-70.3906,1.4019,0,0,270
435.5398,0.5312,-70.3906,1.4019,0,0,270
435.5505,0.5312,-70.3906,1.4019,0,0,270
435.5605,0.5312,-70.3906,1.4019,0,0,270
435.5682,0.5312,-70.3906,1.4019,0,0,270
435.5786,0.5312,-70.3906,1.4019,0,0,270
435.5868,0.5312,-70.3906,1.4019,0,0,270
435.5962,0.5312,-70.3906,1.4019,0,0,270
435.6048,0.5312,-70.3906,1.4019,0,0,270
435.6146,0.5312,-70.3906,1.4019,0,0,270
435.6222,0.5312,-70.3906,1.4019,0,0,270
435.6328,0.5312,-70.3906,1.4019,0,0,270
435.6429,0.5312,-70.3906,1.4019,0,0,270
435.6512,0.5312,-70.3906,1.4019,0,0,270
435.6617,0.5312,-70.3906,1.4019,0,0,270
435.6696,0.5312,-70.3906,1.4019,0,0,270
435.6794,0.5312,-70.3906,1.4019,0,0,270
435.6878,0.5312,-70.3906,1.4019,0,0,270
435.6976,0.5312,-70.3906,1.4019,0,0,270
435.7053,0.5312,-70.3906,1.4019,0,0,270
435.7156,0.5312,-70.3906,1.4019,0,0,270
435.7242,0.5312,-70.3906,1.4019,0,0,270
435.7334,0.5312,-70.3906,1.4019,0,0,270
435.744,0.5312,-70.3906,1.4019,0,0,270
435.752,0.5312,-70.3906,1.4019,0,0,270
435.7619,0.5312,-70.3906,1.4019,0,0,270
435.7707,0.5312,-70.3906,1.4019,0,0,270
435.7806,0.5312,-70.3906,1.4019,0,0,270
435.7885,0.5312,-70.3906,1.4019,0,0,270
435.7988,0.5312,-70.3906,1.4019,0,0,270
435.8077,0.5312,-70.3906,1.4019,0,0,270
435.8174,0.5312,-70.3906,1.4019,0,0,270
435.8282,1.5938,-68.5313,1.4019,0,0,270
435.836,2.6563,-66.1406,1.4019,0,0,270
435.8455,2.6563,-66.1406,1.4019,0,0,270
435.855,4.25,-62.5547,1.4019,0,0,270
435.8647,5.4453,-59.2344,1.4019,0,0,270
435.8725,5.4453,-59.2344,1.4019,0,0,270
435.8906,6.6406,-51.9297,1.4019,0,0,270
435.8954,6.6406,-51.9297,1.4019,0,0,270
435.9057,7.1719,-46.75,1.4019,0,0,270
435.9165,7.7031,-41.3047,1.4019,0,0,270
435.9263,7.7031,-41.3047,1.4019,0,0,270
435.9352,8.1016,-36.5234,1.4019,0,0,270
435.9458,8.1016,-31.875,1.4019,0,0,270
435.9521,8.1016,-31.875,1.4019,0,0,270
435.9625,8.1016,-26.9609,1.4019,0,0,270
435.9716,7.7031,-21.25,1.4019,0,0,270
435.9802,7.7031,-21.25,1.4019,0,0,270
435.989,7.4375,-15.8047,1.4019,0,0,270
435.9992,7.4375,-8.8984,1.4019,0,0,270
