time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
370.5002,0,-69.9908,0,0,0,270
370.5085,0,-69.9355,0,0,0,270
370.5187,0,-69.8682,0,0,0,270
370.5263,0,-69.8594,0,0,0,270
370.5367,0,-69.8594,0,0,0,270
370.5445,0,-69.8594,0,0,0,270
370.5564,0,-69.8594,0,0,0,270
370.5641,0,-69.8324,0,0,0,270
370.574,0,-69.7666,0,0,0,270
370.5831,0,-69.7266,0,0,0,270
370.5914,0,-69.7266,0,0,0,270
370.6007,0,-69.7266,0,0,0,270
370.6095,0,-69.7266,0,0,0,270
370.619,0,-69.7266,0,0,0,270
370.6261,0,-69.6862,0,0,0,270
370.6369,0,-69.6141,0,0,0,270
370.6443,0,-69.5938,0,0,0,270
370.6546,0,-69.5938,0,0,0,270
370.6616,0,-69.5938,0,0,0,270
370.6711,0,-69.5938,0,0,0,270
370.6789,0,-69.5938,0,0,0,270
370.6899,0,-69.5938,0,0,0,270
370.6979,0,-69.5938,0,0,0,270
370.7065,0,-69.5938,0,0,0,270
370.7167,0,-69.5938,0,0,0,270
370.7247,0,-69.5938,0,0,0,270
370.7346,0,-69.5938,0,0,0,270
370.7419,0,-69.5809,0,0,0,270
370.7518,0,-69.5153,0,0,0,270
370.7589,0,-69.4679,0,0,0,270
370.77,0,-69.461,0,0,0,270
370.7769,0,-69.461,0,0,0,270
370.7871,0,-69.461,0,0,0,270
370.7946,0,-69.461,0,0,0,270
370.8038,0,-69.461,0,0,0,270
370.812,0,-69.461,0,0,0,270
370.8222,0,-69.461,0,0,0,270
370.8301,0,-69.461,0,0,0,270
370.84,0,-69.461,0,0,0,270
370.8493,0,-69.461,0,0,0,270
370.8567,0,-69.461,0,0,0,270
370.8671,0,-69.461,0,0,0,270
370.8745,0,-69.461,0,0,0,270
370.8839,0,-69.461,0,0,0,270
370.8931,0,-69.461,0,0,0,270
370.9018,0,-69.461,0,0,0,270
370.9107,0,-69.461,0,0,0,270
370.92,0,-69.4606,0,0,0,270
370.9274,0,-69.4119,0,0,0,270
370.938,0,-69.3417,0,0,0,270
370.9455,0,-69.2914,0,0,0,270
370.9547,0,-69.2303,0,0,0,270
370.964,0,-69.116,0,0,0,270
370.9732,0,-68.9314,0,0,0,270
370.9828,-0.0933,-68.4048,0,0,0,270
370.9914,-0.3778,-67.2101,0,0,0,270
371.0013,-0.6908,-65.8829,0,0,0,270
371.0081,-0.8253,-65.2554,0,0,0,270
371.019,-1.0435,-64.2371,0,0,0,270
371.0259,-1.2978,-63.0505,0,0,0,270
371.0366,-1.7228,-61.0672,0,0,0,270
371.0444,-1.9474,-59.9307,0,0,0,270
371.0542,-2.1432,-58.8213,0,0,0,270
371.0623,-2.3484,-57.9604,0,0,0,270
371.0715,-2.7176,-57.099,0,0,0,270
371.0797,-3.0413,-56.3437,0,0,0,270
371.0896,-3.9482,-53.8236,0,0,0,270
371.1,-4.9144,-51.1316,0,0,0,270
371.1072,-5.153,-50.2248,0,0,0,270
371.118,-5.5131,-48.8566,0,0,0,270
371.1258,-5.9256,-46.6017,0,0,0,270
