time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
563.0796,0.1328,-69.1953,0,0,0,270
563.0875,0.1328,-69.1953,0,0,0,270
563.0973,0.1328,-69.1953,0,0,0,270
563.1049,0.1328,-69.1953,0,0,0,270
563.1157,0.1328,-69.1953,0,0,0,270
563.1226,0.1328,-69.1953,0,0,0,270
563.1327,0.1328,-69.1953,0,0,0,270
563.1404,0.1328,-69.1953,0,0,0,270
563.1506,0.1328,-69.1953,0,0,0,270
563.1592,0.1328,-69.1953,0,0,0,270
563.1684,0.1328,-69.1953,0,0,0,270
563.1787,0.1328,-69.1953,0,0,0,270
563.1856,0.1328,-69.1953,0,0,0,270
563.1953,0.1328,-69.1953,0,0,0,270
563.2038,0.1328,-69.1953,0,0,0,270
563.2128,0.1328,-69.1953,0,0,0,270
563.22,0.1328,-69.1953,0,0,0,270
563.2301,0.1328,-69.1953,0,0,0,270
563.2378,0.1328,-69.1953,0,0,0,270
563.2475,0.1328,-69.1953,0,0,0,270
563.2551,0.1328,-69.1953,0,0,0,270
563.2646,0.1328,-69.1953,0,0,0,270
563.2728,0.1328,-69.1953,0,0,0,270
563.2828,0.1328,-69.1953,0,0,0,270
563.2905,0.1328,-69.1953,0,0,0,270
563.3008,0.1328,-69.1953,0,0,0,270
563.3088,0.1328,-69.1953,0,0,0,270
563.3187,0.1328,-69.1953,0,0,0,270
563.3291,0.1328,-69.1953,0,0,0,270
563.337,0.1328,-69.1953,0,0,0,270
563.3471,0.1328,-69.1953,0,0,0,270
563.3544,0.1328,-69.1953,0,0,0,270
563.3641,0.1328,-69.1953,0,0,0,270
563.3716,0.1328,-69.1953,0,0,0,270
563.3818,0.1328,-69.1953,0,0,0,270
563.3903,0.1328,-69.1953,0,0,0,270
563.3997,0.1328,-69.1953,0,0,0,270
563.4067,0.1328,-69.1953,0,0,0,270
563.4163,0.1328,-69.1953,0,0,0,270
563.4239,0.1328,-69.1953,0,0,0,270
563.4335,0.1328,-69.1953,0,0,0,270
563.4417,0.1328,-69.1953,0,0,0,270
563.4518,0.1328,-69.1953,0,0,0,270
563.4594,0.1328,-69.1953,0,0,0,270
563.4691,0.1328,-69.1953,0,0,0,270
563.4796,0.1328,-69.1953,0,0,0,270
563.4884,0.1328,-69.1953,0,0,0,270
563.4979,0.1328,-69.1953,0,0,0,270
563.5051,0.1328,-69.1953,0,0,0,270
563.5157,0.1328,-69.1953,0,0,0,270
563.5237,0.1328,-69.1953,0,0,0,270
563.5346,0.1328,-69.1953,0,0,0,270
563.543,0.1328,-69.1953,0,0,0,270
563.556,0.1328,-69.1953,0,0,0,270
563.5621,-0.1374,-69.0958,0,0,0,270
563.57,-1.128,-68.7308,0,0,0,270
563.5797,-2.3451,-68.2824,0,0,0,270
563.588,-3.083,-67.8928,0,0,0,270
563.5987,-4.0055,-67.3961,0,0,0,270
563.6054,-5.015,-66.5099,0,0,0,270
