time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
528.1967,0.6641,-68.6641,0,0,0,270
528.2058,0.6641,-68.6254,0,0,0,270
528.2141,0.6641,-68.5708,0,0,0,270
528.224,0.6641,-68.5313,0,0,0,270
528.2316,0.6641,-68.5313,0,0,0,270
528.2426,0.6641,-68.5313,0,0,0,270
528.2508,0.6641,-68.5313,0,0,0,270
528.2603,0.6641,-68.5297,0,0,0,270
528.2679,0.6641,-68.4787,0,0,0,270
528.2774,0.6641,-68.4155,0,0,0,270
528.2859,0.6641,-68.3985,0,0,0,270
528.2955,0.6641,-68.3985,0,0,0,270
528.303,0.6641,-68.3985,0,0,0,270
528.3136,0.6641,-68.3985,0,0,0,270
528.3232,0.6641,-68.3985,0,0,0,270
528.3306,0.6641,-68.3985,0,0,0,270
528.3408,0.6641,-68.3985,0,0,0,270
528.3507,0.6641,-68.3985,0,0,0,270
528.3594,0.6641,-68.3985,0,0,0,270
528.3664,0.6641,-68.3985,0,0,0,270
528.3763,0.6641,-68.3985,0,0,0,270
528.3852,0.6641,-68.3985,0,0,0,270
528.3949,0.6641,-68.3985,0,0,0,270
528.4016,0.6641,-68.3985,0,0,0,270
528.4117,0.6641,-68.3985,0,0,0,270
528.4188,0.6641,-68.3985,0,0,0,270
528.4297,0.6641,-68.3985,0,0,0,270
528.4381,0.6641,-68.3985,0,0,0,270
528.4475,0.6641,-68.3985,0,0,0,270
528.4579,0.6641,-68.3985,0,0,0,270
528.464,0.6641,-68.3985,0,0,0,270
528.4742,0.6641,-68.3985,0,0,0,270
528.4821,0.6641,-68.3985,0,0,0,270
528.4918,0.6641,-68.3985,0,0,0,270
528.4998,0.6641,-68.3985,0,0,0,270
528.5098,0.6641,-68.3985,0,0,0,270
528.5169,0.6641,-68.3985,0,0,0,270
528.528,0.6641,-68.3985,0,0,0,270
528.5342,0.6641,-68.3985,0,0,0,270
528.5442,0.6641,-68.3985,0,0,0,270
528.5521,0.6641,-68.3985,0,0,0,270
528.5615,0.6641,-68.3985,0,0,0,270
528.5698,0.6641,-68.3985,0,0,0,270
528.5801,0.6641,-68.3985,0,0,0,270
528.588,0.6641,-68.3985,0,0,0,270
528.5981,0.6641,-68.3985,0,0,0,270
528.6061,0.6641,-68.3985,0,0,0,270
528.6143,0.6641,-68.3985,0,0,0,270
528.6246,0.6641,-68.3985,0,0,0,270
528.6319,0.6641,-68.3985,0,0,0,270
528.6421,0.6641,-68.3985,0,0,0,270
528.6497,0.6641,-68.3985,0,0,0,270
528.66,0.6641,-68.3985,0,0,0,270
528.6683,0.6641,-68.3985,0,0,0,270
528.6775,0.6641,-68.3985,0,0,0,270
528.6854,0.6641,-68.3985,0,0,0,270
528.6946,0.6641,-68.3985,0,0,0,270
528.7034,0.6641,-68.376,0,0,0,270
528.7132,0.6641,-68.3106,0,0,0,270
528.722,0.7044,-68.2656,0,0,0,270
528.7305,0.8744,-68.2656,0,0,0,270
528.7414,1.0992,-68.2565,0,0,0,270
528.7487,1.2929,-68.208,0,0,0,270
528.7585,1.5531,-68.143,0,0,0,270
528.7657,2.6191,-67.6771,0,0,0,270
528.7762,4.4993,-66.8415,0,0,0,270
528.7836,5.713,-66.2724,0,0,0,270
528.7932,7.1046,-65.5766,0,0,0,270
528.8024,8.4552,-64.8531,0,0,0,270
528.812,9.8511,-63.9648,0,0,0,270
528.8193,10.9288,-63.279,0,0,0,270
528.8304,14.3986,-60.2569,0,0,0,270
528.8405,17.6004,-57.4321,0,0,0,270
528.8475,18.5772,-56.3622,0,0,0,270
528.8578,20.0157,-54.7868,0,0,0,270
528.8646,21.6298,-52.6869,0,0,0,270
528.8751,24.6372,-48.6304,0,0,0,270
528.8826,26.3287,-46.1902,0,0,0,270
528.8922,27.4057,-44.1627,0,0,0,270
528.9006,28.3661,-42.3537,0,0,0,270
528.9106,29.6977,-39.8236,0,0,0,270
528.9181,30.6958,-37.9272,0,0,0,270
528.9289,32.4226,-33.0805,0,0,0,270
528.9406,34.2973,-27.4905,0,0,0,270
528.9478,34.677,-25.8766,0,0,0,270
528.9589,35.2719,-23.3485,0,0,0,270
528.9664,35.7135,-19.7263,0,0,0,270
528.9766,36.3232,-14.3746,0,0,0,270
528.9846,36.6143,-11.4668,0,0,0,270
528.9946,36.8135,-8.9437,0,0,0,270
529.0032,37.0479,-5.6797,0,0,0,270
529.0132,37.448,0.3217,0,0,0,270
529.0203,37.7207,4.4612,0,0,0,270
529.0313,37.7934,7.3678,0,0,0,270
529.0411,37.844,10.0437,0,0,0,270
529.0483,37.7964,12.2335,0,0,0,270
529.059,37.7251,15.5109,0,0,0,270
529.0673,37.2335,19.5896,0,0,0,270
529.0764,36.629,24.3051,0,0,0,270
529.0846,36.1764,27.3269,0,0,0,270
