time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
343.2914,0.9871,-69.5938,0,0,0,270
343.3013,0.9297,-69.5938,0,0,0,270
343.309,0.9297,-69.5938,0,0,0,270
343.3192,0.9297,-69.5938,0,0,0,270
343.3293,0.9297,-69.5938,0,0,0,270
343.3372,0.9297,-69.5938,0,0,0,270
343.3481,0.9297,-69.5938,0,0,0,270
343.3553,0.9297,-69.5938,0,0,0,270
343.365,0.8965,-69.5938,0,0,0,270
343.3734,0.8406,-69.5938,0,0,0,270
343.3833,0.7969,-69.5938,0,0,0,270
343.3911,0.7969,-69.5938,0,0,0,270
343.4019,0.7969,-69.5938,0,0,0,270
343.4103,0.7969,-69.5938,0,0,0,270
343.4194,0.7969,-69.5938,0,0,0,270
343.4307,0.7969,-69.5229,0,0,0,270
343.4381,0.7969,-69.4732,0,0,0,270
343.4479,0.7445,-69.461,0,0,0,270
343.4562,0.689,-69.461,0,0,0,270
343.4661,0.6641,-69.461,0,0,0,270
343.4739,0.6641,-69.461,0,0,0,270
343.4849,0.6641,-69.461,0,0,0,270
343.4933,0.6641,-69.461,0,0,0,270
343.5027,0.6459,-69.461,0,0,0,270
343.514,0.571,-69.461,0,0,0,270
343.5211,0.5312,-69.461,0,0,0,270
343.5312,0.5312,-69.461,0,0,0,270
343.5398,0.5312,-69.461,0,0,0,270
343.5496,0.5312,-69.461,0,0,0,270
343.5576,0.5312,-69.461,0,0,0,270
343.5691,0.5312,-69.461,0,0,0,270
343.5765,0.5312,-69.461,0,0,0,270
343.5862,0.4899,-69.461,0,0,0,270
343.5978,0.4127,-69.461,0,0,0,270
343.6046,0.3984,-69.461,0,0,0,270
343.6148,0.3984,-69.461,0,0,0,270
343.6222,0.3984,-69.461,0,0,0,270
343.6327,0.3984,-69.461,0,0,0,270
343.6406,0.3984,-69.461,0,0,0,270
343.6507,0.3984,-69.461,0,0,0,270
343.6588,0.3984,-69.461,0,0,0,270
343.6684,0.3984,-69.461,0,0,0,270
343.6791,0.3984,-69.461,0,0,0,270
343.6878,0.3984,-69.461,0,0,0,270
343.6979,0.3984,-69.461,0,0,0,270
343.7056,0.4723,-69.3502,0,0,0,270
343.7164,0.616,-69.1346,0,0,0,270
343.7256,0.7747,-68.915,0,0,0,270
343.7353,0.9687,-68.6563,0,0,0,270
343.7459,1.2977,-68.1392,0,0,0,270
343.754,1.6219,-67.5989,0,0,0,270
343.7643,2.4931,-66.0798,0,0,0,270
343.7731,3.771,-63.8143,0,0,0,270
343.7828,4.9321,-61.5898,0,0,0,270
343.7905,5.3392,-60.4193,0,0,0,270
343.8014,5.9075,-58.7593,0,0,0,270
343.8093,6.2749,-57.5522,0,0,0,270
343.8187,6.715,-56.1061,0,0,0,270
343.8293,7.9522,-52.0055,0,0,0,270
343.8373,8.9576,-48.6718,0,0,0,270
343.8469,9.7562,-44.0563,0,0,0,270
343.8555,10.3269,-39.7184,0,0,0,270
343.8655,10.7341,-36.1444,0,0,0,270
343.8732,10.8883,-34.2932,0,0,0,270
343.8844,11.1116,-31.6437,0,0,0,270
343.8923,11.2689,-29.8077,0,0,0,270
343.9019,11.4467,-27.0065,0,0,0,270
343.9131,11.5953,-20.9114,0,0,0,270
343.9205,11.6839,-16.9761,0,0,0,270
343.9313,11.6124,-13.9046,0,0,0,270
343.9388,11.5624,-11.7516,0,0,0,270
343.9495,11.3662,-6.0816,0,0,0,270
343.9583,11.1891,-1.0632,0,0,0,270
343.9679,10.8952,3.9919,0,0,0,270
343.9768,10.5968,8.7071,0,0,0,270
343.9865,10.3632,12.2506,0,0,0,270
343.9959,10.1755,15.0045,0,0,0,270
344.0045,9.9743,17.3376,0,0,0,270
344.0146,9.7056,19.8908,0,0,0,270
344.0219,9.3874,22.1004,0,0,0,270
344.0326,8.3914,26.938,0,0,0,270
344.041,7.6641,30.4763,0,0,0,270
344.0499,7.3074,32.26,0,0,0,270
344.0581,6.9809,33.8924,0,0,0,270
344.0686,6.2217,37.4031,0,0,0,270
344.0759,5.6421,40.0596,0,0,0,270
344.0862,5.0219,42.7327,0,0,0,270
344.0971,4.5181,44.7479,0,0,0,270
344.1046,4.109,46.6579,0,0,0,270
344.1152,3.4755,49.8256,0,0,0,270
344.1234,3.142,51.7434,0,0,0,270
344.1318,3.0302,52.9171,0,0,0,270
344.1415,2.9023,54.2508,0,0,0,270
344.1506,2.7804,55.4698,0,0,0,270
344.1587,2.6736,56.5373,0,0,0,270
344.1705,2.3763,58.8108,0,0,0,270
344.1811,2.11,60.7855,0,0,0,270
344.1927,1.9558,61.7106,0,0,0,270
344.2031,1.7763,62.6835,0,0,0,270
344.2125,1.5265,63.8703,0,0,0,270
344.2224,1.2806,64.9234,0,0,0,270
344.2329,1.0712,65.412,0,0,0,270
344.2404,0.9145,65.765,0,0,0,270
344.2513,0.4793,66.4179,0,0,0,270
344.2607,0.123,66.9571,0,0,0,270
344.2704,-0.0061,67.2153,0,0,0,270
344.2796,-0.1278,67.4587,0,0,0,270
344.2875,-0.2826,67.6684,0,0,0,270
344.298,-0.4918,67.9474,0,0,0,270
344.3051,-0.599,68.1017,0,0,0,270
344.3162,-0.7462,68.3225,0,0,0,270
344.3246,-0.7969,68.4287,0,0,0,270
344.334,-0.7969,68.4916,0,0,0,270
344.3453,-0.8324,68.5668,0,0,0,270
344.3533,-0.8853,68.6196,0,0,0,270
344.3624,-0.9297,68.6798,0,0,0,270
344.3706,-0.9297,68.7347,0,0,0,270
344.3806,-0.9297,68.7969,0,0,0,270
344.3882,-0.9297,68.7969,0,0,0,270
344.3984,-0.9297,68.7969,0,0,0,270
344.4069,-0.9297,68.7969,0,0,0,270
344.416,-0.9297,68.7969,0,0,0,270
344.4243,-0.9297,68.8258,0,0,0,270
344.4343,-0.9297,68.8917,0,0,0,270
344.4422,-0.9297,68.9297,0,0,0,270
344.4523,-0.9297,68.9297,0,0,0,270
344.4625,-0.9297,68.9297,0,0,0,270
344.4702,-0.9297,68.9297,0,0,0,270
344.4812,-0.9297,68.9297,0,0,0,270
344.489,-0.9297,68.9297,0,0,0,270
344.4983,-0.9297,68.9297,0,0,0,270
344.5076,-0.9297,68.9297,0,0,0,270
344.5173,-0.9297,68.9297,0,0,0,270
344.5247,-0.9297,68.961,0,0,0,270
344.5349,-0.9297,69.0285,0,0,0,270
344.5445,-0.9297,69.0625,0,0,0,270
344.553,-0.9297,69.0625,0,0,0,270
344.5644,-0.9297,69.0625,0,0,0,270
344.5713,-0.9297,69.0625,0,0,0,270
344.581,-0.9297,69.0625,0,0,0,270
344.5885,-0.9297,69.0625,0,0,0,270
344.5987,-0.9297,69.0625,0,0,0,270
344.6062,-0.9297,69.0625,0,0,0,270
344.616,-0.9297,69.0625,0,0,0,270
344.6234,-0.9297,69.0625,0,0,0,270
344.6341,-0.9297,69.0625,0,0,0,270
344.6419,-0.9297,69.0625,0,0,0,270
344.6508,-0.9297,69.0625,0,0,0,270
344.6597,-0.9297,69.0625,0,0,0,270
344.6691,-0.9297,69.0625,0,0,0,270
344.6786,-0.9297,69.0625,0,0,0,270
344.687,-0.9297,69.0625,0,0,0,270
344.6962,-0.9297,69.0625,0,0,0,270
344.7037,-0.9297,69.0625,0,0,0,270
344.7137,-0.9297,69.0625,0,0,0,270
344.722,-0.9297,69.0625,0,0,0,270
344.7328,-0.9297,69.0625,0,0,0,270
344.7415,-0.9297,69.0625,0,0,0,270
344.7514,-0.9297,69.0625,0,0,0,270
344.7593,-0.9297,69.0625,0,0,0,270
344.7701,-0.9297,69.0625,0,0,0,270
344.7792,-0.9297,69.0625,0,0,0,270
344.7878,-0.9297,69.0625,0,0,0,270
344.7971,-0.9297,69.0625,0,0,0,270
344.8063,-0.9297,69.0625,0,0,0,270
344.8144,-0.9297,69.0625,0,0,0,270
344.8229,-0.9297,69.0625,0,0,0,270
344.8333,-0.9297,69.0625,0,0,0,270
344.8409,-0.9297,69.0625,0,0,0,270
344.8513,-0.9297,69.0625,0,0,0,270
344.8597,-0.9297,69.0625,0,0,0,270
344.8691,-0.9297,69.0625,0,0,0,270
344.8794,-0.9297,69.0625,0,0,0,270
344.8877,-0.9297,69.0625,0,0,0,270
344.8972,-0.9297,69.0625,0,0,0,270
344.9054,-0.9297,69.0625,0,0,0,270
344.9154,-0.9297,69.0625,0,0,0,270
344.9232,-0.9297,69.0625,0,0,0,270
344.9333,-0.9297,69.0625,0,0,0,270
344.9409,-0.9297,69.0625,0,0,0,270
344.9514,-0.9297,69.0625,0,0,0,270
344.9597,-0.9297,69.0625,0,0,0,270
344.97,-0.9297,69.0625,0,0,0,270
344.9794,-0.9297,69.0625,0,0,0,270
344.9881,-0.9297,69.0625,0,0,0,270
344.9992,-0.9297,69.0625,0,0,0,270
345.006,-0.9297,69.0625,0,0,0,270
345.0164,-0.9297,69.0625,0,0,0,270
345.0244,-0.9297,69.0625,0,0,0,270
345.0343,-0.9297,69.0625,0,0,0,270
345.043,-0.9297,69.0625,0,0,0,270
345.0528,-0.9297,69.0625,0,0,0,270
345.063,-0.9297,69.0625,0,0,0,270
345.0714,-0.9297,69.0625,0,0,0,270
345.0813,-0.9297,69.0625,0,0,0,270
345.0884,-0.9297,69.0625,0,0,0,270
345.0989,-0.9297,69.0625,0,0,0,270
345.1077,0.3531,67.985,0,0,0,270
345.1174,1.9589,66.6361,0,0,0,270
345.1271,3.1456,65.4713,0,0,0,270
345.1365,4.1453,64.4091,0,0,0,270
345.1463,5.6514,61.9125,0,0,0,270
345.1535,6.9355,59.5345,0,0,0,270
345.1639,8.3355,56.5432,0,0,0,270
345.1715,8.7877,54.9354,0,0,0,270
345.1819,9.3614,52.6349,0,0,0,270
