time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
563.0796,0.1328,-69.1953,1.4019,0,0,270
563.0875,0.1328,-69.1953,1.4019,0,0,270
563.0973,0.1328,-69.1953,1.4019,0,0,270
563.1049,0.1328,-69.1953,1.4019,0,0,270
563.1157,0.1328,-69.1953,1.4019,0,0,270
563.1226,0.1328,-69.1953,1.4019,0,0,270
563.1327,0.1328,-69.1953,1.4019,0,0,270
563.1404,0.1328,-69.1953,1.4019,0,0,270
563.1506,0.1328,-69.1953,1.4019,0,0,270
563.1592,0.1328,-69.1953,1.4019,0,0,270
563.1684,0.1328,-69.1953,1.4019,0,0,270
563.1787,0.1328,-69.1953,1.4019,0,0,270
563.1856,0.1328,-69.1953,1.4019,0,0,270
563.1953,0.1328,-69.1953,1.4019,0,0,270
563.2038,0.1328,-69.1953,1.4019,0,0,270
563.2128,0.1328,-69.1953,1.4019,0,0,270
563.22,0.1328,-69.1953,1.4019,0,0,270
563.2301,0.1328,-69.1953,1.4019,0,0,270
563.2378,0.1328,-69.1953,1.4019,0,0,270
563.2475,0.1328,-69.1953,1.4019,0,0,270
563.2551,0.1328,-69.1953,1.4019,0,0,270
563.2646,0.1328,-69.1953,1.4019,0,0,270
563.2728,0.1328,-69.1953,1.4019,0,0,270
563.2828,0.1328,-69.1953,1.4019,0,0,270
563.2905,0.1328,-69.1953,1.4019,0,0,270
563.3008,0.1328,-69.1953,1.4019,0,0,270
563.3088,0.1328,-69.1953,1.4019,0,0,270
563.3187,0.1328,-69.1953,1.4019,0,0,270
563.3291,0.1328,-69.1953,1.4019,0,0,270
563.337,0.1328,-69.1953,1.4019,0,0,270
563.3471,0.1328,-69.1953,1.4019,0,0,270
563.3544,0.1328,-69.1953,1.4019,0,0,270
563.3641,0.1328,-69.1953,1.4019,0,0,270
563.3716,0.1328,-69.1953,1.4019,0,0,270
563.3818,0.1328,-69.1953,1.4019,0,0,270
563.3903,0.1328,-69.1953,1.4019,0,0,270
563.3997,0.1328,-69.1953,1.4019,0,0,270
563.4067,0.1328,-69.1953,1.4019,0,0,270
563.4163,0.1328,-69.1953,1.4019,0,0,270
563.4239,0.1328,-69.1953,1.4019,0,0,270
563.4335,0.1328,-69.1953,1.4019,0,0,270
563.4417,0.1328,-69.1953,1.4019,0,0,270
563.4518,0.1328,-69.1953,1.4019,0,0,270
563.4594,0.1328,-69.1953,1.4019,0,0,270
563.4691,0.1328,-69.1953,1.4019,0,0,270
563.4796,0.1328,-69.1953,1.4019,0,0,270
563.4884,0.1328,-69.1953,1.4019,0,0,270
563.4979,0.1328,-69.1953,1.4019,0,0,270
563.5051,0.1328,-69.1953,1.4019,0,0,270
563.5157,0.1328,-69.1953,1.4019,0,0,270
563.5237,0.1328,-69.1953,1.4019,0,0,270
563.5346,0.1328,-69.1953,1.4019,0,0,270
563.543,-1.1953,-68.6641,1.4019,0,0,270
563.556,-2.3906,-68.2656,1.4019,0,0,270
563.5621,-2.3906,-68.2656,1.4019,0,0,270
563.57,-4.1172,-67.3359,1.4019,0,0,270
563.5797,-4.1172,-67.3359,1.4019,0,0,270
563.588,-5.7109,-65.875,1.4019,0,0,270
563.5987,-7.4375,-64.2813,1.4019,0,0,270
563.6054,-7.4375,-64.2813,1.4019,0,0,270
563.6165,-9.2969,-61.625,1.4019,0,0,270
563.6239,-10.7578,-58.1719,1.4019,0,0,270
563.6333,-10.7578,-58.1719,1.4019,0,0,270
563.6412,-12.4844,-54.4531,1.4019,0,0,270
563.6511,-13.8125,-51.1328,1.4019,0,0,270
563.6589,-13.8125,-51.1328,1.4019,0,0,270
563.6691,-14.4766,-48.4766,1.4019,0,0,270
563.6794,-15.0078,-45.8203,1.4019,0,0,270
563.686,-15.0078,-45.8203,1.4019,0,0,270
563.6964,-15.4063,-43.2969,1.4019,0,0,270
563.7045,-15.9375,-40.5078,1.4019,0,0,270
563.7147,-15.9375,-40.5078,1.4019,0,0,270
563.7232,-16.4688,-36.7891,1.4019,0,0,270
563.7328,-17.1328,-32.9375,1.4019,0,0,270
563.7399,-17.1328,-32.9375,1.4019,0,0,270
563.7501,-17.7969,-29.0859,1.4019,0,0,270
563.7574,-17.7969,-29.0859,1.4019,0,0,270
563.7681,-18.3281,-25.6328,1.4019,0,0,270
