time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
501.5395,-1.1953,-68.9297,0,0,0,270
501.5473,-1.1953,-68.9297,0,0,0,270
501.5576,-1.1953,-68.9297,0,0,0,270
501.5657,-1.1953,-68.9297,0,0,0,270
501.5762,-1.1953,-68.9297,0,0,0,270
501.5865,-1.1953,-68.9297,0,0,0,270
501.5945,-1.1953,-68.9297,0,0,0,270
501.6042,-1.1953,-68.9297,0,0,0,270
501.6124,-1.1953,-68.9297,0,0,0,270
501.6224,-1.1953,-68.9297,0,0,0,270
501.6298,-1.1953,-68.9297,0,0,0,270
501.6405,-1.1953,-68.9297,0,0,0,270
501.6483,-1.1953,-68.9297,0,0,0,270
501.6596,-1.1953,-68.9297,0,0,0,270
501.6677,-1.1953,-68.9297,0,0,0,270
501.6772,-1.1953,-68.9297,0,0,0,270
501.6878,-1.1953,-68.9297,0,0,0,270
501.6956,-1.1953,-68.9297,0,0,0,270
501.7047,-1.1953,-68.9297,0,0,0,270
501.7131,-1.1953,-68.9297,0,0,0,270
501.7249,-1.1953,-68.9297,0,0,0,270
501.731,-1.1953,-68.9297,0,0,0,270
501.7416,-1.1953,-68.9297,0,0,0,270
501.7502,-1.1953,-68.9297,0,0,0,270
501.7596,-1.1953,-68.9297,0,0,0,270
501.7704,-1.1953,-68.9297,0,0,0,270
501.7791,-1.1953,-68.9297,0,0,0,270
501.7883,-1.1953,-68.9297,0,0,0,270
501.7969,-1.1953,-68.9297,0,0,0,270
501.8077,-1.1953,-68.9297,0,0,0,270
501.8144,-1.1953,-68.9297,0,0,0,270
501.8247,-1.1953,-68.9297,0,0,0,270
501.8328,-1.1953,-68.9297,0,0,0,270
501.8427,-1.1953,-68.9297,0,0,0,270
501.853,-1.1953,-68.9297,0,0,0,270
501.8604,-1.1953,-68.9297,0,0,0,270
501.8707,-1.1953,-68.9297,0,0,0,270
501.8787,-1.1953,-68.9297,0,0,0,270
501.8883,-1.1953,-68.9297,0,0,0,270
501.8963,-1.1953,-68.9297,0,0,0,270
501.9072,-1.1953,-68.9297,0,0,0,270
501.9143,-1.1953,-68.9297,0,0,0,270
501.9247,-1.1953,-68.9297,0,0,0,270
501.9323,-1.1953,-68.9297,0,0,0,270
501.9428,-1.1953,-68.9297,0,0,0,270
501.9531,-1.1953,-68.9297,0,0,0,270
501.9615,-1.1953,-68.9297,0,0,0,270
501.9718,-1.1953,-68.9297,0,0,0,270
501.9791,-1.1953,-68.9297,0,0,0,270
501.9888,-1.1953,-68.9297,0,0,0,270
501.9973,-1.1953,-68.9297,0,0,0,270
502.0082,-1.1953,-68.9297,0,0,0,270
502.0154,-1.1953,-68.9297,0,0,0,270
502.0259,-1.0772,-68.7328,0,0,0,270
502.0342,-0.9114,-68.4565,0,0,0,270
502.0451,-0.6607,-67.9253,0,0,0,270
502.055,-0.3994,-67.2719,0,0,0,270
502.0622,-0.1336,-66.5122,0,0,0,270
502.0733,0.5311,-64.3702,0,0,0,270
502.0814,0.9668,-62.9281,0,0,0,270
502.0916,1.2388,-61.7721,0,0,0,270
502.1011,1.4824,-60.6779,0,0,0,270
502.1097,1.6542,-59.475,0,0,0,270
502.1197,1.8527,-58.0856,0,0,0,270
502.1302,2.1975,-54.5897,0,0,0,270
502.1418,2.5599,-50.9374,0,0,0,270
502.1523,2.7688,-49.0576,0,0,0,270
502.1614,2.9882,-47.1114,0,0,0,270
502.1726,3.5079,-42.6563,0,0,0,270
502.1812,3.8765,-39.462,0,0,0,270
502.1904,4.0599,-37.628,0,0,0,270
502.1993,4.2368,-35.859,0,0,0,270
502.2096,4.442,-31.5672,0,0,0,270
502.2196,4.6416,-27.2417,0,0,0,270
502.2285,4.8175,-24.8396,0,0,0,270
502.2382,5.0117,-22.2504,0,0,0,270
502.2465,5.2634,-18.576,0,0,0,270
502.257,5.6134,-13.3966,0,0,0,270
502.2647,5.7422,-10.9526,0,0,0,270
502.2746,5.8077,-8.8574,0,0,0,270
502.2831,5.8643,-6.9634,0,0,0,270
502.2943,5.9388,-4.2829,0,0,0,270
502.3035,5.9531,-1.1817,0,0,0,270
502.3122,5.8955,3.0776,0,0,0,270
502.3226,5.8266,7.5077,0,0,0,270
502.3298,5.7785,9.19,0,0,0,270
502.3403,5.707,11.6252,0,0,0,270
502.3485,5.5972,13.6025,0,0,0,270
502.3578,5.4742,15.8162,0,0,0,270
502.3667,5.2216,19.2886,0,0,0,270
502.3774,4.8661,23.9814,0,0,0,270
502.3867,4.2903,27.8688,0,0,0,270
502.3945,3.7208,31.0785,0,0,0,270
502.4053,3.18,34.3529,0,0,0,270
502.4126,2.9857,35.7621,0,0,0,270
502.4231,2.7064,37.7661,0,0,0,270
502.4304,2.5126,39.1224,0,0,0,270
502.4413,2.2399,41.1385,0,0,0,270
502.4497,2.1289,42.5819,0,0,0,270
502.4597,1.9965,44.3032,0,0,0,270
502.4707,1.567,47.2645,0,0,0,270
502.4809,1.172,49.9327,0,0,0,270
502.491,0.9039,51.4073,0,0,0,270
502.4984,0.7077,52.4865,0,0,0,270
502.5092,0.1742,54.8084,0,0,0,270
502.5164,-0.2078,56.4319,0,0,0,270
502.5274,-0.5458,57.8807,0,0,0,270
502.5373,-0.7424,58.7326,0,0,0,270
502.5451,-0.8991,59.8204,0,0,0,270
502.5552,-1.1004,61.4978,0,0,0,270
502.5637,-1.2197,62.5326,0,0,0,270
502.573,-1.2819,63.1548,0,0,0,270
502.5825,-1.3281,63.7985,0,0,0,270
502.5934,-1.3281,64.5955,0,0,0,270
502.601,-1.3018,65.1967,0,0,0,270
502.6107,-1.0434,66.3596,0,0,0,270
502.6228,-0.7416,67.6161,0,0,0,270
502.6299,-0.6007,67.992,0,0,0,270
502.6408,-0.3876,68.5747,0,0,0,270
502.6479,-0.2929,68.9534,0,0,0,270
502.6578,-0.1617,69.4782,0,0,0,270
502.6672,-0.0369,69.9296,0,0,0,270
502.6763,0.0841,70.3529,0,0,0,270
502.686,0.1728,70.6435,0,0,0,270
502.6944,0.2285,70.8104,0,0,0,270
502.7045,0.2958,70.9521,0,0,0,270
502.7129,0.3514,71.0076,0,0,0,270
502.7221,0.3984,71.0689,0,0,0,270
502.7306,0.3984,71.125,0,0,0,270
502.7399,0.3984,71.1867,0,0,0,270
502.7486,0.3984,71.2447,0,0,0,270
502.758,0.3984,71.3069,0,0,0,270
502.7672,0.3984,71.3681,0,0,0,270
502.7773,0.3984,71.435,0,0,0,270
502.7863,0.3984,71.4531,0,0,0,270
502.7945,0.3984,71.4531,0,0,0,270
502.8053,0.3984,71.4531,0,0,0,270
502.8131,0.3984,71.4531,0,0,0,270
502.8239,0.3984,71.4531,0,0,0,270
502.8307,0.3984,71.4531,0,0,0,270
502.8402,0.3984,71.4548,0,0,0,270
502.8489,0.3984,71.5126,0,0,0,270
502.8596,0.3984,71.583,0,0,0,270
502.8669,0.3984,71.586,0,0,0,270
502.8776,0.3984,71.586,0,0,0,270
502.8881,0.4523,71.586,0,0,0,270
502.8946,0.4957,71.586,0,0,0,270
502.9058,0.5312,71.6242,0,0,0,270
502.9175,0.5312,71.7023,0,0,0,270
502.9244,0.5312,71.7188,0,0,0,270
502.9344,0.5312,71.7188,0,0,0,270
502.9434,0.5312,71.7188,0,0,0,270
502.9525,0.5312,71.7188,0,0,0,270
502.961,0.5312,71.7188,0,0,0,270
502.9704,0.5312,71.7188,0,0,0,270
502.9783,0.5312,71.7188,0,0,0,270
502.9884,0.5312,71.7188,0,0,0,270
502.9966,0.5312,71.7188,0,0,0,270
503.0068,0.5312,71.7188,0,0,0,270
503.0154,0.5312,71.7188,0,0,0,270
503.0245,0.5312,71.7188,0,0,0,270
503.0329,0.5312,71.7188,0,0,0,270
503.0421,0.5312,71.7188,0,0,0,270
503.0529,0.5312,71.7188,0,0,0,270
503.0604,0.5312,71.7188,0,0,0,270
503.0705,0.5312,71.7188,0,0,0,270
503.0788,0.5312,71.7188,0,0,0,270
503.0885,0.5312,71.7188,0,0,0,270
503.0966,0.5312,71.7188,0,0,0,270
503.1069,0.5312,71.7188,0,0,0,270
503.1152,0.5312,71.7188,0,0,0,270
503.1246,0.5312,71.7188,0,0,0,270
503.1335,0.5312,71.7188,0,0,0,270
503.1439,0.5312,71.7188,0,0,0,270
503.1536,0.5312,71.7188,0,0,0,270
503.1618,0.5312,71.7188,0,0,0,270
503.173,0.5312,71.7188,0,0,0,270
503.1802,0.5312,71.7188,0,0,0,270
503.1904,0.5312,71.7188,0,0,0,270
503.199,0.5312,71.7188,0,0,0,270
503.2086,0.5312,71.7188,0,0,0,270
503.2191,0.5312,71.7188,0,0,0,270
503.2273,0.5312,71.7188,0,0,0,270
503.2369,0.5312,71.7188,0,0,0,270
503.2452,0.5312,71.7188,0,0,0,270
503.2555,0.5312,71.7188,0,0,0,270
503.2631,0.5312,71.7188,0,0,0,270
503.2734,0.5312,71.7188,0,0,0,270
503.2816,0.5312,71.7188,0,0,0,270
503.2911,0.5312,71.7188,0,0,0,270
503.3,0.5312,71.7188,0,0,0,270
503.3105,0.5312,71.7188,0,0,0,270
503.3199,0.5312,71.7188,0,0,0,270
503.3286,0.5312,71.7188,0,0,0,270
503.3387,0.5312,71.7188,0,0,0,270
503.347,0.5774,71.6726,0,0,0,270
503.3574,0.6466,71.6034,0,0,0,270
503.3656,0.7012,71.5116,0,0,0,270
503.3748,0.7621,71.3898,0,0,0,270
503.3839,0.8492,71.1895,0,0,0,270
503.3935,0.976,70.8725,0,0,0,270
503.4028,1.1915,70.1404,0,0,0,270
503.4108,1.5643,68.6491,0,0,0,270
503.422,2.0604,66.6239,0,0,0,270
503.4286,2.2795,65.616,0,0,0,270
503.4393,2.6331,63.9891,0,0,0,270
503.447,3.2568,61.3882,0,0,0,270
503.458,4.2141,57.4117,0,0,0,270
503.4654,4.5266,55.4891,0,0,0,270
503.4755,4.7935,53.2201,0,0,0,270
503.4846,4.9449,50.8675,0,0,0,270
503.4951,5.0148,47.8637,0,0,0,270
503.5062,4.677,42.4566,0,0,0,270
503.5128,4.2828,38.1641,0,0,0,270
503.5241,3.7162,32.2501,0,0,0,270
503.5312,3.4796,30.1207,0,0,0,270
503.5412,3.1632,27.0795,0,0,0,270
503.5508,2.9716,23.822,0,0,0,270
503.5597,2.795,20.8202,0,0,0,270
503.5703,2.5841,14.0922,0,0,0,270
503.5792,2.4062,8.3404,0,0,0,270
503.588,2.2837,2.4381,0,0,0,270
503.5965,2.171,-3.2544,0,0,0,270
503.6069,1.9878,-8.0943,0,0,0,270
503.6142,1.8413,-10.7797,0,0,0,270
503.6252,1.6228,-14.4386,0,0,0,270
503.6332,1.4628,-16.8393,0,0,0,270
503.6427,1.1107,-20.454,0,0,0,270
503.6535,0.2538,-26.7376,0,0,0,270
503.6619,-0.3168,-31.1223,0,0,0,270
503.6707,-0.5516,-33.7641,0,0,0,270
503.6794,-0.7812,-36.3468,0,0,0,270
503.6889,-0.7969,-40.4344,0,0,0,270
503.6982,-0.7969,-44.5151,0,0,0,270
503.7078,-0.7451,-46.7895,0,0,0,270
503.7151,-0.6966,-48.1972,0,0,0,270
503.7256,-0.627,-50.2163,0,0,0,270
503.7339,-0.5721,-51.8084,0,0,0,270
503.7431,-0.4686,-54.0365,0,0,0,270
503.7536,-0.2601,-57.5113,0,0,0,270
503.7619,-0.1198,-59.9318,0,0,0,270
503.7712,-0.0584,-61.3449,0,0,0,270
503.7815,0.0099,-62.914,0,0,0,270
503.7901,0.0673,-64.2364,0,0,0,270
503.799,0.1258,-65.5818,0,0,0,270
503.8087,0.1328,-67.9354,0,0,0,270
503.8159,0.1328,-69.7436,0,0,0,270
503.8272,0.1328,-71.4577,0,0,0,270
503.8375,0.1328,-72.4134,0,0,0,270
