time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
222.8512,0.6641,-70.5235,0,0,0,270
222.8617,0.6641,-70.5235,0,0,0,270
222.8685,0.6641,-70.5235,0,0,0,270
222.879,0.6641,-70.5235,0,0,0,270
222.8868,0.7095,-70.5235,0,0,0,270
222.8966,0.7745,-70.5235,0,0,0,270
222.9041,0.7969,-70.5235,0,0,0,270
222.9141,0.7969,-70.5235,0,0,0,270
222.9228,0.7969,-70.5235,0,0,0,270
222.9315,0.7969,-70.5235,0,0,0,270
222.9408,0.7969,-70.5235,0,0,0,270
222.9496,0.7969,-70.5235,0,0,0,270
222.9575,0.7969,-70.5235,0,0,0,270
222.9672,0.7969,-70.5235,0,0,0,270
222.9776,0.7969,-70.5235,0,0,0,270
222.985,0.7969,-70.5235,0,0,0,270
222.9949,0.7969,-70.5235,0,0,0,270
223.0037,0.7969,-70.5235,0,0,0,270
223.0136,0.7969,-70.5235,0,0,0,270
223.0203,0.7969,-70.5235,0,0,0,270
223.0307,0.7969,-70.5235,0,0,0,270
223.0397,0.7969,-70.5235,0,0,0,270
223.0493,0.7969,-70.5235,0,0,0,270
223.0569,0.7969,-70.5235,0,0,0,270
223.0666,0.7969,-70.5235,0,0,0,270
223.0747,0.7969,-70.5235,0,0,0,270
223.0846,0.7969,-70.5235,0,0,0,270
223.0947,0.7969,-70.5235,0,0,0,270
223.1022,0.7969,-70.5235,0,0,0,270
223.1137,0.7969,-70.5235,0,0,0,270
223.1204,0.7969,-70.5235,0,0,0,270
223.1307,0.7969,-70.5235,0,0,0,270
223.138,0.7969,-70.5235,0,0,0,270
223.1473,0.7969,-70.5235,0,0,0,270
223.1555,0.7969,-70.5235,0,0,0,270
223.1646,0.7969,-70.5235,0,0,0,270
223.1729,0.7969,-70.5235,0,0,0,270
223.1829,0.7969,-70.5235,0,0,0,270
223.1921,0.7969,-70.5235,0,0,0,270
223.2003,0.7988,-70.5235,0,0,0,270
223.2107,0.8679,-70.5235,0,0,0,270
223.2176,0.9139,-70.5235,0,0,0,270
223.2279,0.9297,-70.5235,0,0,0,270
223.236,0.9297,-70.5235,0,0,0,270
223.2453,0.9297,-70.5235,0,0,0,270
223.253,0.9297,-70.5235,0,0,0,270
223.2643,0.9297,-70.5235,0,0,0,270
223.2716,0.9297,-70.5235,0,0,0,270
223.2809,0.9297,-70.5235,0,0,0,270
223.2886,0.9297,-70.5235,0,0,0,270
223.2988,0.9297,-70.5235,0,0,0,270
223.3074,0.9297,-70.5235,0,0,0,270
223.3164,0.9297,-70.5235,0,0,0,270
223.3269,0.9297,-70.5235,0,0,0,270
223.3348,0.9297,-70.5235,0,0,0,270
223.3436,0.9297,-70.5235,0,0,0,270
223.3528,0.9297,-70.5235,0,0,0,270
223.3615,0.9297,-70.5235,0,0,0,270
223.3691,0.9297,-70.5235,0,0,0,270
223.3801,0.9297,-70.5235,0,0,0,270
223.3876,0.9297,-70.5235,0,0,0,270
223.398,0.9297,-70.5235,0,0,0,270
223.4053,0.9297,-70.5235,0,0,0,270
223.4144,0.9297,-70.5235,0,0,0,270
223.423,0.9297,-70.5235,0,0,0,270
223.4328,0.9297,-70.5235,0,0,0,270
223.4399,0.9297,-70.5235,0,0,0,270
223.4499,0.9297,-70.5235,0,0,0,270
223.4576,0.9297,-70.5235,0,0,0,270
223.4679,0.9297,-70.5235,0,0,0,270
223.4775,0.9297,-70.5235,0,0,0,270
223.487,0.9297,-70.5235,0,0,0,270
223.4956,0.9297,-70.5235,0,0,0,270
223.5033,0.9297,-70.5235,0,0,0,270
223.5138,0.9297,-70.5235,0,0,0,270
223.5221,0.9297,-70.5235,0,0,0,270
223.532,0.9297,-70.5235,0,0,0,270
223.5387,0.9297,-70.5235,0,0,0,270
223.5495,0.9297,-70.5235,0,0,0,270
223.5573,0.9297,-70.5235,0,0,0,270
223.5658,0.9297,-70.5235,0,0,0,270
223.5744,0.9297,-70.5235,0,0,0,270
223.5836,0.9297,-70.5235,0,0,0,270
223.594,0.9297,-70.5235,0,0,0,270
223.6013,0.9297,-70.5235,0,0,0,270
223.6132,0.9297,-70.5235,0,0,0,270
223.6196,0.9297,-70.5235,0,0,0,270
223.6293,0.9297,-70.5235,0,0,0,270
223.6369,0.9297,-70.5235,0,0,0,270
223.647,0.9297,-70.5235,0,0,0,270
223.6558,0.9297,-70.5235,0,0,0,270
223.6665,0.9297,-70.5235,0,0,0,270
223.6754,0.9297,-70.5235,0,0,0,270
223.6848,0.9297,-70.5235,0,0,0,270
223.6945,0.9297,-70.5235,0,0,0,270
223.7029,0.9297,-70.5235,0,0,0,270
223.7121,0.9297,-70.5235,0,0,0,270
223.7196,0.9297,-70.5235,0,0,0,270
223.7309,0.9297,-70.5235,0,0,0,270
223.7383,0.9297,-70.5235,0,0,0,270
223.7475,0.9297,-70.5235,0,0,0,270
223.7555,0.9297,-70.5235,0,0,0,270
223.7656,0.9297,-70.5235,0,0,0,270
223.7727,0.9297,-70.5235,0,0,0,270
223.7839,0.9297,-70.5235,0,0,0,270
223.7909,0.9297,-70.5235,0,0,0,270
223.8022,0.9297,-70.5235,0,0,0,270
223.8117,0.9297,-70.5235,0,0,0,270
223.8194,0.9297,-70.5235,0,0,0,270
223.8303,0.9297,-70.5235,0,0,0,270
223.8379,0.9297,-70.5235,0,0,0,270
223.848,0.9297,-70.5235,0,0,0,270
223.8556,0.9297,-70.5235,0,0,0,270
223.8654,0.9297,-70.5235,0,0,0,270
223.8744,0.9297,-70.5235,0,0,0,270
223.8844,0.9297,-70.5235,0,0,0,270
223.8912,0.9297,-70.5235,0,0,0,270
223.9014,0.9297,-70.5235,0,0,0,270
223.9112,0.9297,-70.5235,0,0,0,270
223.9185,0.9297,-70.5235,0,0,0,270
223.9286,0.9297,-70.5235,0,0,0,270
223.9376,0.9297,-70.5235,0,0,0,270
223.946,0.9297,-70.5235,0,0,0,270
223.9545,0.9297,-70.5235,0,0,0,270
223.9639,0.9297,-70.5235,0,0,0,270
223.9715,0.9297,-70.5235,0,0,0,270
223.9817,0.9297,-70.5235,0,0,0,270
223.9894,0.9297,-70.5235,0,0,0,270
223.9994,0.9297,-70.5235,0,0,0,270
224.0081,0.9297,-70.5235,0,0,0,270
224.0173,0.9297,-70.5235,0,0,0,270
224.0276,0.9297,-70.5235,0,0,0,270
224.0351,0.9297,-70.5235,0,0,0,270
224.0443,0.9297,-70.5235,0,0,0,270
224.0524,0.9297,-70.5235,0,0,0,270
224.0625,0.9297,-70.5235,0,0,0,270
224.0696,0.9297,-70.5235,0,0,0,270
224.0797,0.9297,-70.5235,0,0,0,270
224.0881,0.9297,-70.5235,0,0,0,270
224.0973,0.9297,-70.5235,0,0,0,270
224.1056,0.9297,-70.5235,0,0,0,270
224.1158,0.9297,-70.5235,0,0,0,270
224.1231,0.9297,-70.5235,0,0,0,270
224.1336,0.9297,-70.5235,0,0,0,270
224.1407,0.9297,-70.5235,0,0,0,270
224.1515,0.9297,-70.5235,0,0,0,270
224.1609,0.9297,-70.5235,0,0,0,270
224.1684,0.9297,-70.5235,0,0,0,270
224.1788,0.9297,-70.5235,0,0,0,270
224.1868,0.9297,-70.5235,0,0,0,270
224.1963,0.9297,-70.5235,0,0,0,270
224.2047,0.9297,-70.5235,0,0,0,270
224.2148,0.9297,-70.5235,0,0,0,270
224.2224,0.9297,-70.5235,0,0,0,270
224.2326,0.9297,-70.5235,0,0,0,270
224.2403,0.9297,-70.5235,0,0,0,270
224.2495,0.9297,-70.5235,0,0,0,270
224.2607,0.9297,-70.5235,0,0,0,270
224.2681,0.9297,-70.5235,0,0,0,270
224.2772,0.9297,-70.5235,0,0,0,270
224.285,0.9297,-70.5235,0,0,0,270
224.2946,0.9297,-70.5235,0,0,0,270
224.3029,0.9297,-70.5235,0,0,0,270
224.3129,0.9297,-70.5235,0,0,0,270
224.3204,0.9297,-70.5235,0,0,0,270
224.3303,0.9297,-70.5235,0,0,0,270
224.3382,0.9297,-70.5235,0,0,0,270
224.3483,0.9297,-70.5235,0,0,0,270
224.356,0.9297,-70.5235,0,0,0,270
224.3662,0.9297,-70.5235,0,0,0,270
224.3738,0.9297,-70.5235,0,0,0,270
224.3837,0.9297,-70.5235,0,0,0,270
224.3918,0.9297,-70.5235,0,0,0,270
224.4019,0.9297,-70.5235,0,0,0,270
224.4117,0.9297,-70.5235,0,0,0,270
224.4187,0.9297,-70.5235,0,0,0,270
224.4288,0.9297,-70.5235,0,0,0,270
224.438,0.9297,-70.5235,0,0,0,270
224.4476,0.9297,-70.5235,0,0,0,270
224.4549,0.9297,-70.5235,0,0,0,270
224.4647,0.9297,-70.5235,0,0,0,270
224.4719,0.9297,-70.5235,0,0,0,270
224.4817,0.9297,-70.5235,0,0,0,270
224.4895,0.9297,-70.5235,0,0,0,270
224.4998,0.9297,-70.5235,0,0,0,270
224.5071,0.9297,-70.5235,0,0,0,270
224.5164,0.9297,-70.5235,0,0,0,270
224.525,0.9297,-70.5235,0,0,0,270
224.5349,0.9297,-70.5235,0,0,0,270
224.5455,0.9297,-70.5235,0,0,0,270
224.553,0.9297,-70.5235,0,0,0,270
224.563,0.9297,-70.5235,0,0,0,270
224.5705,0.9297,-70.5235,0,0,0,270
224.5815,0.9297,-70.5235,0,0,0,270
224.5891,0.9297,-70.5235,0,0,0,270
224.5985,0.9297,-70.5235,0,0,0,270
224.6073,0.9297,-70.4751,0,0,0,270
224.6157,0.9297,-70.4194,0,0,0,270
224.6251,0.9636,-70.3906,0,0,0,270
224.6344,1.0253,-70.3906,0,0,0,270
224.6437,1.1355,-70.342,0,0,0,270
224.6525,1.3123,-70.2241,0,0,0,270
224.662,1.4743,-70.1117,0,0,0,270
224.6723,1.5425,-70.0435,0,0,0,270
224.6806,1.6196,-69.9836,0,0,0,270
224.6896,1.978,-69.8641,0,0,0,270
224.7009,2.416,-69.7139,0,0,0,270
224.7077,2.5953,-69.6242,0,0,0,270
224.7182,2.874,-69.4849,0,0,0,270
224.728,3.4523,-69.1957,0,0,0,270
224.7365,4.0165,-68.9136,0,0,0,270
224.7474,4.4952,-68.6498,0,0,0,270
224.7554,4.7602,-68.4908,0,0,0,270
224.7644,5.2327,-68.2536,0,0,0,270
224.7729,5.8564,-67.9701,0,0,0,270
224.783,6.5157,-67.654,0,0,0,270
224.7897,6.8253,-67.4771,0,0,0,270
224.8001,7.311,-67.1984,0,0,0,270
224.8102,7.8481,-66.7956,0,0,0,270
224.8177,8.2443,-66.4985,0,0,0,270
224.8286,9.1671,-65.8349,0,0,0,270
224.8357,9.8261,-65.3642,0,0,0,270
224.8457,10.5273,-64.8901,0,0,0,270
224.8546,11.0025,-64.5932,0,0,0,270
224.8651,11.9303,-63.9416,0,0,0,270
224.8721,12.8118,-63.2921,0,0,0,270
224.8817,13.9141,-62.4644,0,0,0,270
224.8904,14.4313,-62.0047,0,0,0,270
224.9006,15.0413,-61.4661,0,0,0,270
224.9088,15.5343,-61.0827,0,0,0,270
224.9174,16.051,-60.6808,0,0,0,270
224.9285,17.1054,-59.773,0,0,0,270
224.9354,17.8396,-59.1306,0,0,0,270
224.9457,18.9747,-58.1326,0,0,0,270
224.954,19.9067,-57.3103,0,0,0,270
224.965,20.887,-56.4434,0,0,0,270
224.9715,21.2727,-56.1005,0,0,0,270
224.982,21.8883,-55.5415,0,0,0,270
224.9904,22.3321,-55.0976,0,0,0,270
224.9995,22.818,-54.6117,0,0,0,270
225.0079,23.5226,-53.6983,0,0,0,270
225.0177,24.3711,-52.5887,0,0,0,270
225.0275,25.2691,-51.2799,0,0,0,270
225.0356,26.0183,-50.1561,0,0,0,270
225.0468,26.7465,-48.9959,0,0,0,270
225.0535,27.0593,-48.4598,0,0,0,270
225.0641,27.5795,-47.5601,0,0,0,270
225.0708,27.9313,-46.9444,0,0,0,270
225.0812,28.4922,-45.9843,0,0,0,270
225.0907,29.0646,-45.1576,0,0,0,270
225.0986,29.5359,-44.4769,0,0,0,270
225.1069,30.2599,-43.1658,0,0,0,270
225.1174,31.2318,-41.3609,0,0,0,270
225.125,31.8753,-40.0423,0,0,0,270
225.1357,32.7313,-38.1876,0,0,0,270
225.1451,33.2397,-37.0467,0,0,0,270
225.1518,33.4621,-36.5129,0,0,0,270
225.1628,33.8275,-35.5799,0,0,0,270
225.1706,34.0852,-34.8068,0,0,0,270
225.1796,34.3858,-33.9052,0,0,0,270
225.1877,34.7043,-32.4909,0,0,0,270
225.1985,35.1373,-30.5426,0,0,0,270
225.2052,35.335,-29.1291,0,0,0,270
225.2162,35.6262,-26.7266,0,0,0,270
