time,pos_x,pos_y,pressure
50210.1,-1.892214,-70.24745,0.6177908
50210.11,-1.892214,-70.24745,0.6187683
50210.13,-1.892214,-70.24745,0.6187683
50210.13,-1.892214,-70.24745,0.6187683
50210.14,-1.892214,-70.24745,0.6177908
50210.15,-1.892214,-70.24745,0.6177908
50210.16,-1.892214,-70.24745,0.6187683
50210.17,-1.892214,-70.24745,0.6187683
50210.18,-1.892214,-70.21207,0.6187683
50210.19,-1.86423,-70.21207,0.6187683
50210.2,-1.86423,-70.21207,0.6187683
50210.21,-1.86423,-70.21207,0.6197459
50210.22,-1.86423,-70.21207,0.6197459
50210.23,-1.836246,-70.21207,0.6207234
50210.24,-1.836246,-70.21207,0.6207234
50210.25,-1.836246,-70.21207,0.6197459
50210.26,-1.836246,-70.21207,0.6187683
50210.27,-1.836246,-70.21207,0.6187683
50210.28,-1.836246,-70.21207,0.6187683
50210.29,-1.836246,-70.21207,0.6197459
50210.3,-1.836246,-70.21207,0.6207234
50210.31,-1.836246,-70.21207,0.6197459
50210.32,-1.836246,-70.21207,0.6187683
50210.33,-1.836246,-70.21207,0.6187683
50210.34,-1.791478,-70.21207,0.6187683
50210.35,-1.763494,-70.19439,0.6177908
50210.36,-1.657164,-70.19439,0.6177908
50210.38,-1.506062,-70.14133,0.6177908
50210.38,-1.248625,-70.03522,0.6168133
50210.39,-0.8512762,-69.76991,0.6168133
50210.4,-0.2916345,-69.31005,0.6168133
50210.41,0.4638826,-68.58488,0.6148583
50210.42,1.392889,-67.54136,0.6148583
50210.43,2.584924,-66.17947,0.6148583
50210.44,3.995222,-64.5169,0.6148583
50210.45,5.66855,-62.6067,0.6158358
50210.46,7.576932,-60.50196,0.6158358
50210.47,9.636417,-58.27341,0.6168133
50210.48,11.83021,-55.88568,0.6197459
50210.49,14.0464,-53.40951,0.6207234
50210.5,16.28496,-50.75647,0.6197459
50210.51,18.50674,-47.90888,0.6197459
50210.52,20.63338,-44.84904,0.6207234
50210.53,22.71524,-41.71846,0.6207234
50210.54,24.72437,-38.57019,0.6217009
50210.55,26.63274,-35.49266,0.6226784
50210.56,28.46277,-32.68045,0.6226784
50210.57,30.07454,-29.97434,0.6236559
50210.58,31.68631,-27.30363,0.6246334
50210.59,33.23093,-24.66827,0.6236559
50210.6,34.63002,-21.94449,0.6236559
50210.61,35.90601,-19.00846,0.6226784
50210.63,37.81439,-12.64117,0.6246334
50210.64,38.51394,-9.174538,0.6246334
50210.65,38.95047,-5.654839,0.6236559
50210.66,39.14074,-2.064399,0.6256109
50210.67,39.09037,1.366874,0.6265885
50210.68,38.82175,5.063437,0.6285435
50210.69,38.40202,8.901495,0.6304985
50210.7,37.85916,13.09329,0.6285435
50210.71,37.22116,17.60345,0.6265885
50210.72,36.46565,22.29049,0.6246334
50210.73,35.57022,26.97753,0.6226784
50210.74,34.44534,31.52306,0.6197459
50210.75,33.06303,35.69717,0.6177908
50210.76,31.37851,39.46449,0.6168133
50210.77,29.54848,42.75425,0.6148583
50210.78,27.58973,45.76103,0.6148583
50210.79,25.54703,48.53787,0.6138808
50210.8,23.56031,51.2086,0.6109482
50210.81,21.56798,53.75552,0.6080157
50210.82,19.73795,56.10788,0.6041056
50210.83,17.88553,58.15955,0.6001955
50210.84,16.16744,59.76906,0.597263
50210.85,14.5053,61.11327,0.5953079
50210.86,12.9327,62.20986,0.5923753
50210.88,11.55039,63.16495,0.5904203
50210.88,10.31358,63.97854,0.5884653
50210.89,9.328614,64.63296,0.5865102
50210.9,8.511531,65.21664,0.5855327
50210.91,7.817575,65.72955,0.5835777
50210.92,7.302707,66.13635,0.5826002
50210.93,6.894167,66.43703,0.5826002
50210.94,6.586364,66.64928,0.5826002
