time,pos_x,pos_y,pressure
49944.31,-1.198254,-71.68009,0.5845552
49944.32,-1.198254,-71.68009,0.5835777
49944.33,-1.198254,-71.68009,0.5845552
49944.34,-1.198254,-71.68009,0.5845552
49944.35,-1.198254,-71.68009,0.5835777
49944.36,-1.198254,-71.68009,0.5835777
49944.38,-1.198254,-71.68009,0.5835777
49944.38,-1.198254,-71.68009,0.5835777
49944.39,-1.198254,-71.68009,0.5835777
49944.4,-1.198254,-71.68009,0.5835777
49944.41,-1.198254,-71.68009,0.5835777
49944.42,-1.198254,-71.68009,0.5845552
49944.43,-1.198254,-71.68009,0.5855327
49944.44,-1.198254,-71.68009,0.5855327
49944.45,-1.198254,-71.68009,0.5865102
49944.46,-1.198254,-71.68009,0.5845552
49944.47,-1.198254,-71.68009,0.5845552
49944.48,-1.198254,-71.68009,0.5845552
49944.49,-1.164677,-71.68009,0.5835777
49944.5,-1.164677,-71.68009,0.5845552
49944.51,-1.164677,-71.68009,0.5835777
49944.52,-1.164677,-71.68009,0.5845552
49944.53,-1.164677,-71.68009,0.5845552
49944.54,-1.164677,-71.68009,0.5845552
49944.55,-1.125502,-71.68009,0.5845552
49944.56,-1.019172,-71.62704,0.5845552
49944.57,-0.856874,-71.5386,0.5826002
49944.58,-0.6106328,-71.34404,0.5826002
49944.59,-0.22448,-70.97262,0.5816227
49944.6,0.2959867,-70.3182,0.5806451
49944.61,0.9451742,-69.3808,0.5806451
49944.63,1.751057,-68.12502,0.5796676
49944.63,2.736027,-66.58627,0.5777126
49944.64,3.905681,-64.7822,0.5777126
49944.65,5.248819,-62.6067,0.5786901
49944.66,6.821415,-59.98904,0.5786901
49944.67,8.522727,-56.91152,0.5806451
49944.68,10.37515,-53.30339,0.5806451
49944.69,12.23316,-49.2354,0.5806451
49944.7,14.14713,-44.70755,0.5816227
49944.71,16.04432,-39.94976,0.5816227
49944.72,17.86875,-35.01512,0.5826002
49944.73,19.60924,-30.15122,0.5845552
49944.74,21.08109,-25.19888,0.5855327
49944.75,22.38506,-20.19348,0.5865102
49944.76,23.58829,-14.95816,0.5874878
49944.77,24.70198,-9.56365,0.5884653
49944.78,25.71493,-3.992264,0.5884653
49944.79,26.43127,1.649862,0.5884653
49944.8,26.80064,7.079741,0.5855327
49944.81,26.76146,12.33275,0.5777126
49944.82,26.33613,17.33815,0.5689149
49944.83,25.46868,22.0075,0.5601173
49944.84,24.31582,26.30543,0.5513197
49944.85,22.97268,30.37342,0.5474096
49944.86,21.50083,34.19379,0.5434995
49944.88,20.02897,37.87267,0.5415445
49944.88,18.39481,41.25086,0.542522
49944.89,16.67112,44.38144,0.542522
49944.9,14.91384,47.19367,0.542522
49944.91,13.15097,49.66983,0.542522
49944.92,11.62874,51.89838,0.5415445
49944.93,10.31358,53.9147,0.5395895
49944.94,9.211089,55.80719,0.5395895
49944.95,8.242904,57.68201,0.540567
49944.96,7.420232,59.34457,0.5415445
49944.97,6.681503,61.00715,0.542522
49944.98,6.088284,62.47516,0.5415445
49944.99,5.539834,63.87243,0.5395895
49945,5.019367,65.18127,0.5395895
49945.01,4.526879,66.3309,0.5386119
49945.02,4.067974,67.33907,0.5376344
49945.03,3.687419,68.17034,0.5386119
49945.04,3.379616,68.82476,0.5386119
49945.05,3.138968,69.37306,0.5376344
49945.06,2.943093,69.86829,0.5376344
49945.07,2.764011,70.31047,0.5376344
49945.08,2.601713,70.73495,0.5386119
49945.09,2.467399,71.071,0.5395895
49945.1,2.333085,71.33631,0.540567
49945.11,2.243544,71.53086,0.5395895
49945.13,2.187576,71.67236,0.540567
49945.13,2.148401,71.7608,0.5386119
49945.14,2.114824,71.83154,0.5366569
49945.15,2.075649,71.86692,0.5376344
49945.16,2.075649,71.91998,0.5366569
49945.17,2.047669,71.97303,0.5366569
49945.18,2.047669,71.97303,0.5376344
49945.19,2.019685,71.99073,0.5386119
49945.2,2.019685,71.99073,0.5395895
49945.21,1.986108,71.99073,0.540567
49945.22,1.986108,72.0261,0.5415445
49945.23,1.986108,72.0261,0.540567
49945.24,1.986108,72.06147,0.5415445
49945.25,1.958123,72.07915,0.540567
49945.26,1.930144,72.07915,0.5395895
49945.27,1.896562,72.11452,0.5395895
49945.28,1.896562,72.14991,0.5395895
49945.29,1.868582,72.14991,0.540567
49945.3,1.868582,72.16759,0.5415445
49945.31,1.868582,72.16759,0.540567
49945.32,1.840598,72.20296,0.5386119
49945.33,1.840598,72.20296,0.5386119
49945.34,1.79583,72.20296,0.5395895
49945.35,1.767846,72.23833,0.540567
49945.36,1.739866,72.25603,0.540567
49945.38,1.706284,72.25603,0.540567
49945.38,1.706284,72.25603,0.5395895
49945.39,1.678305,72.25603,0.5386119
49945.4,1.650321,72.2914,0.5395895
49945.41,1.650321,72.2914,0.5395895
49945.42,1.616743,72.2914,0.540567
49945.43,1.616743,72.2914,0.5415445
49945.44,1.588759,72.2914,0.542522
49945.45,1.588759,72.2914,0.542522
49945.46,1.549584,72.32677,0.542522
49945.47,1.521605,72.32677,0.542522
49945.48,1.488027,72.34446,0.5415445
49945.49,1.488027,72.34446,0.542522
49945.5,1.432064,72.41521,0.542522
49945.51,1.432064,72.41521,0.5415445
49945.52,1.359306,72.45058,0.540567
49945.53,1.331327,72.48595,0.540567
49945.54,1.303343,72.50364,0.540567
49945.55,1.269765,72.50364,0.542522
49945.56,1.269765,72.50364,0.542522
49945.57,1.269765,72.46827,0.5434995
49945.58,1.269765,72.13223,0.5415445
49945.59,1.303343,71.84922,0.5395895
49945.6,1.460043,70.36353,0.5376344
49945.61,1.627934,68.75402,0.5376344
49945.63,1.846196,66.45471,0.5376344
49945.63,2.086844,63.501,0.5366569
49945.64,2.417033,59.68063,0.5376344
49945.65,2.853552,55.18816,0.5376344
49945.66,3.491544,50.09433,0.5376344
49945.67,4.353391,44.55832,0.5386119
49945.68,5.450293,38.73932,0.5395895
49945.69,6.771044,32.70808,0.540567
49945.7,8.254099,26.42922,0.542522
49945.71,9.938622,20.02657,0.5464321
49945.72,11.72948,13.55315,0.5483871
49945.73,13.5595,7.20355,0.5493646
49945.74,15.47908,0.9070072,0.5503421
49945.75,17.25874,-5.230356,0.5513197
49945.76,18.98244,-11.31465,0.5552297
49945.77,20.51585,-17.23977,0.5581623
49945.78,21.77505,-22.98802,0.5601173
49945.79,22.86076,-28.63014,0.5630499
49945.8,23.76737,-34.02465,0.5650049
49945.81,24.61243,-39.18923,0.5669599
49945.82,25.4407,-44.0885,0.5689149
49945.83,26.18503,-48.72248,0.57087
49945.84,26.82302,-53.0204,0.5718475
49945.85,27.38826,-56.89383,0.57478
49945.86,27.90872,-60.3074,0.5767351
49945.88,28.4236,-63.27881,0.5767351
49945.88,28.8993,-65.80804,0.5777126
49945.89,29.30783,-68.01891,0.5777126
49945.9,29.63803,-69.92909,0.5777126
49945.91,29.87866,-71.45016,0.5786901
49945.92,30.05775,-72.65288,0.5786901
49945.93,30.18647,-73.51953,0.5767351
49945.94,30.22564,-74.15627,0.5777126
49945.95,30.25363,-74.6515,0.5777126
49945.96,30.25363,-75.04061,0.5786901
