time,pos_x,pos_y,pressure
50227.75,-0.8512762,-70.42432,0.5483871
50227.76,-0.8512762,-70.42432,0.5493646
50227.77,-0.8512762,-70.42432,0.5503421
50227.78,-0.8512762,-70.42432,0.5503421
50227.79,-0.8512762,-70.42432,0.5513197
50227.8,-0.8512762,-70.42432,0.5513197
50227.81,-0.8512762,-70.42432,0.5513197
50227.82,-0.8512762,-70.42432,0.5522972
50227.83,-0.8512762,-70.42432,0.5522972
50227.84,-0.8512762,-70.42432,0.5522972
50227.85,-0.8512762,-70.42432,0.5522972
50227.86,-0.8512762,-70.44201,0.5513197
50227.88,-0.8512762,-70.44201,0.5503421
50227.88,-0.8512762,-70.44201,0.5503421
50227.89,-0.8512762,-70.44201,0.5513197
50227.9,-0.8512762,-70.44201,0.5503421
50227.91,-0.8512762,-70.44201,0.5513197
50227.92,-0.8792605,-70.42432,0.5513197
50227.93,-0.8792605,-70.42432,0.5522972
50227.94,-0.9072447,-70.42432,0.5503421
50227.95,-0.9072447,-70.42432,0.5503421
50227.96,-0.9408219,-70.38895,0.5483871
50227.97,-0.979997,-70.38895,0.5503421
50227.98,-1.019172,-70.35357,0.5513197
50227.99,-1.058347,-70.35357,0.5513197
50228,-1.125502,-70.3182,0.5522972
50228.01,-1.187063,-70.3182,0.5522972
50228.02,-1.276604,-70.28282,0.5532747
50228.03,-1.315779,-70.28282,0.5522972
50228.04,-1.343763,-70.26514,0.5532747
50228.05,-1.388536,-70.26514,0.5522972
50228.06,-1.388536,-70.26514,0.5513197
50228.07,-1.416516,-70.26514,0.5522972
50228.08,-1.4445,-70.26514,0.5522972
50228.09,-1.483675,-70.26514,0.5532747
50228.1,-1.517252,-70.26514,0.5532747
50228.11,-1.556427,-70.26514,0.5542522
50228.13,-1.623582,-70.26514,0.5542522
50228.13,-1.724319,-70.26514,0.5542522
50228.14,-1.841844,-70.26514,0.5542522
50228.15,-2.004142,-70.22977,0.5532747
50228.16,-2.194419,-70.15902,0.5542522
50228.17,-2.42947,-70.01752,0.5532747
50228.18,-2.748463,-69.80528,0.5522972
50228.19,-3.157002,-69.45155,0.5532747
50228.2,-3.643892,-68.93862,0.5532747
50228.21,-4.220322,-68.24883,0.5532747
50228.22,-4.847123,-67.31142,0.5532747
50228.23,-5.485115,-66.10872,0.5532747
50228.24,-6.10072,-64.62302,0.5513197
50228.25,-6.710728,-62.78357,0.5513197
50228.26,-7.365513,-60.50196,0.5522972
50228.27,-8.081856,-57.70743,0.5513197
50228.28,-8.910125,-54.43535,0.5513197
50228.29,-9.732797,-50.75647,0.5513197
50228.3,-10.53868,-46.68848,0.5503421
50228.31,-11.25502,-42.28444,0.5522972
50228.32,-11.94338,-37.56203,0.5513197
50228.33,-12.59816,-32.6097,0.5503421
