time,pos_x,pos_y,pressure
50037.82,-1.606793,-70.3182,0.5581623
50037.83,-1.606793,-70.3182,0.5581623
50037.84,-1.606793,-70.28282,0.5591398
50037.85,-1.606793,-70.28282,0.5601173
50037.86,-1.606793,-70.28282,0.5601173
50037.88,-1.606793,-70.26514,0.5591398
50037.88,-1.634778,-70.22977,0.5601173
50037.89,-1.634778,-70.22977,0.5610948
50037.9,-1.634778,-70.22977,0.5610948
50037.91,-1.634778,-70.22977,0.5620723
50037.92,-1.634778,-70.22977,0.5630499
50037.93,-1.634778,-70.22977,0.5630499
50037.94,-1.634778,-70.22977,0.5640274
50037.95,-1.634778,-70.22977,0.5640274
50037.96,-1.634778,-70.22977,0.5640274
50037.97,-1.634778,-70.22977,0.5640274
50037.98,-1.634778,-70.26514,0.5650049
50037.99,-1.634778,-70.26514,0.5650049
50038,-1.634778,-70.26514,0.5659824
50038.01,-1.634778,-70.26514,0.5669599
50038.02,-1.634778,-70.26514,0.5669599
50038.03,-1.634778,-70.26514,0.5669599
50038.04,-1.634778,-70.26514,0.5669599
50038.05,-1.634778,-70.26514,0.5669599
50038.06,-1.634778,-70.26514,0.5679374
50038.07,-1.634778,-70.28282,0.5679374
50038.08,-1.634778,-70.28282,0.5679374
50038.09,-1.634778,-70.3182,0.5689149
50038.1,-1.634778,-70.35357,0.5689149
50038.11,-1.606793,-70.40663,0.5679374
50038.13,-1.567618,-70.45969,0.5669599
50038.13,-1.494866,-70.51276,0.5669599
50038.14,-1.405325,-70.60119,0.5650049
50038.15,-1.276604,-70.70731,0.5659824
50038.16,-1.086327,-70.79575,0.5659824
50038.17,-0.7617353,-70.81343,0.5659824
50038.18,-0.2692528,-70.84881,0.5669599
50038.19,0.4135119,-70.76038,0.5669599
50038.2,1.303343,-70.53044,0.5669599
50038.21,2.366663,-70.0529,0.5669599
50038.22,3.609069,-69.3808,0.5669599
50038.23,4.963403,-68.46107,0.5659824
50038.24,6.452051,-67.31142,0.5659824
50038.25,7.996662,-65.93185,0.5650049
50038.26,9.597242,-64.26928,0.5640274
50038.27,11.24818,-62.27065,0.5630499
50038.28,12.83197,-59.90061,0.5630499
50038.29,14.42695,-57.08839,0.5630499
50038.3,15.95477,-53.86937,0.5640274
50038.31,17.33709,-50.33199,0.5650049
50038.32,18.63546,-46.58236,0.5640274
50038.33,19.85547,-42.7443,0.5650049
50038.34,21.00274,-38.90623,0.5650049
50038.35,22.04368,-34.96206,0.5650049
50038.36,23.00066,-31.05325,0.5659824
50038.38,23.98564,-27.00294,0.5659824
50038.38,25.00978,-22.97033,0.5650049
50038.39,25.98356,-18.8139,0.5659824
50038.4,26.83421,-14.65748,0.5659824
50038.41,27.46661,-10.4303,0.5640274
50038.42,27.88634,-6.29157,0.5630499
50038.43,28.0934,-2.13514,0.5610948
50038.44,28.08782,1.932851,0.5591398
50038.45,27.87515,5.965471,0.5601173
50038.46,27.53936,9.927339,0.5620723
50038.47,27.08046,13.92457,0.5620723
50038.48,26.5432,17.9572,0.5630499
50038.49,25.86603,22.09593,0.5630499
50038.5,24.52289,28.2156,0.5630499
50038.51,24.02481,30.1258,0.5640274
50038.52,22.93351,33.71624,0.5640274
50038.53,21.71908,37.09444,0.5630499
50038.54,20.39274,40.2604,0.5630499
50038.55,18.97124,43.40867,0.5610948
50038.56,17.4714,46.48619,0.5571848
50038.57,15.35036,50.94329,0.5552297
50038.58,14.0352,53.79089,0.5562072
50038.59,13.4196,55.17046,0.5562072
50038.6,12.23316,57.66431,0.5581623
50038.61,11.11386,59.83981,0.5601173
50038.63,10.02817,61.66157,0.5591398
50038.63,8.494742,63.85475,0.5591398
50038.64,8.019049,64.52685,0.5601173
50038.65,6.675905,66.17172,0.5591398
50038.66,5.847636,67.02071,0.5581623
50038.67,5.092119,67.71049,0.5571848
50038.68,4.386972,68.20573,0.5562072
50038.69,3.77696,68.59484,0.5552297
50038.7,3.312457,68.9132,0.5571848
50038.71,3.004654,69.12545,0.5581623
50038.72,2.803186,69.24925,0.5581623
50038.73,2.70245,69.28462,0.5581623
50038.74,2.663275,69.30231,0.5571848
50038.75,2.624099,69.30231,0.5562072
50038.76,2.545749,69.26694,0.5562072
50038.77,2.495384,69.23156,0.5571848
50038.78,2.467399,69.19619,0.5571848
50038.79,2.422626,69.16082,0.5581623
50038.8,2.383451,69.16082,0.5581623
50038.81,2.355472,69.16082,0.5571848
50038.82,2.316297,69.19619,0.5581623
50038.83,2.277122,69.19619,0.5591398
50038.84,2.243544,69.23156,0.5591398
50038.85,2.204369,69.23156,0.5601173
50038.86,2.176385,69.23156,0.5601173
50038.88,2.148401,69.23156,0.5581623
50038.88,2.148401,69.23156,0.5591398
50038.89,2.114824,69.23156,0.5601173
50038.9,2.086844,69.23156,0.5601173
50038.91,2.086844,69.23156,0.5610948
50038.92,2.05886,69.23156,0.5620723
50038.93,2.025283,69.23156,0.5630499
50038.94,2.025283,69.23156,0.5630499
50038.95,2.025283,69.23156,0.5630499
50038.96,2.025283,69.23156,0.5620723
50038.97,1.997298,69.23156,0.5630499
50038.98,1.997298,69.23156,0.5630499
50038.99,1.997298,69.23156,0.5620723
50039,1.997298,69.23156,0.5630499
50039.01,1.997298,69.23156,0.5630499
50039.02,1.997298,69.23156,0.5630499
50039.03,1.997298,69.24925,0.5640274
50039.04,1.997298,69.24925,0.5640274
50039.05,1.997298,69.24925,0.5640274
50039.06,1.997298,69.24925,0.5640274
50039.07,1.997298,69.24925,0.5640274
50039.08,1.997298,69.24925,0.5640274
50039.09,2.025283,69.24925,0.5650049
50039.1,2.025283,69.24925,0.5650049
50039.11,2.025283,69.24925,0.5650049
50039.13,2.025283,69.24925,0.5669599
50039.13,2.025283,69.23156,0.5669599
50039.14,2.025283,69.23156,0.5679374
50039.15,2.025283,69.23156,0.5689149
50039.16,2.025283,69.23156,0.5698925
50039.17,2.025283,69.23156,0.5698925
50039.18,2.025283,69.19619,0.57087
50039.19,2.025283,69.09007,0.57087
50039.2,2.025283,68.89552,0.57087
50039.21,1.997298,68.55946,0.57087
50039.22,1.958123,67.99348,0.5698925
50039.23,1.918948,67.17989,0.5689149
50039.24,1.857392,66.15404,0.5689149
50039.25,1.779041,64.9867,0.5679374
50039.26,1.661516,63.6425,0.5669599
50039.27,1.488027,62.17449,0.5679374
50039.28,1.280956,60.35273,0.5679374
50039.29,0.9731537,58.05343,0.5679374
50039.3,0.614985,55.24121,0.5689149
50039.31,0.3183731,51.72152,0.5698925
50039.32,0.07772975,47.5474,0.5698925
50039.33,-0.09016613,42.64813,0.57087
50039.34,-0.2300778,36.97063,0.572825
50039.35,-0.4091597,30.78021,0.572825
50039.36,-0.6498079,24.25374,0.5738025
50039.38,-0.9408219,17.37352,0.572825
50039.38,-1.226238,10.35182,0.5738025
50039.39,-1.517252,3.188614,0.5767351
50039.4,-1.791478,-4.133759,0.5806451
50039.41,-2.104878,-11.45614,0.5826002
50039.42,-2.580572,-22.43972,0.5865102
50039.43,-2.737272,-25.9771,0.5884653
50039.44,-3.067461,-32.91037,0.5904203
50039.45,-3.364069,-39.33073,0.5933529
50039.46,-3.755819,-48.08575,0.599218
50039.47,-3.834169,-50.75647,0.599218
50039.48,-3.974081,-55.65575,0.6041056
50039.49,-4.074818,-59.93599,0.6050831
50039.51,-4.259497,-67.82435,0.6080157
50039.52,-4.293075,-68.95631,0.6089932
50039.53,-4.293075,-70.8665,0.6089932
50039.54,-4.2539,-72.38757,0.6099707
50039.55,-4.181147,-73.57259,0.6099707
50039.56,-3.940504,-74.93449,0.6129032
50039.57,-3.755819,-75.57121,0.6119257
50039.58,-3.543155,-76.01339,0.6129032
50039.59,-3.358476,-76.31406,0.6129032
