time,pos_x,pos_y,pressure
50105.32,2.13721,-69.69916,0.6256109
50105.33,2.109226,-69.69916,0.6265885
50105.34,2.075649,-69.69916,0.6256109
50105.35,2.047669,-69.69916,0.6256109
50105.36,2.047669,-69.68147,0.6265885
50105.38,2.019685,-69.68147,0.6256109
50105.38,1.974912,-69.68147,0.6265885
50105.39,1.935737,-69.68147,0.6265885
50105.4,1.879773,-69.6461,0.6256109
50105.41,1.846196,-69.6461,0.6265885
50105.42,1.739866,-69.61073,0.6256109
50105.43,1.667109,-69.61073,0.6256109
50105.44,1.611145,-69.57536,0.6256109
50105.45,1.577568,-69.53998,0.6265885
50105.46,1.538393,-69.53998,0.6256109
50105.47,1.488027,-69.50461,0.6256109
50105.48,1.420868,-69.46923,0.6265885
50105.49,1.381693,-69.45155,0.6256109
50105.5,1.342518,-69.41617,0.6256109
50105.51,1.303343,-69.3808,0.6265885
50105.52,1.25857,-69.34542,0.6256109
50105.53,1.23059,-69.31005,0.627566
50105.54,1.191415,-69.25699,0.6265885
50105.55,1.163431,-69.20393,0.6265885
50105.56,1.113065,-69.15086,0.627566
50105.57,1.034715,-69.04475,0.627566
50105.58,0.9115921,-68.88556,0.6265885
50105.59,0.743701,-68.62025,0.6265885
50105.6,0.4974599,-68.26653,0.6246334
50105.61,0.2176366,-67.73592,0.6236559
50105.63,-0.1125526,-66.97537,0.6246334
50105.63,-0.5210871,-65.87878,0.6246334
50105.64,-0.979997,-64.42846,0.6236559
50105.65,-1.494866,-62.53596,0.6236559
50105.66,-2.060105,-60.13054,0.6246334
50105.67,-2.686907,-57.30063,0.6226784
50105.68,-3.453614,-54.02855,0.6236559
50105.69,-4.343445,-50.45579,0.6217009
50105.7,-5.255662,-46.51161,0.6187683
50105.71,-6.134298,-42.23138,0.6197459
50105.72,-6.940186,-37.56203,0.6197459
50105.73,-7.734873,-32.48589,0.6197459
50105.74,-8.579936,-27.07369,0.6207234
50105.75,-9.374628,-21.34313,0.6207234
50105.76,-10.09097,-15.36496,0.6217009
50105.77,-10.58905,-9.369087,0.6236559
50105.78,-10.85768,-3.355533,0.6256109
50105.79,-10.85768,2.622637,0.627566
50105.8,-10.57785,8.512382,0.6304985
50105.81,-10.0406,14.22526,0.631476
50105.82,-9.257103,19.79663,0.631476
50105.83,-8.322499,25.1027,0.6334311
50105.84,-7.303952,30.1081,0.6334311
50105.85,-6.279808,34.75977,0.6324536
50105.86,-5.216487,39.0223,0.6324536
50105.88,-4.242709,42.80731,0.631476
50105.88,-3.364069,46.2032,0.629521
50105.89,-2.670113,49.03311,0.629521
50105.9,-2.110471,51.42084,0.6304985
50105.91,-1.662757,53.43715,0.629521
50105.92,-1.276604,54.9936,0.631476
50105.93,-0.9967856,56.28474,0.631476
50105.94,-0.8065081,57.2929,0.631476
50105.95,-0.7169624,58.1065,0.631476
50105.96,-0.7169624,58.7786,0.629521
50105.97,-0.8065081,59.3092,0.6256109
50105.98,-0.9576106,59.73369,0.6246334
50105.99,-1.136697,60.1228,0.6246334
50106,-1.338166,60.45886,0.6236559
50106.01,-1.534041,60.81259,0.6246334
50106.02,-1.713128,61.16633,0.6246334
50106.03,-1.853039,61.55544,0.6226784
50106.04,-1.970564,61.99761,0.6246334
50106.05,-2.032121,62.51053,0.6246334
50106.06,-2.032121,63.04114,0.6246334
50106.07,-2.032121,63.60713,0.6256109
50106.08,-1.881019,64.52685,0.6256109
50106.09,-1.78588,65.25201,0.6265885
50106.1,-1.724319,65.62344,0.6256109
50106.11,-1.645968,66.36629,0.6265885
50106.13,-1.567618,67.3037,0.627566
50106.13,-1.534041,67.55131,0.627566
50106.14,-1.483675,67.95811,0.6285435
50106.15,-1.433304,68.2411,0.6285435
50106.16,-1.433304,68.43565,0.6285435
50106.17,-1.405325,68.59484,0.6285435
50106.18,-1.377341,68.63021,0.627566
50106.19,-1.377341,68.66558,0.627566
50106.2,-1.377341,68.66558,0.629521
50106.21,-1.377341,68.68327,0.6304985
50106.22,-1.343763,68.68327,0.629521
50106.23,-1.343763,68.68327,0.6304985
50106.24,-1.343763,68.71865,0.6285435
50106.25,-1.343763,68.71865,0.627566
50106.26,-1.343763,68.71865,0.629521
50106.27,-1.343763,68.71865,0.6304985
50106.28,-1.343763,68.71865,0.629521
50106.29,-1.343763,68.71865,0.6304985
50106.3,-1.343763,68.71865,0.629521
50106.31,-1.343763,68.68327,0.627566
50106.32,-1.343763,68.68327,0.6285435
50106.33,-1.343763,68.68327,0.6285435
50106.34,-1.343763,68.68327,0.627566
50106.35,-1.315779,68.66558,0.6285435
50106.36,-1.315779,68.66558,0.627566
50106.38,-1.315779,68.63021,0.627566
50106.38,-1.315779,68.59484,0.627566
50106.39,-1.315779,68.59484,0.6285435
50106.4,-1.315779,68.52409,0.629521
50106.41,-1.315779,68.45335,0.631476
50106.42,-1.315779,68.36491,0.631476
50106.43,-1.315779,68.25878,0.6304985
50106.44,-1.343763,68.17034,0.6304985
50106.45,-1.343763,68.08192,0.629521
50106.46,-1.343763,67.99348,0.627566
50106.47,-1.377341,67.92274,0.627566
50106.48,-1.405325,67.86967,0.627566
50106.49,-1.405325,67.81661,0.6265885
50106.5,-1.433304,67.78123,0.6285435
50106.51,-1.433304,67.74586,0.6285435
50106.52,-1.433304,67.74586,0.6285435
50106.53,-1.433304,67.71049,0.6304985
50106.54,-1.433304,67.71049,0.629521
50106.55,-1.433304,67.71049,0.6285435
50106.56,-1.433304,67.71049,0.6285435
50106.57,-1.433304,67.71049,0.627566
50106.58,-1.433304,67.71049,0.627566
50106.59,-1.433304,67.71049,0.627566
50106.6,-1.433304,67.71049,0.6285435
50106.61,-1.433304,67.74586,0.627566
50106.63,-1.433304,67.74586,0.6285435
50106.63,-1.433304,67.78123,0.6285435
50106.64,-1.433304,67.79893,0.629521
50106.65,-1.433304,67.8343,0.631476
50106.66,-1.433304,67.8343,0.631476
50106.67,-1.433304,67.86967,0.6324536
50106.68,-1.433304,67.92274,0.6324536
50106.69,-1.433304,67.95811,0.631476
50106.7,-1.466886,68.02885,0.629521
50106.71,-1.466886,68.04653,0.629521
50106.72,-1.466886,68.0996,0.629521
50106.73,-1.466886,68.0996,0.629521
50106.74,-1.466886,68.11729,0.6304985
50106.75,-1.466886,68.11729,0.631476
50106.76,-1.466886,68.11729,0.6304985
50106.77,-1.466886,68.11729,0.631476
50106.78,-1.433304,68.06423,0.631476
50106.79,-1.388536,67.86967,0.6304985
50106.8,-1.326975,67.33907,0.6304985
50106.81,-1.237429,66.29553,0.629521
50106.82,-1.097522,64.59759,0.627566
50106.83,-0.8960491,62.20986,0.627566
50106.84,-0.6386123,59.02621,0.6265885
50106.85,-0.3028301,55.02896,0.6265885
50106.86,0.1560751,50.1297,0.6285435
50106.88,0.7213146,44.48757,0.629521
50106.88,1.448852,38.22639,0.631476
50106.89,2.394647,31.62918,0.6334311
50106.9,3.558703,24.74898,0.6344086
50106.91,4.941017,17.76263,0.6344086
50106.92,6.552787,10.81169,0.6383187
50106.93,8.203729,3.96684,0.6451613
50106.94,9.877055,-2.648062,0.6529814
50106.95,11.51681,-8.99766,0.6637341
50106.96,13.05023,-15.1704,0.6715543
50106.97,14.56126,-21.16626,0.6774194
50106.98,16.02752,-26.94988,0.6832845
50106.99,17.44902,-32.37977,0.6852395
50107,18.94326,-37.6151,0.6891496
50107.01,20.39274,-42.53206,0.6920821
50107.02,21.80863,-47.13066,0.6959922
50107.03,23.20774,-51.41089,0.6959922
50107.04,24.5117,-55.28432,0.6969697
50107.05,25.70933,-58.71558,0.6940371
50107.06,27.17,-62.81895,0.6930596
50107.07,27.88634,-64.92369,0.6930596
50107.08,28.18295,-65.79035,0.6940371
50107.09,28.75378,-67.24068,0.6930596
50107.1,29.31903,-68.97399,0.6920821
50107.11,29.44774,-69.43385,0.6930596
50107.13,29.73876,-70.74268,0.6940371
50107.13,29.80591,-71.1318,0.6940371
50107.14,30.02418,-71.99846,0.6940371
50107.15,30.15289,-72.38757,0.6940371
50107.16,30.24243,-72.65288,0.6950147
50107.17,30.27601,-72.82974,0.6979472
50107.18,30.27601,-72.90049,0.6979472
50107.19,30.30399,-73.09505,0.6969697
50107.2,30.30399,-73.21886,0.6959922
50107.21,30.34317,-73.37804,0.6940371
50107.22,30.37674,-73.55491,0.6930596
