time,pos_x,pos_y,pressure
50250.19,0.004972627,-71.62704,0.5650049
50250.2,0.004972627,-71.66241,0.5650049
50250.21,0.004972627,-71.66241,0.5650049
50250.22,0.004972627,-71.66241,0.5650049
50250.23,-0.02300682,-71.66241,0.5659824
50250.24,-0.02300682,-71.66241,0.5659824
50250.25,-0.02300682,-71.66241,0.5659824
50250.26,-0.02300682,-71.62704,0.5659824
50250.27,-0.05099107,-71.62704,0.5659824
50250.28,-0.09016613,-71.59166,0.5650049
50250.29,-0.1237434,-71.59166,0.5650049
50250.3,-0.2020935,-71.55629,0.5650049
50250.31,-0.3028301,-71.50323,0.5659824
50250.32,-0.3420052,-71.50323,0.5659824
50250.33,-0.4819168,-71.43248,0.5669599
50250.34,-0.5322827,-71.43248,0.5659824
50250.35,-0.6498079,-71.3971,0.5659824
50250.36,-0.6777873,-71.3971,0.5669599
50250.38,-0.7169624,-71.3971,0.5669599
50250.38,-0.7617353,-71.3971,0.5669599
50250.39,-0.7617353,-71.3971,0.5679374
50250.4,-0.7897195,-71.3971,0.5679374
50250.41,-0.7897195,-71.37942,0.5669599
50250.42,-0.817699,-71.37942,0.5669599
50250.43,-0.817699,-71.37942,0.5669599
50250.44,-0.856874,-71.37942,0.5669599
50250.45,-0.8904513,-71.34404,0.5679374
50250.46,-0.9184355,-71.34404,0.5689149
50250.47,-0.9184355,-71.30867,0.5679374
50250.48,-0.9464198,-71.30867,0.5689149
50250.49,-0.979997,-71.30867,0.5679374
50250.5,-1.007976,-71.30867,0.5669599
50250.51,-1.058347,-71.30867,0.5669599
50250.52,-1.125502,-71.30867,0.5679374
50250.53,-1.198254,-71.29098,0.5679374
50250.54,-1.298991,-71.29098,0.5689149
50250.55,-1.416516,-71.29098,0.5698925
50250.56,-1.584412,-71.22023,0.5698925
50250.57,-1.813864,-71.09643,0.5698925
50250.58,-2.104878,-70.8665,0.5689149
50250.59,-2.479836,-70.40663,0.5679374
50250.6,-2.955534,-69.6461,0.5679374
50250.61,-3.537562,-68.51413,0.5669599
50250.63,-4.209131,-66.88694,0.5659824
50250.63,-4.880701,-64.69376,0.5659824
50250.64,-5.507502,-61.6693,0.5659824
50250.65,-6.061545,-57.7428,0.5659824
50250.66,-6.559626,-52.73741,0.5669599
50250.67,-7.0745,-46.61774,0.5640274
50250.68,-7.662121,-39.57835,0.5513197
50250.69,-8.339288,-31.93759,0.5376344
50250.7,-9.106,-24.13766,0.5229716
50250.71,-9.872708,-16.46154,0.516129
50250.72,-10.61703,-8.96229,0.516129
50250.73,-11.2886,-1.569163,0.514174
50250.74,-11.78109,5.788593,0.514174
50250.75,-12.01054,13.04023,0.514174
50250.76,-11.90421,20.20343,0.5151515
50250.77,-11.39493,27.29589,0.516129
50250.78,-10.48831,34.15841,0.516129
50250.79,-9.335453,40.64951,0.516129
50250.8,-8.07066,46.38006,0.5151515
50250.81,-6.878624,51.36777,0.516129
50250.82,-5.815304,55.59496,0.516129
50250.83,-4.858314,59.13234,0.516129
50250.84,-3.96289,62.1568,0.516129
50250.85,-3.184987,64.73908,0.516129
50250.86,-2.552588,66.86151,0.516129
50250.88,-1.992946,68.63021,0.5171065
50250.88,-1.483675,70.08054,0.518084
50250.89,-1.035961,71.24787,0.5171065
50250.9,-0.6721943,72.18528,0.518084
50250.91,-0.4035667,72.78664,0.5190616
50250.92,-0.2300778,73.19344,0.518084
50250.93,-0.140532,73.44106,0.5190616
50250.94,-0.140532,73.60023,0.518084
50250.95,-0.1125526,73.68866,0.516129
50250.96,-0.08456832,73.72404,0.516129
50250.97,-0.05099107,73.72404,0.516129
50250.98,-0.05099107,73.72404,0.5131965
50250.99,-0.011816,73.67097,0.5131965
50251,0.06653413,73.56485,0.5131965
50251.01,0.1392865,73.45874,0.512219
50251.02,0.1840593,73.31725,0.5131965
50251.03,0.2176366,73.19344,0.5131965
50251.04,0.2176366,73.105,0.5112414
50251.05,0.2176366,72.99887,0.5112414
50251.06,0.2176366,72.92813,0.5112414
50251.07,0.1784615,72.85738,0.5102639
50251.08,0.1448843,72.78664,0.5112414
50251.09,0.1169048,72.75126,0.512219
50251.1,0.1169048,72.71589,0.512219
50251.11,0.1169048,72.71589,0.5151515
50251.13,0.1169048,72.71589,0.516129
50251.13,0.1169048,72.71589,0.514174
50251.14,0.1169048,72.71589,0.5131965
50251.15,0.08892057,72.71589,0.5131965
50251.16,0.08892057,72.71589,0.512219
50251.17,0.08892057,72.71589,0.512219
50251.18,0.08892057,72.71589,0.5112414
50251.19,0.08892057,72.71589,0.5102639
50251.2,0.08892057,72.71589,0.5131965
50251.21,0.08892057,72.71589,0.514174
50251.22,0.05534332,72.75126,0.5151515
50251.23,0.05534332,72.78664,0.514174
50251.24,0.05534332,72.78664,0.514174
50251.25,0.05534332,72.80432,0.512219
50251.26,0.05534332,72.83969,0.512219
50251.27,0.08892057,72.87507,0.5131965
50251.28,0.1169048,72.87507,0.512219
50251.29,0.1169048,72.89275,0.5131965
50251.3,0.1169048,72.92813,0.512219
50251.31,0.1169048,72.9635,0.512219
50251.32,0.1169048,72.9635,0.512219
50251.33,0.1169048,72.98119,0.512219
50251.34,0.1169048,72.98119,0.5131965
50251.35,0.08892057,72.98119,0.5151515
50251.36,0.08892057,73.01656,0.516129
50251.38,0.08892057,73.01656,0.5151515
50251.38,0.08892057,73.01656,0.5131965
50251.39,0.05534332,73.05194,0.5131965
50251.4,0.02735907,73.05194,0.512219
50251.41,0.02735907,73.05194,0.5131965
50251.42,-0.0006203761,73.05194,0.5131965
50251.43,-0.0006203761,73.08731,0.5131965
50251.44,-0.0006203761,73.08731,0.5131965
50251.45,-0.0006203761,73.08731,0.5131965
50251.46,-0.03420244,73.08731,0.5151515
50251.47,-0.03420244,73.08731,0.516129
50251.48,-0.03420244,73.08731,0.516129
50251.49,-0.03420244,73.08731,0.516129
50251.5,-0.03420244,72.98119,0.5131965
50251.51,-0.03420244,72.78664,0.512219
50251.52,-0.1237434,72.36214,0.512219
50251.53,-0.22448,71.49549,0.5112414
50251.54,-0.3587938,70.15128,0.5112414
50251.55,-0.5826486,68.08192,0.512219
50251.56,-0.856874,65.14588,0.5102639
50251.57,-1.175872,61.29014,0.5112414
50251.58,-1.427711,56.51468,0.5112414
50251.59,-1.52285,51.04942,0.5112414
50251.6,-1.405325,45.00049,0.5112414
50251.61,-1.069538,38.43864,0.5131965
50251.63,-0.5714577,31.69993,0.5151515
50251.63,0.004972627,24.8374,0.5171065
50251.64,0.5254393,18.15174,0.518084
50251.65,0.833242,11.76678,0.5171065
50251.66,0.8556284,5.55866,0.516129
50251.67,0.4470892,-0.2957009,0.514174
50251.68,-0.4427417,-5.937827,0.5112414
50251.69,-1.853039,-11.47383,0.5112414
50251.7,-3.822978,-16.9214,0.512219
50251.71,-6.240632,-22.3336,0.5112414
50251.72,-9.05563,-27.78117,0.512219
50251.73,-12.00495,-33.21106,0.514174
50251.74,-15.01582,-38.58788,0.5190616
50251.75,-17.8644,-43.89395,0.5288367
50251.76,-20.44994,-49.04084,0.540567
50251.77,-22.73888,-54.13467,0.5503421
50251.78,-24.83754,-59.08701,0.5562072
50251.79,-26.60041,-64.00397,0.5581623
50251.8,-28.1786,-68.88556,0.5591398
50251.81,-29.57211,-73.62566,0.5601173
50251.82,-30.74736,-78.17119,0.5601173
50251.83,-31.74352,-82.38068,0.5591398
