time,pos_x,pos_y,pressure
50030.36,-0.1237434,-69.52229,0.601173
50030.38,-0.1237434,-69.52229,0.601173
50030.38,-0.1237434,-69.52229,0.6001955
50030.39,-0.1237434,-69.52229,0.601173
50030.4,-0.1237434,-69.52229,0.6021506
50030.41,-0.09016613,-69.52229,0.601173
50030.42,-0.09016613,-69.52229,0.6021506
50030.43,-0.09016613,-69.52229,0.6021506
50030.44,-0.09016613,-69.52229,0.6001955
50030.45,-0.09016613,-69.52229,0.601173
50030.46,-0.09016613,-69.52229,0.6031281
50030.47,-0.06218188,-69.52229,0.6021506
50030.48,-0.06218188,-69.52229,0.6031281
50030.49,-0.09016613,-69.52229,0.6031281
50030.5,-0.09016613,-69.52229,0.6021506
50030.51,-0.09016613,-69.52229,0.6021506
50030.52,-0.09016613,-69.52229,0.6031281
50030.53,-0.06218188,-69.52229,0.6021506
50030.54,-0.06218188,-69.52229,0.6031281
50030.55,-0.06218188,-69.52229,0.6031281
50030.56,-0.06218188,-69.52229,0.6021506
50030.57,-0.06218188,-69.52229,0.6021506
50030.58,-0.06218188,-69.52229,0.6021506
50030.59,-0.06218188,-69.52229,0.601173
50030.6,-0.06218188,-69.52229,0.6031281
50030.61,-0.06218188,-69.52229,0.6031281
50030.63,-0.09016613,-69.52229,0.6031281
50030.63,-0.09016613,-69.55766,0.6031281
50030.64,-0.1237434,-69.55766,0.6021506
50030.65,-0.09016613,-69.55766,0.6021506
50030.66,-0.09016613,-69.55766,0.6031281
50030.67,-0.06218188,-69.55766,0.6031281
50030.68,-0.06218188,-69.55766,0.6031281
50030.69,-0.06218188,-69.55766,0.6041056
50030.7,-0.06218188,-69.55766,0.6050831
50030.71,-0.06218188,-69.55766,0.6041056
50030.72,-0.06218188,-69.57536,0.6041056
50030.73,-0.03420244,-69.61073,0.6031281
50030.74,0.004972627,-69.61073,0.6021506
50030.75,0.1392865,-69.69916,0.6031281
50030.76,0.363146,-69.80528,0.6031281
50030.77,0.7548967,-69.94678,0.6031281
