time,pos_x,pos_y,pressure
50178.4,0.5646144,-71.62704,0.6041056
50178.41,0.5366349,-71.59166,0.6031281
50178.42,0.4974599,-71.59166,0.6021506
50178.43,0.4638826,-71.59166,0.6031281
50178.44,0.4638826,-71.55629,0.6021506
50178.45,0.4247075,-71.52091,0.6021506
50178.46,0.4247075,-71.52091,0.6031281
50178.47,0.4247075,-71.52091,0.6021506
50178.48,0.4247075,-71.52091,0.6041056
50178.49,0.4247075,-71.50323,0.6041056
50178.5,0.4247075,-71.50323,0.6041056
50178.51,0.4247075,-71.50323,0.6031281
50178.52,0.4247075,-71.50323,0.6031281
50178.53,0.3967233,-71.50323,0.6031281
50178.54,0.3967233,-71.50323,0.601173
50178.55,0.3967233,-71.50323,0.6021506
50178.56,0.4247075,-71.50323,0.6031281
50178.57,0.4247075,-71.50323,0.6021506
50178.58,0.4247075,-71.50323,0.6031281
50178.59,0.4247075,-71.50323,0.6031281
50178.6,0.4247075,-71.50323,0.6021506
50178.61,0.4247075,-71.50323,0.6031281
50178.63,0.4247075,-71.50323,0.6021506
50178.63,0.4247075,-71.50323,0.601173
50178.64,0.4247075,-71.50323,0.6031281
50178.65,0.4247075,-71.50323,0.6031281
50178.66,0.4247075,-71.52091,0.6021506
50178.67,0.452687,-71.52091,0.6031281
50178.68,0.4862642,-71.55629,0.6021506
50178.69,0.6037894,-71.55629,0.6021506
50178.7,0.7660875,-71.50323,0.6021506
50178.71,1.001138,-71.25561,0.601173
50178.72,1.342518,-70.68963,0.6001955
50178.73,1.790232,-69.73454,0.6021506
50178.74,2.344276,-68.33727,0.6050831
50178.75,3.043829,-66.48014,0.6070381
50178.76,3.849712,-64.16315,0.6089932
50178.77,4.705966,-61.17407,0.6099707
50178.78,5.511854,-57.49519,0.6099707
50178.79,6.183423,-53.09114,0.6109482
50178.8,6.675905,-48.22724,0.6099707
50178.81,6.989306,-43.09804,0.6089932
50178.82,7.062058,-37.79196,0.6099707
50178.83,6.950131,-32.30902,0.6129032
50178.84,6.603153,-26.75533,0.6129032
50178.85,6.093877,-20.90096,0.6168133
50178.86,5.467081,-14.72822,0.6187683
50178.88,4.812301,-8.290188,0.6177908
50178.88,4.123938,-1.427669,0.6197459
50178.89,3.508332,5.576359,0.6197459
50178.9,2.943093,12.61574,0.6187683
50178.91,2.383451,19.35447,0.6177908
50178.92,1.790232,25.68638,0.6168133
50178.93,1.062699,31.39925,0.6148583
50178.94,0.2288322,36.61689,0.6148583
50178.95,-0.6498079,41.42773,0.6138808
50178.96,-1.416516,45.90252,0.6109482
50178.97,-1.925792,50.07664,0.6109482
50178.98,-2.160842,54.02082,0.6089932
50178.99,-2.194419,57.45208,0.6070381
50179,-2.093683,60.45886,0.6070381
50179.01,-1.992946,62.75815,0.6050831
50179.02,-1.892214,64.43841,0.6031281
50179.03,-1.841844,65.65881,0.6001955
50179.04,-1.841844,66.4901,0.5982405
50179.05,-1.813864,67.02071,0.5923753
50179.06,-1.813864,67.3037,0.5884653
50179.07,-1.78588,67.44519,0.5835777
50179.08,-1.752303,67.49825,0.5806451
50179.09,-1.713128,67.53362,0.5806451
50179.1,-1.685143,67.53362,0.5796676
50179.11,-1.685143,67.53362,0.5777126
50179.13,-1.685143,67.53362,0.5786901
50179.13,-1.685143,67.53362,0.5777126
50179.14,-1.685143,67.56899,0.5767351
50179.15,-1.685143,67.56899,0.5777126
50179.16,-1.685143,67.56899,0.5777126
50179.17,-1.685143,67.56899,0.5767351
50179.18,-1.657164,67.53362,0.5767351
50179.19,-1.657164,67.53362,0.5777126
50179.2,-1.657164,67.53362,0.5767351
50179.21,-1.657164,67.53362,0.5786901
50179.22,-1.685143,67.53362,0.5786901
50179.23,-1.713128,67.60436,0.5777126
50179.24,-1.853039,67.67512,0.5777126
50179.25,-1.931389,67.72817,0.5777126
50179.26,-2.004142,67.79893,0.5777126
50179.27,-2.004142,67.81661,0.5767351
50179.28,-2.043317,67.88735,0.5767351
50179.29,-2.071296,67.92274,0.5767351
50179.3,-2.071296,67.92274,0.5767351
50179.31,-2.071296,67.95811,0.5777126
50179.32,-2.071296,67.95811,0.5777126
50179.33,-2.071296,67.97579,0.5777126
50179.34,-2.071296,67.97579,0.5767351
50179.35,-2.071296,67.97579,0.5777126
50179.36,-2.071296,67.97579,0.5777126
50179.38,-2.071296,67.97579,0.5777126
50179.38,-2.071296,68.01116,0.5777126
50179.39,-2.104878,68.01116,0.5767351
50179.4,-2.071296,68.01116,0.5767351
50179.41,-2.071296,68.01116,0.5767351
50179.42,-2.004142,68.04653,0.5757576
50179.43,-1.970564,68.04653,0.5757576
50179.44,-1.892214,68.08192,0.5757576
50179.45,-1.752303,68.20573,0.5757576
50179.46,-1.662757,68.32954,0.5777126
50179.47,-1.595603,68.43565,0.5777126
50179.48,-1.534041,68.55946,0.5767351
50179.49,-1.506062,68.68327,0.5777126
50179.5,-1.427711,68.77171,0.5767351
50179.51,-1.388536,68.87783,0.5767351
50179.52,-1.354954,68.96626,0.5767351
50179.53,-1.354954,69.00164,0.5767351
50179.54,-1.326975,69.00164,0.5767351
50179.55,-1.326975,69.03701,0.5767351
50179.56,-1.326975,69.00164,0.5757576
50179.57,-1.298991,68.94857,0.57478
50179.58,-1.254223,68.84246,0.5777126
50179.59,-1.226238,68.68327,0.5767351
50179.6,-1.198254,68.40028,0.5767351
50179.61,-1.164677,67.95811,0.5767351
50179.63,-1.164677,67.1622,0.5767351
50179.63,-1.20945,66.04791,0.57478
50179.64,-1.2878,64.66834,0.57478
50179.65,-1.377341,63.11189,0.5738025
50179.66,-1.433304,61.6085,0.572825
50179.67,-1.466886,60.05206,0.57478
50179.68,-1.534041,58.49561,0.5738025
50179.69,-1.567618,56.93916,0.5738025
50179.7,-1.567618,55.27658,0.57478
50179.71,-1.567618,53.75552,0.5738025
50179.72,-1.483675,52.26981,0.5738025
50179.73,-1.394129,50.71336,0.5738025
50179.74,-1.2878,49.03311,0.5738025
50179.75,-1.159084,47.05218,0.5738025
50179.76,-1.035961,44.84131,0.5738025
50179.77,-0.9184355,42.24133,0.57478
50179.78,-0.817699,39.32299,0.57478
50179.79,-0.7169624,36.05091,0.5767351
50179.8,-0.6777873,32.49585,0.5757576
50179.81,-0.7673331,28.64009,0.57478
50179.82,-1.047152,24.25374,0.5757576
50179.83,-1.534041,19.31908,0.5757576
50179.84,-2.144053,13.58853,0.57478
50179.85,-2.865988,7.362729,0.5767351
50179.86,-3.58233,0.677074,0.5767351
50179.88,-4.153168,-6.026266,0.5767351
50179.88,-4.522532,-12.72961,0.5786901
50179.89,-4.668036,-19.3622,0.5806451
50179.9,-4.668036,-25.78255,0.5816227
50179.91,-4.578496,-32.09678,0.5845552
50179.92,-4.438584,-38.19876,0.5855327
50179.93,-4.309868,-44.05313,0.5874878
50179.94,-4.153168,-49.60682,0.5904203
50179.95,-4.030045,-54.7714,0.5913978
50179.96,-3.951695,-59.44075,0.5923753
50179.97,-3.951695,-63.65023,0.5933529
50179.98,-3.951695,-67.41755,0.5943304
50179.99,-4.002065,-70.74268,0.5953079
50180,-4.113993,-73.67872,0.5982405
50180.01,-4.192343,-76.17257,0.599218
50180.02,-4.231518,-78.24194,0.6021506
