time,pos_x,pos_y,pressure
50220.23,-2.093683,-70.19439,0.5835777
50220.24,-2.060105,-70.19439,0.5855327
50220.25,-2.060105,-70.21207,0.5855327
50220.26,-2.060105,-70.21207,0.5845552
50220.28,-2.060105,-70.28282,0.5845552
50220.29,-2.060105,-70.28282,0.5835777
50220.3,-2.060105,-70.3182,0.5845552
50220.31,-2.060105,-70.3182,0.5855327
50220.32,-2.060105,-70.33588,0.5845552
50220.33,-2.032121,-70.33588,0.5855327
50220.34,-2.032121,-70.37126,0.5845552
50220.35,-2.004142,-70.37126,0.5845552
50220.36,-1.970564,-70.40663,0.5845552
50220.38,-1.970564,-70.42432,0.5855327
50220.38,-1.970564,-70.42432,0.5845552
50220.39,-1.94258,-70.42432,0.5855327
50220.4,-1.94258,-70.45969,0.5855327
50220.41,-1.94258,-70.45969,0.5845552
50220.42,-1.914596,-70.45969,0.5855327
50220.43,-1.914596,-70.45969,0.5855327
50220.44,-1.914596,-70.49507,0.5855327
50220.45,-1.914596,-70.49507,0.5845552
50220.46,-1.914596,-70.51276,0.5855327
50220.47,-1.914596,-70.51276,0.5855327
50220.48,-1.914596,-70.51276,0.5855327
50220.49,-1.914596,-70.54813,0.5855327
50220.5,-1.914596,-70.54813,0.5845552
50220.51,-1.914596,-70.5835,0.5845552
50220.52,-1.914596,-70.60119,0.5855327
50220.53,-1.914596,-70.60119,0.5855327
50220.54,-1.914596,-70.63657,0.5845552
50220.55,-1.914596,-70.67194,0.5845552
50220.56,-1.914596,-70.725,0.5845552
50220.57,-1.914596,-70.76038,0.5855327
50220.58,-1.881019,-70.8665,0.5865102
50220.59,-1.825055,-70.97262,0.5855327
50220.6,-1.724319,-71.09643,0.5845552
50220.61,-1.567618,-71.22023,0.5835777
50220.63,-1.338166,-71.34404,0.5835777
50220.63,-0.98559,-71.3971,0.5826002
50220.64,-0.5322827,-71.3971,0.5826002
50220.65,0.07772975,-71.27329,0.5816227
50220.66,0.794067,-70.9903,0.5806451
50220.67,1.599955,-70.49507,0.5796676
50220.68,2.523363,-69.71685,0.5786901
50220.69,3.519528,-68.74406,0.5777126
50220.7,4.571652,-67.4883,0.5777126
50220.71,5.646168,-66.02028,0.5767351
50220.72,6.754256,-64.25159,0.57478
50220.73,7.879137,-62.11147,0.5767351
50220.74,8.981636,-59.51149,0.5777126
50220.75,10.07853,-56.34554,0.5777126
50220.76,11.14185,-52.63128,0.5786901
50220.77,12.17719,-48.40411,0.5806451
50220.78,13.20133,-43.68171,0.5806451
50220.79,14.13593,-38.49944,0.5826002
50220.8,14.94182,-33.08725,0.5826002
50220.81,15.68054,-27.51587,0.5826002
50220.82,16.33533,-21.80299,0.5845552
50220.83,16.95094,-15.96631,0.5855327
50220.84,17.44902,-9.811269,0.5855327
50220.85,17.86875,-3.373232,0.5865102
50220.86,18.15416,3.453918,0.5835777
50220.88,18.35563,10.33414,0.572825
50220.88,18.39481,16.96672,0.5620723
50220.89,18.14857,23.17484,0.5503421
50220.9,17.51617,28.69316,0.5483871
50220.91,16.50322,33.71624,0.5503421
50220.92,15.19926,38.26178,0.5522972
50220.93,13.7162,42.45358,0.5532747
50220.94,12.29471,46.43313,0.5552297
50220.95,10.99075,50.11201,0.5562072
50220.96,9.770726,53.57864,0.5562072
50220.97,8.645844,56.63848,0.5581623
50220.98,7.599319,59.25615,0.5581623
50220.99,6.653524,61.41395,0.5571848
50221,5.858832,63.04114,0.5591398
50221.01,5.159278,64.33228,0.5591398
50221.02,4.543673,65.30508,0.5591398
50221.03,3.995222,66.0656,0.5591398
50221.04,3.519528,66.70233,0.5581623
50221.05,3.12218,67.19757,0.5571848
50221.06,2.7808,67.60436,0.5571848
50221.07,2.467399,67.92274,0.5571848
50221.08,2.165194,68.22341,0.5562072
50221.09,1.857392,68.5064,0.5562072
50221.1,1.549584,68.77171,0.5562072
50221.11,1.241781,69.0547,0.5562072
50221.13,0.9339786,69.32,0.5562072
50221.13,0.6541601,69.54993,0.5562072
50221.14,0.4470892,69.70911,0.5562072
50221.15,0.3183731,69.83292,0.5571848
50221.16,0.2736003,69.88597,0.5591398
50221.17,0.2736003,69.92136,0.5581623
50221.18,0.2736003,69.95673,0.5581623
50221.19,0.2736003,69.9921,0.5581623
50221.2,0.2736003,70.02748,0.5581623
50221.21,0.2736003,70.08054,0.5581623
50221.22,0.2736003,70.15128,0.5581623
50221.23,0.2736003,70.20435,0.5581623
50221.24,0.2456208,70.2574,0.5601173
50221.25,0.2456208,70.34584,0.5601173
50221.26,0.2176366,70.38121,0.5601173
50221.27,0.2176366,70.4166,0.5610948
50221.28,0.2176366,70.4166,0.5601173
50221.29,0.2176366,70.4166,0.5591398
50221.3,0.2176366,70.4166,0.5591398
50221.31,0.2176366,70.4166,0.5591398
50221.32,0.2456208,70.4166,0.5591398
50221.33,0.2456208,70.4166,0.5591398
50221.34,0.2456208,70.4166,0.5591398
50221.35,0.2456208,70.4166,0.5581623
50221.36,0.2456208,70.4166,0.5581623
50221.38,0.2456208,70.4166,0.5581623
50221.38,0.2456208,70.4166,0.5571848
50221.39,0.2736003,70.43428,0.5591398
50221.4,0.3071823,70.43428,0.5601173
50221.41,0.3071823,70.46965,0.5601173
50221.42,0.3351618,70.50502,0.5591398
50221.43,0.3351618,70.50502,0.5591398
50221.44,0.363146,70.52271,0.5581623
50221.45,0.363146,70.52271,0.5581623
50221.46,0.363146,70.57578,0.5591398
50221.47,0.363146,70.59346,0.5601173
50221.48,0.363146,70.62883,0.5601173
50221.49,0.363146,70.6642,0.5610948
50221.5,0.363146,70.69958,0.5601173
50221.51,0.363146,70.73495,0.5601173
50221.52,0.363146,70.77032,0.5610948
50221.53,0.3351618,70.80569,0.5630499
50221.54,0.3351618,70.82339,0.5620723
50221.55,0.3071823,70.87645,0.5620723
50221.56,0.3071823,70.91182,0.5620723
50221.57,0.3071823,70.9472,0.5610948
50221.58,0.2736003,71.00026,0.5620723
50221.59,0.2736003,71.03563,0.5630499
50221.6,0.2456208,71.071,0.5630499
50221.61,0.2456208,71.12406,0.5640274
50221.63,0.2176366,71.17712,0.5650049
50221.63,0.2176366,71.2125,0.5659824
50221.64,0.1840593,71.24787,0.5679374
50221.65,0.1840593,71.28324,0.5669599
50221.66,0.1840593,71.30093,0.5650049
50221.67,0.1840593,71.33631,0.5650049
50221.68,0.1840593,71.33631,0.5650049
50221.69,0.1840593,71.33631,0.5640274
50221.7,0.1560751,71.33631,0.5650049
50221.71,0.1560751,71.33631,0.5650049
50221.72,0.1560751,71.33631,0.5650049
50221.73,0.1560751,71.33631,0.5650049
50221.74,0.1560751,71.33631,0.5650049
50221.75,0.1560751,71.33631,0.5650049
50221.76,0.1560751,71.33631,0.5650049
50221.77,0.1560751,71.33631,0.5650049
50221.78,0.1560751,71.33631,0.5640274
50221.79,0.1560751,71.33631,0.5650049
50221.8,0.1560751,71.33631,0.5659824
50221.81,0.1560751,71.33631,0.5659824
50221.82,0.1560751,71.33631,0.5669599
50221.83,0.1840593,71.30093,0.5659824
50221.84,0.2176366,71.2125,0.5650049
50221.85,0.2176366,71.01794,0.5650049
50221.86,0.2456208,70.6819,0.5640274
50221.88,0.2064458,70.15128,0.5630499
50221.88,0.03855469,69.35537,0.5630499
50221.89,-0.2804436,68.13497,0.5630499
50221.9,-0.7897195,66.36629,0.5620723
50221.91,-1.354954,64.03161,0.5620723
50221.92,-1.892214,61.2017,0.5630499
50221.93,-2.36231,57.98269,0.5620723
50221.94,-2.709288,54.33918,0.5630499
50221.95,-2.910761,50.02357,0.5620723
50221.96,-2.888375,44.94743,0.5620723
50221.97,-2.552588,38.98693,0.5640274
50221.98,-1.78588,32.37204,0.5659824
50221.99,-0.4595304,25.2442,0.5689149
50222,1.398482,17.90414,0.5738025
50222.01,3.726594,10.58175,0.5796676
50222.02,6.407278,3.223998,0.5845552
50222.03,9.199894,-4.063018,0.5913978
50222.04,11.95893,-11.2439,0.5962855
50222.05,14.56126,-18.12411,0.599218
50222.06,16.87259,-24.70365,0.6041056
50222.07,18.90968,-30.96481,0.6080157
50222.08,20.64457,-37.15524,0.6138808
50222.09,22.13322,-43.13342,0.6265885
50222.1,23.52114,-48.86397,0.6412512
50222.11,24.8195,-54.27617,0.6549364
50222.13,26.0675,-59.28157,0.6647117
50222.13,27.23156,-63.95091,0.6686217
50222.14,28.31727,-68.28421,0.6666667
50222.15,29.27985,-72.2107,0.6656892
50222.16,30.15289,-75.74809,0.6656892
50222.17,30.94199,-78.75486,0.6656892
