time,pos_x,pos_y,pressure
49976.25,-1.433304,-70.51276,0.4584555
49976.26,-1.433304,-70.51276,0.4604106
49976.27,-1.433304,-70.51276,0.4623656
49976.29,-1.433304,-70.51276,0.4613881
49976.29,-1.433304,-70.47738,0.4623656
49976.3,-1.433304,-70.47738,0.4623656
49976.31,-1.433304,-70.47738,0.4613881
49976.32,-1.433304,-70.47738,0.4623656
49976.33,-1.433304,-70.47738,0.4623656
49976.34,-1.433304,-70.47738,0.4613881
49976.35,-1.433304,-70.47738,0.4633431
49976.36,-1.433304,-70.47738,0.4643206
49976.38,-1.433304,-70.47738,0.4623656
49976.38,-1.433304,-70.47738,0.4643206
49976.39,-1.433304,-70.47738,0.4623656
49976.4,-1.433304,-70.51276,0.4623656
49976.41,-1.405325,-70.51276,0.4633431
49976.42,-1.405325,-70.51276,0.4633431
49976.43,-1.377341,-70.51276,0.4623656
49976.44,-1.377341,-70.51276,0.4633431
49976.45,-1.343763,-70.51276,0.4633431
49976.46,-1.343763,-70.51276,0.4623656
49976.47,-1.315779,-70.54813,0.4623656
49976.48,-1.315779,-70.54813,0.4633431
49976.49,-1.315779,-70.54813,0.4633431
49976.5,-1.2878,-70.54813,0.4623656
49976.51,-1.2878,-70.54813,0.4633431
49976.52,-1.254223,-70.54813,0.4633431
49976.53,-1.254223,-70.54813,0.4633431
49976.54,-1.254223,-70.54813,0.4643206
49976.55,-1.254223,-70.54813,0.4633431
49976.56,-1.254223,-70.54813,0.4652981
49976.57,-1.254223,-70.54813,0.4652981
49976.58,-1.254223,-70.54813,0.4652981
49976.59,-1.226238,-70.54813,0.4652981
49976.6,-1.226238,-70.54813,0.4662757
49976.61,-1.226238,-70.54813,0.4643206
49976.63,-1.226238,-70.54813,0.4652981
49976.63,-1.226238,-70.54813,0.4652981
49976.64,-1.226238,-70.54813,0.4662757
49976.65,-1.226238,-70.54813,0.4662757
49976.66,-1.226238,-70.54813,0.4662757
49976.67,-1.198254,-70.5835,0.4662757
49976.68,-1.198254,-70.5835,0.4652981
49976.69,-1.198254,-70.60119,0.4652981
49976.7,-1.164677,-70.65425,0.4652981
49976.71,-1.136697,-70.65425,0.4652981
49976.72,-1.108713,-70.68963,0.4672532
49976.73,-1.075136,-70.68963,0.4662757
49976.74,-1.030363,-70.68963,0.4662757
49976.75,-0.979997,-70.68963,0.4662757
49976.77,-0.8960491,-70.725,0.4662757
49976.77,-0.7897195,-70.725,0.4662757
49976.78,-0.6274214,-70.68963,0.4652981
49976.79,-0.392371,-70.5835,0.4652981
49976.8,-0.1237434,-70.40663,0.4633431
49976.81,0.2064458,-69.99984,0.4652981
49976.82,0.6261759,-69.3808,0.4662757
49976.83,1.101874,-68.51413,0.4662757
49976.84,1.728671,-67.32911,0.4672532
49976.85,2.506574,-65.84341,0.4672532
49976.86,3.441178,-64.00397,0.4672532
49976.88,4.504498,-61.75773,0.4692082
49976.88,5.64057,-59.12238,0.4682307
49976.89,6.804626,-56.02717,0.4682307
49976.9,7.867946,-52.50748,0.4692082
49976.91,8.824931,-48.56329,0.4711632
49976.92,9.591644,-44.03545,0.4721408
49976.93,10.23523,-38.90623,0.4740958
49976.94,10.85083,-33.19336,0.4760508
49976.95,11.44966,-27.23288,0.4770283
49976.96,11.91976,-21.09551,0.4848485
49976.97,12.16599,-15.04659,0.4916911
