time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50138.96,1.2586,-69.4692,0,0,0,270
50138.97,1.2586,-69.4692,0,0,0,270
50138.98,1.2586,-69.4692,0,0,0,270
50138.99,1.2586,-69.4692,0,0,0,270
50139,1.2586,-69.4692,0,0,0,270
50139.01,1.2395,-69.4692,0,0,0,270
50139.02,1.2306,-69.4692,0,0,0,270
50139.03,1.2306,-69.4692,0,0,0,270
50139.04,1.2306,-69.4692,0,0,0,270
50139.05,1.2306,-69.4692,0,0,0,270
50139.06,1.2306,-69.4692,0,0,0,270
50139.07,1.2306,-69.4692,0,0,0,270
50139.08,1.2306,-69.4692,0,0,0,270
50139.09,1.2115,-69.4692,0,0,0,270
50139.1,1.2026,-69.4784,0,0,0,270
50139.11,1.2026,-69.4869,0,0,0,270
50139.12,1.2026,-69.4869,0,0,0,270
50139.13,1.2026,-69.4869,0,0,0,270
50139.14,1.2087,-69.4946,0,0,0,270
50139.15,1.2306,-69.5223,0,0,0,270
50139.16,1.2306,-69.5223,0,0,0,270
50139.17,1.2306,-69.5223,0,0,0,270
50139.18,1.2306,-69.5223,0,0,0,270
50139.19,1.2306,-69.5394,0,0,0,270
50139.2,1.2306,-69.5577,0,0,0,270
50139.21,1.2306,-69.5577,0,0,0,270
50139.22,1.2306,-69.5739,0,0,0,270
50139.23,1.2108,-69.5754,0,0,0,270
50139.24,1.1798,-69.5754,0,0,0,270
50139.25,1.169,-69.5754,0,0,0,270
50139.26,1.1554,-69.5754,0,0,0,270
50139.27,1.1354,-69.5754,0,0,0,270
50139.28,1.1131,-69.5754,0,0,0,270
50139.29,1.1131,-69.5754,0,0,0,270
50139.3,1.1387,-69.5754,0,0,0,270
50139.31,1.1678,-69.5754,0,0,0,270
50139.32,1.2056,-69.5754,0,0,0,270
50139.33,1.2809,-69.5415,0,0,0,270
50139.34,1.4527,-69.4459,0,0,0,270
50139.35,1.6699,-69.3104,0,0,0,270
50139.36,2.195,-68.886,0,0,0,270
50139.37,3.4908,-67.6144,0,0,0,270
50139.38,4.2251,-66.702,0,0,0,270
50139.39,4.9003,-65.813,0,0,0,270
50139.4,5.6236,-64.7984,0,0,0,270
50139.41,6.862,-63.0196,0,0,0,270
50139.42,7.7993,-61.6343,0,0,0,270
50139.43,9.6787,-58.676,0,0,0,270
50139.44,12.5073,-53.6529,0,0,0,270
50139.45,14.1637,-50.525,0,0,0,270
50139.46,15.3223,-48.1015,0,0,0,270
50139.47,16.2465,-46.0155,0,0,0,270
50139.48,17.0517,-43.9295,0,0,0,270
50139.49,18.4214,-39.954,0,0,0,270
50139.5,19.1978,-37.3362,0,0,0,270
50139.51,20.4421,-32.2385,0,0,0,270
50139.52,21.7471,-23.8724,0,0,0,270
50139.53,21.7471,-23.8724,0,0,0,270
50139.54,21.9576,-19.981,0,0,0,270
50139.55,22.06,-16.0045,0,0,0,270
50139.56,21.9457,-12.0194,0,0,0,270
50139.57,21.6453,-7.9611,0,0,0,270
50139.58,21.2791,-4.7158,0,0,0,270
50139.59,20.415,1.0156,0,0,0,270
50139.6,18.753,10.2103,0,0,0,270
50139.61,18.753,10.2103,0,0,0,270
50139.62,17.2072,17.399,0,0,0,270
50139.63,16.2452,21.2555,0,0,0,270
50139.64,15.4971,23.896,0,0,0,270
50139.65,14.9126,25.8586,0,0,0,270
50139.66,13.941,29.1231,0,0,0,270
50139.67,13.128,31.828,0,0,0,270
50139.68,11.8011,36.5591,0,0,0,270
50139.69,10.3951,42.2081,0,0,0,270
50139.7,9.6199,45.3173,0,0,0,270
50139.71,9.0668,47.3802,0,0,0,270
50139.72,8.4303,49.3912,0,0,0,270
50139.73,7.772,51.3372,0,0,0,270
50139.74,6.9531,53.6119,0,0,0,270
50139.75,6.3591,55.2546,0,0,0,270
50139.76,5.5336,57.8058,0,0,0,270
50139.77,4.6758,60.7962,0,0,0,270
50139.78,4.3468,62.0079,0,0,0,270
50139.79,3.9813,63.3522,0,0,0,270
50139.8,3.705,64.3015,0,0,0,270
50139.81,3.4097,65.2357,0,0,0,270
50139.82,3.2186,65.7624,0,0,0,270
50139.83,2.832,66.7044,0,0,0,270
50139.84,2.4181,67.4848,0,0,0,270
50139.85,2.0562,68.0822,0,0,0,270
50139.86,1.4297,68.8206,0,0,0,270
50139.87,0.9561,69.3013,0,0,0,270
50139.88,0.7346,69.5454,0,0,0,270
50139.89,0.5926,69.6992,0,0,0,270
50139.9,0.4584,69.8636,0,0,0,270
50139.91,0.3308,70.0464,0,0,0,270
50139.92,0.2599,70.1834,0,0,0,270
50139.93,0.2286,70.2374,0,0,0,270
50139.94,0.2064,70.2806,0,0,0,270
50139.95,0.2064,70.3145,0,0,0,270
50139.96,0.1786,70.3633,0,0,0,270
50139.97,0.1785,70.3635,0,0,0,270
50139.98,0.1785,70.3635,0,0,0,270
50139.99,0.1785,70.3635,0,0,0,270
50140,0.1785,70.3635,0,0,0,270
50140.01,0.1785,70.3635,0,0,0,270
50140.02,0.1887,70.3506,0,0,0,270
50140.03,0.2157,70.3282,0,0,0,270
50140.04,0.2432,70.3236,0,0,0,270
50140.05,0.268,70.3105,0,0,0,270
50140.06,0.2985,70.283,0,0,0,270
50140.07,0.3286,70.2751,0,0,0,270
50140.08,0.3352,70.2751,0,0,0,270
50140.09,0.3352,70.2751,0,0,0,270
50140.1,0.3352,70.2751,0,0,0,270
50140.11,0.3352,70.2751,0,0,0,270
50140.12,0.3193,70.2751,0,0,0,270
50140.13,0.3072,70.2873,0,0,0,270
50140.14,0.3072,70.3105,0,0,0,270
50140.15,0.3072,70.3176,0,0,0,270
50140.16,0.3072,70.406,0,0,0,270
50140.17,0.281,70.4718,0,0,0,270
50140.18,0.2736,70.5294,0,0,0,270
50140.19,0.2933,70.5789,0,0,0,270
50140.2,0.3072,70.6148,0,0,0,270
50140.21,0.3072,70.6465,0,0,0,270
50140.22,0.3072,70.6492,0,0,0,270
50140.23,0.3072,70.6964,0,0,0,270
50140.24,0.3318,70.7619,0,0,0,270
50140.25,0.3352,70.7981,0,0,0,270
50140.26,0.3352,70.846,0,0,0,270
50140.27,0.3352,70.8819,0,0,0,270
50140.28,0.3352,70.9155,0,0,0,270
50140.29,0.3352,70.9752,0,0,0,270
50140.3,0.3307,71.0264,0,0,0,270
50140.31,0.3072,71.1029,0,0,0,270
50140.32,0.3072,71.1843,0,0,0,270
50140.33,0.3072,71.2189,0,0,0,270
50140.34,0.3072,71.2302,0,0,0,270
50140.35,0.3072,71.2546,0,0,0,270
50140.36,0.3072,71.2996,0,0,0,270
50140.37,0.3005,71.3256,0,0,0,270
50140.38,0.2736,71.354,0,0,0,270
50140.39,0.2736,71.3886,0,0,0,270
