time,pos_x,pos_y,pressure
50263.68,-1.030363,-70.93725,0.4799609
50263.69,-1.058347,-70.97262,0.4799609
50263.7,-1.058347,-71.008,0.4819159
50263.71,-1.086327,-71.04337,0.4809384
50263.72,-1.086327,-71.04337,0.4809384
50263.73,-1.086327,-71.07874,0.4819159
50263.74,-1.086327,-71.11411,0.4828934
50263.75,-1.119909,-71.11411,0.4819159
50263.76,-1.147888,-71.14948,0.4819159
50263.77,-1.175872,-71.14948,0.4809384
50263.78,-1.175872,-71.18486,0.4809384
50263.79,-1.20945,-71.18486,0.4819159
50263.8,-1.20945,-71.18486,0.483871
50263.81,-1.20945,-71.18486,0.4819159
50263.82,-1.20945,-71.18486,0.4819159
50263.83,-1.20945,-71.18486,0.4828934
50263.84,-1.20945,-71.18486,0.4809384
50263.85,-1.20945,-71.18486,0.483871
50263.86,-1.237429,-71.18486,0.4819159
50263.88,-1.237429,-71.18486,0.4819159
50263.88,-1.237429,-71.18486,0.4819159
50263.89,-1.237429,-71.18486,0.4828934
50263.9,-1.20945,-71.18486,0.4819159
50263.91,-1.20945,-71.18486,0.483871
50263.92,-1.20945,-71.18486,0.483871
50263.93,-1.20945,-71.18486,0.483871
50263.94,-1.20945,-71.18486,0.4819159
50263.95,-1.20945,-71.14948,0.483871
50263.96,-1.20945,-71.11411,0.4809384
50263.97,-1.20945,-71.04337,0.4828934
50263.98,-1.237429,-70.81343,0.4819159
50263.99,-1.276604,-70.33588,0.4809384
50264,-1.343763,-69.50461,0.4828934
50264.01,-1.427711,-68.28421,0.4819159
50264.02,-1.534041,-66.60395,0.4819159
50264.03,-1.645968,-64.42846,0.4848485
50264.04,-1.791478,-61.61624,0.4848485
50264.05,-1.970564,-58.18498,0.485826
50264.06,-2.160842,-54.08162,0.485826
50264.07,-2.339924,-49.35921,0.4848485
50264.08,-2.519011,-44.07082,0.485826
50264.09,-2.709288,-38.26951,0.4868035
50264.1,-2.89957,-31.91991,0.4887586
50264.11,-3.145812,-25.19888,0.487781
50264.13,-3.414439,-18.19486,0.4887586
50264.13,-3.683067,-11.17316,0.4868035
50264.14,-3.923715,-4.416747,0.485826
50264.15,-4.08041,1.826727,0.4868035
50264.16,-4.2539,7.504223,0.487781
50264.17,-4.399409,12.79262,0.4868035
50264.18,-4.477759,17.8157,0.487781
50264.19,-4.432986,22.62655,0.487781
50264.2,-4.192343,27.34894,0.4868035
