time,pos_x,pos_y,pressure
50216.46,-0.6274214,-70.22977,0.5532747
50216.47,-0.6274214,-70.22977,0.5532747
50216.48,-0.5994372,-70.22977,0.5532747
50216.49,-0.5994372,-70.26514,0.5522972
50216.5,-0.5994372,-70.26514,0.5513197
50216.51,-0.5714577,-70.26514,0.5513197
50216.52,-0.5714577,-70.26514,0.5522972
50216.53,-0.5714577,-70.26514,0.5522972
50216.54,-0.5714577,-70.26514,0.5522972
50216.55,-0.5378805,-70.26514,0.5522972
50216.56,-0.5378805,-70.26514,0.5513197
50216.57,-0.5378805,-70.26514,0.5532747
50216.58,-0.5378805,-70.26514,0.5532747
50216.59,-0.5098962,-70.26514,0.5542522
50216.6,-0.5098962,-70.26514,0.5542522
50216.61,-0.5098962,-70.26514,0.5542522
50216.63,-0.5098962,-70.26514,0.5522972
50216.63,-0.5098962,-70.26514,0.5522972
50216.64,-0.5378805,-70.26514,0.5532747
50216.65,-0.5378805,-70.26514,0.5542522
50216.66,-0.5714577,-70.26514,0.5532747
50216.67,-0.5714577,-70.26514,0.5542522
50216.68,-0.5714577,-70.26514,0.5532747
50216.69,-0.5714577,-70.26514,0.5542522
50216.7,-0.5714577,-70.26514,0.5552297
50216.71,-0.5378805,-70.26514,0.5542522
50216.72,-0.5378805,-70.28282,0.5542522
50216.73,-0.392371,-70.33588,0.5522972
50216.74,-0.2412686,-70.42432,0.5522972
50216.75,-0.1629184,-70.47738,0.5522972
50216.76,0.1280956,-70.60119,0.5532747
50216.77,0.2176366,-70.65425,0.5532747
50216.78,0.4862642,-70.70731,0.5522972
50216.79,0.6429645,-70.74268,0.5522972
50216.8,0.743701,-70.74268,0.5513197
50216.81,0.7716853,-70.74268,0.5513197
50216.82,0.7716853,-70.70731,0.5522972
50216.83,0.743701,-70.63657,0.5532747
50216.84,0.6261759,-70.45969,0.5532747
50216.85,0.4079141,-70.15902,0.5542522
50216.86,0.07772975,-69.66379,0.5542522
50216.88,-0.353196,-69.04475,0.5542522
50216.88,-0.8288946,-68.26653,0.5562072
50216.89,-1.304588,-67.29374,0.5571848
50216.9,-1.791478,-66.07334,0.5562072
50216.91,-2.261579,-64.62302,0.5562072
50216.92,-2.759659,-62.83664,0.5562072
50216.93,-3.257739,-60.66115,0.5562072
50216.94,-3.761417,-58.06117,0.5581623
50216.95,-4.259497,-54.93058,0.5581623
50216.96,-4.701614,-51.19865,0.5571848
50216.97,-5.02621,-46.77692,0.5571848
50216.98,-5.255662,-41.50621,0.5581623
50216.99,-5.36759,-35.40423,0.5571848
50217,-5.36759,-28.5417,0.5581623
50217.02,-5.294837,-13.96768,0.5571848
