time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
409.8924,-1.8594,-70.9219,0,0,0,270
409.9003,-1.8594,-70.9219,0,0,0,270
409.91,-1.8594,-70.9219,0,0,0,270
409.9183,-1.8594,-70.9219,0,0,0,270
409.9293,-1.8594,-70.9219,0,0,0,270
409.9355,-1.8594,-70.9219,0,0,0,270
409.9463,-1.8594,-70.9219,0,0,0,270
409.9543,-1.8594,-70.9219,0,0,0,270
409.9637,-1.8594,-70.9219,0,0,0,270
409.9735,-1.8594,-70.9219,0,0,0,270
409.9817,-1.8594,-70.9219,0,0,0,270
409.9911,-1.8594,-70.9219,0,0,0,270
409.9995,-1.8594,-70.9219,0,0,0,270
410.0095,-1.7961,-70.9219,0,0,0,270
410.0171,-1.7461,-70.9219,0,0,0,270
410.0283,-1.7266,-70.9219,0,0,0,270
410.0355,-1.7266,-70.9219,0,0,0,270
410.0448,-1.7266,-70.9219,0,0,0,270
410.0527,-1.7266,-70.9219,0,0,0,270
410.0636,-1.7266,-70.9219,0,0,0,270
410.0713,-1.7266,-70.9219,0,0,0,270
410.0816,-1.7266,-70.9219,0,0,0,270
410.0898,-1.7266,-70.9219,0,0,0,270
410.0981,-1.7266,-70.9219,0,0,0,270
410.1081,-1.7266,-70.9219,0,0,0,270
410.1165,-1.7266,-70.9219,0,0,0,270
410.1255,-1.7266,-70.9219,0,0,0,270
410.1339,-1.7266,-70.9219,0,0,0,270
410.1437,-1.7266,-70.9219,0,0,0,270
410.1513,-1.7266,-70.9219,0,0,0,270
410.1616,-1.7266,-70.9219,0,0,0,270
410.1697,-1.7266,-70.9219,0,0,0,270
410.1792,-1.7266,-70.9219,0,0,0,270
410.1875,-1.7266,-70.8718,0,0,0,270
410.1978,-1.7266,-70.8037,0,0,0,270
410.2074,-1.7266,-70.7891,0,0,0,270
410.2156,-1.7266,-70.7891,0,0,0,270
410.225,-1.7266,-70.7891,0,0,0,270
410.2324,-1.7266,-70.7891,0,0,0,270
410.2426,-1.7266,-70.7891,0,0,0,270
410.2516,-1.7266,-70.7891,0,0,0,270
410.2598,-1.7266,-70.7891,0,0,0,270
410.268,-1.7266,-70.7891,0,0,0,270
410.2784,-1.7266,-70.7891,0,0,0,270
410.2856,-1.7266,-70.7518,0,0,0,270
410.2959,-1.7266,-70.6833,0,0,0,270
410.3041,-1.7266,-70.6011,0,0,0,270
410.3145,-1.7266,-70.4637,0,0,0,270
410.3238,-1.7518,-70.315,0,0,0,270
410.3319,-1.806,-70.1523,0,0,0,270
410.3413,-1.868,-69.9315,0,0,0,270
410.3499,-1.9249,-69.5336,0,0,0,270
410.3595,-1.9891,-69.0843,0,0,0,270
410.3669,-2.1743,-68.6529,0,0,0,270
410.3779,-2.4686,-67.9906,0,0,0,270
410.3859,-2.641,-67.4753,0,0,0,270
410.3946,-2.815,-66.8953,0,0,0,270
410.4052,-3.1294,-66.1587,0,0,0,270
410.4148,-3.5122,-65.4568,0,0,0,270
410.4221,-3.9292,-64.531,0,0,0,270
410.4316,-4.8788,-62.0619,0,0,0,270
410.4418,-5.7824,-59.6721,0,0,0,270
410.4489,-6.0663,-58.7733,0,0,0,270
410.4597,-6.4964,-57.4111,0,0,0,270
410.4677,-7.429,-54.9696,0,0,0,270
410.4769,-8.5236,-52.1115,0,0,0,270
410.4851,-9.2047,-50.2481,0,0,0,270
410.4946,-9.7727,-48.6071,0,0,0,270
410.5047,-10.5302,-45.4352,0,0,0,270
410.5134,-11.3395,-41.273,0,0,0,270
410.5217,-12.033,-37.6722,0,0,0,270
410.5309,-12.4624,-35.2797,0,0,0,270
410.5419,-12.9594,-32.4526,0,0,0,270
410.5493,-13.2548,-30.5815,0,0,0,270
410.5582,-13.6079,-28.3452,0,0,0,270
410.5671,-14.1517,-24.0673,0,0,0,270
410.5772,-14.8204,-18.6506,0,0,0,270
410.5841,-15.0891,-15.102,0,0,0,270
410.595,-15.307,-9.6531,0,0,0,270
410.603,-15.3862,-6.2302,0,0,0,270
410.612,-15.3262,-3.4101,0,0,0,270
410.621,-15.2599,-0.604,0,0,0,270
410.6321,-15.113,2.9206,0,0,0,270
410.6435,-14.8455,7.5555,0,0,0,270
410.6524,-14.4301,12.9555,0,0,0,270
410.6645,-14.0482,18.6377,0,0,0,270
410.6725,-13.9952,20.6011,0,0,0,270
410.6824,-13.8966,23.4854,0,0,0,270
410.6931,-13.6848,28.0032,0,0,0,270
410.7025,-13.4803,31.4779,0,0,0,270
410.7124,-13.2179,33.5768,0,0,0,270
410.718,-13.067,34.7848,0,0,0,270
410.7316,-12.0158,39.9637,0,0,0,270
410.7414,-11.2432,43.6685,0,0,0,270
410.749,-10.9912,44.9787,0,0,0,270
410.7603,-10.6154,46.9252,0,0,0,270
410.7676,-10.3725,47.9937,0,0,0,270
410.7769,-10.0649,49.3474,0,0,0,270
410.7861,-9.6768,51.2256,0,0,0,270
410.7963,-9.2044,53.5874,0,0,0,270
410.8025,-8.914,54.8719,0,0,0,270
410.8133,-8.4137,56.6588,0,0,0,270
410.8228,-8.0257,57.9631,0,0,0,270
410.8315,-7.7973,58.5342,0,0,0,270
410.8425,-7.5036,59.3185,0,0,0,270
410.85,-7.3038,59.9676,0,0,0,270
410.86,-7.0355,60.8356,0,0,0,270
410.8673,-6.5531,61.8487,0,0,0,270
410.8783,-5.8226,63.3827,0,0,0,270
410.8844,-5.5367,63.9947,0,0,0,270
410.8952,-5.1055,64.9289,0,0,0,270
410.9036,-4.8426,65.439,0,0,0,270
410.9121,-4.6728,65.6654,0,0,0,270
410.9211,-4.5015,65.8962,0,0,0,270
410.9316,-4.3611,66.1067,0,0,0,270
410.9408,-4.222,66.3014,0,0,0,270
410.9494,-3.9374,66.5861,0,0,0,270
410.959,-3.6168,66.9066,0,0,0,270
410.966,-3.3864,67.0572,0,0,0,270
410.9769,-3.0237,67.2748,0,0,0,270
410.9843,-2.8643,67.3935,0,0,0,270
410.9965,-2.7025,67.5554,0,0,0,270
411.0017,-2.6338,67.6128,0,0,0,270
411.0124,-2.4921,67.6837,0,0,0,270
411.0194,-2.3981,67.7306,0,0,0,270
411.0297,-2.326,67.799,0,0,0,270
411.0387,-2.2666,67.8584,0,0,0,270
411.0482,-2.1494,67.9214,0,0,0,270
411.0592,-2.0025,67.9949,0,0,0,270
411.0673,-1.9439,68.0483,0,0,0,270
411.0764,-1.883,68.1092,0,0,0,270
411.0835,-1.8358,68.1328,0,0,0,270
411.0958,-1.7546,68.1328,0,0,0,270
411.1034,-1.704,68.1328,0,0,0,270
411.1115,-1.6503,68.1328,0,0,0,270
411.1196,-1.5961,68.1328,0,0,0,270
411.1288,-1.5937,68.1909,0,0,0,270
411.1372,-1.5937,68.247,0,0,0,270
411.1475,-1.5937,68.2656,0,0,0,270
411.1554,-1.5937,68.2656,0,0,0,270
411.1651,-1.5596,68.2656,0,0,0,270
411.1749,-1.4948,68.2656,0,0,0,270
411.1826,-1.4609,68.2656,0,0,0,270
411.1921,-1.4609,68.2656,0,0,0,270
411.2,-1.4609,68.2657,0,0,0,270
411.209,-1.4609,68.3253,0,0,0,270
411.218,-1.4609,68.385,0,0,0,270
411.2275,-1.411,68.3985,0,0,0,270
411.2358,-1.3557,68.3985,0,0,0,270
411.2463,-1.3281,68.3985,0,0,0,270
411.253,-1.3281,68.3985,0,0,0,270
411.262,-1.3281,68.3985,0,0,0,270
411.2699,-1.3281,68.3985,0,0,0,270
411.2813,-1.3281,68.3985,0,0,0,270
411.2877,-1.3281,68.3985,0,0,0,270
411.2982,-1.3281,68.3985,0,0,0,270
411.3054,-1.2924,68.3985,0,0,0,270
411.3153,-1.2265,68.3985,0,0,0,270
411.3253,-1.1953,68.3985,0,0,0,270
411.3328,-1.1953,68.3985,0,0,0,270
411.3435,-1.1953,68.3985,0,0,0,270
411.3505,-1.1953,68.3985,0,0,0,270
411.3599,-1.1953,68.3985,0,0,0,270
411.3687,-1.1953,68.3985,0,0,0,270
411.3786,-1.1953,68.3985,0,0,0,270
411.3857,-1.1953,68.3985,0,0,0,270
411.3967,-1.1953,68.3985,0,0,0,270
411.4042,-1.1953,68.3985,0,0,0,270
411.4134,-1.1953,68.3985,0,0,0,270
411.4224,-1.1953,68.3985,0,0,0,270
411.4317,-1.1953,68.3985,0,0,0,270
411.4416,-1.1953,68.3985,0,0,0,270
411.4499,-1.1953,68.3985,0,0,0,270
411.46,-1.1953,68.3985,0,0,0,270
411.4675,-1.1953,68.3985,0,0,0,270
411.4787,-1.1953,68.3985,0,0,0,270
411.486,-1.1953,68.3985,0,0,0,270
411.4956,-1.1953,68.3985,0,0,0,270
411.5041,-1.1953,68.3985,0,0,0,270
411.5131,-1.1953,68.3985,0,0,0,270
411.5207,-1.1953,68.3985,0,0,0,270
411.5321,-1.1953,68.3985,0,0,0,270
411.5404,-1.1953,68.3985,0,0,0,270
411.5487,-1.1953,68.3985,0,0,0,270
411.5591,-1.1953,68.3985,0,0,0,270
411.5668,-1.1953,68.3985,0,0,0,270
411.5763,-1.1953,68.3985,0,0,0,270
411.5844,-1.1953,68.3985,0,0,0,270
411.5945,-1.1953,68.3985,0,0,0,270
411.602,-1.1953,68.3985,0,0,0,270
411.6118,-1.1953,68.3985,0,0,0,270
411.6203,-1.1953,68.3985,0,0,0,270
411.6299,-1.1953,68.3985,0,0,0,270
411.6377,-1.1953,68.3985,0,0,0,270
411.6479,-1.1953,68.3985,0,0,0,270
411.6574,-1.1953,68.3985,0,0,0,270
411.6659,-1.4303,67.811,0,0,0,270
411.6765,-1.8548,66.7497,0,0,0,270
411.6839,-2.5435,65.0675,0,0,0,270
411.6947,-4.0399,61.4333,0,0,0,270
411.7033,-4.9815,58.9874,0,0,0,270
411.7121,-5.5033,57.3064,0,0,0,270
411.7213,-6.0487,55.4926,0,0,0,270
411.7307,-6.5467,53.5007,0,0,0,270
411.7387,-6.9702,51.8067,0,0,0,270
411.7501,-8.5823,46.9016,0,0,0,270
411.7598,-10.0629,42.4597,0,0,0,270
411.7671,-10.8937,39.1203,0,0,0,270
411.7772,-12.0333,34.4947,0,0,0,270
411.7853,-12.7759,31.7888,0,0,0,270
411.7943,-13.4915,29.4034,0,0,0,270
411.8036,-14.1127,26.7905,0,0,0,270
411.8133,-14.5653,23.8163,0,0,0,270
411.8203,-14.9175,21.5842,0,0,0,270
411.8314,-16.5452,14.0377,0,0,0,270
411.8391,-17.6659,8.8416,0,0,0,270
411.8481,-18.3887,4.0375,0,0,0,270
411.858,-19.1156,-1.1167,0,0,0,270
411.8669,-19.5771,-4.1321,0,0,0,270
411.8762,-20.0108,-6.8583,0,0,0,270
411.884,-20.4514,-9.1036,0,0,0,270
411.8924,-21.0129,-11.5179,0,0,0,270
411.9012,-21.5975,-14.0972,0,0,0,270
411.9112,-22.2616,-17.4841,0,0,0,270
411.9184,-22.7368,-19.9078,0,0,0,270
411.929,-23.4419,-25.418,0,0,0,270
411.9367,-23.9519,-29.6511,0,0,0,270
411.9457,-24.7436,-34.4877,0,0,0,270
411.9544,-25.6095,-39.0479,0,0,0,270
411.9646,-26.3167,-42.9759,0,0,0,270
411.9722,-26.5687,-44.6396,0,0,0,270
411.9831,-26.8908,-46.9786,0,0,0,270
411.9952,-27.1316,-49.3858,0,0,0,270
412.0038,-27.3273,-51.7456,0,0,0,270
412.0126,-27.5617,-55.0283,0,0,0,270
412.0207,-27.7757,-57.9032,0,0,0,270
412.0296,-28.0121,-59.6167,0,0,0,270
412.0382,-28.2419,-61.2831,0,0,0,270
412.0485,-28.6263,-64.2665,0,0,0,270
412.0585,-29.025,-67.3896,0,0,0,270
412.0651,-29.2222,-69.0594,0,0,0,270
412.0774,-29.5485,-71.9145,0,0,0,270
412.0829,-29.6363,-72.7646,0,0,0,270
412.0941,-29.7105,-73.7286,0,0,0,270
