time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
147.3319,0.5312,-69.461,1.4019,0,0,270
147.3424,0.5312,-69.461,1.4019,0,0,270
147.3522,0.5312,-69.461,1.4019,0,0,270
147.3597,0.5312,-69.461,1.4019,0,0,270
147.37,0.5312,-69.461,1.4019,0,0,270
147.3778,0.5312,-69.461,1.4019,0,0,270
147.3876,0.5312,-69.461,1.4019,0,0,270
147.3954,0.5312,-69.461,1.4019,0,0,270
147.4049,0.5312,-69.461,1.4019,0,0,270
147.4129,0.5312,-69.461,1.4019,0,0,270
147.423,0.5312,-69.461,1.4019,0,0,270
147.4307,0.5312,-69.461,1.4019,0,0,270
147.4411,0.5312,-69.461,1.4019,0,0,270
147.4489,0.5312,-69.461,1.4019,0,0,270
147.4589,0.5312,-69.461,1.4019,0,0,270
147.4692,0.5312,-69.461,1.4019,0,0,270
147.4761,0.5312,-69.461,1.4019,0,0,270
147.4854,0.5312,-69.461,1.4019,0,0,270
147.4935,0.5312,-69.461,1.4019,0,0,270
147.5036,0.5312,-69.461,1.4019,0,0,270
147.5111,0.5312,-69.461,1.4019,0,0,270
147.5214,0.5312,-69.461,1.4019,0,0,270
147.529,0.5312,-69.461,1.4019,0,0,270
147.5388,0.5312,-69.461,1.4019,0,0,270
147.5473,0.5312,-69.461,1.4019,0,0,270
147.5569,0.5312,-69.461,1.4019,0,0,270
147.5657,0.5312,-69.461,1.4019,0,0,270
147.5742,0.5312,-69.461,1.4019,0,0,270
147.5844,0.5312,-69.461,1.4019,0,0,270
147.5938,0.5312,-69.461,1.4019,0,0,270
147.6059,0.5312,-69.461,1.4019,0,0,270
147.6135,0.5312,-69.461,1.4019,0,0,270
147.6244,0.5312,-69.461,1.4019,0,0,270
147.6348,0.5312,-69.461,1.4019,0,0,270
147.6436,0.5312,-69.461,1.4019,0,0,270
147.653,0.5312,-69.461,1.4019,0,0,270
147.6613,0.5312,-69.461,1.4019,0,0,270
147.6709,0.5312,-69.461,1.4019,0,0,270
147.6797,0.5312,-69.461,1.4019,0,0,270
147.6895,0.5312,-69.461,1.4019,0,0,270
147.6959,0.5312,-69.461,1.4019,0,0,270
147.7062,0.5312,-69.461,1.4019,0,0,270
147.7156,0.5312,-69.461,1.4019,0,0,270
147.7247,0.5312,-69.461,1.4019,0,0,270
147.7341,0.5312,-69.461,1.4019,0,0,270
147.7424,0.5312,-69.461,1.4019,0,0,270
147.7518,0.5312,-69.461,1.4019,0,0,270
147.7592,0.5312,-69.461,1.4019,0,0,270
147.7685,0.5312,-69.461,1.4019,0,0,270
147.7771,0.5312,-69.461,1.4019,0,0,270
147.7863,0.5312,-69.461,1.4019,0,0,270
147.7939,0.5312,-69.461,1.4019,0,0,270
147.8043,0.6641,-68.5313,1.4019,0,0,270
147.8118,0.2656,-68,1.4019,0,0,270
147.8219,0.2656,-68,1.4019,0,0,270
147.8319,-0.3984,-66.8047,1.4019,0,0,270
147.8388,-0.3984,-66.8047,1.4019,0,0,270
147.8471,-1.0625,-65.3438,1.4019,0,0,270
147.8575,-1.5938,-63.086,1.4019,0,0,270
147.865,-1.5938,-63.086,1.4019,0,0,270
147.8759,-2.2578,-60.4297,1.4019,0,0,270
147.8854,-2.9219,-57.5078,1.4019,0,0,270
147.8926,-2.9219,-57.5078,1.4019,0,0,270
147.903,-3.8516,-53.6563,1.4019,0,0,270
147.9105,-4.7813,-49.5391,1.4019,0,0,270
147.9199,-4.7813,-49.5391,1.4019,0,0,270
147.9293,-5.5781,-45.0234,1.4019,0,0,270
147.9397,-5.9766,-39.4453,1.4019,0,0,270
147.9459,-5.9766,-39.4453,1.4019,0,0,270
147.9565,-6.2422,-33.336,1.4019,0,0,270
147.9636,-6.2422,-33.336,1.4019,0,0,270
147.9747,-6.5078,-27.3594,1.4019,0,0,270
147.9824,-6.6406,-20.9844,1.4019,0,0,270
147.9921,-6.6406,-20.9844,1.4019,0,0,270
148.0031,-6.6406,-14.6094,1.4019,0,0,270
148.0103,-6.6406,-7.8359,1.4019,0,0,270
148.019,-6.6406,-7.8359,1.4019,0,0,270
148.0277,-6.375,-1.0625,1.4019,0,0,270
148.0382,-5.9766,5.3125,1.4019,0,0,270
148.0452,-5.9766,5.3125,1.4019,0,0,270
148.0562,-5.3125,11.8203,1.4019,0,0,270
148.0629,-5.3125,11.8203,1.4019,0,0,270
148.0735,-4.6484,17.6641,1.4019,0,0,270
148.081,-3.9844,23.5078,1.4019,0,0,270
148.091,-3.9844,23.5078,1.4019,0,0,270
148.102,-3.5859,28.6875,1.4019,0,0,270
148.1091,-3.1875,33.3359,1.4019,0,0,270
148.118,-3.1875,33.3359,1.4019,0,0,270
148.127,-3.0547,37.7188,1.4019,0,0,270
148.1381,-2.7891,41.7031,1.4019,0,0,270
148.1459,-2.7891,41.7031,1.4019,0,0,270
148.1565,-2.6563,45.4219,1.4019,0,0,270
148.1646,-2.3906,48.7422,1.4019,0,0,270
148.174,-2.3906,48.7422,1.4019,0,0,270
148.1831,-2.125,51.6641,1.4019,0,0,270
148.1925,-1.9922,54.1875,1.4019,0,0,270
148.2015,-1.9922,54.1875,1.4019,0,0,270
148.2103,-1.7266,56.5781,1.4019,0,0,270
148.2203,-1.5937,58.4375,1.4019,0,0,270
148.2273,-1.5937,58.4375,1.4019,0,0,270
148.2383,-1.5937,60.0313,1.4019,0,0,270
148.2453,-1.5937,60.0313,1.4019,0,0,270
148.2563,-1.5937,61.3594,1.4019,0,0,270
148.264,-1.4609,62.4219,1.4019,0,0,270
148.2732,-1.4609,62.4219,1.4019,0,0,270
148.2826,-1.4609,63.2187,1.4019,0,0,270
