time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
127.5762,0.1328,-68.5313,0,0,0,270
127.5863,0.1328,-68.5313,0,0,0,270
127.5953,0.1328,-68.5313,0,0,0,270
127.6059,0.1328,-68.5313,0,0,0,270
127.6161,0.1328,-68.5313,0,0,0,270
127.6236,0.1328,-68.5313,0,0,0,270
127.6338,0.1328,-68.5313,0,0,0,270
127.6418,0.1328,-68.5313,0,0,0,270
127.6509,0.1328,-68.5313,0,0,0,270
127.6593,0.1328,-68.5313,0,0,0,270
127.6692,0.1328,-68.5313,0,0,0,270
127.6773,0.1328,-68.5313,0,0,0,270
127.6878,0.1328,-68.5313,0,0,0,270
127.6956,0.1328,-68.5313,0,0,0,270
127.7045,0.1328,-68.5313,0,0,0,270
127.7149,0.1328,-68.5313,0,0,0,270
127.7229,0.1328,-68.5313,0,0,0,270
127.7321,0.1328,-68.5313,0,0,0,270
127.741,0.1328,-68.5313,0,0,0,270
127.751,0.1328,-68.5313,0,0,0,270
127.7577,0.1328,-68.5313,0,0,0,270
127.7679,0.1328,-68.5313,0,0,0,270
127.7758,0.1328,-68.5313,0,0,0,270
127.7861,0.1328,-68.5313,0,0,0,270
127.7935,0.1328,-68.5313,0,0,0,270
127.8038,0.1328,-68.5313,0,0,0,270
127.8122,0.1328,-68.5313,0,0,0,270
127.8231,0.1328,-68.5313,0,0,0,270
127.8333,0.1328,-68.5313,0,0,0,270
127.8406,0.1328,-68.5313,0,0,0,270
127.8502,0.1328,-68.5313,0,0,0,270
127.8575,0.1328,-68.5313,0,0,0,270
127.8679,0.1855,-68.5313,0,0,0,270
127.8761,0.2399,-68.5313,0,0,0,270
127.8854,0.2656,-68.4953,0,0,0,270
127.8951,0.2656,-68.4307,0,0,0,270
127.9035,0.2656,-68.3985,0,0,0,270
127.9118,0.2656,-68.3985,0,0,0,270
127.9217,0.2656,-68.3985,0,0,0,270
127.9317,0.2656,-68.3985,0,0,0,270
127.9394,0.2656,-68.3985,0,0,0,270
127.9492,0.3264,-68.3985,0,0,0,270
127.9572,0.3795,-68.3985,0,0,0,270
127.9676,0.3984,-68.3483,0,0,0,270
127.9762,0.3984,-68.2907,0,0,0,270
127.9843,0.284,-68.0369,0,0,0,270
127.993,0.0525,-67.5738,0,0,0,270
128.0033,-0.2422,-66.9625,0,0,0,270
128.0099,-0.4612,-66.4807,0,0,0,270
128.0201,-0.799,-65.7364,0,0,0,270
128.0278,-1.1096,-64.9083,0,0,0,270
128.0395,-1.5745,-63.6684,0,0,0,270
128.0473,-2.7633,-61.5705,0,0,0,270
128.0557,-4.1037,-59.2248,0,0,0,270
128.0664,-5.1647,-57.2296,0,0,0,270
128.0741,-5.6238,-56.2603,0,0,0,270
128.0836,-6.6511,-54.3593,0,0,0,270
128.0923,-8.2671,-51.589,0,0,0,270
128.1022,-9.889,-48.7383,0,0,0,270
128.1097,-10.53,-47.4071,0,0,0,270
128.1201,-11.428,-45.544,0,0,0,270
128.1287,-12.3502,-43.9301,0,0,0,270
128.1366,-13.1873,-42.4652,0,0,0,270
128.1456,-14.405,-39.5228,0,0,0,270
128.1547,-15.7869,-35.7978,0,0,0,270
128.1652,-16.9783,-32.3003,0,0,0,270
128.1731,-17.5607,-30.2881,0,0,0,270
128.1824,-18.2192,-27.2068,0,0,0,270
128.1908,-18.7806,-22.379,0,0,0,270
