time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
142.1529,-0.3984,-71.9844,1.4019,0,0,270
142.1615,-0.3984,-71.9844,1.4019,0,0,270
142.1718,-0.3984,-71.9844,1.4019,0,0,270
142.1785,-0.3984,-71.9844,1.4019,0,0,270
142.1886,-0.3984,-71.9844,1.4019,0,0,270
142.1962,-0.3984,-71.9844,1.4019,0,0,270
142.2054,-0.3984,-71.9844,1.4019,0,0,270
142.2145,-0.3984,-71.8516,1.4019,0,0,270
142.224,-0.3984,-71.8516,1.4019,0,0,270
142.2334,-0.3984,-71.8516,1.4019,0,0,270
142.2408,-0.3984,-71.8516,1.4019,0,0,270
142.2505,-0.3984,-71.8516,1.4019,0,0,270
142.2588,-0.3984,-71.8516,1.4019,0,0,270
142.2687,-0.2656,-71.8516,1.4019,0,0,270
142.2764,-0.2656,-71.8516,1.4019,0,0,270
142.2861,-0.2656,-71.7188,1.4019,0,0,270
142.2943,-0.2656,-71.7188,1.4019,0,0,270
142.3045,-0.2656,-71.7188,1.4019,0,0,270
142.312,-0.2656,-71.7188,1.4019,0,0,270
142.3209,-0.2656,-71.7188,1.4019,0,0,270
142.3288,-0.2656,-71.7188,1.4019,0,0,270
142.3383,-0.2656,-71.7188,1.4019,0,0,270
142.3465,-0.2656,-71.7188,1.4019,0,0,270
142.3563,-0.2656,-71.7188,1.4019,0,0,270
142.3657,-0.2656,-71.7188,1.4019,0,0,270
142.3752,-0.2656,-71.7188,1.4019,0,0,270
142.3845,-0.2656,-71.7188,1.4019,0,0,270
142.3929,-0.2656,-71.7188,1.4019,0,0,270
142.402,-0.2656,-71.7188,1.4019,0,0,270
142.4095,-0.2656,-71.7188,1.4019,0,0,270
142.4191,-0.2656,-71.7188,1.4019,0,0,270
142.4277,-0.2656,-71.7188,1.4019,0,0,270
142.4375,-0.2656,-71.7188,1.4019,0,0,270
142.4442,-0.2656,-71.7188,1.4019,0,0,270
142.4545,-0.2656,-71.7188,1.4019,0,0,270
142.4631,-0.2656,-71.7188,1.4019,0,0,270
142.4713,-0.2656,-71.7188,1.4019,0,0,270
142.4799,-0.2656,-71.7188,1.4019,0,0,270
142.4895,-0.2656,-71.7188,1.4019,0,0,270
142.4977,-0.2656,-71.7188,1.4019,0,0,270
142.5077,-0.2656,-71.7188,1.4019,0,0,270
142.5174,-0.2656,-71.7188,1.4019,0,0,270
142.5258,-0.2656,-71.7188,1.4019,0,0,270
142.535,-0.2656,-71.7188,1.4019,0,0,270
142.5426,-0.2656,-71.7188,1.4019,0,0,270
142.5524,-0.2656,-71.7188,1.4019,0,0,270
142.5607,-0.2656,-71.7188,1.4019,0,0,270
142.5708,-0.2656,-71.7188,1.4019,0,0,270
142.5778,-0.2656,-71.7188,1.4019,0,0,270
142.5877,-0.2656,-71.7188,1.4019,0,0,270
142.595,-0.2656,-71.7188,1.4019,0,0,270
142.6054,-0.2656,-71.7188,1.4019,0,0,270
142.613,-0.2656,-71.7188,1.4019,0,0,270
142.6234,-0.2656,-71.7188,1.4019,0,0,270
142.6314,-0.2656,-71.7188,1.4019,0,0,270
142.6403,-0.2656,-71.7188,1.4019,0,0,270
142.6507,-0.2656,-71.7188,1.4019,0,0,270
142.6582,-0.2656,-71.7188,1.4019,0,0,270
142.6687,-0.2656,-71.7188,1.4019,0,0,270
142.6766,-0.2656,-71.7188,1.4019,0,0,270
142.6857,-0.2656,-71.7188,1.4019,0,0,270
142.6938,-0.2656,-71.7188,1.4019,0,0,270
142.7037,-0.2656,-71.7188,1.4019,0,0,270
142.7115,-0.2656,-71.7188,1.4019,0,0,270
142.7218,-0.2656,-71.7188,1.4019,0,0,270
142.7287,-0.2656,-71.7188,1.4019,0,0,270
142.7387,-0.2656,-71.7188,1.4019,0,0,270
142.7467,-0.1328,-71.7188,1.4019,0,0,270
142.7568,-0.1328,-71.7188,1.4019,0,0,270
142.7671,-0.1328,-71.7188,1.4019,0,0,270
142.7751,-0.1328,-71.586,1.4019,0,0,270
142.7842,-0.1328,-71.586,1.4019,0,0,270
142.7932,-0.1328,-71.586,1.4019,0,0,270
142.8023,-0.1328,-71.586,1.4019,0,0,270
142.8098,-0.1328,-71.586,1.4019,0,0,270
142.8195,0,-71.586,1.4019,0,0,270
142.8281,0,-71.586,1.4019,0,0,270
142.8382,0,-71.586,1.4019,0,0,270
142.8449,0.2656,-71.3203,1.4019,0,0,270
142.8547,0.2656,-71.3203,1.4019,0,0,270
142.8631,0.6641,-70.6563,1.4019,0,0,270
142.8756,1.1953,-69.5938,1.4019,0,0,270
142.8855,1.1953,-69.5938,1.4019,0,0,270
142.8954,1.9922,-68.5313,1.4019,0,0,270
142.9066,3.4531,-66.8047,1.4019,0,0,270
142.9155,4.9141,-65.0781,1.4019,0,0,270
142.9244,4.9141,-65.0781,1.4019,0,0,270
142.9367,7.4375,-61.8906,1.4019,0,0,270
142.9434,10.2266,-58.1719,1.4019,0,0,270
142.9527,10.2266,-58.1719,1.4019,0,0,270
142.962,13.6797,-54.3203,1.4019,0,0,270
142.9704,13.6797,-54.3203,1.4019,0,0,270
142.9796,15.8047,-50.6016,1.4019,0,0,270
142.9897,17.7969,-47.0156,1.4019,0,0,270
142.9967,17.7969,-47.0156,1.4019,0,0,270
143.0082,19.125,-43.4297,1.4019,0,0,270
143.0181,20.4531,-39.3125,1.4019,0,0,270
143.025,20.4531,-39.3125,1.4019,0,0,270
143.0361,21.9141,-34.2656,1.4019,0,0,270
143.0435,22.7109,-29.4844,1.4019,0,0,270
143.0525,22.7109,-29.4844,1.4019,0,0,270
143.0635,22.9766,-24.9688,1.4019,0,0,270
143.0726,23.1094,-20.4531,1.4019,0,0,270
143.0804,23.1094,-20.4531,1.4019,0,0,270
143.0907,22.8438,-16.0703,1.4019,0,0,270
143.1015,22.1797,-10.625,1.4019,0,0,270
143.1084,22.1797,-10.625,1.4019,0,0,270
143.1206,20.9844,-4.9141,1.4019,0,0,270
143.1289,19.7891,0.6641,1.4019,0,0,270
143.1376,19.7891,0.6641,1.4019,0,0,270
143.1453,18.8594,6.1094,1.4019,0,0,270
143.1542,18.8594,6.1094,1.4019,0,0,270
143.1638,18.0625,11.5547,1.4019,0,0,270
143.1736,16.6016,16.7344,1.4019,0,0,270
143.1809,16.6016,16.7344,1.4019,0,0,270
143.1916,15.2734,21.25,1.4019,0,0,270
143.2014,14.2109,25.3672,1.4019,0,0,270
143.2084,14.2109,25.3672,1.4019,0,0,270
143.2186,12.75,29.75,1.4019,0,0,270
143.2264,12.75,29.75,1.4019,0,0,270
143.2375,11.2891,34,1.4019,0,0,270
143.2437,10.3594,37.8516,1.4019,0,0,270
143.2529,10.3594,37.8516,1.4019,0,0,270
143.2615,9.5625,41.3047,1.4019,0,0,270
143.2708,9.5625,41.3047,1.4019,0,0,270
143.2792,8.6328,44.625,1.4019,0,0,270
143.2897,7.7031,47.4141,1.4019,0,0,270
143.2967,7.7031,47.4141,1.4019,0,0,270
143.3076,6.9063,50.0703,1.4019,0,0,270
143.3172,6.375,52.5938,1.4019,0,0,270
143.3246,6.375,52.5938,1.4019,0,0,270
143.3347,5.8437,54.8516,1.4019,0,0,270
143.3419,5.8437,54.8516,1.4019,0,0,270
143.3538,5.0469,57.2422,1.4019,0,0,270
143.3616,4.3828,59.1016,1.4019,0,0,270
143.3729,3.7188,60.8281,1.4019,0,0,270
143.3783,3.7188,60.8281,1.4019,0,0,270
143.3885,3.3203,62.0235,1.4019,0,0,270
143.3958,3.3203,62.0235,1.4019,0,0,270
143.4069,2.9219,63.086,1.4019,0,0,270
143.4151,2.5234,63.8828,1.4019,0,0,270
143.4238,2.5234,63.8828,1.4019,0,0,270
143.434,2.2578,64.6797,1.4019,0,0,270
143.4427,1.9922,65.3438,1.4019,0,0,270
143.4518,1.9922,65.3438,1.4019,0,0,270
143.46,1.8594,65.875,1.4019,0,0,270
143.4698,1.8594,65.875,1.4019,0,0,270
143.4794,1.7266,66.2735,1.4019,0,0,270
143.4887,1.5938,66.5391,1.4019,0,0,270
143.4953,1.5938,66.5391,1.4019,0,0,270
143.5064,1.4609,66.9375,1.4019,0,0,270
143.5138,1.3281,67.2031,1.4019,0,0,270
143.5233,1.3281,67.2031,1.4019,0,0,270
143.5316,1.3281,67.4688,1.4019,0,0,270
143.5423,1.1953,67.8672,1.4019,0,0,270
143.5513,1.1953,67.8672,1.4019,0,0,270
143.5596,1.0625,68,1.4019,0,0,270
143.5687,1.0625,68,1.4019,0,0,270
143.5778,1.0625,68.1328,1.4019,0,0,270
143.5869,1.0625,68.2656,1.4019,0,0,270
143.5945,1.0625,68.2656,1.4019,0,0,270
143.6048,1.0625,68.2656,1.4019,0,0,270
143.6118,1.0625,68.2656,1.4019,0,0,270
143.6225,0.9297,68.3985,1.4019,0,0,270
143.6299,0.9297,68.3985,1.4019,0,0,270
143.6389,0.9297,68.3985,1.4019,0,0,270
143.6475,0.9297,68.5313,1.4019,0,0,270
143.6574,0.9297,68.5313,1.4019,0,0,270
143.6669,0.9297,68.5313,1.4019,0,0,270
143.6749,0.9297,68.5313,1.4019,0,0,270
143.6849,0.9297,68.5313,1.4019,0,0,270
143.6924,0.9297,68.5313,1.4019,0,0,270
143.702,0.9297,68.5313,1.4019,0,0,270
143.7095,0.9297,68.5313,1.4019,0,0,270
143.7191,0.9297,68.5313,1.4019,0,0,270
143.7274,0.9297,68.6641,1.4019,0,0,270
143.7375,0.9297,68.6641,1.4019,0,0,270
143.7454,0.9297,68.6641,1.4019,0,0,270
143.7547,0.9297,68.6641,1.4019,0,0,270
143.7633,0.9297,68.6641,1.4019,0,0,270
143.7724,0.9297,68.6641,1.4019,0,0,270
143.7798,0.9297,68.6641,1.4019,0,0,270
