time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
212.8679,0.1328,-70.3906,0,0,0,270
212.8759,0.1328,-70.3906,0,0,0,270
212.885,0.1328,-70.3906,0,0,0,270
212.8951,0.1328,-70.3906,0,0,0,270
212.9026,0.1328,-70.3906,0,0,0,270
212.9128,0.1328,-70.3906,0,0,0,270
212.9212,0.1328,-70.3906,0,0,0,270
212.9307,0.1328,-70.3906,0,0,0,270
212.9394,0.1328,-70.3906,0,0,0,270
212.9492,0.1328,-70.3906,0,0,0,270
212.9567,0.1328,-70.3906,0,0,0,270
212.9663,0.1328,-70.3906,0,0,0,270
212.9781,0.1328,-70.3906,0,0,0,270
212.9847,0.1328,-70.3906,0,0,0,270
212.9945,0.1328,-70.3906,0,0,0,270
213.0021,0.1328,-70.3906,0,0,0,270
213.0121,0.1328,-70.3906,0,0,0,270
213.0197,0.1328,-70.3906,0,0,0,270
213.0292,0.1328,-70.3906,0,0,0,270
213.0374,0.1328,-70.3906,0,0,0,270
213.0473,0.1328,-70.3906,0,0,0,270
213.0549,0.1328,-70.3906,0,0,0,270
213.0655,0.1328,-70.3906,0,0,0,270
213.0723,0.1328,-70.3906,0,0,0,270
213.0821,0.1328,-70.3906,0,0,0,270
213.0897,0.1328,-70.3906,0,0,0,270
213.0992,0.1328,-70.3906,0,0,0,270
213.1074,0.1328,-70.3906,0,0,0,270
213.1172,0.1328,-70.3906,0,0,0,270
213.1247,0.1328,-70.3906,0,0,0,270
213.1353,0.1328,-70.3906,0,0,0,270
213.1444,0.1328,-70.3906,0,0,0,270
213.152,0.1328,-70.3906,0,0,0,270
213.1633,0.1328,-70.3906,0,0,0,270
213.1699,0.1328,-70.3906,0,0,0,270
213.1801,0.1328,-70.3906,0,0,0,270
213.1874,0.1328,-70.3906,0,0,0,270
213.1971,0.1328,-70.3906,0,0,0,270
213.2056,0.1328,-70.3906,0,0,0,270
213.2156,0.1328,-70.3906,0,0,0,270
213.2231,0.1328,-70.3906,0,0,0,270
213.2335,0.1328,-70.3906,0,0,0,270
213.2406,0.1328,-70.3906,0,0,0,270
213.2501,0.1328,-70.3906,0,0,0,270
213.2599,0.1328,-70.3906,0,0,0,270
213.2699,0.1328,-70.3906,0,0,0,270
213.28,0.1328,-70.3906,0,0,0,270
213.2885,0.1328,-70.3906,0,0,0,270
213.2986,0.1328,-70.3906,0,0,0,270
213.306,0.1328,-70.3906,0,0,0,270
213.3156,0.1328,-70.3906,0,0,0,270
213.3237,0.1328,-70.3906,0,0,0,270
213.3332,0.1328,-70.3906,0,0,0,270
213.3415,0.1328,-70.3906,0,0,0,270
213.3504,0.1328,-70.3906,0,0,0,270
213.3593,0.1328,-70.3906,0,0,0,270
213.3688,0.1328,-70.3906,0,0,0,270
213.3793,0.1328,-70.3906,0,0,0,270
213.3864,0.0904,-70.3483,0,0,0,270
213.3984,0.0104,-70.2683,0,0,0,270
213.4041,0,-70.1757,0,0,0,270
213.4151,0,-69.9578,0,0,0,270
213.4233,-0.0433,-69.751,0,0,0,270
213.4326,-0.1669,-69.4421,0,0,0,270
213.4411,-0.2882,-69.0976,0,0,0,270
213.4511,-0.4867,-68.2374,0,0,0,270
213.458,-0.6249,-67.6384,0,0,0,270
213.4687,-1.0118,-64.6866,0,0,0,270
213.479,-1.4197,-61.424,0,0,0,270
213.4865,-1.6779,-57.8824,0,0,0,270
213.4971,-2.0278,-52.704,0,0,0,270
213.5054,-2.232,-49.8039,0,0,0,270
213.5146,-2.4164,-47.2827,0,0,0,270
213.5224,-2.5557,-45.1746,0,0,0,270
213.5332,-2.6991,-42.3064,0,0,0,270
213.5401,-2.7936,-40.4204,0,0,0,270
213.5515,-3.1701,-33.1149,0,0,0,270
213.5596,-3.4418,-27.8448,0,0,0,270
213.5682,-3.4531,-21.5793,0,0,0,270
213.5807,-3.4531,-12.8828,0,0,0,270
213.5884,-3.4531,-12.8828,0,0,0,270
213.5977,-3.4531,-12.8828,0,0,0,270
213.6065,-3.4531,-8.5498,0,0,0,270
213.6156,-3.4531,-2.5397,0,0,0,270
213.6227,-3.4168,2.1588,0,0,0,270
213.6337,-3.2705,9.2555,0,0,0,270
213.6406,-3.1751,13.4797,0,0,0,270
213.6511,-2.9665,16.8176,0,0,0,270
213.6594,-2.8013,19.4608,0,0,0,270
213.6694,-2.5389,25.097,0,0,0,270
213.6801,-2.2578,31.2109,0,0,0,270
213.6877,-2.2578,31.2109,0,0,0,270
213.6979,-2.2578,31.2109,0,0,0,270
213.7053,-2.152,34.5986,0,0,0,270
213.714,-1.9797,40.1102,0,0,0,270
213.7223,-1.8594,44.3345,0,0,0,270
213.7333,-1.8594,46.0759,0,0,0,270
213.742,-1.8594,47.4218,0,0,0,270
213.7538,-1.8594,49.0663,0,0,0,270
213.7634,-1.814,50.7761,0,0,0,270
213.7749,-1.6618,53.5923,0,0,0,270
213.7846,-1.5937,55.2816,0,0,0,270
213.7967,-1.5937,56.4083,0,0,0,270
213.8033,-1.5721,57.1868,0,0,0,270
213.8128,-1.509,58.5761,0,0,0,270
213.8213,-1.4609,59.7199,0,0,0,270
213.8307,-1.4609,60.3418,0,0,0,270
213.8385,-1.4609,60.8616,0,0,0,270
213.8475,-1.4609,61.7125,0,0,0,270
213.8563,-1.4609,62.5811,0,0,0,270
213.866,-1.4211,63.192,0,0,0,270
213.8728,-1.3756,63.4651,0,0,0,270
213.8833,-1.3281,63.8823,0,0,0,270
213.8925,-1.3281,64.2467,0,0,0,270
213.9013,-1.3194,64.6257,0,0,0,270
213.9105,-1.2582,65.1758,0,0,0,270
213.9201,-1.1944,65.7457,0,0,0,270
213.9296,-1.1314,65.9977,0,0,0,270
213.9376,-1.0782,66.2108,0,0,0,270
213.9466,-1.0625,66.538,0,0,0,270
213.9557,-1.0625,66.8993,0,0,0,270
213.9656,-1.0251,67.1451,0,0,0,270
213.9716,-0.9855,67.2244,0,0,0,270
213.9823,-0.9297,67.3516,0,0,0,270
213.9905,-0.9297,67.4058,0,0,0,270
213.9999,-0.9297,67.4684,0,0,0,270
214.0087,-0.9297,67.643,0,0,0,270
214.0186,-0.9297,67.8393,0,0,0,270
214.0276,-0.9297,67.9684,0,0,0,270
214.0366,-0.9297,68.0877,0,0,0,270
214.0472,-0.9297,68.1804,0,0,0,270
214.054,-0.9297,68.2256,0,0,0,270
214.0636,-0.9297,68.2895,0,0,0,270
