time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
91.88105,0.6641,-70.125,1.4019,0,0,270
91.88844,0.6641,-70.125,1.4019,0,0,270
91.8991,0.6641,-70.125,1.4019,0,0,270
91.90699,0.6641,-70.125,1.4019,0,0,270
91.91683,0.6641,-70.125,1.4019,0,0,270
91.92673,0.6641,-70.125,1.4019,0,0,270
91.93532,0.6641,-70.125,1.4019,0,0,270
91.94413,0.6641,-70.125,1.4019,0,0,270
91.95227,0.6641,-70.125,1.4019,0,0,270
91.96335,0.6641,-70.125,1.4019,0,0,270
91.97034,0.6641,-70.125,1.4019,0,0,270
91.98048,0.6641,-70.125,1.4019,0,0,270
91.98861,0.6641,-70.125,1.4019,0,0,270
91.999,0.6641,-70.125,1.4019,0,0,270
92.00587,0.6641,-70.125,1.4019,0,0,270
92.01652,0.6641,-70.125,1.4019,0,0,270
92.02407,0.6641,-70.125,1.4019,0,0,270
92.03441,0.6641,-70.125,1.4019,0,0,270
92.0443,0.6641,-70.125,1.4019,0,0,270
92.05098,0.6641,-70.125,1.4019,0,0,270
92.06082,0.6641,-70.125,1.4019,0,0,270
92.0686,0.6641,-70.125,1.4019,0,0,270
92.0789,0.6641,-70.125,1.4019,0,0,270
92.08694,0.6641,-70.125,1.4019,0,0,270
92.09634,0.6641,-70.125,1.4019,0,0,270
92.10472,0.6641,-70.125,1.4019,0,0,270
92.11449,0.6641,-70.125,1.4019,0,0,270
92.1216,0.6641,-70.125,1.4019,0,0,270
92.13172,0.6641,-70.125,1.4019,0,0,270
92.1394,0.6641,-70.125,1.4019,0,0,270
92.15059,0.6641,-70.125,1.4019,0,0,270
92.15702,0.6641,-70.125,1.4019,0,0,270
92.16763,0.6641,-70.125,1.4019,0,0,270
92.17791,0.6641,-70.125,1.4019,0,0,270
92.1852,0.6641,-70.125,1.4019,0,0,270
92.19536,0.6641,-70.125,1.4019,0,0,270
92.20374,0.6641,-70.125,1.4019,0,0,270
92.2123,0.6641,-70.125,1.4019,0,0,270
92.21958,0.6641,-70.125,1.4019,0,0,270
92.23131,2.6563,-68.7969,1.4019,0,0,270
92.2384,2.6563,-68.7969,1.4019,0,0,270
92.25144,5.1797,-66.5391,1.4019,0,0,270
92.26132,8.8984,-63.6172,1.4019,0,0,270
92.26841,12.6172,-60.4297,1.4019,0,0,270
92.27783,12.6172,-60.4297,1.4019,0,0,270
92.28645,15.2734,-57.6406,1.4019,0,0,270
92.29663,18.0625,-55.1172,1.4019,0,0,270
92.30363,18.0625,-55.1172,1.4019,0,0,270
92.31487,20.8516,-51.9297,1.4019,0,0,270
92.32169,20.8516,-51.9297,1.4019,0,0,270
92.3318,23.6406,-48.0781,1.4019,0,0,270
92.34143,26.4297,-43.4297,1.4019,0,0,270
92.34882,26.4297,-43.4297,1.4019,0,0,270
92.35941,28.8203,-39.0469,1.4019,0,0,270
92.36733,30.4141,-34.7969,1.4019,0,0,270
92.37616,30.4141,-34.7969,1.4019,0,0,270
92.38497,31.3438,-30.6797,1.4019,0,0,270
92.39615,31.875,-26.4297,1.4019,0,0,270
92.40282,31.875,-26.4297,1.4019,0,0,270
92.41315,32.5391,-21.3828,1.4019,0,0,270
92.42023,32.5391,-21.3828,1.4019,0,0,270
92.43153,33.0703,-16.2031,1.4019,0,0,270
92.44146,33.2031,-10.7578,1.4019,0,0,270
92.44843,33.2031,-10.7578,1.4019,0,0,270
92.45741,32.9375,-5.1797,1.4019,0,0,270
92.46783,32.1406,0.1328,1.4019,0,0,270
92.47737,32.1406,0.1328,1.4019,0,0,270
92.48583,31.0781,4.6484,1.4019,0,0,270
92.49628,29.6172,9.1641,1.4019,0,0,270
92.50333,29.6172,9.1641,1.4019,0,0,270
92.51524,28.4219,13.8125,1.4019,0,0,270
92.52177,27.2266,18.7266,1.4019,0,0,270
92.53082,27.2266,18.7266,1.4019,0,0,270
92.54036,26.2969,23.6406,1.4019,0,0,270
92.54964,24.5703,28.5547,1.4019,0,0,270
92.55927,24.5703,28.5547,1.4019,0,0,270
92.56718,23.2422,32.5391,1.4019,0,0,270
92.57762,21.6484,35.8594,1.4019,0,0,270
92.58538,21.6484,35.8594,1.4019,0,0,270
92.59527,19.7891,39.5781,1.4019,0,0,270
92.60242,19.7891,39.5781,1.4019,0,0,270
92.61346,18.3281,42.7656,1.4019,0,0,270
92.62126,16.4688,46.3516,1.4019,0,0,270
92.63062,16.4688,46.3516,1.4019,0,0,270
92.63956,15.1406,49.6719,1.4019,0,0,270
92.64915,13.8125,52.5938,1.4019,0,0,270
92.65677,13.8125,52.5938,1.4019,0,0,270
92.66771,12.3516,54.9844,1.4019,0,0,270
92.67831,11.1563,57.375,1.4019,0,0,270
92.68515,11.1563,57.375,1.4019,0,0,270
92.69545,10.2266,59.1016,1.4019,0,0,270
92.70413,9.1641,60.8281,1.4019,0,0,270
92.71246,9.1641,60.8281,1.4019,0,0,270
92.72199,8.2344,62.4219,1.4019,0,0,270
92.73042,8.2344,62.4219,1.4019,0,0,270
92.73905,7.4375,63.8828,1.4019,0,0,270
92.74912,6.9063,65.211,1.4019,0,0,270
92.75647,6.9063,65.211,1.4019,0,0,270
