time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
421.6302,-0.2656,-71.3203,0,0,0,270
421.6379,-0.2656,-71.3203,0,0,0,270
421.6469,-0.2656,-71.3203,0,0,0,270
421.6552,-0.2656,-71.3203,0,0,0,270
421.6646,-0.2656,-71.3203,0,0,0,270
421.6725,-0.2656,-71.3203,0,0,0,270
421.6833,-0.2656,-71.3203,0,0,0,270
421.6919,-0.2656,-71.3203,0,0,0,270
421.7009,-0.2656,-71.3203,0,0,0,270
421.7107,-0.2656,-71.3203,0,0,0,270
421.7186,-0.2656,-71.3203,0,0,0,270
421.7279,-0.2656,-71.3203,0,0,0,270
421.7365,-0.2656,-71.3203,0,0,0,270
421.7462,-0.2656,-71.3203,0,0,0,270
421.7545,-0.2656,-71.3203,0,0,0,270
421.7644,-0.2656,-71.3203,0,0,0,270
421.7705,-0.2656,-71.3203,0,0,0,270
421.7809,-0.2656,-71.3203,0,0,0,270
421.7894,-0.2656,-71.3203,0,0,0,270
421.799,-0.2656,-71.3203,0,0,0,270
421.8088,-0.2656,-71.3203,0,0,0,270
421.817,-0.2656,-71.3203,0,0,0,270
421.8263,-0.2239,-71.3203,0,0,0,270
421.8346,-0.1684,-71.3203,0,0,0,270
421.8446,-0.1328,-71.3203,0,0,0,270
421.852,-0.1328,-71.3203,0,0,0,270
421.8624,-0.1328,-71.3203,0,0,0,270
421.869,-0.1328,-71.3203,0,0,0,270
421.8794,-0.1328,-71.3203,0,0,0,270
421.8869,-0.1328,-71.3203,0,0,0,270
421.8962,-0.1328,-71.3203,0,0,0,270
421.9044,-0.1328,-71.3203,0,0,0,270
421.9144,-0.1328,-71.3203,0,0,0,270
421.9225,-0.1328,-71.3203,0,0,0,270
421.9347,-0.1328,-71.3203,0,0,0,270
421.9445,-0.1328,-71.3203,0,0,0,270
421.952,-0.1328,-71.3203,0,0,0,270
421.9608,-0.1328,-71.3203,0,0,0,270
421.9695,-0.1328,-71.3203,0,0,0,270
421.9792,-0.1328,-71.3203,0,0,0,270
421.9877,-0.1328,-71.3203,0,0,0,270
421.9975,-0.1328,-71.3203,0,0,0,270
422.0042,-0.1328,-71.3203,0,0,0,270
422.0157,-0.1328,-71.3203,0,0,0,270
422.0223,-0.1328,-71.3203,0,0,0,270
422.0323,-0.1328,-71.3203,0,0,0,270
422.0439,-0.1328,-71.2946,0,0,0,270
422.052,-0.1328,-71.2403,0,0,0,270
422.0612,-0.1328,-71.1875,0,0,0,270
422.0687,-0.1328,-71.1875,0,0,0,270
422.0778,-0.1328,-71.1875,0,0,0,270
422.0871,-0.0859,-71.1875,0,0,0,270
422.0968,-0.0214,-71.1875,0,0,0,270
422.1036,0.0721,-71.0433,0,0,0,270
422.1141,0.2806,-70.6263,0,0,0,270
422.1225,0.4484,-70.324,0,0,0,270
422.1308,0.6137,-70.1036,0,0,0,270
422.1402,0.8031,-69.8516,0,0,0,270
422.1504,1.0734,-69.5138,0,0,0,270
422.1591,1.3032,-69.2265,0,0,0,270
422.1678,2.41,-68.1135,0,0,0,270
422.1785,3.9061,-66.6174,0,0,0,270
422.1857,5.3347,-65.1126,0,0,0,270
422.197,7.7308,-62.5669,0,0,0,270
422.2048,8.7513,-61.3785,0,0,0,270
422.2137,9.4623,-60.4305,0,0,0,270
422.222,10.1827,-59.4656,0,0,0,270
422.2308,11.1807,-58.1154,0,0,0,270
422.2397,12.1917,-56.7475,0,0,0,270
422.2509,14.1741,-52.8727,0,0,0,270
422.2614,15.9305,-49.4113,0,0,0,270
422.269,16.6428,-47.9358,0,0,0,270
422.2805,17.6953,-45.7197,0,0,0,270
422.2894,18.2285,-44.0017,0,0,0,270
422.2992,18.8132,-42.1176,0,0,0,270
422.3103,20.4971,-37.1238,0,0,0,270
422.3188,21.8571,-33.1004,0,0,0,270
422.3287,22.7415,-28.8344,0,0,0,270
422.3383,23.5099,-24.7362,0,0,0,270
422.3467,23.7742,-22.6587,0,0,0,270
422.3534,23.9081,-21.2747,0,0,0,270
422.3643,24.0967,-19.0866,0,0,0,270
422.3722,24.2008,-17.5768,0,0,0,270
422.3812,24.3047,-15.6069,0,0,0,270
422.3896,24.3047,-12.2475,0,0,0,270
422.3986,24.3047,-8.6765,0,0,0,270
422.4073,24.2071,-6.3943,0,0,0,270
422.4168,24.0817,-4.1984,0,0,0,270
422.4287,23.6932,0.2933,0,0,0,270
422.4354,23.4254,3.1945,0,0,0,270
422.4467,23.1089,6.4681,0,0,0,270
422.4537,22.9691,7.8197,0,0,0,270
422.4629,22.7276,9.6316,0,0,0,270
422.471,22.4056,11.2949,0,0,0,270
422.4799,22.0512,13.1262,0,0,0,270
422.4886,21.129,16.7051,0,0,0,270
422.4996,19.9615,21.2294,0,0,0,270
422.5066,19.2687,23.9956,0,0,0,270
422.5168,18.2484,28.0766,0,0,0,270
422.5268,17.4315,30.6196,0,0,0,270
422.5357,16.7823,32.2721,0,0,0,270
422.546,16.1122,34.0212,0,0,0,270
422.5527,15.7104,35.0927,0,0,0,270
422.5637,15.1003,36.802,0,0,0,270
422.5714,14.742,37.9281,0,0,0,270
422.5808,14.2533,39.4405,0,0,0,270
422.5886,13.3747,41.9727,0,0,0,270
422.5982,12.2863,45.1102,0,0,0,270
422.606,11.6112,47.3888,0,0,0,270
422.6157,10.8361,50.1661,0,0,0,270
422.6233,10.3812,51.7759,0,0,0,270
422.6338,10.0337,52.9572,0,0,0,270
422.6439,9.6715,54.0477,0,0,0,270
422.651,9.3903,54.7508,0,0,0,270
