time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
137.5571,-0.2656,-71.3203,1.4019,0,0,270
137.5673,-0.2656,-71.3203,1.4019,0,0,270
137.5747,-0.2656,-71.3203,1.4019,0,0,270
137.5845,-0.2656,-71.3203,1.4019,0,0,270
137.5927,-0.2656,-71.3203,1.4019,0,0,270
137.603,-0.2656,-71.3203,1.4019,0,0,270
137.6105,-0.2656,-71.3203,1.4019,0,0,270
137.6201,-0.2656,-71.3203,1.4019,0,0,270
137.6288,-0.2656,-71.3203,1.4019,0,0,270
137.639,-0.2656,-71.3203,1.4019,0,0,270
137.6461,-0.2656,-71.3203,1.4019,0,0,270
137.6561,-0.2656,-71.3203,1.4019,0,0,270
137.6649,-0.2656,-71.3203,1.4019,0,0,270
137.6736,-0.2656,-71.3203,1.4019,0,0,270
137.6833,-0.2656,-71.3203,1.4019,0,0,270
137.6909,-0.2656,-71.3203,1.4019,0,0,270
137.7015,-0.2656,-71.3203,1.4019,0,0,270
137.7097,-0.2656,-71.3203,1.4019,0,0,270
137.7195,-0.2656,-71.3203,1.4019,0,0,270
137.7282,-0.2656,-71.3203,1.4019,0,0,270
137.7376,-0.2656,-71.3203,1.4019,0,0,270
137.7452,-0.2656,-71.3203,1.4019,0,0,270
137.7553,-0.2656,-71.3203,1.4019,0,0,270
137.7639,-0.2656,-71.3203,1.4019,0,0,270
137.7728,-0.2656,-71.3203,1.4019,0,0,270
137.7823,-0.2656,-71.3203,1.4019,0,0,270
137.7901,-0.2656,-71.3203,1.4019,0,0,270
137.8014,-0.2656,-71.3203,1.4019,0,0,270
137.8081,-0.2656,-71.3203,1.4019,0,0,270
137.8172,-0.2656,-71.3203,1.4019,0,0,270
137.8254,-0.2656,-71.3203,1.4019,0,0,270
137.8356,-0.2656,-71.3203,1.4019,0,0,270
137.843,-0.2656,-71.3203,1.4019,0,0,270
137.8534,-0.2656,-71.3203,1.4019,0,0,270
137.8618,-0.2656,-71.3203,1.4019,0,0,270
137.8709,-0.2656,-71.3203,1.4019,0,0,270
137.8791,-0.2656,-71.3203,1.4019,0,0,270
137.8882,-0.2656,-71.3203,1.4019,0,0,270
137.8964,-0.2656,-71.3203,1.4019,0,0,270
137.9065,-0.2656,-71.3203,1.4019,0,0,270
137.9161,-0.2656,-71.3203,1.4019,0,0,270
137.9243,-0.2656,-71.3203,1.4019,0,0,270
137.9344,-0.2656,-71.3203,1.4019,0,0,270
137.9411,-0.2656,-71.3203,1.4019,0,0,270
137.9516,-0.2656,-71.3203,1.4019,0,0,270
137.9596,-0.2656,-71.3203,1.4019,0,0,270
137.9703,-0.2656,-71.3203,1.4019,0,0,270
137.9788,-0.2656,-71.3203,1.4019,0,0,270
137.9887,-0.2656,-71.3203,1.4019,0,0,270
137.996,-0.2656,-71.3203,1.4019,0,0,270
138.0059,-0.2656,-71.3203,1.4019,0,0,270
138.0134,-0.2656,-71.3203,1.4019,0,0,270
138.0235,-0.2656,-71.3203,1.4019,0,0,270
138.0328,-0.2656,-71.3203,1.4019,0,0,270
138.0411,-0.2656,-71.3203,1.4019,0,0,270
138.0514,-0.2656,-71.3203,1.4019,0,0,270
138.0587,-0.2656,-71.3203,1.4019,0,0,270
138.0681,-0.2656,-71.3203,1.4019,0,0,270
138.0765,-0.2656,-71.3203,1.4019,0,0,270
138.0869,-0.2656,-71.3203,1.4019,0,0,270
138.0944,-0.2656,-71.3203,1.4019,0,0,270
138.1047,-0.2656,-71.3203,1.4019,0,0,270
138.1125,-0.2656,-71.3203,1.4019,0,0,270
138.1237,-0.2656,-71.3203,1.4019,0,0,270
138.1341,-0.2656,-71.3203,1.4019,0,0,270
138.144,-0.2656,-71.3203,1.4019,0,0,270
138.1544,-0.2656,-71.3203,1.4019,0,0,270
138.1629,-0.2656,-71.3203,1.4019,0,0,270
138.1737,-0.2656,-71.3203,1.4019,0,0,270
138.1836,-0.2656,-71.3203,1.4019,0,0,270
138.1916,-0.2656,-71.3203,1.4019,0,0,270
138.2018,-0.2656,-71.3203,1.4019,0,0,270
138.2094,-0.2656,-71.3203,1.4019,0,0,270
138.2197,-0.2656,-71.3203,1.4019,0,0,270
138.2278,-0.2656,-71.3203,1.4019,0,0,270
138.2379,-0.2656,-71.3203,1.4019,0,0,270
138.2448,-0.2656,-71.3203,1.4019,0,0,270
138.254,-0.2656,-71.3203,1.4019,0,0,270
138.2627,-0.2656,-71.3203,1.4019,0,0,270
138.2728,-0.2656,-71.3203,1.4019,0,0,270
138.2797,-0.2656,-71.3203,1.4019,0,0,270
138.2901,-0.2656,-71.3203,1.4019,0,0,270
138.3001,-0.6641,-70.3906,1.4019,0,0,270
138.3075,-0.6641,-70.3906,1.4019,0,0,270
138.3178,-0.2656,-69.5938,1.4019,0,0,270
138.3256,-0.2656,-69.5938,1.4019,0,0,270
138.3396,0.3984,-68.3985,1.4019,0,0,270
138.3443,1.0625,-66.9375,1.4019,0,0,270
138.3535,1.0625,-66.9375,1.4019,0,0,270
138.3622,1.5938,-65.4766,1.4019,0,0,270
138.3716,1.5938,-65.4766,1.4019,0,0,270
138.3794,2.125,-63.75,1.4019,0,0,270
138.3899,3.0547,-61.4922,1.4019,0,0,270
138.3992,3.0547,-61.4922,1.4019,0,0,270
138.4075,4.1172,-58.4375,1.4019,0,0,270
138.4181,4.7813,-56.3125,1.4019,0,0,270
138.4259,4.7813,-56.3125,1.4019,0,0,270
138.4368,5.3125,-53.6563,1.4019,0,0,270
138.4448,5.8438,-50.6016,1.4019,0,0,270
138.4538,5.8438,-50.6016,1.4019,0,0,270
138.4626,6.2422,-47.2813,1.4019,0,0,270
138.4725,6.6406,-42.7656,1.4019,0,0,270
138.479,6.6406,-42.7656,1.4019,0,0,270
138.4892,7.1719,-37.5859,1.4019,0,0,270
138.4967,7.1719,-37.5859,1.4019,0,0,270
138.5075,7.9688,-32.0078,1.4019,0,0,270
138.5179,8.5,-26.8281,1.4019,0,0,270
138.5249,8.5,-26.8281,1.4019,0,0,270
138.536,8.7656,-21.1172,1.4019,0,0,270
138.5444,8.8984,-15.8047,1.4019,0,0,270
138.5528,8.8984,-15.8047,1.4019,0,0,270
138.561,9.2969,-9.0313,1.4019,0,0,270
138.5702,9.2969,-9.0313,1.4019,0,0,270
138.5795,9.5625,-2.5234,1.4019,0,0,270
138.5899,9.8281,3.8516,1.4019,0,0,270
138.5963,9.8281,3.8516,1.4019,0,0,270
138.6079,9.8281,9.1641,1.4019,0,0,270
138.6179,9.6953,15.2734,1.4019,0,0,270
138.6248,9.6953,15.2734,1.4019,0,0,270
138.6353,9.2969,20.7188,1.4019,0,0,270
138.6435,8.7656,25.7656,1.4019,0,0,270
138.6523,8.7656,25.7656,1.4019,0,0,270
138.6608,8.1016,30.6797,1.4019,0,0,270
138.6701,8.1016,30.6797,1.4019,0,0,270
138.6785,7.4375,35.0625,1.4019,0,0,270
138.6888,6.9063,39.0469,1.4019,0,0,270
138.696,6.9063,39.0469,1.4019,0,0,270
138.7068,6.375,42.5,1.4019,0,0,270
138.7153,5.8438,45.6875,1.4019,0,0,270
138.724,5.8438,45.6875,1.4019,0,0,270
138.735,5.3125,48.7422,1.4019,0,0,270
138.744,4.6484,50.8672,1.4019,0,0,270
138.7521,4.6484,50.8672,1.4019,0,0,270
138.7597,4.1172,52.9922,1.4019,0,0,270
138.7694,4.1172,52.9922,1.4019,0,0,270
138.7781,3.7188,54.8516,1.4019,0,0,270
138.7882,3.1875,56.5781,1.4019,0,0,270
138.7952,3.1875,56.5781,1.4019,0,0,270
138.8058,2.9219,58.0391,1.4019,0,0,270
138.8137,2.6563,59.3672,1.4019,0,0,270
138.8233,2.6563,59.3672,1.4019,0,0,270
138.8344,2.5234,60.8281,1.4019,0,0,270
138.8416,2.5234,60.8281,1.4019,0,0,270
138.8518,2.3906,62.0235,1.4019,0,0,270
138.8587,2.125,63.086,1.4019,0,0,270
138.8677,2.125,63.086,1.4019,0,0,270
138.8788,1.9922,64.1485,1.4019,0,0,270
138.8877,1.9922,65.0781,1.4019,0,0,270
138.8958,1.9922,65.0781,1.4019,0,0,270
138.906,1.8594,65.875,1.4019,0,0,270
138.9141,1.7266,66.4063,1.4019,0,0,270
138.9233,1.7266,66.4063,1.4019,0,0,270
138.9344,1.5938,66.9375,1.4019,0,0,270
138.9418,1.5938,67.336,1.4019,0,0,270
138.9513,1.5938,67.336,1.4019,0,0,270
138.9593,1.4609,67.6016,1.4019,0,0,270
138.9683,1.4609,67.6016,1.4019,0,0,270
138.9768,1.4609,67.8672,1.4019,0,0,270
138.9872,1.4609,68,1.4019,0,0,270
138.9968,1.4609,68,1.4019,0,0,270
139.0065,1.4609,68.2656,1.4019,0,0,270
139.0144,1.3281,68.3985,1.4019,0,0,270
139.0233,1.3281,68.3985,1.4019,0,0,270
139.0338,1.3281,68.3985,1.4019,0,0,270
139.0417,1.3281,68.5313,1.4019,0,0,270
139.0511,1.3281,68.5313,1.4019,0,0,270
139.0612,1.3281,68.6641,1.4019,0,0,270
139.0706,1.3281,68.6641,1.4019,0,0,270
139.0783,1.3281,68.6641,1.4019,0,0,270
139.0891,1.3281,68.7969,1.4019,0,0,270
139.0948,1.3281,68.7969,1.4019,0,0,270
139.1052,1.1953,68.9297,1.4019,0,0,270
139.1139,1.1953,68.9297,1.4019,0,0,270
139.1232,1.1953,68.9297,1.4019,0,0,270
139.1335,1.1953,68.9297,1.4019,0,0,270
139.1405,1.1953,68.9297,1.4019,0,0,270
139.1502,1.1953,68.9297,1.4019,0,0,270
139.1589,1.1953,69.0625,1.4019,0,0,270
139.1685,1.1953,69.0625,1.4019,0,0,270
