time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
156.165,0.3984,-70.6563,0,0,0,270
156.1754,0.3984,-70.6563,0,0,0,270
156.1835,0.3984,-70.6563,0,0,0,270
156.1928,0.3984,-70.6563,0,0,0,270
156.2031,0.3984,-70.6563,0,0,0,270
156.2107,0.3984,-70.6563,0,0,0,270
156.2211,0.3984,-70.6563,0,0,0,270
156.2285,0.3984,-70.6563,0,0,0,270
156.2381,0.3984,-70.6563,0,0,0,270
156.2463,0.3984,-70.6563,0,0,0,270
156.2563,0.3984,-70.6563,0,0,0,270
156.2631,0.3984,-70.6563,0,0,0,270
156.2743,0.3984,-70.6563,0,0,0,270
156.2824,0.3984,-70.6563,0,0,0,270
156.2927,0.3984,-70.6563,0,0,0,270
156.3042,0.3984,-70.6563,0,0,0,270
156.3112,0.3984,-70.6563,0,0,0,270
156.3204,0.3984,-70.6563,0,0,0,270
156.329,0.3984,-70.6563,0,0,0,270
156.3384,0.3984,-70.6563,0,0,0,270
156.346,0.3984,-70.6563,0,0,0,270
156.3563,0.3984,-70.6563,0,0,0,270
156.3639,0.3984,-70.6563,0,0,0,270
156.3742,0.3984,-70.6563,0,0,0,270
156.3823,0.3984,-70.6563,0,0,0,270
156.3919,0.3984,-70.6563,0,0,0,270
156.4024,0.3984,-70.6563,0,0,0,270
156.4092,0.3984,-70.6563,0,0,0,270
156.419,0.3984,-70.6563,0,0,0,270
156.4273,0.3984,-70.6563,0,0,0,270
156.4373,0.3984,-70.6563,0,0,0,270
156.444,0.3984,-70.6563,0,0,0,270
156.4539,0.3984,-70.6563,0,0,0,270
156.4619,0.3984,-70.6563,0,0,0,270
156.4724,0.3984,-70.6563,0,0,0,270
156.4808,0.3984,-70.6563,0,0,0,270
156.4899,0.3984,-70.6563,0,0,0,270
156.4974,0.3984,-70.6563,0,0,0,270
156.5074,0.3984,-70.6563,0,0,0,270
156.5153,0.3984,-70.6563,0,0,0,270
156.5256,0.3984,-70.6563,0,0,0,270
156.5324,0.3984,-70.6563,0,0,0,270
156.5425,0.3984,-70.6563,0,0,0,270
156.5526,0.3984,-70.6563,0,0,0,270
156.5595,0.3984,-70.6563,0,0,0,270
156.5699,0.3984,-70.6563,0,0,0,270
156.5778,0.3984,-70.6563,0,0,0,270
156.5874,0.3984,-70.6563,0,0,0,270
156.5956,0.3984,-70.6563,0,0,0,270
156.6053,0.3984,-70.6563,0,0,0,270
156.6132,0.3984,-70.6563,0,0,0,270
156.6236,0.3744,-70.4637,0,0,0,270
156.6347,0.3008,-69.8749,0,0,0,270
156.6403,0.2695,-69.5436,0,0,0,270
156.6495,0.3917,-67.9549,0,0,0,270
156.6598,0.5285,-66.177,0,0,0,270
156.6699,0.7945,-62.0604,0,0,0,270
156.6774,0.9939,-58.9696,0,0,0,270
156.6877,1.0625,-56.1584,0,0,0,270
156.6948,1.0625,-54.5626,0,0,0,270
156.706,0.9829,-51.918,0,0,0,270
156.714,0.8768,-49.956,0,0,0,270
156.7229,0.6642,-46.8083,0,0,0,270
156.7315,0.2618,-41.7495,0,0,0,270
156.7402,-0.135,-36.7349,0,0,0,270
156.7487,-0.2488,-33.8898,0,0,0,270
156.7588,-0.382,-30.5606,0,0,0,270
156.7693,-0.3984,-23.5839,0,0,0,270
156.7772,-0.3984,-18.0482,0,0,0,270
156.7868,-0.4435,-13.7263,0,0,0,270
156.7938,-0.4901,-11.3026,0,0,0,270
156.8051,-0.6333,-7.5307,0,0,0,270
156.8127,-0.7842,-5.1175,0,0,0,270
156.8218,-0.9767,-1.5428,0,0,0,270
156.8306,-1.21,4.639,0,0,0,270
156.8413,-1.4526,11.682,0,0,0,270
156.8473,-1.4126,13.5627,0,0,0,270
156.8582,-1.3403,16.9608,0,0,0,270
156.8652,-1.3281,20.6158,0,0,0,270
156.8761,-1.3281,27.182,0,0,0,270
156.8839,-1.3538,30.5115,0,0,0,270
156.8928,-1.4129,32.8761,0,0,0,270
156.9047,-1.4925,35.9952,0,0,0,270
156.9121,-1.5411,37.843,0,0,0,270
156.9216,-1.6048,40.5699,0,0,0,270
156.9309,-1.6662,44.6224,0,0,0,270
156.9421,-1.7266,48.947,0,0,0,270
156.9539,-1.7266,50.8235,0,0,0,270
156.9609,-1.7266,52.0346,0,0,0,270
156.9738,-1.7266,55.5664,0,0,0,270
156.9824,-1.7266,57.4972,0,0,0,270
156.991,-1.7266,58.4074,0,0,0,270
157.0021,-1.7266,59.5736,0,0,0,270
157.0103,-1.7266,60.3894,0,0,0,270
157.0197,-1.7266,61.3272,0,0,0,270
157.0281,-1.6726,62.6534,0,0,0,270
157.0384,-1.6046,64.2874,0,0,0,270
157.0458,-1.5552,65.1635,0,0,0,270
157.0569,-1.4814,66.345,0,0,0,270
157.065,-1.4609,66.8389,0,0,0,270
157.0725,-1.4609,67.0858,0,0,0,270
157.0825,-1.444,67.3866,0,0,0,270
157.0932,-1.3735,67.5982,0,0,0,270
157.1001,-1.3281,67.7372,0,0,0,270
157.1109,-1.3281,67.9519,0,0,0,270
157.1203,-1.3281,68.1346,0,0,0,270
157.1269,-1.3281,68.1788,0,0,0,270
157.138,-1.3281,68.2521,0,0,0,270
157.1449,-1.2956,68.2982,0,0,0,270
157.1553,-1.2266,68.3672,0,0,0,270
157.1627,-1.1953,68.4164,0,0,0,270
157.1723,-1.1953,68.4805,0,0,0,270
157.1812,-1.1953,68.5313,0,0,0,270
157.1911,-1.1953,68.5313,0,0,0,270
157.1994,-1.1953,68.5313,0,0,0,270
157.2099,-1.1953,68.5313,0,0,0,270
157.2177,-1.1953,68.5313,0,0,0,270
157.2258,-1.1953,68.5696,0,0,0,270
157.2354,-1.1953,68.6338,0,0,0,270
157.2432,-1.1953,68.6641,0,0,0,270
157.2537,-1.1953,68.6641,0,0,0,270
157.2614,-1.1953,68.6641,0,0,0,270
157.2712,-1.1953,68.6641,0,0,0,270
157.2799,-1.1953,68.6641,0,0,0,270
157.289,-1.1953,68.7239,0,0,0,270
157.2975,-1.1953,68.78,0,0,0,270
157.3091,-1.1953,68.7969,0,0,0,270
157.3199,-1.1953,68.7969,0,0,0,270
157.3266,-1.1953,68.7969,0,0,0,270
157.3371,-1.1953,68.7969,0,0,0,270
157.3453,-1.1953,68.7969,0,0,0,270
157.3545,-1.1953,68.7969,0,0,0,270
157.363,-1.1953,68.8166,0,0,0,270
157.3721,-1.1953,68.8771,0,0,0,270
157.3795,-1.1953,68.9262,0,0,0,270
157.391,-1.1953,68.9297,0,0,0,270
157.3979,-1.1953,68.9297,0,0,0,270
157.4067,-1.1953,68.9297,0,0,0,270
157.4158,-1.1953,68.9297,0,0,0,270
157.425,-1.1953,68.9297,0,0,0,270
157.4336,-1.1953,68.9297,0,0,0,270
157.4423,-1.1953,68.9297,0,0,0,270
157.4501,-1.1953,68.9297,0,0,0,270
157.4603,-1.1953,68.9297,0,0,0,270
157.4704,-1.1953,68.9297,0,0,0,270
157.4779,-1.1953,68.9297,0,0,0,270
157.4881,-1.1953,68.9297,0,0,0,270
157.4963,-1.1953,68.9297,0,0,0,270
157.506,-1.1953,68.9297,0,0,0,270
157.5133,-1.1953,68.9297,0,0,0,270
157.5236,-1.1953,68.9297,0,0,0,270
157.5308,-1.1953,68.9297,0,0,0,270
157.5411,-1.1953,68.9297,0,0,0,270
157.5483,-1.1953,68.9297,0,0,0,270
157.5593,-1.1953,68.9297,0,0,0,270
157.5695,-1.1953,68.9297,0,0,0,270
157.5772,-1.1953,68.9297,0,0,0,270
157.5874,-1.1953,68.9297,0,0,0,270
157.5961,-1.1953,68.9297,0,0,0,270
157.6058,-1.1953,68.9297,0,0,0,270
157.6142,-1.1953,68.9297,0,0,0,270
157.6241,-1.1953,68.9297,0,0,0,270
157.6309,-1.1953,68.9297,0,0,0,270
157.6409,-1.1953,68.9297,0,0,0,270
157.6492,-1.1953,68.9297,0,0,0,270
157.6589,-1.1953,68.9297,0,0,0,270
157.67,-1.1953,68.9297,0,0,0,270
157.6771,-1.1953,68.9297,0,0,0,270
157.6867,-1.1953,68.9297,0,0,0,270
157.6946,-1.1953,68.9297,0,0,0,270
157.705,-1.1953,68.9297,0,0,0,270
157.7126,-1.1953,68.9297,0,0,0,270
157.7231,-1.1953,68.9297,0,0,0,270
157.73,-1.1953,68.9297,0,0,0,270
157.7404,-1.1953,68.9297,0,0,0,270
157.7485,-1.1953,68.9297,0,0,0,270
157.7587,-1.1953,68.9297,0,0,0,270
157.7677,-1.1953,68.9297,0,0,0,270
157.777,-1.1953,68.9297,0,0,0,270
157.7861,-1.1953,68.9297,0,0,0,270
157.7942,-1.1953,68.9297,0,0,0,270
157.8052,-1.1953,68.9297,0,0,0,270
157.8113,-1.1953,68.9297,0,0,0,270
157.8217,-1.1953,68.9297,0,0,0,270
157.8297,-1.1953,68.9297,0,0,0,270
157.8401,-1.1953,68.9297,0,0,0,270
157.8483,-1.1953,68.9297,0,0,0,270
157.8577,-1.1953,68.9297,0,0,0,270
157.8664,-1.1953,68.9297,0,0,0,270
157.8755,-1.1953,68.9297,0,0,0,270
157.8831,-1.1953,68.9297,0,0,0,270
157.8943,-1.1953,68.9297,0,0,0,270
157.9035,-1.1953,68.9297,0,0,0,270
157.9112,-1.1953,68.9297,0,0,0,270
157.9216,-1.1953,68.9297,0,0,0,270
157.9295,-1.1953,68.9297,0,0,0,270
157.9392,-1.1953,68.9297,0,0,0,270
157.9478,-1.1953,68.9297,0,0,0,270
157.9583,-1.1953,68.9297,0,0,0,270
157.9655,-1.1953,68.9297,0,0,0,270
157.9755,-1.1953,68.9297,0,0,0,270
157.9836,-1.1953,68.9297,0,0,0,270
157.9943,-1.1953,68.9297,0,0,0,270
158.0044,-1.1953,68.9297,0,0,0,270
158.0105,-1.1953,68.9297,0,0,0,270
158.0211,-1.1953,68.9297,0,0,0,270
158.0293,-1.1953,68.9297,0,0,0,270
158.0386,-1.1953,68.9297,0,0,0,270
158.0474,-1.1953,68.9297,0,0,0,270
158.0574,-1.1953,68.9297,0,0,0,270
158.0642,-1.1953,68.9297,0,0,0,270
158.0756,-1.1953,68.9297,0,0,0,270
158.0843,-1.1953,68.9297,0,0,0,270
158.0922,-1.1953,68.9297,0,0,0,270
158.1015,-1.1953,68.9297,0,0,0,270
158.111,-1.1953,68.9297,0,0,0,270
158.1214,-1.1953,68.9297,0,0,0,270
158.1291,-1.1953,68.9297,0,0,0,270
158.1385,-1.1953,68.9297,0,0,0,270
158.1475,-1.3443,68.1353,0,0,0,270
158.1582,-1.5577,66.9967,0,0,0,270
158.1653,-1.7682,65.8625,0,0,0,270
158.1751,-2.0946,64.1002,0,0,0,270
158.1844,-2.3752,62.6904,0,0,0,270
158.1941,-2.6333,61.5292,0,0,0,270
158.203,-2.8876,60.3551,0,0,0,270
158.2113,-3.1638,59.0295,0,0,0,270
158.2206,-3.5019,57.4092,0,0,0,270
158.2291,-4.1781,54.1969,0,0,0,270
158.24,-5.0454,50.0771,0,0,0,270
158.2473,-5.5816,46.8136,0,0,0,270
158.2581,-6.3671,42.0288,0,0,0,270
158.2638,-6.6839,40.1657,0,0,0,270
158.2751,-7.2121,37.1471,0,0,0,270
