time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
120.1579,1.1953,-69.5938,0,0,0,270
120.168,1.1953,-69.541,0,0,0,270
120.1755,1.1953,-69.4907,0,0,0,270
120.1857,1.1953,-69.461,0,0,0,270
120.1928,1.1953,-69.461,0,0,0,270
120.2029,1.1953,-69.461,0,0,0,270
120.2133,1.1953,-69.461,0,0,0,270
120.2214,1.1953,-69.461,0,0,0,270
120.2315,1.1953,-69.461,0,0,0,270
120.2398,1.1953,-69.461,0,0,0,270
120.2501,1.1953,-69.3938,0,0,0,270
120.2579,1.1953,-69.3422,0,0,0,270
120.2676,1.1953,-69.3281,0,0,0,270
120.2747,1.1953,-69.3281,0,0,0,270
120.2845,1.1953,-69.3281,0,0,0,270
120.2926,1.1953,-69.3281,0,0,0,270
120.3022,1.1953,-69.3281,0,0,0,270
120.31,1.1953,-69.3281,0,0,0,270
120.3202,1.1953,-69.3269,0,0,0,270
120.3302,1.1953,-69.2603,0,0,0,270
120.3373,1.1953,-69.2133,0,0,0,270
120.3476,1.1953,-69.1953,0,0,0,270
120.3552,1.1953,-69.1953,0,0,0,270
120.3656,1.1953,-69.1953,0,0,0,270
120.3735,1.1953,-69.1953,0,0,0,270
120.383,1.1752,-69.1953,0,0,0,270
120.3912,1.1207,-69.1953,0,0,0,270
120.4011,1.0625,-69.1953,0,0,0,270
120.4095,1.0625,-69.1953,0,0,0,270
120.4187,1.0625,-69.1953,0,0,0,270
120.4264,1.0625,-69.1529,0,0,0,270
120.4366,1.0625,-69.0851,0,0,0,270
120.4447,1.0625,-69.0625,0,0,0,270
120.4543,1.0625,-69.0625,0,0,0,270
120.4648,1.0625,-69.0625,0,0,0,270
120.4714,1.0625,-69.0625,0,0,0,270
120.4817,1.0625,-69.0625,0,0,0,270
120.489,1.0625,-69.0625,0,0,0,270
120.4987,1.0625,-69.0625,0,0,0,270
120.5067,1.0625,-69.0625,0,0,0,270
120.5158,1.0625,-69.0625,0,0,0,270
120.5248,1.0625,-69.0307,0,0,0,270
120.5348,1.0625,-68.9641,0,0,0,270
120.5417,1.0625,-68.9297,0,0,0,270
120.5519,1.0625,-68.9297,0,0,0,270
120.559,1.0625,-68.9297,0,0,0,270
120.5686,1.0625,-68.9297,0,0,0,270
120.5794,1.0625,-68.9297,0,0,0,270
120.5868,1.2443,-68.6115,0,0,0,270
120.5977,1.533,-68.1063,0,0,0,270
120.6061,1.756,-67.6349,0,0,0,270
120.6152,1.9966,-67.0937,0,0,0,270
120.6253,2.3361,-66.4529,0,0,0,270
120.6351,2.7288,-65.7984,0,0,0,270
120.6421,3.1723,-65.0175,0,0,0,270
120.6511,4.252,-63.0381,0,0,0,270
120.6589,5.1786,-61.3393,0,0,0,270
120.6701,5.9141,-59.69,0,0,0,270
120.6775,6.3592,-58.6515,0,0,0,270
120.6873,7.5791,-56.2108,0,0,0,270
120.7002,9.4297,-52.5938,0,0,0,270
120.7077,9.4297,-52.5938,0,0,0,270
120.7161,9.4297,-52.5938,0,0,0,270
120.7254,10.1829,-50.7646,0,0,0,270
120.7343,11.425,-47.7479,0,0,0,270
120.7427,12.4142,-45.3405,0,0,0,270
120.7531,13.174,-43.4755,0,0,0,270
120.7616,13.8866,-41.6758,0,0,0,270
120.7712,15.1706,-38.209,0,0,0,270
120.7813,16.4346,-34.8113,0,0,0,270
120.7886,16.9628,-33.4669,0,0,0,270
120.8002,17.8041,-31.3124,0,0,0,270
120.8077,18.1057,-30.0056,0,0,0,270
120.8171,18.4769,-28.397,0,0,0,270
120.8258,18.9386,-25.6681,0,0,0,270
120.8352,19.5042,-22.0231,0,0,0,270
120.8429,19.8849,-18.961,0,0,0,270
120.8547,20.2774,-13.9369,0,0,0,270
120.8607,20.4581,-11.5399,0,0,0,270
120.8717,20.5311,-9.3478,0,0,0,270
120.8819,20.5486,-7.3049,0,0,0,270
120.8889,20.4078,-5.8031,0,0,0,270
120.9,20.1876,-3.4537,0,0,0,270
120.9076,19.8322,-0.0017,0,0,0,270
120.917,19.3983,4.2135,0,0,0,270
120.9249,19.0943,6.69,0,0,0,270
120.936,18.7266,9.1905,0,0,0,270
120.9422,18.2962,11.2395,0,0,0,270
120.9532,16.8458,16.8235,0,0,0,270
120.9605,15.91,20.4212,0,0,0,270
120.9715,15.2471,22.8519,0,0,0,270
120.9815,14.6457,25.0312,0,0,0,270
120.9885,14.178,26.6213,0,0,0,270
120.9997,13.4358,29.145,0,0,0,270
121.0078,12.2724,32.6957,0,0,0,270
121.0165,10.9963,36.5818,0,0,0,270
121.0253,10.208,39.2893,0,0,0,270
121.0344,9.7258,41.2788,0,0,0,270
121.043,9.1894,43.2209,0,0,0,270
121.0532,8.3773,45.6572,0,0,0,270
121.06,7.8395,47.2707,0,0,0,270
121.0703,6.742,50.9049,0,0,0,270
121.0787,5.8472,53.8691,0,0,0,270
121.0893,5.1525,55.8096,0,0,0,270
121.0994,4.5497,57.4169,0,0,0,270
