time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
193.4671,0.6641,-69.1953,1.4019,0,0,270
193.4764,0.6641,-69.1953,1.4019,0,0,270
193.4855,0.6641,-69.1953,1.4019,0,0,270
193.4954,0.6641,-69.1953,1.4019,0,0,270
193.5031,0.6641,-69.1953,1.4019,0,0,270
193.5134,0.6641,-69.1953,1.4019,0,0,270
193.5208,0.6641,-69.1953,1.4019,0,0,270
193.5299,0.6641,-69.1953,1.4019,0,0,270
193.5392,0.7969,-69.1953,1.4019,0,0,270
193.5484,0.7969,-69.1953,1.4019,0,0,270
193.5581,0.7969,-69.1953,1.4019,0,0,270
193.5664,0.7969,-69.1953,1.4019,0,0,270
193.5757,0.7969,-69.1953,1.4019,0,0,270
193.5826,0.7969,-69.1953,1.4019,0,0,270
193.593,0.7969,-69.1953,1.4019,0,0,270
193.6004,0.7969,-69.1953,1.4019,0,0,270
193.6109,0.7969,-69.1953,1.4019,0,0,270
193.6193,0.7969,-69.1953,1.4019,0,0,270
193.6295,0.7969,-69.1953,1.4019,0,0,270
193.6371,0.7969,-69.1953,1.4019,0,0,270
193.647,0.7969,-69.1953,1.4019,0,0,270
193.6547,0.7969,-69.1953,1.4019,0,0,270
193.6658,0.7969,-69.1953,1.4019,0,0,270
193.6758,0.7969,-69.1953,1.4019,0,0,270
193.6824,0.7969,-69.1953,1.4019,0,0,270
193.693,0.7969,-69.1953,1.4019,0,0,270
193.7007,0.7969,-69.1953,1.4019,0,0,270
193.7107,0.7969,-69.1953,1.4019,0,0,270
193.7191,0.7969,-69.1953,1.4019,0,0,270
193.7289,0.7969,-69.1953,1.4019,0,0,270
193.7358,0.7969,-69.1953,1.4019,0,0,270
193.7463,0.7969,-69.1953,1.4019,0,0,270
193.754,0.7969,-69.1953,1.4019,0,0,270
193.7634,0.7969,-69.1953,1.4019,0,0,270
193.7733,0.7969,-69.1953,1.4019,0,0,270
193.7821,0.7969,-69.1953,1.4019,0,0,270
193.7917,0.7969,-69.1953,1.4019,0,0,270
193.7999,0.7969,-69.1953,1.4019,0,0,270
193.8093,0.7969,-69.1953,1.4019,0,0,270
