time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
110.5984,0.5312,-70.125,0,0,0,270
110.6083,0.5312,-70.125,0,0,0,270
110.6189,0.5312,-70.125,0,0,0,270
110.6262,0.5312,-70.125,0,0,0,270
110.6364,0.5312,-70.125,0,0,0,270
110.6469,0.5312,-70.125,0,0,0,270
110.6544,0.5312,-70.125,0,0,0,270
110.6649,0.5312,-70.125,0,0,0,270
110.6733,0.5312,-70.125,0,0,0,270
110.6825,0.5312,-70.125,0,0,0,270
110.6898,0.5312,-70.125,0,0,0,270
110.6994,0.5312,-70.125,0,0,0,270
110.7072,0.5312,-70.125,0,0,0,270
110.7172,0.5312,-70.125,0,0,0,270
110.725,0.5312,-70.125,0,0,0,270
110.735,0.5312,-70.125,0,0,0,270
110.743,0.5312,-70.125,0,0,0,270
110.7525,0.5312,-70.125,0,0,0,270
110.7625,0.5312,-70.125,0,0,0,270
110.7719,0.5312,-70.125,0,0,0,270
110.7805,0.5312,-70.125,0,0,0,270
110.7882,0.5312,-70.125,0,0,0,270
110.7978,0.5312,-70.125,0,0,0,270
110.8063,0.5312,-70.125,0,0,0,270
110.8163,0.5312,-70.125,0,0,0,270
110.8239,0.5312,-70.125,0,0,0,270
110.8342,0.5312,-70.125,0,0,0,270
110.8411,0.5312,-70.125,0,0,0,270
110.8509,0.5312,-70.125,0,0,0,270
110.859,0.5312,-70.125,0,0,0,270
110.8687,0.5312,-70.125,0,0,0,270
110.878,0.5312,-70.125,0,0,0,270
110.8872,0.5312,-70.125,0,0,0,270
110.8968,0.5312,-70.125,0,0,0,270
110.9042,0.5312,-70.125,0,0,0,270
110.9142,0.5312,-70.125,0,0,0,270
110.9218,0.5312,-70.125,0,0,0,270
110.9323,0.5312,-70.125,0,0,0,270
110.9391,0.5312,-70.125,0,0,0,270
110.9493,0.5312,-70.125,0,0,0,270
110.9575,0.5312,-70.125,0,0,0,270
110.9668,0.5312,-70.125,0,0,0,270
110.9746,0.5312,-70.125,0,0,0,270
110.9842,0.5312,-70.125,0,0,0,270
110.9918,0.5312,-70.125,0,0,0,270
111.0015,0.5312,-70.125,0,0,0,270
111.0114,0.5312,-70.125,0,0,0,270
111.0189,0.5312,-70.125,0,0,0,270
111.0293,0.6544,-69.8172,0,0,0,270
111.0369,0.7554,-69.5646,0,0,0,270
111.0474,0.895,-69.3628,0,0,0,270
111.0567,1.0186,-69.2392,0,0,0,270
111.0647,1.7464,-68.5736,0,0,0,270
111.0735,3.0282,-67.4083,0,0,0,270
111.0837,4.3985,-66.1493,0,0,0,270
111.0907,5.193,-65.4015,0,0,0,270
111.1015,6.456,-64.1799,0,0,0,270
111.1103,7.6808,-62.8385,0,0,0,270
111.1187,8.8545,-61.553,0,0,0,270
111.1299,11.5879,-58.3438,0,0,0,270
111.138,13.682,-55.8739,0,0,0,270
111.1467,16.3176,-52.1124,0,0,0,270
111.1559,19.1746,-47.8573,0,0,0,270
111.1647,21.0458,-44.7366,0,0,0,270
111.1734,22.1438,-42.4828,0,0,0,270
111.1837,23.3952,-39.8129,0,0,0,270
111.1902,24.1332,-38.1199,0,0,0,270
111.2019,25.388,-35.12,0,0,0,270
111.2087,25.9316,-33.444,0,0,0,270
111.218,26.6655,-31.1812,0,0,0,270
111.2267,27.8071,-26.8972,0,0,0,270
111.2372,29.3445,-20.9573,0,0,0,270
111.2464,30.3831,-15.3812,0,0,0,270
111.2552,31.2671,-9.7827,0,0,0,270
111.2655,31.8513,-4.9194,0,0,0,270
111.272,31.9818,-2.7004,0,0,0,270
111.2831,32.0996,0.8005,0,0,0,270
111.2901,32.0064,2.6177,0,0,0,270
111.3005,31.8614,5.3227,0,0,0,270
111.308,31.6638,7.3977,0,0,0,270
111.318,31.3964,10.2047,0,0,0,270
111.3266,30.38,14.613,0,0,0,270
111.3366,28.9162,20.4682,0,0,0,270
111.346,27.2988,25.6542,0,0,0,270
111.3539,25.8349,29.8367,0,0,0,270
111.3645,24.3404,33.9772,0,0,0,270
111.3713,23.8017,35.3238,0,0,0,270
111.3822,22.8419,37.456,0,0,0,270
111.389,22.0327,38.6698,0,0,0,270
111.3994,20.7846,40.5418,0,0,0,270
111.407,19.3309,42.5836,0,0,0,270
111.4172,17.2903,45.4405,0,0,0,270
111.4264,16.1782,47.1172,0,0,0,270
111.4361,15.3473,48.4594,0,0,0,270
111.4432,14.3697,49.8586,0,0,0,270
111.4545,12.1223,52.8552,0,0,0,270
111.4647,10.6154,54.9481,0,0,0,270
111.4721,9.9748,55.9336,0,0,0,270
111.4829,9.0625,57.2695,0,0,0,270
111.4915,8.3782,58.125,0,0,0,270
111.5029,7.4495,59.4175,0,0,0,270
111.5091,6.9176,60.3586,0,0,0,270
111.5196,6.0132,61.9587,0,0,0,270
111.5299,5.3856,62.877,0,0,0,270
111.5366,4.9854,63.4551,0,0,0,270
111.5481,4.6198,64.0191,0,0,0,270
111.5552,4.4775,64.2562,0,0,0,270
111.567,4.2429,64.6006,0,0,0,270
111.5753,4.0785,64.8199,0,0,0,270
111.5859,3.7501,65.2577,0,0,0,270
111.5928,3.475,65.6245,0,0,0,270
111.6044,3.1583,66.1244,0,0,0,270
111.6148,3.0893,66.4005,0,0,0,270
111.6215,3.0254,66.5879,0,0,0,270
111.6311,2.8325,66.9094,0,0,0,270
111.6386,2.6849,67.1554,0,0,0,270
111.6491,2.5957,67.3848,0,0,0,270
111.6576,2.5393,67.554,0,0,0,270
111.6666,2.3915,67.8654,0,0,0,270
111.6763,2.1994,68.2497,0,0,0,270
111.6851,2.0909,68.5008,0,0,0,270
111.6922,2.0438,68.6421,0,0,0,270
111.7027,1.974,68.8516,0,0,0,270
111.712,1.9128,69.0352,0,0,0,270
111.7201,1.8569,69.1995,0,0,0,270
111.7311,1.639,69.5626,0,0,0,270
111.7387,1.4869,69.8161,0,0,0,270
111.748,1.3546,70.0188,0,0,0,270
111.7571,1.2332,70.201,0,0,0,270
111.7661,1.1545,70.2986,0,0,0,270
111.7746,1.0982,70.3549,0,0,0,270
111.7844,1.0625,70.4199,0,0,0,270
111.7909,1.0625,70.4634,0,0,0,270
111.8006,1.0625,70.5235,0,0,0,270
111.8085,1.0625,70.5235,0,0,0,270
111.8179,1.0625,70.5235,0,0,0,270
111.8262,1.0214,70.5645,0,0,0,270
111.8371,0.9492,70.6368,0,0,0,270
111.8455,0.9297,70.693,0,0,0,270
111.8536,0.9297,70.7469,0,0,0,270
111.8631,0.9297,70.7891,0,0,0,270
111.8722,0.9297,70.7891,0,0,0,270
111.881,0.9233,70.7891,0,0,0,270
111.8884,0.874,70.7891,0,0,0,270
111.8987,0.8056,70.7891,0,0,0,270
111.9074,0.7969,70.7891,0,0,0,270
111.9162,0.7969,70.7891,0,0,0,270
111.9241,0.7969,70.8166,0,0,0,270
111.9334,0.7969,70.8782,0,0,0,270
111.943,0.7969,70.9219,0,0,0,270
111.9517,0.7969,70.9219,0,0,0,270
111.9599,0.7969,70.9219,0,0,0,270
111.9698,0.7969,70.9219,0,0,0,270
111.9791,0.7969,70.9219,0,0,0,270
111.9867,0.7969,70.9219,0,0,0,270
111.9973,0.7969,70.9219,0,0,0,270
112.0056,0.7969,70.9219,0,0,0,270
112.0157,0.7969,70.9219,0,0,0,270
112.0242,0.7969,70.9219,0,0,0,270
112.0338,0.7969,70.9219,0,0,0,270
112.0418,0.7969,70.9219,0,0,0,270
112.0519,0.7969,70.9219,0,0,0,270
112.0586,0.7969,70.9219,0,0,0,270
112.069,0.7969,70.9219,0,0,0,270
112.0798,0.7969,70.9219,0,0,0,270
112.0864,0.7969,70.9219,0,0,0,270
112.0968,0.7969,70.9219,0,0,0,270
112.1048,0.7969,70.9219,0,0,0,270
112.1137,0.7969,70.9219,0,0,0,270
112.1219,0.7969,70.9219,0,0,0,270
112.1319,0.7969,70.9219,0,0,0,270
112.139,0.7969,70.9219,0,0,0,270
112.1494,0.7969,70.9219,0,0,0,270
112.1576,0.7969,70.9219,0,0,0,270
112.1679,0.7969,70.9219,0,0,0,270
112.1753,0.7969,70.9219,0,0,0,270
112.1847,0.7969,70.9219,0,0,0,270
112.1935,0.7969,70.9219,0,0,0,270
112.2032,0.7969,70.9219,0,0,0,270
112.2129,0.7969,70.9219,0,0,0,270
112.221,0.7969,70.9219,0,0,0,270
112.2319,0.7969,70.9219,0,0,0,270
112.2387,0.7969,70.9219,0,0,0,270
112.2491,0.7969,70.9219,0,0,0,270
112.2568,0.7969,70.9219,0,0,0,270
112.267,0.7969,70.9219,0,0,0,270
112.2744,0.7969,70.9219,0,0,0,270
112.2843,0.7969,70.9219,0,0,0,270
112.2923,0.7969,70.9219,0,0,0,270
112.3032,0.7969,70.9219,0,0,0,270
112.3127,0.7969,70.9219,0,0,0,270
112.321,0.7969,70.9219,0,0,0,270
112.3301,0.7969,70.9219,0,0,0,270
112.3376,0.7969,70.9219,0,0,0,270
112.3475,0.7969,70.9219,0,0,0,270
112.3552,0.7969,70.9219,0,0,0,270
112.3661,0.7969,70.9219,0,0,0,270
112.3734,0.7969,70.9219,0,0,0,270
112.3839,0.7969,70.9219,0,0,0,270
112.3907,0.7969,70.9219,0,0,0,270
112.4009,0.8032,70.9219,0,0,0,270
112.4084,0.8524,70.9219,0,0,0,270
112.4192,0.9244,70.9219,0,0,0,270
112.4281,1.6287,70.8681,0,0,0,270
112.4361,2.3227,70.8147,0,0,0,270
112.4471,3.4603,70.5526,0,0,0,270
112.4559,4.4505,70.2614,0,0,0,270
112.4645,6.4815,69.6729,0,0,0,270
112.4725,9.2323,68.8794,0,0,0,270
112.482,12.1742,67.9494,0,0,0,270
112.491,13.7973,67.1077,0,0,0,270
112.5003,15.4547,66.2371,0,0,0,270
112.5078,16.6442,65.345,0,0,0,270
112.5197,18.5538,63.9128,0,0,0,270
112.5282,21.2077,60.9422,0,0,0,270
112.5358,23.6265,58.221,0,0,0,270
112.5467,25.8186,55.235,0,0,0,270
112.5542,26.7551,53.6083,0,0,0,270
112.5638,28.2446,50.2465,0,0,0,270
112.5738,30.2361,44.7365,0,0,0,270
112.5837,31.5989,40.2041,0,0,0,270
112.5917,31.8649,37.8093,0,0,0,270
112.6026,32.1747,34.4435,0,0,0,270
112.6109,32.2854,31.5644,0,0,0,270
112.6196,32.4005,28.5716,0,0,0,270
112.6295,31.9015,21.9233,0,0,0,270
112.6391,31.3896,15.3323,0,0,0,270
112.6479,29.9365,8.8003,0,0,0,270
112.6567,28.3565,2.1293,0,0,0,270
112.6668,27.307,-2.3368,0,0,0,270
112.6738,26.8419,-4.3369,0,0,0,270
112.6847,25.8046,-7.9221,0,0,0,270
112.6917,24.8685,-10.6368,0,0,0,270
112.7021,23.6619,-14.2727,0,0,0,270
112.7107,23.2065,-16.1512,0,0,0,270
112.7197,22.7275,-18.1272,0,0,0,270
112.731,20.6589,-24.2049,0,0,0,270
112.7385,19.2724,-28.2652,0,0,0,270
112.748,17.603,-32.933,0,0,0,270
