time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2550.636,-0.1328,-70.125,0,0,0,270
2550.646,-0.1328,-70.125,0,0,0,270
2550.655,-0.1328,-70.125,0,0,0,270
2550.664,-0.1328,-70.125,0,0,0,270
2550.673,-0.1328,-70.125,0,0,0,270
2550.683,-0.1328,-70.125,0,0,0,270
2550.69,-0.1328,-70.125,0,0,0,270
2550.701,-0.1328,-70.125,0,0,0,270
2550.71,-0.1328,-70.125,0,0,0,270
2550.72,-0.1328,-70.125,0,0,0,270
2550.73,-0.1328,-70.125,0,0,0,270
2550.74,-0.1328,-70.125,0,0,0,270
2550.749,-0.1328,-70.125,0,0,0,270
2550.758,-0.1328,-70.125,0,0,0,270
2550.766,-0.1328,-70.125,0,0,0,270
2550.774,-0.1328,-70.125,0,0,0,270
2550.783,-0.1328,-70.125,0,0,0,270
2550.795,-0.1328,-70.125,0,0,0,270
2550.803,-0.1328,-70.125,0,0,0,270
2550.813,-0.1328,-70.125,0,0,0,270
2550.821,-0.1328,-70.125,0,0,0,270
2550.831,-0.1328,-70.125,0,0,0,270
2550.839,-0.1328,-70.125,0,0,0,270
2550.849,-0.1328,-70.125,0,0,0,270
2550.857,-0.1328,-70.125,0,0,0,270
2550.867,-0.1328,-70.125,0,0,0,270
2550.875,-0.1328,-70.125,0,0,0,270
2550.885,-0.1328,-70.125,0,0,0,270
2550.896,-0.1328,-70.125,0,0,0,270
2550.903,-0.1328,-70.125,0,0,0,270
2550.913,-0.1328,-70.125,0,0,0,270
2550.92,-0.1328,-70.125,0,0,0,270
2550.931,-0.1328,-70.125,0,0,0,270
2550.939,-0.1328,-70.125,0,0,0,270
2550.948,-0.1328,-70.125,0,0,0,270
2550.957,-0.1328,-70.125,0,0,0,270
2550.968,-0.1328,-70.125,0,0,0,270
2550.975,-0.1328,-70.125,0,0,0,270
2550.985,-0.0332,-69.9589,0,0,0,270
2550.996,0.1772,-69.6083,0,0,0,270
2551.003,0.2451,-69.4405,0,0,0,270
2551.013,0.1754,-69.3707,0,0,0,270
2551.021,0.1328,-69.3281,0,0,0,270
2551.031,0.1328,-69.3281,0,0,0,270
2551.04,0.1328,-69.3281,0,0,0,270
2551.049,0.0722,-69.3281,0,0,0,270
2551.058,0.0133,-69.3281,0,0,0,270
2551.069,0,-69.2653,0,0,0,270
2551.081,0,-69.1953,0,0,0,270
2551.091,0,-69.1953,0,0,0,270
2551.102,-0.0117,-69.1953,0,0,0,270
2551.112,-0.0796,-69.1953,0,0,0,270
2551.12,-0.1311,-69.1953,0,0,0,270
2551.13,-0.2005,-69.0599,0,0,0,270
2551.138,-0.2539,-68.9532,0,0,0,270
2551.148,-0.3695,-68.8778,0,0,0,270
2551.156,-0.4845,-68.8203,0,0,0,270
2551.167,-0.5312,-68.7511,0,0,0,270
2551.174,-0.5312,-68.7021,0,0,0,270
2551.185,-0.5622,-68.6331,0,0,0,270
2551.193,-0.6193,-68.576,0,0,0,270
2551.202,-0.679,-68.5014,0,0,0,270
2551.212,-0.7449,-68.3697,0,0,0,270
2551.221,-0.8013,-68.2613,0,0,0,270
2551.23,-0.8654,-68.1971,0,0,0,270
2551.239,-0.9226,-68.1399,0,0,0,270
2551.249,-0.9885,-68.0741,0,0,0,270
2551.257,-1.0424,-68.0202,0,0,0,270
2551.267,-1.1085,-67.954,0,0,0,270
2551.274,-1.159,-67.9035,0,0,0,270
2551.286,-1.1953,-67.8283,0,0,0,270
2551.294,-1.1953,-67.7707,0,0,0,270
2551.302,-1.1953,-67.7344,0,0,0,270
2551.315,-1.1953,-67.7344,0,0,0,270
2551.322,-1.1953,-67.7344,0,0,0,270
2551.331,-1.1953,-67.7344,0,0,0,270
2551.339,-1.1953,-67.7344,0,0,0,270
2551.349,-1.2559,-67.6738,0,0,0,270
2551.357,-1.3082,-67.6215,0,0,0,270
2551.368,-1.3281,-67.6016,0,0,0,270
2551.377,-1.3281,-67.6016,0,0,0,270
2551.387,-1.3281,-67.5571,0,0,0,270
2551.397,-1.3281,-67.4885,0,0,0,270
2551.405,-1.3281,-67.4688,0,0,0,270
2551.414,-1.3281,-67.4688,0,0,0,270
2551.422,-1.3281,-67.4531,0,0,0,270
2551.433,-1.3281,-67.3842,0,0,0,270
2551.44,-1.3254,-67.3224,0,0,0,270
2551.451,-1.2526,-66.9584,0,0,0,270
2551.461,-1.1953,-66.6354,0,0,0,270
2551.469,-1.1953,-66.4431,0,0,0,270
2551.48,-1.1948,-66.1373,0,0,0,270
2551.488,-1.1409,-65.7599,0,0,0,270
2551.498,-1.078,-65.3195,0,0,0,270
2551.506,-0.94,-64.2718,0,0,0,270
2551.516,-0.7359,-62.707,0,0,0,270
2551.524,-0.4673,-61.0988,0,0,0,270
2551.535,0.1175,-57.9553,0,0,0,270
2551.542,0.4391,-56.1606,0,0,0,270
2551.552,0.7215,-54.1836,0,0,0,270
2551.563,1.0075,-52.1233,0,0,0,270
2551.57,1.1928,-50.6875,0,0,0,270
2551.581,1.4981,-48.2745,0,0,0,270
2551.59,1.722,-46.2594,0,0,0,270
2551.599,1.9559,-44.1545,0,0,0,270
2551.607,2.341,-39.3436,0,0,0,270
2551.616,2.7573,-33.9907,0,0,0,270
2551.624,3.1088,-29.1773,0,0,0,270
2551.634,3.5928,-22.1946,0,0,0,270
2551.645,3.941,-16.8814,0,0,0,270
2551.653,4.1043,-13.9959,0,0,0,270
2551.664,4.3242,-10.1857,0,0,0,270
2551.672,4.4828,-7.5427,0,0,0,270
2551.681,4.6609,-4.1225,0,0,0,270
2551.69,4.7775,2.0572,0,0,0,270
2551.7,4.9159,9.3949,0,0,0,270
2551.708,4.9649,11.9894,0,0,0,270
2551.718,5.0355,15.732,0,0,0,270
2551.729,5.0469,21.6992,0,0,0,270
2551.736,5.0469,26.7201,0,0,0,270
2551.75,4.9214,31.4632,0,0,0,270
2551.757,4.816,33.5703,0,0,0,270
2551.766,4.3986,37.3697,0,0,0,270
2551.778,3.6769,43.223,0,0,0,270
2551.786,3.4272,45.3496,0,0,0,270
2551.796,3.1716,47.5869,0,0,0,270
2551.804,2.9759,49.4238,0,0,0,270
2551.815,2.7632,51.6218,0,0,0,270
2551.822,2.589,53.3207,0,0,0,270
2551.832,2.1617,57.0953,0,0,0,270
2551.842,1.8046,60.0531,0,0,0,270
2551.85,1.5857,61.2027,0,0,0,270
2551.861,1.306,62.6653,0,0,0,270
2551.869,1.141,63.4901,0,0,0,270
2551.879,0.9418,64.4861,0,0,0,270
2551.887,0.6311,65.6914,0,0,0,270
2551.898,0.2152,67.2856,0,0,0,270
2551.905,0.0096,68.0019,0,0,0,270
2551.915,-0.2751,68.9273,0,0,0,270
2551.923,-0.3984,69.3838,0,0,0,270
2551.934,-0.3984,69.6154,0,0,0,270
2551.942,-0.4123,69.7681,0,0,0,270
2551.951,-0.4741,69.9535,0,0,0,270
2551.962,-0.5312,70.1373,0,0,0,270
2551.969,-0.5312,70.1883,0,0,0,270
2551.98,-0.5312,70.2615,0,0,0,270
