time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2741.127,0,-69.9922,0,0,0,270
2741.136,0,-69.9922,0,0,0,270
2741.144,0,-69.9922,0,0,0,270
2741.153,0,-69.9922,0,0,0,270
2741.162,0,-69.9922,0,0,0,270
2741.174,0,-69.9922,0,0,0,270
2741.182,0,-69.9922,0,0,0,270
2741.192,0,-69.9922,0,0,0,270
2741.199,0,-69.9922,0,0,0,270
2741.21,0,-69.9922,0,0,0,270
2741.216,0,-69.9922,0,0,0,270
2741.226,0,-69.9922,0,0,0,270
2741.234,0,-69.9922,0,0,0,270
2741.244,0,-69.9922,0,0,0,270
2741.252,0,-69.9922,0,0,0,270
2741.262,0,-69.9922,0,0,0,270
2741.27,0,-69.9922,0,0,0,270
2741.28,0,-69.9922,0,0,0,270
2741.289,0,-69.9922,0,0,0,270
2741.298,0,-69.9922,0,0,0,270
2741.309,0,-69.9922,0,0,0,270
2741.317,0,-69.9922,0,0,0,270
2741.326,0,-69.9922,0,0,0,270
2741.335,0,-69.9922,0,0,0,270
2741.345,0,-69.9922,0,0,0,270
2741.353,0,-69.9922,0,0,0,270
2741.363,0,-69.9922,0,0,0,270
2741.372,0,-69.9922,0,0,0,270
2741.38,0,-69.9922,0,0,0,270
2741.391,0,-69.9922,0,0,0,270
2741.401,0,-69.9922,0,0,0,270
2741.41,0,-69.9922,0,0,0,270
2741.418,0,-69.9922,0,0,0,270
2741.428,0,-69.9922,0,0,0,270
2741.436,0,-69.9922,0,0,0,270
2741.446,0,-69.9922,0,0,0,270
2741.455,0,-69.9922,0,0,0,270
2741.464,0,-69.9922,0,0,0,270
2741.474,0,-69.9922,0,0,0,270
2741.482,0,-69.9922,0,0,0,270
2741.491,0,-69.9922,0,0,0,270
2741.501,0,-69.9922,0,0,0,270
2741.511,0,-69.9922,0,0,0,270
2741.519,0,-69.9922,0,0,0,270
2741.527,0,-69.9922,0,0,0,270
2741.536,0,-69.9922,0,0,0,270
2741.546,0,-69.9922,0,0,0,270
2741.554,0,-69.9922,0,0,0,270
2741.564,0,-69.9922,0,0,0,270
2741.573,0,-69.9922,0,0,0,270
2741.582,0,-69.9922,0,0,0,270
2741.592,0,-69.9922,0,0,0,270
2741.6,0,-69.9922,0,0,0,270
2741.61,0,-69.9922,0,0,0,270
2741.617,0,-69.9922,0,0,0,270
2741.627,0,-69.9922,0,0,0,270
2741.635,0,-69.9922,0,0,0,270
2741.645,0,-69.9922,0,0,0,270
2741.653,0,-69.9922,0,0,0,270
2741.663,-0.0621,-69.868,0,0,0,270
2741.673,-0.2571,-69.4779,0,0,0,270
2741.681,-0.4054,-69.1745,0,0,0,270
2741.692,-0.4762,-68.9621,0,0,0,270
2741.7,-0.5302,-68.8,0,0,0,270
2741.71,-0.7377,-67.4891,0,0,0,270
2741.719,-0.9057,-66.4253,0,0,0,270
2741.728,-1.2906,-63.6958,0,0,0,270
2741.736,-1.669,-60.9924,0,0,0,270
2741.746,-2.053,-58.084,0,0,0,270
2741.753,-2.3005,-56.1035,0,0,0,270
2741.764,-2.7322,-52.7991,0,0,0,270
2741.773,-3.1162,-50.0016,0,0,0,270
2741.785,-3.6611,-44.1853,0,0,0,270
2741.795,-4.0595,-37.7436,0,0,0,270
2741.804,-4.3074,-33.3146,0,0,0,270
2741.815,-4.4515,-29.9297,0,0,0,270
2741.826,-4.5156,-24.1276,0,0,0,270
2741.834,-4.5156,-17.4428,0,0,0,270
2741.845,-4.4436,-10.9146,0,0,0,270
2741.853,-4.3415,-7.7498,0,0,0,270
2741.862,-4.2011,-3.9352,0,0,0,270
2741.871,-4.0304,-0.522,0,0,0,270
2741.88,-3.8391,3.2047,0,0,0,270
2741.89,-3.223,10.5973,0,0,0,270
2741.898,-2.7393,16.402,0,0,0,270
2741.908,-2.2121,22.451,0,0,0,270
2741.917,-1.7574,27.6224,0,0,0,270
2741.927,-1.4595,31.3643,0,0,0,270
2741.934,-1.312,33.4289,0,0,0,270
2741.945,-1.074,36.1545,0,0,0,270
2741.953,-0.8545,38.1299,0,0,0,270
2741.962,-0.5622,40.7608,0,0,0,270
2741.973,-0.0358,45.4985,0,0,0,270
2741.981,0.3072,48.5022,0,0,0,270
2741.991,0.5582,50.2589,0,0,0,270
2742,0.784,51.8397,0,0,0,270
2742.01,0.9898,54.4378,0,0,0,270
2742.017,1.1415,56.4098,0,0,0,270
2742.028,1.1953,57.772,0,0,0,270
2742.037,1.1953,58.558,0,0,0,270
2742.045,1.0956,59.534,0,0,0,270
2742.054,0.9146,60.8008,0,0,0,270
2742.063,0.7729,61.8651,0,0,0,270
2742.073,0.7108,62.4861,0,0,0,270
2742.082,0.6529,63.0315,0,0,0,270
2742.092,0.5832,63.5195,0,0,0,270
2742.099,0.5343,63.8614,0,0,0,270
2742.11,0.4641,64.487,0,0,0,270
2742.118,0.4105,64.9692,0,0,0,270
2742.127,0.3527,65.3069,0,0,0,270
2742.135,0.2948,65.5961,0,0,0,270
2742.146,0.2656,65.8239,0,0,0,270
2742.154,0.2656,65.9259,0,0,0,270
2742.164,0.2656,66.0621,0,0,0,270
2742.175,0.2656,66.2046,0,0,0,270
2742.182,0.2548,66.3061,0,0,0,270
2742.192,0.1842,66.5177,0,0,0,270
2742.2,0.1328,66.6728,0,0,0,270
2742.209,0.1328,66.7319,0,0,0,270
2742.218,0.1328,66.7924,0,0,0,270
2742.227,0.1328,66.9525,0,0,0,270
2742.235,0.1328,67.1013,0,0,0,270
2742.245,0.1328,67.2341,0,0,0,270
2742.254,0.1328,67.2953,0,0,0,270
2742.263,0.1149,67.3718,0,0,0,270
2742.272,0.0494,67.5027,0,0,0,270
2742.281,0,67.6125,0,0,0,270
2742.29,0,67.7393,0,0,0,270
2742.299,0,67.8503,0,0,0,270
2742.309,0,67.9917,0,0,0,270
2742.317,0,68.0916,0,0,0,270
2742.327,0,68.1825,0,0,0,270
2742.335,0,68.2363,0,0,0,270
2742.345,0,68.2969,0,0,0,270
2742.354,0,68.355,0,0,0,270
2742.362,0,68.4149,0,0,0,270
2742.372,0,68.4783,0,0,0,270
2742.38,0,68.5313,0,0,0,270
2742.391,0,68.5313,0,0,0,270
2742.398,0,68.5313,0,0,0,270
