time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2633.827,0.3984,-70.125,1.4019,0,0,270
2633.835,0.3984,-70.125,1.4019,0,0,270
2633.846,0.3984,-70.125,1.4019,0,0,270
2633.853,0.3984,-70.125,1.4019,0,0,270
2633.864,0.3984,-70.125,1.4019,0,0,270
2633.872,0.3984,-70.125,1.4019,0,0,270
2633.881,0.3984,-70.125,1.4019,0,0,270
2633.892,0.3984,-70.125,1.4019,0,0,270
2633.9,0.3984,-70.125,1.4019,0,0,270
2633.91,0.3984,-70.125,1.4019,0,0,270
2633.918,0.3984,-70.125,1.4019,0,0,270
2633.928,0.3984,-70.125,1.4019,0,0,270
2633.934,0.3984,-70.125,1.4019,0,0,270
2633.945,0.3984,-70.125,1.4019,0,0,270
2633.954,0.3984,-70.125,1.4019,0,0,270
2633.962,0.3984,-70.125,1.4019,0,0,270
2633.972,0.3984,-70.125,1.4019,0,0,270
2633.981,0.3984,-70.125,1.4019,0,0,270
2633.991,0.3984,-70.125,1.4019,0,0,270
2633.999,0.3984,-70.125,1.4019,0,0,270
2634.01,0.3984,-70.125,1.4019,0,0,270
2634.017,0.3984,-70.125,1.4019,0,0,270
2634.028,0.3984,-70.125,1.4019,0,0,270
2634.036,0.3984,-70.125,1.4019,0,0,270
2634.046,0.3984,-70.125,1.4019,0,0,270
2634.054,0.3984,-70.125,1.4019,0,0,270
2634.063,0.3984,-70.125,1.4019,0,0,270
2634.073,0.3984,-70.125,1.4019,0,0,270
2634.081,0.3984,-70.125,1.4019,0,0,270
2634.091,0.3984,-70.125,1.4019,0,0,270
2634.099,0.3984,-70.125,1.4019,0,0,270
2634.11,0.3984,-70.125,1.4019,0,0,270
2634.117,0.3984,-70.125,1.4019,0,0,270
2634.128,0.3984,-70.125,1.4019,0,0,270
2634.136,0.3984,-70.125,1.4019,0,0,270
2634.145,0.3984,-70.125,1.4019,0,0,270
2634.153,0.3984,-70.125,1.4019,0,0,270
2634.163,0.3984,-70.125,1.4019,0,0,270
