time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2365.829,-0.2656,-69.8594,0,0,0,270
2365.84,-0.2656,-69.8594,0,0,0,270
2365.85,-0.2656,-69.8594,0,0,0,270
2365.858,-0.2656,-69.8594,0,0,0,270
2365.868,-0.2656,-69.8048,0,0,0,270
2365.877,-0.2656,-69.7478,0,0,0,270
2365.887,-0.2656,-69.7266,0,0,0,270
2365.894,-0.2656,-69.7266,0,0,0,270
2365.905,-0.2656,-69.7266,0,0,0,270
2365.914,-0.2656,-69.7266,0,0,0,270
2365.924,-0.2656,-69.7266,0,0,0,270
2365.934,-0.2656,-69.7266,0,0,0,270
2365.941,-0.2656,-69.7266,0,0,0,270
2365.952,-0.2656,-69.7266,0,0,0,270
2365.961,-0.2656,-69.7266,0,0,0,270
2365.971,-0.2656,-69.7266,0,0,0,270
2365.979,-0.2656,-69.7266,0,0,0,270
2365.988,-0.2656,-69.7266,0,0,0,270
2365.998,-0.2656,-69.7266,0,0,0,270
2366.008,-0.3178,-69.7266,0,0,0,270
2366.017,-0.3796,-69.7266,0,0,0,270
2366.025,-0.3984,-69.7266,0,0,0,270
2366.035,-0.3984,-69.7266,0,0,0,270
2366.043,-0.3984,-69.7266,0,0,0,270
2366.053,-0.3984,-69.7266,0,0,0,270
2366.061,-0.3984,-69.7266,0,0,0,270
2366.071,-0.3984,-69.7266,0,0,0,270
2366.08,-0.3984,-69.7266,0,0,0,270
2366.089,-0.3984,-69.6634,0,0,0,270
2366.1,-0.3984,-69.5939,0,0,0,270
2366.108,-0.3984,-69.5938,0,0,0,270
2366.118,-0.3984,-69.5938,0,0,0,270
2366.126,-0.4401,-69.3855,0,0,0,270
2366.137,-0.5109,-69.0316,0,0,0,270
2366.144,-0.5312,-68.5819,0,0,0,270
2366.156,-0.5312,-67.548,0,0,0,270
2366.163,-0.5312,-65.892,0,0,0,270
2366.174,-0.5312,-61.0964,0,0,0,270
2366.184,-0.5033,-56.9144,0,0,0,270
2366.191,-0.4568,-54.822,0,0,0,270
2366.204,-0.3984,-50.989,0,0,0,270
2366.213,-0.3984,-48.4372,0,0,0,270
2366.222,-0.3984,-44.7327,0,0,0,270
2366.233,-0.3984,-36.836,0,0,0,270
2366.242,-0.4331,-31.2275,0,0,0,270
2366.251,-0.6226,-27.6904,0,0,0,270
2366.26,-0.7933,-24.505,0,0,0,270
2366.27,-0.9354,-18.0656,0,0,0,270
2366.278,-1.0393,-13.2879,0,0,0,270
