time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2350.74,0,-68.6641,1.4019,0,0,270
2350.768,0,-68.7969,1.4019,0,0,270
2350.772,0,-68.7969,1.4019,0,0,270
2350.774,0,-68.7969,1.4019,0,0,270
2350.784,0,-68.7969,1.4019,0,0,270
2350.792,0,-68.7969,1.4019,0,0,270
2350.802,0,-68.7969,1.4019,0,0,270
2350.809,0,-68.7969,1.4019,0,0,270
2350.819,0,-68.7969,1.4019,0,0,270
2350.826,0,-68.7969,1.4019,0,0,270
2350.836,0,-68.7969,1.4019,0,0,270
2350.845,0,-68.9297,1.4019,0,0,270
2350.855,0,-68.9297,1.4019,0,0,270
2350.865,0,-68.9297,1.4019,0,0,270
2350.874,0,-68.9297,1.4019,0,0,270
2350.883,0,-68.9297,1.4019,0,0,270
2350.891,0,-68.9297,1.4019,0,0,270
2350.9,0,-68.9297,1.4019,0,0,270
2350.91,0,-68.9297,1.4019,0,0,270
2350.92,0,-69.0625,1.4019,0,0,270
2350.93,0,-69.0625,1.4019,0,0,270
2350.941,0,-69.0625,1.4019,0,0,270
2350.95,0,-69.0625,1.4019,0,0,270
2350.958,0,-69.0625,1.4019,0,0,270
2350.969,0,-69.0625,1.4019,0,0,270
2350.977,0,-69.0625,1.4019,0,0,270
2350.988,0,-69.0625,1.4019,0,0,270
2350.998,0,-69.0625,1.4019,0,0,270
2351.006,0,-69.0625,1.4019,0,0,270
2351.015,0,-69.0625,1.4019,0,0,270
2351.023,0,-69.0625,1.4019,0,0,270
2351.034,0,-69.0625,1.4019,0,0,270
2351.041,0,-69.0625,1.4019,0,0,270
2351.052,0,-69.1953,1.4019,0,0,270
2351.06,0,-69.1953,1.4019,0,0,270
2351.07,0,-69.1953,1.4019,0,0,270
2351.082,0,-69.1953,1.4019,0,0,270
2351.09,0,-69.1953,1.4019,0,0,270
2351.099,0,-69.1953,1.4019,0,0,270
2351.108,0,-69.1953,1.4019,0,0,270
2351.117,0,-69.1953,1.4019,0,0,270
2351.127,0.1328,-69.1953,1.4019,0,0,270
2351.135,0.1328,-69.1953,1.4019,0,0,270
2351.143,0.1328,-69.1953,1.4019,0,0,270
2351.153,0.1328,-69.1953,1.4019,0,0,270
2351.163,2.9219,-67.7344,1.4019,0,0,270
2351.172,2.9219,-67.7344,1.4019,0,0,270
2351.183,5.5781,-66.0078,1.4019,0,0,270
2351.192,8.3672,-63.3516,1.4019,0,0,270
2351.202,8.3672,-63.3516,1.4019,0,0,270
2351.211,11.4219,-59.8985,1.4019,0,0,270
2351.222,14.3438,-55.7813,1.4019,0,0,270
2351.229,14.3438,-55.7813,1.4019,0,0,270
2351.24,16.8672,-50.8672,1.4019,0,0,270
2351.25,19.3906,-45.8203,1.4019,0,0,270
2351.257,19.3906,-45.8203,1.4019,0,0,270
2351.268,21.3828,-40.1094,1.4019,0,0,270
2351.275,21.3828,-40.1094,1.4019,0,0,270
2351.287,23.2422,-34.2656,1.4019,0,0,270
2351.295,24.7031,-27.7578,1.4019,0,0,270
2351.304,24.7031,-27.7578,1.4019,0,0,270
2351.315,25.5,-21.3828,1.4019,0,0,270
2351.323,26.0313,-13.9453,1.4019,0,0,270
2351.333,26.0313,-13.9453,1.4019,0,0,270
2351.342,26.2969,-6.6406,1.4019,0,0,270
2351.352,26.4297,-0.2656,1.4019,0,0,270
2351.359,26.4297,-0.2656,1.4019,0,0,270
2351.37,26.0313,7.0391,1.4019,0,0,270
2351.378,26.0313,7.0391,1.4019,0,0,270
2351.389,25.5,14.2109,1.4019,0,0,270
2351.397,24.7031,21.25,1.4019,0,0,270
2351.405,24.7031,21.25,1.4019,0,0,270
2351.416,23.7734,27.4922,1.4019,0,0,270
2351.424,22.0469,33.8672,1.4019,0,0,270
2351.433,22.0469,33.8672,1.4019,0,0,270
2351.443,20.3203,40.1094,1.4019,0,0,270
2351.453,17.9297,45.8203,1.4019,0,0,270
2351.46,17.9297,45.8203,1.4019,0,0,270
2351.471,15.6719,51.1328,1.4019,0,0,270
2351.48,13.2813,55.7813,1.4019,0,0,270
2351.489,13.2813,55.7813,1.4019,0,0,270
2351.5,11.1563,59.2344,1.4019,0,0,270
2351.509,8.8984,62.4219,1.4019,0,0,270
2351.517,8.8984,62.4219,1.4019,0,0,270
2351.526,6.9063,65.0781,1.4019,0,0,270
2351.535,6.9063,65.0781,1.4019,0,0,270
2351.544,4.9141,67.0703,1.4019,0,0,270
2351.554,3.3203,68.6641,1.4019,0,0,270
2351.565,1.7266,69.8594,1.4019,0,0,270
2351.572,1.7266,69.8594,1.4019,0,0,270
2351.584,0.7969,70.3906,1.4019,0,0,270
2351.59,0.7969,70.3906,1.4019,0,0,270
2351.601,0.2656,70.6563,1.4019,0,0,270
2351.609,0,70.9219,1.4019,0,0,270
2351.618,0,70.9219,1.4019,0,0,270
2351.627,-0.2656,71.0547,1.4019,0,0,270
2351.637,-0.3984,71.0547,1.4019,0,0,270
2351.644,-0.3984,71.0547,1.4019,0,0,270
2351.655,-0.5312,71.0547,1.4019,0,0,270
2351.665,-0.6641,71.1875,1.4019,0,0,270
2351.672,-0.6641,71.1875,1.4019,0,0,270
2351.683,-0.6641,71.1875,1.4019,0,0,270
2351.69,-0.6641,71.1875,1.4019,0,0,270
2351.7,-0.6641,71.1875,1.4019,0,0,270
2351.709,-0.7969,71.1875,1.4019,0,0,270
2351.718,-0.7969,71.1875,1.4019,0,0,270
2351.726,-0.7969,71.1875,1.4019,0,0,270
2351.736,-0.7969,71.1875,1.4019,0,0,270
2351.744,-0.7969,71.1875,1.4019,0,0,270
2351.754,-0.7969,71.1875,1.4019,0,0,270
2351.762,-0.7969,71.1875,1.4019,0,0,270
2351.772,-0.7969,71.1875,1.4019,0,0,270
2351.782,-0.7969,71.1875,1.4019,0,0,270
2351.791,-0.7969,71.1875,1.4019,0,0,270
2351.801,-0.9297,71.1875,1.4019,0,0,270
