time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2502.441,0.2656,-69.0625,0,0,0,270
2502.449,0.2656,-69.0625,0,0,0,270
2502.458,0.2656,-69.0625,0,0,0,270
2502.467,0.2656,-69.0625,0,0,0,270
2502.477,0.2656,-69.0625,0,0,0,270
2502.487,0.2656,-69.0625,0,0,0,270
2502.494,0.2656,-69.0625,0,0,0,270
2502.504,0.2656,-69.0625,0,0,0,270
2502.512,0.2656,-69.0625,0,0,0,270
2502.522,0.2656,-69.0625,0,0,0,270
2502.53,0.2656,-69.0625,0,0,0,270
2502.541,0.2656,-69.0625,0,0,0,270
2502.548,0.2656,-69.0625,0,0,0,270
2502.559,0.2656,-69.0625,0,0,0,270
2502.566,0.2656,-69.0625,0,0,0,270
2502.578,0.2656,-69.0625,0,0,0,270
2502.586,0.2656,-69.0625,0,0,0,270
2502.595,0.2656,-69.0625,0,0,0,270
2502.605,0.2656,-69.0625,0,0,0,270
2502.613,0.2656,-69.0625,0,0,0,270
2502.623,0.2656,-69.0625,0,0,0,270
2502.631,0.2656,-69.0625,0,0,0,270
2502.641,0.2656,-69.0625,0,0,0,270
2502.649,0.2656,-69.0625,0,0,0,270
2502.658,0.2656,-69.0625,0,0,0,270
2502.668,0.2656,-69.0625,0,0,0,270
2502.677,0.2656,-69.0625,0,0,0,270
2502.686,0.2656,-69.0625,0,0,0,270
2502.696,0.2656,-69.0625,0,0,0,270
2502.706,0.2656,-69.0625,0,0,0,270
2502.714,0.2656,-69.0625,0,0,0,270
2502.725,0.2656,-69.0625,0,0,0,270
2502.732,0.2656,-69.0625,0,0,0,270
2502.741,0.2656,-69.0625,0,0,0,270
2502.75,0.2656,-69.0625,0,0,0,270
2502.76,0.2656,-69.0625,0,0,0,270
2502.772,0.2656,-69.0625,0,0,0,270
2502.78,0.2656,-69.0625,0,0,0,270
2502.79,0.2656,-69.0625,0,0,0,270
2502.798,0.2656,-69.0625,0,0,0,270
2502.81,0.2656,-69.0625,0,0,0,270
2502.819,0.2656,-69.0625,0,0,0,270
2502.829,0.2656,-69.0625,0,0,0,270
2502.842,0.2656,-69.0625,0,0,0,270
2502.85,0.2656,-69.0625,0,0,0,270
2502.861,0.2656,-69.0625,0,0,0,270
2502.872,0.2656,-69.0625,0,0,0,270
2502.881,0.2656,-69.0625,0,0,0,270
2502.891,0.2656,-69.0625,0,0,0,270
2502.899,0.2656,-69.0625,0,0,0,270
2502.909,0.2656,-69.0625,0,0,0,270
2502.917,0.2656,-69.0625,0,0,0,270
2502.926,0.2656,-69.0625,0,0,0,270
2502.935,0.2656,-69.0625,0,0,0,270
2502.945,0.5099,-69.032,0,0,0,270
2502.954,1.0191,-68.9683,0,0,0,270
2502.965,1.5764,-68.6503,0,0,0,270
2502.973,2.0243,-68.1465,0,0,0,270
2502.98,2.4713,-67.6357,0,0,0,270
2502.992,4.4891,-65.1697,0,0,0,270
2503,5.9221,-63.4182,0,0,0,270
2503.009,8.0671,-60.4618,0,0,0,270
2503.019,10.2419,-57.4554,0,0,0,270
2503.029,11.5485,-55.4076,0,0,0,270
2503.038,12.6824,-53.5807,0,0,0,270
2503.047,13.4973,-51.9344,0,0,0,270
2503.057,14.3535,-50.0902,0,0,0,270
2503.063,15.259,-47.9272,0,0,0,270
2503.075,17.2588,-42.9646,0,0,0,270
2503.083,18.4127,-39.9015,0,0,0,270
2503.093,19.0246,-37.8212,0,0,0,270
2503.102,19.6337,-35.684,0,0,0,270
2503.112,20.2931,-33.0463,0,0,0,270
2503.119,20.7811,-31.0943,0,0,0,270
2503.13,21.5794,-25.0561,0,0,0,270
2503.14,22.3133,-19.2212,0,0,0,270
2503.147,22.3623,-16.967,0,0,0,270
2503.158,22.4344,-13.6488,0,0,0,270
2503.167,22.0552,-9.3339,0,0,0,270
2503.176,21.5192,-4.0927,0,0,0,270
2503.184,20.9907,-0.3294,0,0,0,270
2503.195,20.1858,3.1828,0,0,0,270
2503.203,19.2794,6.999,0,0,0,270
