time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2404.096,0.3984,-70.3906,1.4019,0,0,270
2404.106,0.3984,-70.3906,1.4019,0,0,270
2404.114,0.3984,-70.3906,1.4019,0,0,270
2404.124,0.3984,-70.3906,1.4019,0,0,270
2404.132,0.3984,-70.3906,1.4019,0,0,270
2404.142,0.3984,-70.3906,1.4019,0,0,270
2404.15,0.3984,-70.3906,1.4019,0,0,270
2404.16,0.3984,-70.3906,1.4019,0,0,270
2404.168,0.3984,-70.3906,1.4019,0,0,270
2404.178,0.3984,-70.3906,1.4019,0,0,270
2404.186,0.3984,-70.3906,1.4019,0,0,270
2404.197,0.3984,-70.3906,1.4019,0,0,270
2404.209,0.3984,-70.3906,1.4019,0,0,270
2404.218,0.3984,-70.3906,1.4019,0,0,270
2404.23,0.3984,-70.3906,1.4019,0,0,270
2404.241,0.3984,-70.3906,1.4019,0,0,270
2404.249,0.3984,-70.3906,1.4019,0,0,270
2404.26,0.3984,-70.3906,1.4019,0,0,270
2404.268,0.3984,-70.3906,1.4019,0,0,270
2404.278,0.3984,-70.3906,1.4019,0,0,270
2404.286,0.3984,-70.3906,1.4019,0,0,270
2404.295,0.3984,-70.3906,1.4019,0,0,270
2404.306,0.3984,-70.3906,1.4019,0,0,270
2404.314,0.3984,-70.3906,1.4019,0,0,270
2404.324,0.3984,-70.3906,1.4019,0,0,270
2404.332,0.3984,-70.3906,1.4019,0,0,270
2404.342,0.3984,-70.3906,1.4019,0,0,270
2404.35,0.3984,-70.3906,1.4019,0,0,270
2404.361,0.3984,-70.3906,1.4019,0,0,270
2404.37,0.3984,-70.3906,1.4019,0,0,270
2404.379,0.3984,-70.3906,1.4019,0,0,270
2404.389,0.3984,-70.3906,1.4019,0,0,270
2404.397,0.3984,-70.3906,1.4019,0,0,270
2404.407,0.3984,-70.3906,1.4019,0,0,270
2404.415,0.3984,-70.3906,1.4019,0,0,270
2404.425,0.3984,-70.3906,1.4019,0,0,270
2404.433,0.3984,-70.3906,1.4019,0,0,270
2404.443,0.3984,-70.3906,1.4019,0,0,270
2404.451,0.3984,-70.3906,1.4019,0,0,270
2404.46,0.3984,-70.3906,1.4019,0,0,270
2404.469,0.3984,-70.3906,1.4019,0,0,270
2404.478,0.3984,-70.3906,1.4019,0,0,270
2404.488,0.3984,-70.3906,1.4019,0,0,270
2404.497,0.3984,-70.3906,1.4019,0,0,270
2404.507,0.3984,-70.3906,1.4019,0,0,270
2404.515,0.3984,-70.3906,1.4019,0,0,270
2404.525,0.3984,-70.3906,1.4019,0,0,270
2404.533,0.3984,-70.3906,1.4019,0,0,270
2404.544,0.3984,-70.3906,1.4019,0,0,270
2404.551,0.3984,-70.3906,1.4019,0,0,270
2404.561,0.3984,-70.3906,1.4019,0,0,270
2404.568,0.3984,-70.3906,1.4019,0,0,270
2404.579,0.3984,-70.3906,1.4019,0,0,270
2404.587,0.3984,-70.3906,1.4019,0,0,270
2404.597,0.3984,-70.3906,1.4019,0,0,270
2404.607,0.3984,-70.3906,1.4019,0,0,270
2404.615,0.3984,-70.3906,1.4019,0,0,270
2404.625,0.3984,-70.3906,1.4019,0,0,270
2404.632,1.5938,-69.5938,1.4019,0,0,270
2404.643,2.3906,-69.0625,1.4019,0,0,270
2404.65,2.3906,-69.0625,1.4019,0,0,270
2404.663,3.7188,-68.3985,1.4019,0,0,270
2404.669,3.7188,-68.3985,1.4019,0,0,270
2404.68,4.9141,-67.3359,1.4019,0,0,270
2404.69,6.1094,-66.0078,1.4019,0,0,270
2404.698,7.8359,-64.8125,1.4019,0,0,270
2404.707,7.8359,-64.8125,1.4019,0,0,270
2404.716,9.4297,-63.086,1.4019,0,0,270
2404.726,11.1563,-61.0938,1.4019,0,0,270
2404.733,11.1563,-61.0938,1.4019,0,0,270
2404.744,13.1484,-58.9688,1.4019,0,0,270
