time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2499.147,-0.3984,-70.3906,1.4019,0,0,270
2499.157,-0.3984,-70.3906,1.4019,0,0,270
2499.165,-0.3984,-70.3906,1.4019,0,0,270
2499.175,-0.3984,-70.3906,1.4019,0,0,270
2499.183,-0.3984,-70.3906,1.4019,0,0,270
2499.192,-0.3984,-70.3906,1.4019,0,0,270
2499.201,-0.3984,-70.3906,1.4019,0,0,270
2499.211,-0.3984,-70.3906,1.4019,0,0,270
2499.221,-0.3984,-70.3906,1.4019,0,0,270
2499.229,-0.3984,-70.3906,1.4019,0,0,270
2499.24,-0.3984,-70.3906,1.4019,0,0,270
2499.247,-0.3984,-70.3906,1.4019,0,0,270
2499.257,-0.3984,-70.3906,1.4019,0,0,270
2499.265,-0.3984,-70.3906,1.4019,0,0,270
2499.275,-0.3984,-70.3906,1.4019,0,0,270
2499.283,-0.3984,-70.3906,1.4019,0,0,270
2499.294,-0.3984,-70.3906,1.4019,0,0,270
2499.302,-0.3984,-70.3906,1.4019,0,0,270
2499.311,-0.3984,-70.3906,1.4019,0,0,270
2499.321,-0.3984,-70.3906,1.4019,0,0,270
2499.329,-0.3984,-70.3906,1.4019,0,0,270
2499.339,-0.3984,-70.3906,1.4019,0,0,270
2499.346,-0.3984,-70.3906,1.4019,0,0,270
2499.357,-0.3984,-70.3906,1.4019,0,0,270
2499.366,-0.3984,-70.3906,1.4019,0,0,270
2499.374,-0.3984,-70.3906,1.4019,0,0,270
2499.383,-0.3984,-70.3906,1.4019,0,0,270
2499.393,-0.3984,-70.3906,1.4019,0,0,270
2499.404,-0.3984,-70.3906,1.4019,0,0,270
2499.411,-0.3984,-70.3906,1.4019,0,0,270
2499.421,-0.3984,-70.3906,1.4019,0,0,270
2499.428,-0.3984,-70.3906,1.4019,0,0,270
2499.438,-0.3984,-70.3906,1.4019,0,0,270
2499.447,-0.3984,-70.3906,1.4019,0,0,270
2499.456,-0.3984,-70.3906,1.4019,0,0,270
2499.465,-0.3984,-70.3906,1.4019,0,0,270
2499.475,-0.3984,-70.3906,1.4019,0,0,270
2499.482,-0.3984,-70.3906,1.4019,0,0,270
2499.492,-0.3984,-70.3906,1.4019,0,0,270
2499.501,-0.3984,-70.3906,1.4019,0,0,270
2499.511,-0.3984,-70.3906,1.4019,0,0,270
2499.522,-0.3984,-70.3906,1.4019,0,0,270
2499.53,-0.3984,-70.3906,1.4019,0,0,270
2499.54,-0.3984,-70.3906,1.4019,0,0,270
2499.548,-0.3984,-70.3906,1.4019,0,0,270
2499.558,-1.0625,-69.9922,1.4019,0,0,270
2499.565,-1.0625,-69.9922,1.4019,0,0,270
2499.575,-1.5938,-69.7266,1.4019,0,0,270
2499.585,-2.3906,-69.3281,1.4019,0,0,270
2499.597,-3.5859,-68.7969,1.4019,0,0,270
2499.604,-3.5859,-68.7969,1.4019,0,0,270
2499.614,-4.9141,-68,1.4019,0,0,270
2499.626,-6.7734,-66.9375,1.4019,0,0,270
2499.634,-6.7734,-66.9375,1.4019,0,0,270
2499.646,-8.7656,-65.4766,1.4019,0,0,270
2499.657,-11.0234,-63.6172,1.4019,0,0,270
2499.666,-13.5469,-61.3594,1.4019,0,0,270
2499.677,-15.9375,-58.836,1.4019,0,0,270
2499.687,-15.9375,-58.836,1.4019,0,0,270
