time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2724.309,1.8594,-69.7266,1.4019,0,0,270
2724.317,1.8594,-69.7266,1.4019,0,0,270
2724.327,1.8594,-69.7266,1.4019,0,0,270
2724.335,1.8594,-69.7266,1.4019,0,0,270
2724.345,1.8594,-69.7266,1.4019,0,0,270
2724.355,1.8594,-69.7266,1.4019,0,0,270
2724.363,1.8594,-69.7266,1.4019,0,0,270
2724.373,1.8594,-69.7266,1.4019,0,0,270
2724.382,1.8594,-69.7266,1.4019,0,0,270
2724.391,1.8594,-69.7266,1.4019,0,0,270
2724.399,1.8594,-69.7266,1.4019,0,0,270
2724.409,1.8594,-69.7266,1.4019,0,0,270
2724.416,1.8594,-69.7266,1.4019,0,0,270
2724.427,1.8594,-69.7266,1.4019,0,0,270
2724.434,1.8594,-69.7266,1.4019,0,0,270
2724.445,1.8594,-69.7266,1.4019,0,0,270
2724.453,1.8594,-69.7266,1.4019,0,0,270
2724.462,1.8594,-69.7266,1.4019,0,0,270
2724.472,1.8594,-69.7266,1.4019,0,0,270
2724.48,1.8594,-69.7266,1.4019,0,0,270
2724.49,1.8594,-69.7266,1.4019,0,0,270
2724.499,1.8594,-69.7266,1.4019,0,0,270
2724.509,1.8594,-69.7266,1.4019,0,0,270
2724.517,1.8594,-69.7266,1.4019,0,0,270
2724.526,1.8594,-69.7266,1.4019,0,0,270
2724.534,1.8594,-69.7266,1.4019,0,0,270
2724.544,1.8594,-69.7266,1.4019,0,0,270
2724.554,1.8594,-69.7266,1.4019,0,0,270
2724.562,1.8594,-69.7266,1.4019,0,0,270
2724.572,1.8594,-69.7266,1.4019,0,0,270
2724.58,1.8594,-69.7266,1.4019,0,0,270
2724.591,1.8594,-69.7266,1.4019,0,0,270
2724.598,1.8594,-69.7266,1.4019,0,0,270
2724.608,1.8594,-69.7266,1.4019,0,0,270
2724.616,1.8594,-69.7266,1.4019,0,0,270
2724.626,1.8594,-69.7266,1.4019,0,0,270
2724.635,1.8594,-69.7266,1.4019,0,0,270
2724.644,1.8594,-69.7266,1.4019,0,0,270
2724.652,1.8594,-69.7266,1.4019,0,0,270
2724.662,1.8594,-69.8594,1.4019,0,0,270
2724.673,1.8594,-69.8594,1.4019,0,0,270
2724.68,1.8594,-69.8594,1.4019,0,0,270
2724.691,1.8594,-69.8594,1.4019,0,0,270
2724.699,1.8594,-69.8594,1.4019,0,0,270
2724.708,1.8594,-69.8594,1.4019,0,0,270
2724.716,1.8594,-69.8594,1.4019,0,0,270
2724.726,1.8594,-69.8594,1.4019,0,0,270
2724.733,1.8594,-69.8594,1.4019,0,0,270
2724.744,1.8594,-69.8594,1.4019,0,0,270
2724.751,1.8594,-69.8594,1.4019,0,0,270
2724.761,1.8594,-69.8594,1.4019,0,0,270
2724.771,1.8594,-69.8594,1.4019,0,0,270
2724.779,1.8594,-69.8594,1.4019,0,0,270
2724.79,1.8594,-69.8594,1.4019,0,0,270
2724.799,1.8594,-69.7266,1.4019,0,0,270
2724.81,2.2578,-69.1953,1.4019,0,0,270
2724.818,2.2578,-69.1953,1.4019,0,0,270
2724.831,3.3203,-67.4688,1.4019,0,0,270
2724.842,4.7813,-64.9453,1.4019,0,0,270
2724.851,6.375,-61.625,1.4019,0,0,270
2724.86,6.375,-61.625,1.4019,0,0,270
2724.87,8.1016,-57.6406,1.4019,0,0,270
2724.879,9.4297,-53.5235,1.4019,0,0,270
2724.888,9.4297,-53.5235,1.4019,0,0,270
2724.898,10.625,-49.0078,1.4019,0,0,270
2724.908,11.6875,-43.9609,1.4019,0,0,270
2724.915,11.6875,-43.9609,1.4019,0,0,270
2724.926,12.75,-37.3203,1.4019,0,0,270
2724.934,13.6797,-30.6797,1.4019,0,0,270
2724.943,13.6797,-30.6797,1.4019,0,0,270
2724.955,14.4766,-24.0391,1.4019,0,0,270
2724.963,14.875,-17.6641,1.4019,0,0,270
2724.976,15.2734,-10.8906,1.4019,0,0,270
2724.981,15.2734,-10.8906,1.4019,0,0,270
2724.993,15.0078,-3.4531,1.4019,0,0,270
2725.001,15.0078,-3.4531,1.4019,0,0,270
2725.011,14.4766,4.25,1.4019,0,0,270
2725.02,13.5469,11.8203,1.4019,0,0,270
2725.029,13.5469,11.8203,1.4019,0,0,270
2725.04,12.6172,18.3281,1.4019,0,0,270
2725.048,11.8203,23.7735,1.4019,0,0,270
2725.058,10.8906,28.8203,1.4019,0,0,270
2725.065,10.8906,28.8203,1.4019,0,0,270
2725.076,10.0938,33.3359,1.4019,0,0,270
2725.086,9.2969,37.7188,1.4019,0,0,270
2725.095,9.2969,37.7188,1.4019,0,0,270
2725.108,8.5,42.1016,1.4019,0,0,270
2725.116,7.9688,46.0859,1.4019,0,0,270
2725.125,7.9688,46.0859,1.4019,0,0,270
2725.134,7.3047,49.2734,1.4019,0,0,270
2725.144,6.7734,51.9297,1.4019,0,0,270
2725.154,6.2422,54.1875,1.4019,0,0,270
2725.161,6.2422,54.1875,1.4019,0,0,270
2725.173,5.8437,56.0469,1.4019,0,0,270
2725.18,5.8437,56.0469,1.4019,0,0,270
2725.19,5.5781,57.375,1.4019,0,0,270
2725.198,5.3125,58.7031,1.4019,0,0,270
2725.208,5.3125,58.7031,1.4019,0,0,270
2725.216,5.0469,59.7656,1.4019,0,0,270
2725.227,5.0469,60.5625,1.4019,0,0,270
2725.234,5.0469,60.5625,1.4019,0,0,270
2725.244,4.9141,61.2266,1.4019,0,0,270
2725.253,4.9141,61.625,1.4019,0,0,270
2725.262,4.9141,61.625,1.4019,0,0,270
2725.273,4.9141,62.0235,1.4019,0,0,270
2725.281,4.9141,62.2891,1.4019,0,0,270
2725.29,4.9141,62.2891,1.4019,0,0,270
2725.299,4.7813,62.5547,1.4019,0,0,270
2725.31,4.7813,62.8203,1.4019,0,0,270
2725.317,4.7813,62.8203,1.4019,0,0,270
2725.328,4.7813,63.086,1.4019,0,0,270
2725.336,4.6484,63.3516,1.4019,0,0,270
