time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2667.233,0.1328,-70.7891,0,0,0,270
2667.241,0.1328,-70.7891,0,0,0,270
2667.252,0.1328,-70.7891,0,0,0,270
2667.259,0.1328,-70.7891,0,0,0,270
2667.27,0.1328,-70.7891,0,0,0,270
2667.279,0.1328,-70.7891,0,0,0,270
2667.288,0.1328,-70.7891,0,0,0,270
2667.298,0.1328,-70.7891,0,0,0,270
2667.306,0.1328,-70.7891,0,0,0,270
2667.315,0.1328,-70.7891,0,0,0,270
2667.324,0.1328,-70.7891,0,0,0,270
2667.333,0.1328,-70.7891,0,0,0,270
2667.341,0.1328,-70.7891,0,0,0,270
2667.352,0.1328,-70.7891,0,0,0,270
2667.36,0.1328,-70.7891,0,0,0,270
2667.369,0.1328,-70.7891,0,0,0,270
2667.38,0.1328,-70.7891,0,0,0,270
2667.388,0.1328,-70.7891,0,0,0,270
2667.397,0.1328,-70.7891,0,0,0,270
2667.406,0.1328,-70.7891,0,0,0,270
2667.416,0.1328,-70.7891,0,0,0,270
2667.423,0.1328,-70.7891,0,0,0,270
2667.433,0.1328,-70.7891,0,0,0,270
2667.441,0.1328,-70.7891,0,0,0,270
2667.451,0.1328,-70.7891,0,0,0,270
2667.459,0.1328,-70.7891,0,0,0,270
2667.469,0.1328,-70.7891,0,0,0,270
2667.479,0.1328,-70.7891,0,0,0,270
2667.487,0.1328,-70.7891,0,0,0,270
2667.497,0.1328,-70.7891,0,0,0,270
2667.505,0.1328,-70.7891,0,0,0,270
2667.515,0.1328,-70.7891,0,0,0,270
2667.523,0.1328,-70.7891,0,0,0,270
2667.534,0.1328,-70.7891,0,0,0,270
2667.542,0.1328,-70.7891,0,0,0,270
2667.552,0.1328,-70.7891,0,0,0,270
2667.562,0.1328,-70.7891,0,0,0,270
2667.57,0.1328,-70.7891,0,0,0,270
2667.579,0.1328,-70.7891,0,0,0,270
2667.588,0.1328,-70.7891,0,0,0,270
2667.597,0.1328,-70.7891,0,0,0,270
2667.606,0.1328,-70.7891,0,0,0,270
2667.616,0.1328,-70.7891,0,0,0,270
2667.624,0.1328,-70.7891,0,0,0,270
