time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2750.497,-0.2656,-71.0547,0,0,0,270
2750.505,-0.2656,-71.0547,0,0,0,270
2750.514,-0.2656,-71.0547,0,0,0,270
2750.525,-0.2656,-71.0547,0,0,0,270
2750.532,-0.2656,-71.0547,0,0,0,270
2750.543,-0.2656,-71.0547,0,0,0,270
2750.551,-0.2656,-71.0547,0,0,0,270
2750.562,-0.2656,-71.0547,0,0,0,270
2750.569,-0.2656,-71.0547,0,0,0,270
2750.58,-0.2656,-71.0547,0,0,0,270
2750.59,-0.2656,-71.0547,0,0,0,270
2750.599,-0.2656,-71.0547,0,0,0,270
2750.61,-0.2656,-71.0547,0,0,0,270
2750.617,-0.2656,-71.0547,0,0,0,270
2750.626,-0.2656,-71.0547,0,0,0,270
2750.634,-0.2656,-71.0547,0,0,0,270
2750.644,-0.2656,-71.0547,0,0,0,270
2750.652,-0.2656,-71.0547,0,0,0,270
2750.662,-0.2656,-71.0547,0,0,0,270
2750.67,-0.2656,-71.0547,0,0,0,270
2750.68,-0.2656,-71.0547,0,0,0,270
2750.688,-0.2656,-71.0547,0,0,0,270
2750.699,-0.2656,-71.0547,0,0,0,270
2750.708,-0.2656,-71.0547,0,0,0,270
2750.717,-0.2656,-71.0547,0,0,0,270
2750.727,-0.2656,-71.0547,0,0,0,270
2750.734,-0.2656,-71.0547,0,0,0,270
2750.745,-0.2656,-71.0547,0,0,0,270
2750.751,-0.2656,-71.0547,0,0,0,270
2750.761,-0.2656,-71.0547,0,0,0,270
2750.771,-0.2656,-71.0547,0,0,0,270
2750.78,-0.2656,-71.0547,0,0,0,270
2750.789,-0.2656,-71.0547,0,0,0,270
2750.799,-0.2656,-71.0547,0,0,0,270
2750.809,-0.2656,-71.0547,0,0,0,270
2750.817,-0.2656,-71.0547,0,0,0,270
2750.827,-0.2656,-71.0547,0,0,0,270
2750.835,-0.2656,-71.0547,0,0,0,270
2750.846,-0.2656,-71.0547,0,0,0,270
2750.854,-0.2656,-71.0547,0,0,0,270
2750.864,-0.2656,-71.0547,0,0,0,270
2750.872,-0.2656,-71.0547,0,0,0,270
2750.882,-0.2656,-71.0547,0,0,0,270
2750.892,-0.2656,-71.0547,0,0,0,270
2750.9,-0.2656,-71.0547,0,0,0,270
2750.91,-0.2656,-71.0547,0,0,0,270
2750.918,-0.2656,-71.0547,0,0,0,270
2750.928,-0.2656,-71.0547,0,0,0,270
2750.936,-0.2656,-71.0547,0,0,0,270
2750.945,-0.2656,-71.0547,0,0,0,270
2750.954,-0.2656,-71.0547,0,0,0,270
2750.963,-0.2656,-71.0547,0,0,0,270
2750.975,-0.2656,-71.0547,0,0,0,270
2750.982,-0.2656,-71.0547,0,0,0,270
2750.993,-0.2656,-71.0547,0,0,0,270
2751,-0.2656,-71.0547,0,0,0,270
2751.01,-0.2656,-71.0547,0,0,0,270
2751.019,-0.2656,-71.0547,0,0,0,270
2751.028,-0.3735,-70.7851,0,0,0,270
2751.037,-0.4875,-70.4999,0,0,0,270
2751.047,-0.6192,-70.2588,0,0,0,270
2751.054,-0.7194,-70.1085,0,0,0,270
2751.068,-1.0544,-69.6831,0,0,0,270
2751.075,-1.3062,-69.381,0,0,0,270
2751.083,-1.7374,-68.746,0,0,0,270
2751.094,-2.9297,-66.8086,0,0,0,270
2751.102,-3.7092,-65.5326,0,0,0,270
2751.111,-4.3438,-64.4537,0,0,0,270
2751.12,-4.9477,-63.4171,0,0,0,270
2751.132,-5.7789,-61.7547,0,0,0,270
2751.142,-6.6302,-59.7492,0,0,0,270
2751.151,-7.5567,-56.796,0,0,0,270
2751.164,-8.644,-53.0453,0,0,0,270
2751.172,-8.9812,-51.3028,0,0,0,270
2751.182,-9.5402,-48.4857,0,0,0,270
2751.193,-10.6893,-42.8839,0,0,0,270
2751.201,-11.4635,-39.0279,0,0,0,270
2751.212,-11.9066,-36.0001,0,0,0,270
2751.219,-12.1644,-34.2384,0,0,0,270
2751.229,-12.6963,-28.4355,0,0,0,270
2751.236,-13.0638,-24.2547,0,0,0,270
2751.246,-13.3628,-19.8249,0,0,0,270
2751.254,-13.468,-17.3002,0,0,0,270
2751.263,-13.5936,-13.0454,0,0,0,270
2751.273,-13.7253,-6.3985,0,0,0,270
2751.283,-13.8529,-1.0633,0,0,0,270
2751.292,-13.9798,1.8547,0,0,0,270
2751.301,-14.085,4.4486,0,0,0,270
2751.31,-14.1468,7.414,0,0,0,270
2751.318,-14.1959,9.7705,0,0,0,270
2751.329,-14.2712,15.7317,0,0,0,270
2751.337,-14.3252,20.4323,0,0,0,270
2751.345,-14.1585,25.2326,0,0,0,270
2751.354,-13.8736,30.1345,0,0,0,270
2751.364,-13.569,34.6868,0,0,0,270
2751.372,-13.3638,36.9437,0,0,0,270
2751.382,-13.076,39.8773,0,0,0,270
2751.393,-12.7295,42.5806,0,0,0,270
2751.401,-12.4179,44.7581,0,0,0,270
2751.412,-11.1757,49.7268,0,0,0,270
2751.419,-10.3492,53.033,0,0,0,270
2751.428,-9.5307,56.2,0,0,0,270
2751.437,-8.7736,59.1118,0,0,0,270
2751.447,-8.2132,60.9289,0,0,0,270
2751.454,-7.9451,61.6439,0,0,0,270
2751.464,-7.558,62.6663,0,0,0,270
2751.472,-7.299,63.3398,0,0,0,270
2751.483,-6.9763,64.2038,0,0,0,270
2751.492,-6.7885,64.7673,0,0,0,270
2751.5,-6.6422,65.2061,0,0,0,270
2751.511,-6.2754,66.0145,0,0,0,270
2751.52,-5.9848,66.6537,0,0,0,270
2751.531,-5.757,67.0378,0,0,0,270
2751.537,-5.642,67.2295,0,0,0,270
2751.547,-5.5301,67.3839,0,0,0,270
2751.554,-5.4813,67.4328,0,0,0,270
2751.565,-5.4453,67.5006,0,0,0,270
2751.577,-5.4453,67.5815,0,0,0,270
2751.586,-5.4069,67.64,0,0,0,270
2751.594,-5.3513,67.6956,0,0,0,270
2751.603,-5.2899,67.7344,0,0,0,270
2751.613,-5.2235,67.7344,0,0,0,270
2751.62,-5.1774,67.7332,0,0,0,270
2751.631,-5.0324,67.6607,0,0,0,270
2751.64,-4.9152,67.6022,0,0,0,270
2751.649,-4.7368,67.5425,0,0,0,270
2751.659,-4.5271,67.4726,0,0,0,270
2751.668,-4.408,67.4688,0,0,0,270
2751.677,-4.287,67.4688,0,0,0,270
2751.686,-4.1743,67.4309,0,0,0,270
2751.697,-4.0213,67.3544,0,0,0,270
2751.703,-3.8472,67.336,0,0,0,270
