time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2702.625,0,-70.3906,0,0,0,270
2702.635,0,-70.3906,0,0,0,270
2702.643,0,-70.3906,0,0,0,270
2702.653,0,-70.3906,0,0,0,270
2702.662,0,-70.3906,0,0,0,270
2702.673,0,-70.3906,0,0,0,270
2702.683,0,-70.3906,0,0,0,270
2702.691,0,-70.3906,0,0,0,270
2702.701,0,-70.3906,0,0,0,270
2702.71,0,-70.3906,0,0,0,270
2702.72,0,-70.3906,0,0,0,270
2702.728,0,-70.3906,0,0,0,270
2702.738,0,-70.3906,0,0,0,270
2702.746,0,-70.3906,0,0,0,270
2702.756,0,-70.3906,0,0,0,270
2702.764,0,-70.3906,0,0,0,270
2702.774,0,-70.3906,0,0,0,270
2702.785,0,-70.3906,0,0,0,270
2702.792,0,-70.3906,0,0,0,270
2702.802,0,-70.2898,0,0,0,270
2702.811,0,-69.9594,0,0,0,270
2702.821,0,-69.5938,0,0,0,270
2702.827,0,-69.5938,0,0,0,270
2702.838,0,-69.5938,0,0,0,270
2702.846,0,-69.5938,0,0,0,270
2702.855,0,-69.5938,0,0,0,270
2702.863,0,-69.5938,0,0,0,270
2702.873,0,-69.5938,0,0,0,270
2702.881,0,-69.5938,0,0,0,270
2702.891,0,-69.5938,0,0,0,270
2702.901,0,-69.5938,0,0,0,270
2702.908,0,-69.5938,0,0,0,270
2702.919,0,-69.5938,0,0,0,270
2702.927,0,-69.5938,0,0,0,270
2702.937,0,-69.5938,0,0,0,270
2702.945,0,-69.5938,0,0,0,270
2702.955,0,-69.5938,0,0,0,270
2702.963,0,-69.5938,0,0,0,270
2702.972,0,-69.5938,0,0,0,270
2702.98,0,-69.5938,0,0,0,270
2702.99,0,-69.5938,0,0,0,270
2702.998,0,-69.5938,0,0,0,270
2703.008,0,-69.5938,0,0,0,270
2703.018,0,-69.5938,0,0,0,270
2703.026,0,-69.5938,0,0,0,270
2703.035,0,-69.5938,0,0,0,270
2703.044,0,-69.5938,0,0,0,270
2703.054,0,-69.5938,0,0,0,270
2703.062,0,-69.5938,0,0,0,270
2703.073,0,-69.5938,0,0,0,270
2703.08,0,-69.5938,0,0,0,270
2703.09,0,-69.5938,0,0,0,270
2703.099,0,-69.5938,0,0,0,270
2703.108,-0.0546,-69.4299,0,0,0,270
2703.118,-0.119,-69.2367,0,0,0,270
2703.128,-0.1874,-68.9225,0,0,0,270
2703.137,-0.2452,-68.6335,0,0,0,270
2703.144,-0.4723,-67.6788,0,0,0,270
2703.155,-1.0557,-65.2723,0,0,0,270
2703.162,-1.392,-63.6696,0,0,0,270
2703.172,-1.6412,-61.8003,0,0,0,270
2703.181,-1.8733,-59.9967,0,0,0,270
2703.19,-2.0669,-57.6732,0,0,0,270
2703.198,-2.2243,-55.7851,0,0,0,270
2703.209,-2.4966,-50.9647,0,0,0,270
2703.219,-2.7489,-46.2979,0,0,0,270
2703.226,-2.9456,-42.4237,0,0,0,270
2703.237,-3.2283,-36.7694,0,0,0,270
2703.244,-3.3497,-33.6077,0,0,0,270
2703.253,-3.4093,-30.9236,0,0,0,270
2703.264,-3.4282,-27.6832,0,0,0,270
2703.273,-3.3629,-24.3512,0,0,0,270
2703.281,-3.2922,-21.6065,0,0,0,270
2703.291,-2.9422,-14.4663,0,0,0,270
2703.301,-2.6395,-8.376,0,0,0,270
2703.308,-2.4918,-6.111,0,0,0,270
2703.319,-2.2829,-2.908,0,0,0,270
2703.327,-2.0282,1.7479,0,0,0,270
2703.336,-1.7183,7.5106,0,0,0,270
2703.345,-1.5315,11.3231,0,0,0,270
2703.355,-1.3984,14.5166,0,0,0,270
2703.362,-1.2509,17.5629,0,0,0,270
2703.373,-0.8836,24.0273,0,0,0,270
2703.381,-0.6558,28.2221,0,0,0,270
2703.391,-0.5919,30.779,0,0,0,270
