time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2602.654,0.7545,-68.9297,0,0,0,270
2602.661,0.7969,-68.9297,0,0,0,270
2602.672,0.7969,-68.9297,0,0,0,270
2602.68,0.7969,-68.9293,0,0,0,270
2602.689,0.7969,-68.8677,0,0,0,270
2602.698,0.7969,-68.8093,0,0,0,270
2602.708,0.7969,-68.7969,0,0,0,270
2602.716,0.7969,-68.7969,0,0,0,270
2602.728,0.7969,-68.7969,0,0,0,270
2602.739,0.7969,-68.7969,0,0,0,270
2602.748,0.7969,-68.7969,0,0,0,270
2602.756,0.7969,-68.7969,0,0,0,270
2602.764,0.7969,-68.7969,0,0,0,270
2602.774,0.7969,-68.7969,0,0,0,270
2602.782,0.7969,-68.7969,0,0,0,270
2602.792,0.7969,-68.7969,0,0,0,270
2602.801,0.7969,-68.7969,0,0,0,270
2602.81,0.7969,-68.7969,0,0,0,270
2602.822,0.7969,-68.7969,0,0,0,270
2602.828,0.7969,-68.7969,0,0,0,270
2602.838,0.7969,-68.7969,0,0,0,270
2602.847,0.7969,-68.7969,0,0,0,270
2602.857,0.7969,-68.7969,0,0,0,270
2602.864,0.7969,-68.7969,0,0,0,270
2602.875,0.7969,-68.7969,0,0,0,270
2602.883,0.7969,-68.7969,0,0,0,270
2602.894,0.7969,-68.7969,0,0,0,270
2602.904,0.7969,-68.7969,0,0,0,270
2602.912,0.7969,-68.7969,0,0,0,270
2602.921,0.7969,-68.7969,0,0,0,270
2602.93,0.7969,-68.7969,0,0,0,270
2602.939,0.7969,-68.7969,0,0,0,270
2602.947,0.7969,-68.7969,0,0,0,270
2602.958,0.7969,-68.7969,0,0,0,270
2602.966,0.7969,-68.7969,0,0,0,270
2602.975,0.7969,-68.7969,0,0,0,270
2602.984,0.7969,-68.7969,0,0,0,270
2602.993,0.7969,-68.7969,0,0,0,270
2603.003,0.7969,-68.7969,0,0,0,270
2603.011,0.7969,-68.7969,0,0,0,270
2603.021,0.7969,-68.7969,0,0,0,270
2603.029,0.7969,-68.7969,0,0,0,270
2603.04,0.7969,-68.7969,0,0,0,270
2603.048,0.7969,-68.7969,0,0,0,270
2603.057,0.7969,-68.7969,0,0,0,270
2603.066,0.7969,-68.7969,0,0,0,270
2603.076,0.7969,-68.7969,0,0,0,270
2603.086,0.7969,-68.7969,0,0,0,270
2603.094,0.7969,-68.7969,0,0,0,270
2603.104,0.7969,-68.7969,0,0,0,270
2603.112,0.7969,-68.7969,0,0,0,270
2603.122,0.7969,-68.7969,0,0,0,270
2603.132,0.7969,-68.7969,0,0,0,270
2603.14,0.7969,-68.7969,0,0,0,270
2603.149,1.1435,-68.7969,0,0,0,270
2603.159,1.5433,-68.7969,0,0,0,270
2603.166,2.7855,-68.0893,0,0,0,270
2603.177,5.2049,-66.6528,0,0,0,270
2603.188,6.9036,-65.4154,0,0,0,270
2603.194,7.8545,-64.6457,0,0,0,270
2603.207,9.5849,-63.0635,0,0,0,270
2603.216,10.9584,-61.69,0,0,0,270
2603.227,13.5775,-58.5776,0,0,0,270
2603.237,16.2108,-55.302,0,0,0,270
2603.247,17.8679,-52.9957,0,0,0,270
2603.259,19.3501,-50.7334,0,0,0,270
2603.267,20.8624,-47.837,0,0,0,270
2603.277,22.7123,-44.201,0,0,0,270
2603.287,23.857,-41.5401,0,0,0,270
2603.294,24.4333,-39.9161,0,0,0,270
2603.304,25.3579,-36.8674,0,0,0,270
2603.312,26.52,-32.6063,0,0,0,270
2603.323,27.771,-27.7622,0,0,0,270
2603.331,28.1248,-25.8413,0,0,0,270
2603.341,28.5922,-23.1518,0,0,0,270
2603.35,28.8133,-21.0515,0,0,0,270
2603.358,29.0466,-18.8349,0,0,0,270
2603.37,29.343,-13.3196,0,0,0,270
2603.377,29.5397,-9.386,0,0,0,270
2603.388,29.4498,-3.2617,0,0,0,270
2603.395,29.3219,0.2345,0,0,0,270
2603.406,29.0266,4.592,0,0,0,270
2603.413,28.7877,6.503,0,0,0,270
2603.424,28.3493,9.5997,0,0,0,270
2603.432,27.981,11.8095,0,0,0,270
2603.442,27.3951,14.9543,0,0,0,270
2603.45,26.4132,19.2637,0,0,0,270
2603.46,25.2173,24.5153,0,0,0,270
2603.471,24.5559,27.5285,0,0,0,270
2603.479,24.1249,29.492,0,0,0,270
2603.489,22.689,34.1785,0,0,0,270
2603.498,21.381,38.3402,0,0,0,270
2603.507,19.971,41.7808,0,0,0,270
2603.515,18.4714,45.1836,0,0,0,270
2603.525,17.2795,47.8809,0,0,0,270
2603.534,16.5649,49.4888,0,0,0,270
2603.543,15.7108,51.2248,0,0,0,270
2603.554,14.6885,52.9967,0,0,0,270
2603.561,13.9839,54.2197,0,0,0,270
2603.572,12.2072,57.3289,0,0,0,270
2603.579,11.1121,59.2452,0,0,0,270
2603.589,10.157,60.5499,0,0,0,270
2603.597,9.4892,61.3847,0,0,0,270
2603.607,8.2737,62.7816,0,0,0,270
2603.616,6.8916,64.344,0,0,0,270
2603.626,5.9353,65.4234,0,0,0,270
2603.633,5.5381,65.8702,0,0,0,270
2603.643,5.0364,66.4372,0,0,0,270
2603.652,4.6228,66.9099,0,0,0,270
2603.663,3.9914,67.6144,0,0,0,270
2603.672,3.208,68.4581,0,0,0,270
2603.681,2.4759,69.2524,0,0,0,270
2603.691,2.1513,69.6419,0,0,0,270
2603.698,1.9181,69.9218,0,0,0,270
2603.709,1.4483,70.462,0,0,0,270
2603.719,0.9861,70.9903,0,0,0,270
2603.727,0.7457,71.2387,0,0,0,270
2603.738,0.4451,71.5393,0,0,0,270
2603.746,0.3564,71.67,0,0,0,270
2603.756,0.2927,71.7975,0,0,0,270
2603.765,0.2335,71.8837,0,0,0,270
2603.775,0.1678,71.9494,0,0,0,270
2603.781,0.1153,71.9931,0,0,0,270
2603.792,-0.0208,72.0612,0,0,0,270
2603.801,-0.1328,72.1172,0,0,0,270
2603.81,-0.1328,72.1172,0,0,0,270
2603.82,-0.1331,72.1175,0,0,0,270
2603.828,-0.1887,72.1731,0,0,0,270
2603.838,-0.2527,72.2371,0,0,0,270
2603.846,-0.2656,72.25,0,0,0,270
2603.857,-0.2656,72.25,0,0,0,270
2603.863,-0.2878,72.2722,0,0,0,270
2603.874,-0.3552,72.3396,0,0,0,270
2603.882,-0.3984,72.3828,0,0,0,270
2603.892,-0.3984,72.3828,0,0,0,270
2603.902,-0.3984,72.3828,0,0,0,270
2603.91,-0.3984,72.3828,0,0,0,270
2603.919,-0.3984,72.3828,0,0,0,270
2603.928,-0.3984,72.3828,0,0,0,270
2603.938,-0.3984,72.3828,0,0,0,270
2603.945,-0.4336,72.3828,0,0,0,270
2603.956,-0.5032,72.3828,0,0,0,270
2603.964,-0.5312,72.3828,0,0,0,270
2603.973,-0.5312,72.3828,0,0,0,270
2603.982,-0.5312,72.3828,0,0,0,270
2603.992,-0.5312,72.3828,0,0,0,270
2604.002,-0.5312,72.3828,0,0,0,270
2604.01,-0.5312,72.3828,0,0,0,270
2604.021,-0.5312,72.3828,0,0,0,270
2604.029,-0.5312,72.3828,0,0,0,270
2604.04,-0.5312,72.3828,0,0,0,270
2604.048,-0.5867,72.3828,0,0,0,270
2604.057,-0.6462,72.3828,0,0,0,270
2604.066,-0.6641,72.3828,0,0,0,270
2604.077,-0.6641,72.3828,0,0,0,270
2604.086,-0.6641,72.3828,0,0,0,270
2604.094,-0.6641,72.3828,0,0,0,270
2604.106,-0.6641,72.3828,0,0,0,270
2604.113,-0.6641,72.3828,0,0,0,270
2604.123,-0.6641,72.3828,0,0,0,270
2604.131,-0.6641,72.3828,0,0,0,270
2604.141,-0.672,72.3749,0,0,0,270
2604.15,-0.7286,72.3183,0,0,0,270
2604.16,-0.7962,72.2507,0,0,0,270
2604.171,-0.7969,72.1086,0,0,0,270
2604.178,-0.7969,72.0086,0,0,0,270
2604.19,-0.8621,71.854,0,0,0,270
2604.198,-0.9189,71.7404,0,0,0,270
2604.207,-1.027,71.4755,0,0,0,270
2604.216,-1.1399,71.1933,0,0,0,270
2604.226,-1.1953,70.9756,0,0,0,270
2604.235,-1.1953,70.8489,0,0,0,270
2604.244,-1.1953,70.7347,0,0,0,270
2604.254,-1.1953,70.6007,0,0,0,270
2604.262,-1.2101,70.4792,0,0,0,270
2604.273,-1.2793,70.2716,0,0,0,270
2604.282,-1.3281,70.125,0,0,0,270
2604.291,-1.3281,70.125,0,0,0,270
2604.3,-1.3281,70.125,0,0,0,270
2604.31,-1.3932,70.0599,0,0,0,270
2604.32,-1.4609,69.9897,0,0,0,270
2604.328,-1.4609,69.9395,0,0,0,270
2604.338,-1.4609,69.8722,0,0,0,270
2604.346,-1.4609,69.8594,0,0,0,270
2604.356,-1.4609,69.8594,0,0,0,270
2604.366,-1.4609,69.8594,0,0,0,270
2604.374,-1.4609,69.8594,0,0,0,270
2604.383,-1.4609,69.8594,0,0,0,270
2604.393,-1.4609,69.8594,0,0,0,270
2604.403,-1.4609,69.8386,0,0,0,270
2604.411,-1.4609,69.7862,0,0,0,270
2604.422,-1.4609,69.7266,0,0,0,270
2604.43,-1.4609,69.7266,0,0,0,270
2604.439,-1.4609,69.7266,0,0,0,270
2604.448,-1.4609,69.7266,0,0,0,270
2604.458,-1.4609,69.7266,0,0,0,270
2604.466,-1.4609,69.7266,0,0,0,270
2604.476,-1.4609,69.7266,0,0,0,270
2604.486,-1.4609,69.7266,0,0,0,270
2604.494,-1.4609,69.7266,0,0,0,270
2604.504,-1.4609,69.7266,0,0,0,270
2604.512,-1.4609,69.7266,0,0,0,270
2604.522,-1.4609,69.7266,0,0,0,270
2604.531,-1.4609,69.7266,0,0,0,270
2604.541,-1.4609,69.7266,0,0,0,270
2604.549,-1.4609,69.7266,0,0,0,270
2604.559,-1.4609,69.7266,0,0,0,270
2604.571,-1.4609,69.7266,0,0,0,270
2604.579,-1.4609,69.7266,0,0,0,270
2604.588,-1.4609,69.7266,0,0,0,270
2604.597,-1.4609,69.7266,0,0,0,270
2604.607,-1.4609,69.7266,0,0,0,270
2604.614,-1.4609,69.7266,0,0,0,270
2604.625,-1.4609,69.7266,0,0,0,270
2604.633,-1.4609,69.7266,0,0,0,270
2604.644,-1.4609,69.7266,0,0,0,270
2604.654,-1.4609,69.7266,0,0,0,270
2604.662,-1.4609,69.7266,0,0,0,270
2604.671,-1.4609,69.7266,0,0,0,270
2604.68,-1.4609,69.7266,0,0,0,270
2604.689,-1.4609,69.7266,0,0,0,270
2604.697,-1.4609,69.7266,0,0,0,270
2604.708,-1.4609,69.7266,0,0,0,270
2604.716,-1.4609,69.7266,0,0,0,270
2604.726,-1.4609,69.7266,0,0,0,270
2604.735,-1.4609,69.7266,0,0,0,270
2604.744,-1.4609,69.7266,0,0,0,270
2604.756,-1.4609,69.7266,0,0,0,270
2604.766,-1.4609,69.7266,0,0,0,270
2604.775,-1.4609,69.7266,0,0,0,270
2604.782,-1.4609,69.7266,0,0,0,270
2604.792,-1.4609,69.7266,0,0,0,270
2604.802,-1.4609,69.7266,0,0,0,270
2604.811,-1.4609,69.7266,0,0,0,270
2604.821,-1.4609,69.7197,0,0,0,270
2604.831,-1.4609,69.6538,0,0,0,270
2604.841,-1.4544,69.5938,0,0,0,270
2604.848,-1.4057,69.5938,0,0,0,270
2604.859,-1.335,69.5938,0,0,0,270
2604.867,-1.3281,69.2148,0,0,0,270
2604.876,-1.3281,68.7134,0,0,0,270
2604.887,-1.3763,68.0015,0,0,0,270
2604.896,-1.4318,67.3908,0,0,0,270
2604.908,-1.5633,65.1259,0,0,0,270
2604.914,-1.6505,63.4687,0,0,0,270
2604.925,-1.7585,61.1612,0,0,0,270
2604.932,-1.8079,59.8265,0,0,0,270
2604.943,-1.8779,57.9013,0,0,0,270
2604.953,-1.9462,55.9202,0,0,0,270
2604.962,-1.9807,53.8405,0,0,0,270
2604.97,-1.9219,50.0153,0,0,0,270
2604.979,-1.8633,46.2094,0,0,0,270
2604.989,-1.922,41.3154,0,0,0,270
2604.997,-1.9729,37.5496,0,0,0,270
2605.008,-1.9922,34.0688,0,0,0,270
2605.016,-1.9922,31.6234,0,0,0,270
2605.025,-2.0579,27.9538,0,0,0,270
2605.034,-2.1774,22.995,0,0,0,270
2605.044,-2.307,18.5255,0,0,0,270
2605.053,-2.4329,15.6287,0,0,0,270
2605.062,-2.5741,13.0906,0,0,0,270
2605.071,-2.8997,10.1606,0,0,0,270
