time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2422.751,0.1328,-69.5938,0,0,0,270
2422.763,0.1328,-69.5938,0,0,0,270
2422.773,0.1328,-69.5938,0,0,0,270
2422.781,0.1328,-69.5938,0,0,0,270
2422.79,0.1328,-69.5938,0,0,0,270
2422.799,0.1328,-69.5938,0,0,0,270
2422.809,0.1328,-69.5938,0,0,0,270
2422.818,0.1328,-69.5938,0,0,0,270
2422.827,0.1328,-69.5938,0,0,0,270
2422.835,0.1328,-69.5938,0,0,0,270
2422.845,0.1328,-69.5938,0,0,0,270
2422.854,0.1328,-69.5938,0,0,0,270
2422.864,0.1328,-69.5938,0,0,0,270
2422.877,0.1328,-69.5938,0,0,0,270
2422.885,0.1328,-69.5938,0,0,0,270
2422.896,0.1328,-69.5938,0,0,0,270
2422.904,0.1328,-69.5938,0,0,0,270
2422.915,0.1328,-69.5938,0,0,0,270
2422.925,0.1328,-69.5938,0,0,0,270
2422.933,0.1328,-69.5938,0,0,0,270
2422.943,0.1328,-69.5938,0,0,0,270
2422.95,0.1328,-69.5938,0,0,0,270
2422.96,0.1328,-69.5938,0,0,0,270
2422.969,0.1328,-69.5938,0,0,0,270
2422.978,0.1328,-69.5938,0,0,0,270
2422.987,0.1328,-69.5938,0,0,0,270
2422.997,0.1328,-69.5938,0,0,0,270
2423.004,0.1328,-69.5938,0,0,0,270
2423.014,0.1328,-69.5938,0,0,0,270
2423.022,0.1328,-69.5938,0,0,0,270
2423.033,0.1328,-69.5938,0,0,0,270
2423.043,0.1328,-69.5938,0,0,0,270
2423.052,0.1328,-69.5938,0,0,0,270
2423.061,0.1328,-69.5938,0,0,0,270
2423.07,0.1328,-69.5938,0,0,0,270
2423.078,0.1328,-69.5938,0,0,0,270
2423.086,0.1328,-69.5938,0,0,0,270
2423.096,0.1328,-69.5938,0,0,0,270
2423.105,0.1328,-69.5938,0,0,0,270
2423.113,0.1328,-69.5938,0,0,0,270
2423.121,0.1328,-69.5938,0,0,0,270
2423.131,0.1328,-69.5938,0,0,0,270
2423.14,0.1328,-69.5938,0,0,0,270
2423.149,0.1328,-69.5938,0,0,0,270
2423.161,0.1328,-69.5938,0,0,0,270
2423.168,0.1328,-69.5938,0,0,0,270
2423.177,0.1328,-69.5938,0,0,0,270
2423.185,0.1328,-69.5938,0,0,0,270
2423.196,0.1328,-69.5938,0,0,0,270
2423.204,0.1328,-69.5938,0,0,0,270
2423.214,0.1328,-69.5938,0,0,0,270
2423.222,0.1328,-69.5938,0,0,0,270
2423.232,0.1328,-69.5938,0,0,0,270
2423.24,0.1328,-69.5938,0,0,0,270
2423.25,0.1328,-69.5938,0,0,0,270
2423.26,0.1328,-69.5938,0,0,0,270
2423.27,0.1328,-69.5938,0,0,0,270
2423.28,0.1328,-69.5938,0,0,0,270
2423.288,0.1328,-69.5938,0,0,0,270
2423.299,0.1328,-69.5938,0,0,0,270
2423.308,0.1328,-69.5938,0,0,0,270
2423.317,0.1328,-69.5938,0,0,0,270
2423.327,0.1328,-69.5938,0,0,0,270
2423.334,0.1328,-69.5938,0,0,0,270
2423.344,0.1328,-69.5938,0,0,0,270
2423.352,0.1328,-69.5938,0,0,0,270
2423.362,0.1328,-69.5938,0,0,0,270
2423.37,0.1328,-69.5938,0,0,0,270
2423.38,0.1328,-69.5938,0,0,0,270
2423.388,-0.1394,-69.1583,0,0,0,270
2423.4,-0.5325,-68.5275,0,0,0,270
2423.408,-0.6906,-68.0532,0,0,0,270
2423.417,-0.8685,-67.5196,0,0,0,270
2423.427,-1.1796,-65.8866,0,0,0,270
2423.435,-1.4225,-64.4775,0,0,0,270
2423.445,-1.6293,-62.808,0,0,0,270
2423.454,-1.684,-61.7687,0,0,0,270
2423.463,-1.7834,-59.994,0,0,0,270
2423.472,-1.9617,-56.9634,0,0,0,270
2423.48,-2.1285,-54.078,0,0,0,270
2423.488,-2.1783,-52.5338,0,0,0,270
2423.498,-2.2459,-50.4395,0,0,0,270
2423.509,-2.3727,-46.1632,0,0,0,270
2423.515,-2.4622,-43.1199,0,0,0,270
2423.527,-2.5234,-39.2208,0,0,0,270
2423.536,-2.5234,-36.8928,0,0,0,270
2423.543,-2.43,-33.9609,0,0,0,270
2423.552,-2.2013,-28.9863,0,0,0,270
2423.562,-1.9821,-24.0346,0,0,0,270
2423.57,-1.923,-21.6703,0,0,0,270
2423.581,-1.8594,-18.7583,0,0,0,270
