time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2654.622,0.7969,-67.6016,1.4019,0,0,270
2654.632,0.7969,-67.6016,1.4019,0,0,270
2654.64,0.7969,-67.6016,1.4019,0,0,270
2654.65,0.7969,-67.6016,1.4019,0,0,270
2654.661,0.7969,-67.6016,1.4019,0,0,270
2654.668,0.7969,-67.6016,1.4019,0,0,270
2654.678,0.7969,-67.6016,1.4019,0,0,270
2654.686,0.7969,-67.6016,1.4019,0,0,270
2654.696,0.7969,-67.6016,1.4019,0,0,270
2654.704,0.7969,-67.6016,1.4019,0,0,270
2654.714,0.7969,-68.3985,1.4019,0,0,270
2654.722,0.7969,-68.3985,1.4019,0,0,270
2654.732,0.7969,-68.3985,1.4019,0,0,270
2654.74,0.7969,-68.3985,1.4019,0,0,270
2654.751,0.7969,-68.3985,1.4019,0,0,270
2654.761,0.7969,-68.3985,1.4019,0,0,270
2654.771,0.7969,-68.3985,1.4019,0,0,270
2654.78,0.7969,-68.3985,1.4019,0,0,270
2654.788,0.7969,-68.5313,1.4019,0,0,270
2654.799,0.7969,-68.5313,1.4019,0,0,270
2654.806,0.7969,-68.5313,1.4019,0,0,270
2654.817,0.7969,-68.5313,1.4019,0,0,270
2654.826,0.7969,-68.5313,1.4019,0,0,270
2654.834,0.7969,-68.5313,1.4019,0,0,270
2654.845,0.7969,-68.5313,1.4019,0,0,270
2654.853,0.7969,-68.6641,1.4019,0,0,270
2654.862,0.7969,-68.6641,1.4019,0,0,270
2654.87,0.7969,-68.6641,1.4019,0,0,270
2654.88,0.7969,-68.6641,1.4019,0,0,270
2654.888,0.7969,-68.6641,1.4019,0,0,270
2654.898,0.7969,-68.6641,1.4019,0,0,270
2654.906,0.7969,-68.6641,1.4019,0,0,270
2654.917,0.7969,-68.6641,1.4019,0,0,270
2654.925,0.7969,-68.6641,1.4019,0,0,270
2654.933,0.7969,-68.6641,1.4019,0,0,270
2654.944,0.7969,-68.7969,1.4019,0,0,270
2654.951,0.7969,-68.7969,1.4019,0,0,270
2654.961,0.7969,-68.7969,1.4019,0,0,270
2654.969,0.7969,-68.7969,1.4019,0,0,270
2654.979,0.7969,-68.7969,1.4019,0,0,270
2654.987,0.7969,-68.7969,1.4019,0,0,270
2654.997,0.7969,-68.7969,1.4019,0,0,270
2655.006,0.7969,-68.7969,1.4019,0,0,270
2655.015,0.7969,-68.7969,1.4019,0,0,270
2655.024,0.7969,-68.7969,1.4019,0,0,270
2655.033,0.7969,-68.7969,1.4019,0,0,270
2655.043,0.7969,-68.7969,1.4019,0,0,270
2655.051,0.7969,-68.7969,1.4019,0,0,270
2655.061,0.7969,-68.7969,1.4019,0,0,270
2655.069,0.7969,-68.7969,1.4019,0,0,270
2655.079,0.7969,-68.7969,1.4019,0,0,270
2655.086,0.7969,-68.7969,1.4019,0,0,270
2655.098,0.6641,-68.7969,1.4019,0,0,270
2655.104,0.6641,-68.7969,1.4019,0,0,270
2655.114,0.6641,-68.7969,1.4019,0,0,270
2655.122,0.6641,-68.7969,1.4019,0,0,270
2655.132,0.6641,-68.7969,1.4019,0,0,270
2655.139,0.6641,-68.7969,1.4019,0,0,270
2655.149,0.6641,-68.7969,1.4019,0,0,270
2655.157,0.6641,-68.7969,1.4019,0,0,270
2655.167,0.6641,-68.7969,1.4019,0,0,270
2655.177,0,-67.6016,1.4019,0,0,270
2655.186,-0.3984,-66.8047,1.4019,0,0,270
2655.195,-0.3984,-66.8047,1.4019,0,0,270
2655.203,-0.9297,-65.7422,1.4019,0,0,270
2655.213,-0.9297,-65.7422,1.4019,0,0,270
2655.223,-1.4609,-64.2813,1.4019,0,0,270
2655.232,-1.9922,-62.4219,1.4019,0,0,270
2655.239,-1.9922,-62.4219,1.4019,0,0,270
2655.249,-2.3906,-60.2969,1.4019,0,0,270
2655.259,-2.7891,-57.9063,1.4019,0,0,270
2655.268,-2.7891,-57.9063,1.4019,0,0,270
2655.278,-3.0547,-54.8516,1.4019,0,0,270
2655.286,-3.1875,-51.2656,1.4019,0,0,270
2655.298,-3.3203,-47.0156,1.4019,0,0,270
2655.305,-3.3203,-47.0156,1.4019,0,0,270
2655.315,-3.1875,-42.1016,1.4019,0,0,270
2655.322,-3.1875,-42.1016,1.4019,0,0,270
2655.333,-3.0547,-36.7891,1.4019,0,0,270
2655.341,-2.7891,-31.6094,1.4019,0,0,270
2655.351,-2.7891,-31.6094,1.4019,0,0,270
2655.362,-2.5234,-26.2969,1.4019,0,0,270
2655.37,-2.2578,-20.9844,1.4019,0,0,270
2655.379,-2.2578,-20.9844,1.4019,0,0,270
2655.388,-1.9922,-15.2734,1.4019,0,0,270
2655.398,-1.7266,-9.2969,1.4019,0,0,270
2655.406,-1.7266,-9.2969,1.4019,0,0,270
2655.419,-1.3281,-3.0547,1.4019,0,0,270
2655.43,-1.1953,2.6563,1.4019,0,0,270
2655.438,-1.1953,8.5,1.4019,0,0,270
2655.45,-1.1953,13.9453,1.4019,0,0,270
2655.457,-1.1953,13.9453,1.4019,0,0,270
2655.468,-1.1953,18.9922,1.4019,0,0,270
2655.478,-1.1953,24.3047,1.4019,0,0,270
2655.485,-1.1953,24.3047,1.4019,0,0,270
2655.496,-0.9297,29.6172,1.4019,0,0,270
2655.505,-0.7969,34.6641,1.4019,0,0,270
2655.513,-0.7969,34.6641,1.4019,0,0,270
2655.522,-0.6641,39.0469,1.4019,0,0,270
2655.533,-0.6641,42.8985,1.4019,0,0,270
2655.539,-0.6641,42.8985,1.4019,0,0,270
2655.55,-0.7969,46.3516,1.4019,0,0,270
2655.56,-1.0625,49.5391,1.4019,0,0,270
2655.567,-1.0625,49.5391,1.4019,0,0,270
2655.578,-1.1953,52.461,1.4019,0,0,270
2655.585,-1.1953,52.461,1.4019,0,0,270
2655.596,-1.0625,55.6485,1.4019,0,0,270
2655.604,-0.9297,58.4375,1.4019,0,0,270
2655.613,-0.9297,58.4375,1.4019,0,0,270
2655.622,-1.0625,60.4297,1.4019,0,0,270
2655.632,-1.0625,62.0235,1.4019,0,0,270
2655.639,-1.0625,62.0235,1.4019,0,0,270
2655.648,-1.1953,63.2187,1.4019,0,0,270
2655.657,-1.3281,64.2813,1.4019,0,0,270
2655.667,-1.3281,64.2813,1.4019,0,0,270
2655.677,-1.4609,65.0781,1.4019,0,0,270
2655.685,-1.5937,65.875,1.4019,0,0,270
2655.695,-1.5937,65.875,1.4019,0,0,270
2655.703,-1.5937,66.5391,1.4019,0,0,270
2655.712,-1.5937,66.9375,1.4019,0,0,270
2655.72,-1.5937,66.9375,1.4019,0,0,270
2655.731,-1.5937,67.4688,1.4019,0,0,270
2655.74,-1.5937,67.7344,1.4019,0,0,270
2655.748,-1.5937,67.7344,1.4019,0,0,270
2655.757,-1.5937,68.1328,1.4019,0,0,270
2655.767,-1.4609,68.3985,1.4019,0,0,270
2655.777,-1.4609,68.3985,1.4019,0,0,270
2655.786,-1.4609,68.6641,1.4019,0,0,270
2655.797,-1.4609,68.9297,1.4019,0,0,270
2655.805,-1.4609,68.9297,1.4019,0,0,270
2655.815,-1.3281,69.0625,1.4019,0,0,270
2655.824,-1.1953,69.3281,1.4019,0,0,270
2655.832,-1.1953,69.3281,1.4019,0,0,270
2655.842,-1.1953,69.461,1.4019,0,0,270
2655.851,-1.0625,69.5938,1.4019,0,0,270
2655.861,-1.0625,69.5938,1.4019,0,0,270
2655.87,-1.0625,69.7266,1.4019,0,0,270
2655.88,-0.9297,69.8594,1.4019,0,0,270
2655.887,-0.9297,69.8594,1.4019,0,0,270
2655.898,-0.9297,69.9922,1.4019,0,0,270
2655.906,-0.9297,70.125,1.4019,0,0,270
2655.915,-0.9297,70.125,1.4019,0,0,270
2655.923,-0.9297,70.125,1.4019,0,0,270
2655.933,-0.7969,70.125,1.4019,0,0,270
2655.94,-0.7969,70.125,1.4019,0,0,270
2655.951,-0.7969,70.2578,1.4019,0,0,270
2655.962,-0.7969,70.2578,1.4019,0,0,270
2655.969,-0.7969,70.2578,1.4019,0,0,270
2655.98,-0.7969,70.2578,1.4019,0,0,270
2655.989,-0.7969,70.2578,1.4019,0,0,270
2655.998,-0.7969,70.2578,1.4019,0,0,270
2656.007,-0.7969,70.3906,1.4019,0,0,270
2656.017,-0.7969,70.3906,1.4019,0,0,270
2656.026,-0.7969,70.3906,1.4019,0,0,270
2656.035,-0.7969,70.3906,1.4019,0,0,270
2656.045,-0.7969,70.3906,1.4019,0,0,270
2656.052,-0.7969,70.3906,1.4019,0,0,270
2656.063,-0.7969,70.3906,1.4019,0,0,270
2656.071,-0.7969,70.5235,1.4019,0,0,270
2656.08,-0.7969,70.5235,1.4019,0,0,270
2656.089,-0.7969,70.5235,1.4019,0,0,270
2656.099,-0.7969,70.5235,1.4019,0,0,270
