time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2776.548,0.1328,-69.0625,0,0,0,270
2776.558,0.1328,-69.0625,0,0,0,270
2776.566,0.1328,-69.0625,0,0,0,270
2776.575,0.1328,-69.0625,0,0,0,270
2776.585,0.1328,-69.0625,0,0,0,270
2776.592,0.1328,-69.0625,0,0,0,270
2776.603,0.1328,-69.0625,0,0,0,270
2776.613,0.1328,-69.0625,0,0,0,270
2776.62,0.1328,-69.0625,0,0,0,270
2776.631,0.1328,-69.0625,0,0,0,270
2776.638,0.1328,-69.0625,0,0,0,270
2776.648,0.1328,-69.0625,0,0,0,270
2776.656,0.1328,-69.0625,0,0,0,270
2776.666,0.1328,-69.0625,0,0,0,270
2776.674,0.1328,-69.0625,0,0,0,270
2776.684,0.1328,-69.0625,0,0,0,270
2776.692,0.1328,-69.0625,0,0,0,270
2776.702,0.1328,-69.0625,0,0,0,270
2776.71,0.1328,-69.0625,0,0,0,270
2776.719,0.1328,-69.0625,0,0,0,270
2776.729,0.1328,-69.0625,0,0,0,270
2776.737,0.1328,-69.0625,0,0,0,270
2776.747,0.1328,-69.0625,0,0,0,270
2776.755,0.1328,-69.0625,0,0,0,270
2776.765,0.1328,-69.0625,0,0,0,270
2776.772,0.1328,-69.0625,0,0,0,270
2776.783,0.1328,-69.0625,0,0,0,270
2776.791,0.1328,-69.0625,0,0,0,270
2776.801,0.1328,-69.0625,0,0,0,270
2776.809,0.1328,-69.0625,0,0,0,270
2776.818,0.1328,-69.0625,0,0,0,270
2776.828,0.1328,-69.0625,0,0,0,270
2776.837,0.1328,-69.0625,0,0,0,270
2776.847,0.1328,-69.0625,0,0,0,270
2776.855,0.1328,-69.0625,0,0,0,270
2776.865,0.1328,-69.0625,0,0,0,270
2776.873,0.1328,-69.0625,0,0,0,270
2776.883,0.1328,-69.0625,0,0,0,270
2776.89,0.1328,-69.0625,0,0,0,270
2776.9,0.1328,-69.0625,0,0,0,270
2776.908,0.1328,-69.0625,0,0,0,270
2776.918,0.1328,-69.0625,0,0,0,270
2776.926,0.1328,-69.0625,0,0,0,270
2776.936,0.1328,-69.0625,0,0,0,270
2776.948,0.1328,-69.0625,0,0,0,270
2776.955,0.1328,-69.0625,0,0,0,270
2776.965,0.1328,-69.0625,0,0,0,270
2776.974,0.1328,-69.0625,0,0,0,270
2776.983,0.1328,-69.0625,0,0,0,270
2776.991,0.1328,-69.0625,0,0,0,270
2777,0.1328,-69.0625,0,0,0,270
2777.008,0.1328,-69.0625,0,0,0,270
2777.018,0.1328,-69.0625,0,0,0,270
2777.029,0.1328,-69.0625,0,0,0,270
2777.036,0.1328,-69.0625,0,0,0,270
2777.047,0.1328,-69.0625,0,0,0,270
2777.057,0.1328,-69.0625,0,0,0,270
2777.067,0.1328,-69.0625,0,0,0,270
2777.077,0.1328,-69.0625,0,0,0,270
2777.09,0.1328,-69.0625,0,0,0,270
2777.1,0.1328,-69.0625,0,0,0,270
2777.108,0.1328,-69.0625,0,0,0,270
2777.118,0.1328,-69.0625,0,0,0,270
2777.131,0.7657,-68.3593,0,0,0,270
2777.137,1.1529,-67.929,0,0,0,270
2777.148,1.8813,-67.1813,0,0,0,270
2777.156,2.3728,-66.6897,0,0,0,270
2777.165,3.5863,-65.2592,0,0,0,270
2777.174,5.3572,-63.0751,0,0,0,270
2777.184,6.9853,-60.9506,0,0,0,270
2777.191,7.6946,-59.836,0,0,0,270
2777.202,8.7138,-58.2615,0,0,0,270
2777.211,9.8412,-56.6331,0,0,0,270
2777.22,10.925,-55.0521,0,0,0,270
2777.23,12.8766,-51.3508,0,0,0,270
2777.239,14.5154,-48.2426,0,0,0,270
2777.248,16.2537,-44.0078,0,0,0,270
2777.257,18.0714,-39.4321,0,0,0,270
2777.267,19.2024,-36.2478,0,0,0,270
2777.274,19.9153,-34.0581,0,0,0,270
2777.286,20.8711,-30.6963,0,0,0,270
2777.293,21.4451,-28.3482,0,0,0,270
2777.302,22.2257,-25.0131,0,0,0,270
2777.313,23.835,-17.6983,0,0,0,270
2777.322,24.8818,-12.3535,0,0,0,270
2777.331,25.0461,-9.5049,0,0,0,270
2777.339,25.2208,-6.4785,0,0,0,270
2777.349,25.0528,-0.0079,0,0,0,270
2777.357,24.8945,5.4257,0,0,0,270
2777.367,24.5452,9.9572,0,0,0,270
2777.375,24.213,12.8363,0,0,0,270
2777.384,23.4625,16.952,0,0,0,270
2777.394,22.1493,22.8928,0,0,0,270
2777.403,21.0078,27.8858,0,0,0,270
2777.413,20.3141,30.5345,0,0,0,270
2777.421,19.6073,32.9218,0,0,0,270
2777.431,18.3726,35.5211,0,0,0,270
2777.438,17.4358,37.4934,0,0,0,270
2777.45,15.3415,41.6999,0,0,0,270
2777.458,13.7292,44.9245,0,0,0,270
2777.467,12.1549,47.7576,0,0,0,270
2777.475,10.7497,50.1746,0,0,0,270
2777.486,9.6051,52.0452,0,0,0,270
2777.493,9.1647,52.6813,0,0,0,270
2777.503,8.6146,53.4952,0,0,0,270
2777.513,8.1596,54.2101,0,0,0,270
2777.521,7.6983,54.8744,0,0,0,270
2777.531,6.102,56.6789,0,0,0,270
2777.538,5.0927,57.8198,0,0,0,270
2777.548,4.5061,58.6672,0,0,0,270
2777.557,4.2252,59.1727,0,0,0,270
2777.566,3.8436,59.8363,0,0,0,270
2777.574,3.4453,60.519,0,0,0,270
2777.585,3.0918,61.1204,0,0,0,270
2777.593,2.9251,61.3983,0,0,0,270
2777.602,2.7728,61.6901,0,0,0,270
2777.613,2.702,61.9731,0,0,0,270
2777.62,2.6551,62.1644,0,0,0,270
2777.63,2.5866,62.6435,0,0,0,270
2777.638,2.5331,63.0182,0,0,0,270
2777.648,2.5234,63.6216,0,0,0,270
2777.657,2.5234,64.2141,0,0,0,270
2777.667,2.5708,64.651,0,0,0,270
2777.673,2.6127,64.8603,0,0,0,270
2777.684,2.6563,65.1809,0,0,0,270
2777.693,2.6563,65.4219,0,0,0,270
2777.701,2.6563,65.7027,0,0,0,270
2777.713,2.6563,66.3675,0,0,0,270
2777.72,2.6534,66.8188,0,0,0,270
2777.73,2.5883,67.1443,0,0,0,270
2777.74,2.5203,67.4811,0,0,0,270
2777.749,2.464,67.7067,0,0,0,270
2777.756,2.4138,67.9075,0,0,0,270
2777.767,2.2088,68.4092,0,0,0,270
2777.776,1.9724,68.941,0,0,0,270
2777.784,1.7462,69.4218,0,0,0,270
2777.793,1.5072,69.8997,0,0,0,270
2777.802,1.3023,70.2836,0,0,0,270
2777.813,1.1593,70.4267,0,0,0,270
2777.82,1.0596,70.5322,0,0,0,270
2777.832,0.9838,70.7595,0,0,0,270
2777.839,0.9378,70.8975,0,0,0,270
2777.85,0.7983,71.1847,0,0,0,270
2777.857,0.701,71.3793,0,0,0,270
2777.866,0.6204,71.5404,0,0,0,270
2777.875,0.5674,71.6464,0,0,0,270
2777.884,0.5312,71.771,0,0,0,270
2777.893,0.5312,71.897,0,0,0,270
2777.902,0.5312,71.9993,0,0,0,270
2777.912,0.5312,72.0635,0,0,0,270
2777.92,0.5288,72.1172,0,0,0,270
2777.931,0.456,72.1172,0,0,0,270
2777.937,0.4157,72.1172,0,0,0,270
2777.948,0.3984,72.1684,0,0,0,270
2777.957,0.3984,72.2286,0,0,0,270
2777.966,0.3984,72.2891,0,0,0,270
2777.974,0.3984,72.346,0,0,0,270
2777.984,0.3984,72.3828,0,0,0,270
2777.992,0.3984,72.3828,0,0,0,270
2778.002,0.3984,72.3828,0,0,0,270
2778.012,0.3984,72.3828,0,0,0,270
2778.02,0.3984,72.3828,0,0,0,270
2778.031,0.3984,72.3828,0,0,0,270
2778.038,0.3984,72.3828,0,0,0,270
2778.048,0.3984,72.437,0,0,0,270
2778.057,0.3984,72.4957,0,0,0,270
2778.067,0.3984,72.5156,0,0,0,270
2778.074,0.3984,72.5156,0,0,0,270
2778.085,0.3624,72.5156,0,0,0,270
2778.094,0.3038,72.5156,0,0,0,270
2778.104,0.2656,72.5156,0,0,0,270
2778.115,0.2656,72.5156,0,0,0,270
2778.124,0.2656,72.5156,0,0,0,270
2778.135,0.2656,72.5156,0,0,0,270
2778.142,0.2656,72.4998,0,0,0,270
2778.153,0.2656,72.4266,0,0,0,270
2778.165,0.2354,72.3828,0,0,0,270
2778.172,0.1866,72.3828,0,0,0,270
2778.181,0.1328,72.3828,0,0,0,270
2778.19,0.1328,72.3828,0,0,0,270
2778.199,0.1328,72.3828,0,0,0,270
2778.208,0.1328,72.331,0,0,0,270
2778.219,0.1328,72.2594,0,0,0,270
2778.229,0.0715,72.1887,0,0,0,270
2778.237,0.0178,72.135,0,0,0,270
2778.248,0,72.0645,0,0,0,270
2778.255,0,72.014,0,0,0,270
2778.266,0,71.9455,0,0,0,270
2778.274,0,71.8927,0,0,0,270
2778.283,0,71.7878,0,0,0,270
2778.292,0,71.6131,0,0,0,270
2778.302,0,71.4257,0,0,0,270
2778.31,0,71.323,0,0,0,270
2778.321,-0.0057,71.1646,0,0,0,270
2778.331,-0.0721,70.8992,0,0,0,270
2778.339,-0.1289,70.6718,0,0,0,270
2778.348,-0.0772,68.7091,0,0,0,270
2778.358,-0.0157,66.558,0,0,0,270
2778.368,0,64.7547,0,0,0,270
2778.375,0,63.5827,0,0,0,270
2778.386,0,61.6761,0,0,0,270
2778.396,0,59.6363,0,0,0,270
2778.403,0.0457,57.4599,0,0,0,270
2778.415,0.1929,52.6016,0,0,0,270
2778.422,0.2656,49.7646,0,0,0,270
2778.431,0.2656,47.5932,0,0,0,270
2778.44,0.2656,45.656,0,0,0,270
2778.45,0.2656,43.2463,0,0,0,270
2778.458,0.2656,41.3722,0,0,0,270
2778.468,0.3217,35.9514,0,0,0,270
2778.479,0.3948,29.6641,0,0,0,270
2778.486,0.4835,25.1843,0,0,0,270
2778.498,0.6353,17.7429,0,0,0,270
2778.506,0.7886,13.9277,0,0,0,270
2778.515,0.9697,10.4277,0,0,0,270
2778.522,1.1231,7.7537,0,0,0,270
2778.532,1.3911,3.8675,0,0,0,270
2778.54,1.5937,0.9298,0,0,0,270
2778.55,1.9952,-6.364,0,0,0,270
2778.559,2.364,-13.0635,0,0,0,270
2778.568,2.4428,-18.66,0,0,0,270
2778.577,2.5017,-24.4363,0,0,0,270
2778.586,2.6528,-28.7615,0,0,0,270
2778.596,2.8498,-32.1099,0,0,0,270
2778.604,3.0034,-34.7221,0,0,0,270
2778.614,3.2072,-38.187,0,0,0,270
2778.622,3.3523,-41.0367,0,0,0,270
2778.633,3.5743,-47.4763,0,0,0,270
2778.641,3.7134,-51.8527,0,0,0,270
2778.65,3.649,-54.1037,0,0,0,270
2778.658,3.5974,-55.9099,0,0,0,270
2778.669,3.4618,-59.7897,0,0,0,270
2778.676,3.3756,-62.2016,0,0,0,270
2778.686,3.3203,-64.5713,0,0,0,270
2778.697,3.3203,-65.9666,0,0,0,270
2778.704,3.2957,-67.1686,0,0,0,270
2778.714,3.2258,-69.3371,0,0,0,270
2778.721,3.1797,-70.6255,0,0,0,270
2778.732,3.107,-71.5706,0,0,0,270
2778.74,3.0572,-72.218,0,0,0,270
