time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2607.553,0.2656,-70.5235,1.4019,0,0,270
2607.561,0.2656,-70.5235,1.4019,0,0,270
2607.571,0.2656,-70.5235,1.4019,0,0,270
2607.579,0.2656,-70.5235,1.4019,0,0,270
2607.589,0.2656,-70.5235,1.4019,0,0,270
2607.596,0.2656,-70.5235,1.4019,0,0,270
2607.606,0.2656,-70.5235,1.4019,0,0,270
2607.615,0.2656,-70.5235,1.4019,0,0,270
2607.625,0.2656,-70.5235,1.4019,0,0,270
2607.632,0.2656,-70.5235,1.4019,0,0,270
2607.642,0.2656,-70.5235,1.4019,0,0,270
2607.651,0.2656,-70.5235,1.4019,0,0,270
2607.66,0.2656,-70.5235,1.4019,0,0,270
2607.67,0.2656,-70.5235,1.4019,0,0,270
2607.678,0.2656,-70.5235,1.4019,0,0,270
2607.688,0.2656,-70.5235,1.4019,0,0,270
2607.696,0.2656,-70.5235,1.4019,0,0,270
2607.706,0.2656,-70.5235,1.4019,0,0,270
2607.715,0.2656,-70.5235,1.4019,0,0,270
2607.724,0.2656,-70.5235,1.4019,0,0,270
2607.731,0.2656,-70.5235,1.4019,0,0,270
2607.741,0.2656,-70.5235,1.4019,0,0,270
2607.75,0.2656,-70.5235,1.4019,0,0,270
2607.759,0.2656,-70.5235,1.4019,0,0,270
2607.769,0.2656,-70.5235,1.4019,0,0,270
2607.778,0.2656,-70.5235,1.4019,0,0,270
2607.787,0.2656,-70.5235,1.4019,0,0,270
2607.795,0.2656,-70.5235,1.4019,0,0,270
2607.806,0.2656,-70.5235,1.4019,0,0,270
2607.814,0.2656,-70.5235,1.4019,0,0,270
2607.825,0.2656,-70.5235,1.4019,0,0,270
2607.834,0.2656,-70.5235,1.4019,0,0,270
2607.843,0.2656,-70.5235,1.4019,0,0,270
2607.854,0.2656,-70.5235,1.4019,0,0,270
2607.861,0.2656,-70.5235,1.4019,0,0,270
2607.871,0.2656,-70.5235,1.4019,0,0,270
2607.879,0.2656,-70.5235,1.4019,0,0,270
2607.891,0.2656,-70.5235,1.4019,0,0,270
2607.898,0.2656,-70.5235,1.4019,0,0,270
2607.909,0.2656,-70.5235,1.4019,0,0,270
2607.917,0.2656,-70.5235,1.4019,0,0,270
2607.925,0.2656,-70.5235,1.4019,0,0,270
2607.934,0.2656,-70.5235,1.4019,0,0,270
2607.944,0.2656,-70.5235,1.4019,0,0,270
2607.953,0.2656,-70.5235,1.4019,0,0,270
2607.963,0.2656,-70.5235,1.4019,0,0,270
2607.972,0.2656,-70.5235,1.4019,0,0,270
2607.98,0.2656,-70.5235,1.4019,0,0,270
2607.99,0.2656,-70.5235,1.4019,0,0,270
2607.998,0.2656,-70.5235,1.4019,0,0,270
2608.008,0.2656,-70.5235,1.4019,0,0,270
2608.016,1.5938,-69.3281,1.4019,0,0,270
2608.03,2.7891,-68,1.4019,0,0,270
2608.037,2.7891,-68,1.4019,0,0,270
2608.045,4.3828,-66.2735,1.4019,0,0,270
2608.055,6.5078,-64.1485,1.4019,0,0,270
2608.063,6.5078,-64.1485,1.4019,0,0,270
2608.073,8.6328,-61.625,1.4019,0,0,270
2608.082,11.2891,-58.5703,1.4019,0,0,270
2608.091,11.2891,-58.5703,1.4019,0,0,270
2608.1,14.0781,-55.25,1.4019,0,0,270
2608.11,16.7344,-51.2656,1.4019,0,0,270
2608.119,16.7344,-51.2656,1.4019,0,0,270
2608.128,19.125,-47.5469,1.4019,0,0,270
2608.14,20.9844,-43.5625,1.4019,0,0,270
2608.154,22.9766,-39.5781,1.4019,0,0,270
2608.159,22.9766,-39.5781,1.4019,0,0,270
2608.173,24.8359,-35.0625,1.4019,0,0,270
2608.182,26.4297,-30.4141,1.4019,0,0,270
2608.192,28.0234,-25.5,1.4019,0,0,270
2608.201,28.0234,-25.5,1.4019,0,0,270
2608.212,29.3516,-20.4531,1.4019,0,0,270
2608.223,30.0156,-15.9375,1.4019,0,0,270
2608.232,30.2813,-11.1563,1.4019,0,0,270
2608.243,30.2813,-11.1563,1.4019,0,0,270
2608.254,30.2813,-6.375,1.4019,0,0,270
2608.262,30.0156,-1.4609,1.4019,0,0,270
2608.272,29.6172,3.1875,1.4019,0,0,270
2608.279,29.6172,3.1875,1.4019,0,0,270
2608.29,28.9531,7.7031,1.4019,0,0,270
2608.298,28.9531,7.7031,1.4019,0,0,270
2608.309,28.0234,12.3516,1.4019,0,0,270
2608.317,26.5625,16.7344,1.4019,0,0,270
2608.327,25.3672,20.9844,1.4019,0,0,270
2608.336,25.3672,20.9844,1.4019,0,0,270
2608.346,23.9063,24.9688,1.4019,0,0,270
2608.356,22.4453,28.5547,1.4019,0,0,270
2608.363,22.4453,28.5547,1.4019,0,0,270
2608.374,21.1172,32.1406,1.4019,0,0,270
2608.382,19.9219,35.9922,1.4019,0,0,270
2608.391,19.9219,35.9922,1.4019,0,0,270
2608.4,18.5938,39.5781,1.4019,0,0,270
2608.41,17.3984,42.6328,1.4019,0,0,270
2608.419,17.3984,42.6328,1.4019,0,0,270
2608.428,16.2031,45.1563,1.4019,0,0,270
2608.438,14.7422,47.5469,1.4019,0,0,270
2608.445,14.7422,47.5469,1.4019,0,0,270
2608.457,13.5469,49.5391,1.4019,0,0,270
2608.465,12.3516,51.6641,1.4019,0,0,270
2608.474,12.3516,51.6641,1.4019,0,0,270
2608.482,11.1563,53.7891,1.4019,0,0,270
2608.493,9.9609,55.7813,1.4019,0,0,270
2608.5,9.9609,55.7813,1.4019,0,0,270
2608.511,9.0312,57.2422,1.4019,0,0,270
2608.52,8.2344,58.7031,1.4019,0,0,270
2608.529,8.2344,58.7031,1.4019,0,0,270
2608.54,7.1719,59.8985,1.4019,0,0,270
2608.547,6.2422,61.0938,1.4019,0,0,270
2608.557,6.2422,61.0938,1.4019,0,0,270
