time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2494.771,0.3984,-71.0547,0,0,0,270
2494.779,0.3984,-71.0547,0,0,0,270
2494.789,0.3984,-71.0547,0,0,0,270
2494.797,0.3984,-71.0547,0,0,0,270
2494.806,0.3984,-71.0547,0,0,0,270
2494.815,0.3984,-71.0547,0,0,0,270
2494.825,0.3984,-71.0547,0,0,0,270
2494.832,0.3984,-71.0547,0,0,0,270
2494.842,0.3984,-71.0547,0,0,0,270
2494.85,0.3984,-71.0547,0,0,0,270
2494.86,0.3984,-71.0547,0,0,0,270
2494.87,0.3984,-71.0547,0,0,0,270
2494.878,0.3984,-71.0547,0,0,0,270
2494.888,0.3984,-71.0547,0,0,0,270
2494.896,0.3984,-71.0547,0,0,0,270
2494.906,0.3984,-71.0547,0,0,0,270
2494.914,0.3984,-71.0547,0,0,0,270
2494.925,0.3984,-71.0547,0,0,0,270
2494.933,0.3984,-71.0547,0,0,0,270
2494.942,0.3984,-71.0547,0,0,0,270
2494.953,0.3984,-71.0547,0,0,0,270
2494.96,0.3984,-71.0547,0,0,0,270
2494.97,0.3984,-71.0547,0,0,0,270
2494.979,0.3984,-71.0547,0,0,0,270
2494.989,0.3984,-71.0547,0,0,0,270
2494.997,0.3984,-71.0547,0,0,0,270
2495.007,0.3984,-71.0547,0,0,0,270
2495.016,0.3984,-71.0547,0,0,0,270
2495.023,0.3984,-71.0547,0,0,0,270
2495.033,0.3984,-71.0547,0,0,0,270
2495.042,0.3984,-71.0547,0,0,0,270
2495.05,0.3984,-71.0547,0,0,0,270
2495.061,0.3984,-71.0547,0,0,0,270
2495.071,0.3984,-71.0547,0,0,0,270
2495.078,0.3984,-71.0547,0,0,0,270
2495.089,0.3984,-71.0547,0,0,0,270
2495.096,0.3984,-71.0547,0,0,0,270
2495.107,0.3984,-71.0547,0,0,0,270
2495.115,0.3984,-71.0547,0,0,0,270
2495.125,0.3984,-71.0547,0,0,0,270
2495.133,0.3984,-71.0547,0,0,0,270
2495.142,0.3984,-71.0547,0,0,0,270
2495.152,0.3984,-71.0547,0,0,0,270
2495.16,0.3984,-71.0547,0,0,0,270
2495.172,0.3984,-71.0547,0,0,0,270
2495.179,0.3984,-71.0547,0,0,0,270
2495.189,0.3984,-71.0547,0,0,0,270
2495.199,0.3984,-71.0547,0,0,0,270
2495.207,-0.3569,-70.4327,0,0,0,270
2495.215,-1.3197,-69.6397,0,0,0,270
2495.225,-2.2767,-68.9519,0,0,0,270
2495.233,-2.9037,-68.5861,0,0,0,270
2495.244,-3.8506,-67.9741,0,0,0,270
2495.253,-4.7156,-67.3398,0,0,0,270
2495.262,-5.9577,-66.3974,0,0,0,270
2495.273,-8.9538,-64.0159,0,0,0,270
2495.281,-10.8568,-62.4874,0,0,0,270
2495.291,-12.1867,-61.3388,0,0,0,270
2495.301,-13.623,-60.0912,0,0,0,270
2495.31,-15.1527,-58.6252,0,0,0,270
2495.321,-17.0794,-56.6868,0,0,0,270
2495.331,-19.5829,-53.6199,0,0,0,270
2495.34,-22.0397,-50.6104,0,0,0,270
2495.348,-23.5938,-47.2409,0,0,0,270
2495.358,-25.4535,-43.201,0,0,0,270
2495.367,-26.3848,-40.4657,0,0,0,270
2495.377,-27.1471,-37.6938,0,0,0,270
2495.386,-27.9215,-33.5092,0,0,0,270
2495.395,-28.7777,-28.3109,0,0,0,270
2495.405,-29.3549,-24.135,0,0,0,270
2495.412,-29.5494,-21.9953,0,0,0,270
2495.424,-29.8202,-18.853,0,0,0,270
2495.432,-29.9913,-16.5721,0,0,0,270
2495.442,-30.1247,-13.4545,0,0,0,270
2495.451,-29.9989,-8.046,0,0,0,270
2495.464,-29.736,-1.7331,0,0,0,270
2495.476,-29.3488,1.7518,0,0,0,270
2495.483,-28.8343,4.9118,0,0,0,270
2495.494,-27.5893,11.3565,0,0,0,270
2495.507,-26.3494,16.6793,0,0,0,270
2495.514,-25.7261,18.7889,0,0,0,270
2495.523,-24.6455,22.1355,0,0,0,270
2495.533,-22.8784,27.1846,0,0,0,270
2495.542,-21.2612,31.6347,0,0,0,270
2495.55,-20.4383,33.4347,0,0,0,270
2495.561,-19.2739,35.9678,0,0,0,270
2495.572,-18.2472,38.0897,0,0,0,270
2495.579,-17.5339,39.5638,0,0,0,270
2495.589,-15.5597,43.2148,0,0,0,270
2495.598,-13.8643,46.323,0,0,0,270
2495.607,-11.9249,49.3596,0,0,0,270
2495.615,-10.0078,52.2063,0,0,0,270
2495.626,-8.4939,54.4623,0,0,0,270
2495.638,-7.392,56.1152,0,0,0,270
2495.645,-6.5482,57.3644,0,0,0,270
2495.657,-5.0457,59.5787,0,0,0,270
2495.665,-4.4191,60.5245,0,0,0,270
2495.673,-4.0396,61.1208,0,0,0,270
2495.682,-3.6266,61.7698,0,0,0,270
2495.693,-3.0967,62.6026,0,0,0,270
2495.701,-2.6931,63.222,0,0,0,270
2495.711,-1.8955,64.3518,0,0,0,270
2495.721,-1.1529,65.4073,0,0,0,270
2495.729,-0.9665,65.687,0,0,0,270
2495.74,-0.6693,66.1328,0,0,0,270
2495.748,-0.3603,66.5962,0,0,0,270
2495.757,0.0051,67.1443,0,0,0,270
2495.765,0.1636,67.4284,0,0,0,270
2495.775,0.2339,67.6393,0,0,0,270
2495.782,0.2915,67.799,0,0,0,270
2495.794,0.4485,68.1915,0,0,0,270
2495.802,0.5444,68.4247,0,0,0,270
2495.81,0.5972,68.5303,0,0,0,270
2495.821,0.6691,68.6741,0,0,0,270
2495.829,0.7258,68.7876,0,0,0,270
2495.838,0.7825,68.9009,0,0,0,270
2495.846,0.8388,69.1812,0,0,0,270
2495.857,0.9137,69.6308,0,0,0,270
2495.864,0.9545,69.8505,0,0,0,270
2495.875,1.0272,70.2144,0,0,0,270
2495.882,1.0751,70.4284,0,0,0,270
2495.893,1.1491,70.6505,0,0,0,270
2495.901,1.1953,70.8025,0,0,0,270
2495.915,1.1953,70.9866,0,0,0,270
2495.921,1.1953,71.0705,0,0,0,270
2495.929,1.1953,71.2948,0,0,0,270
2495.939,1.1953,71.5589,0,0,0,270
2495.948,1.1953,71.6381,0,0,0,270
2495.958,1.1953,71.704,0,0,0,270
2495.965,1.1953,71.7898,0,0,0,270
2495.976,1.1953,71.9253,0,0,0,270
2495.984,1.1953,71.9844,0,0,0,270
2495.993,1.1953,71.9844,0,0,0,270
2496.004,1.1953,72.0114,0,0,0,270
2496.011,1.1953,72.0603,0,0,0,270
2496.021,1.1953,72.1172,0,0,0,270
2496.029,1.1953,72.1172,0,0,0,270
2496.039,1.1953,72.1172,0,0,0,270
2496.046,1.1953,72.1172,0,0,0,270
2496.058,1.1953,72.1172,0,0,0,270
2496.066,1.1953,72.1563,0,0,0,270
2496.076,1.1953,72.221,0,0,0,270
2496.087,1.1953,72.25,0,0,0,270
2496.095,1.1953,72.25,0,0,0,270
2496.104,1.1953,72.25,0,0,0,270
2496.113,1.1953,72.25,0,0,0,270
2496.124,1.1953,72.25,0,0,0,270
2496.131,1.1953,72.25,0,0,0,270
2496.142,1.1953,72.25,0,0,0,270
2496.15,1.1953,72.25,0,0,0,270
2496.159,1.1953,72.25,0,0,0,270
2496.17,1.1953,72.25,0,0,0,270
2496.179,1.1953,72.25,0,0,0,270
2496.189,1.1953,72.25,0,0,0,270
2496.196,1.1953,72.25,0,0,0,270
2496.207,1.1953,72.25,0,0,0,270
2496.215,1.1953,72.25,0,0,0,270
2496.224,1.1953,72.25,0,0,0,270
2496.233,1.1953,72.25,0,0,0,270
2496.244,1.1953,72.25,0,0,0,270
2496.253,1.1953,72.25,0,0,0,270
2496.262,1.1953,72.25,0,0,0,270
2496.272,1.1953,72.25,0,0,0,270
2496.279,1.1953,72.25,0,0,0,270
2496.29,1.1953,72.25,0,0,0,270
2496.298,1.1953,72.25,0,0,0,270
2496.308,1.1953,72.25,0,0,0,270
2496.319,1.1953,72.25,0,0,0,270
2496.327,1.1953,72.25,0,0,0,270
2496.337,1.1953,72.25,0,0,0,270
2496.346,1.1953,72.25,0,0,0,270
2496.356,1.1953,72.25,0,0,0,270
2496.364,1.1953,72.25,0,0,0,270
2496.374,1.1953,72.25,0,0,0,270
2496.382,1.1953,72.25,0,0,0,270
2496.392,1.1953,72.25,0,0,0,270
